secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1028631.772,20220,2460757.46124736,2025,3,22,23,4,11.772,4230.52382651716,-4585.86607117101,-312.368451711489,6247.00516400231,0.532069252533757
1028691.772,20280,2460757.46194181,2025,3,22,23,5,11.772,4241.63270096481,-4615.49407416511,-316.910911721148,6276.51703132519,0.533481325048499
1028751.772,20340,2460757.46263625,2025,3,22,23,6,11.772,4252.72600869834,-4645.22014716823,-321.447260768968,6306.11426015838,0.534891265258445
1028811.772,20400,2460757.46333069,2025,3,22,23,7,11.772,4263.80353239179,-4675.04415397541,-325.977411231259,6335.79668842754,0.536299047661375
1028871.772,20460,2460757.46402514,2025,3,22,23,8,11.772,4274.86505512893,-4704.96595645413,-330.501275601884,6365.56415285631,0.537704646780668
1028931.772,20520,2460757.46471958,2025,3,22,23,9,11.772,4285.91036026925,-4734.98541453293,-335.018766494293,6395.41648886186,0.539108037166016
1028991.772,20580,2460757.46541403,2025,3,22,23,10,11.772,4296.93923145533,-4765.10238622275,-339.529796642659,6425.35353057043,0.540509193384006
1029051.772,20640,2460757.46610847,2025,3,22,23,11,11.772,4307.95145269483,-4795.31672762833,-344.034278904292,6455.37511087534,0.541908090035417
1029111.772,20700,2460757.46680292,2025,3,22,23,12,11.772,4318.94680830091,-4825.62829290677,-348.532126260776,6485.48106136089,0.543304701740527
1029171.772,20760,2460757.46749736,2025,3,22,23,13,11.772,4329.92508291453,-4856.03693431111,-353.023251820239,6515.67121234426,0.544699003147339
1029231.772,20820,2460757.46819181,2025,3,22,23,14,11.772,4340.88606153429,-4886.54250218667,-357.507568818488,6545.94539288726,0.546090968935643
1029291.772,20880,2460757.46888625,2025,3,22,23,15,11.772,4351.8295294866,-4917.14484496301,-361.984990621335,6576.30343076511,0.547480573807951
1029351.772,20940,2460757.4695807,2025,3,22,23,16,11.772,4362.75527241826,-4947.84380916944,-366.45543072588,6606.74515246791,0.548867792496509
1029411.772,21000,2460757.47027514,2025,3,22,23,17,11.772,4373.66307632625,-4978.63923940518,-370.918802762433,6637.27038319272,0.550252599763035
1029471.772,21060,2460757.47096958,2025,3,22,23,18,11.772,4384.55272760987,-5009.53097839265,-375.375020496082,6667.87894691252,0.551634970401402
1029531.772,21120,2460757.47166403,2025,3,22,23,19,11.772,4395.4240129739,-5040.51886695381,-379.823997828527,6698.57066628929,0.553014879234832
1029591.772,21180,2460757.47235847,2025,3,22,23,20,11.772,4406.27671949565,-5071.60274401183,-384.265648799832,6729.34536271436,0.554392301115628
1029651.772,21240,2460757.47305292,2025,3,22,23,21,11.772,4417.11063463241,-5102.78244658666,-388.699887590017,6760.20285630455,0.555767210930026
1029711.772,21300,2460757.47374736,2025,3,22,23,22,11.772,4427.92554619908,-5134.05780982148,-393.126628520753,6791.14296590224,0.557139583598027
1029771.772,21360,2460757.47444181,2025,3,22,23,23,11.772,4438.72124238312,-5165.42866697139,-397.545786057133,6822.1655090715,0.558509394072094
1029831.772,21420,2460757.47513625,2025,3,22,23,24,11.772,4449.49751176685,-5196.89484940629,-401.957274809451,6853.27030210959,0.559876617337887
1029891.772,21480,2460757.4758307,2025,3,22,23,25,11.772,4460.25414326042,-5228.45618661128,-406.361009534681,6884.45715999857,0.561241228412731
1029951.772,21540,2460757.47652514,2025,3,22,23,26,11.772,4470.99092625827,-5260.11250619765,-410.756905138289,6915.72589651003,0.562603202355591
1030011.772,21600,2460757.47721958,2025,3,22,23,27,11.772,4481.70765046775,-5291.86363391692,-415.144876676059,6947.07632409951,0.563962514259917
1030071.772,21660,2460757.47791403,2025,3,22,23,28,11.772,4492.40410599858,-5323.70939363706,-419.524839355494,6978.50825394142,0.565319139249758
1030131.772,21720,2460757.47860847,2025,3,22,23,29,11.772,4503.08008342236,-5355.64960736274,-423.89670853765,7010.02149597766,0.566673052494509
1030191.772,21780,2460757.47930292,2025,3,22,23,30,11.772,4513.73537364602,-5387.68409523271,-428.260399739025,7041.61585882896,0.568024229197468
1030251.772,21840,2460757.47999736,2025,3,22,23,31,11.772,4524.36976800114,-5419.81267553323,-432.615828632785,7073.29114985782,0.569372644598788
1030311.772,21900,2460757.48069181,2025,3,22,23,32,11.772,4534.98305825889,-5452.03516469236,-436.962911050767,7105.04717516859,0.570718273980115
1030371.772,21960,2460757.48138625,2025,3,22,23,33,11.772,4545.57503657788,-5484.35137728289,-441.301562985143,7136.88373957135,0.572061092663049
1030431.772,22020,2460757.4820807,2025,3,22,23,34,11.772,4556.1454955712,-5516.76112603783,-445.631700589991,7168.80064663166,0.573401076009116
1030491.772,22080,2460757.48277514,2025,3,22,23,35,11.772,4566.69422825426,-5549.26422183533,-449.953240182949,7200.79769862087,0.574738199421736
1030551.772,22140,2460757.48346958,2025,3,22,23,36,11.772,4577.22102807462,-5581.86047372234,-454.26609824691,7232.87469654831,0.576072438344621
1030611.772,22200,2460757.48416403,2025,3,22,23,37,11.772,4587.72568891197,-5614.54968890212,-458.570191431732,7265.03144014694,0.577403768264432
1030671.772,22260,2460757.48485847,2025,3,22,23,38,11.772,4598.20800507814,-5647.33167274363,-462.865436555847,7297.26772787569,0.578732164709001
1030731.772,22320,2460757.48555292,2025,3,22,23,39,11.772,4608.66777139902,-5680.20622878658,-467.15175060794,7329.58335697016,0.580057603255455
1030791.772,22380,2460757.48624736,2025,3,22,23,40,11.772,4619.10478302836,-5713.17315875339,-471.429050748498,7361.97812332972,0.581380059520205
1030851.772,22440,2460757.48694181,2025,3,22,23,41,11.772,4629.5188356638,-5746.23226253447,-475.697254311672,7394.45182163746,0.582699509164237
1030911.772,22500,2460757.48763625,2025,3,22,23,42,11.772,4639.90972540528,-5779.38333820653,-479.956278806727,7427.00424528058,0.584015927895482
1030971.772,22560,2460757.48833069,2025,3,22,23,43,11.772,4650.27724886686,-5812.62618203536,-484.20604191962,7459.63518641784,0.585329291470798
1031031.772,22620,2460757.48902514,2025,3,22,23,44,11.772,4660.62120307982,-5845.96058847067,-488.446461514919,7492.34443591029,0.586639575689379
1031091.772,22680,2460757.48971958,2025,3,22,23,45,11.772,4670.94138555229,-5879.38635016642,-492.677455637313,7525.13178336975,0.58794675639934
1031151.772,22740,2460757.49041403,2025,3,22,23,46,11.772,4681.23759429157,-5912.90325795688,-496.898942512984,7557.99701714921,0.589250809497482
1031211.772,22800,2460757.49110847,2025,3,22,23,47,11.772,4691.50962775946,-5946.51110090105,-501.110840551642,7590.93992434517,0.590551710930714
1031271.772,22860,2460757.49180292,2025,3,22,23,48,11.772,4701.75728487968,-5980.20966625111,-505.313068347954,7623.96029077313,0.591849436687996
1031331.772,22920,2460757.49249736,2025,3,22,23,49,11.772,4711.98036511242,-6013.99873946966,-509.505544683052,7657.05790102246,0.593143962818109
1031391.772,22980,2460757.49319181,2025,3,22,23,50,11.772,4722.17866835743,-6047.87810424471,-513.688188526401,7690.23253840377,0.594435265412649
1031451.772,23040,2460757.49388625,2025,3,22,23,51,11.772,4732.35199505091,-6081.84754247046,-517.86091903715,7723.48398498904,0.595723320618758
1031511.772,23100,2460757.49458069,2025,3,22,23,52,11.772,4742.50014610589,-6115.90683427332,-522.023655565878,7756.81202159082,0.597008104633062
1031571.772,23160,2460757.49527514,2025,3,22,23,53,11.772,4752.62292290479,-6150.05575801132,-526.176317656355,7790.21642775287,0.59828959370401
1031631.772,23220,2460757.49596958,2025,3,22,23,54,11.772,4762.72012740374,-6184.29409026274,-530.318825046677,7823.6969818005,0.599567764135868
1031691.772,23280,2460757.49666403,2025,3,22,23,55,11.772,4772.79156202078,-6218.62160585616,-534.451097671423,7857.2534607915,0.600842592282269
1031751.772,23340,2460757.49735847,2025,3,22,23,56,11.772,4782.83702968806,-6253.03807785167,-538.573055662826,7890.88564052884,0.602114054553221
1031811.772,23400,2460757.49805292,2025,3,22,23,57,11.772,4792.85633388907,-6287.54327756338,-542.684619352556,7924.59329559662,0.603382127416168
1031871.772,23460,2460757.49874736,2025,3,22,23,58,11.772,4802.84927859902,-6322.13697454801,-546.785709273245,7958.37619931049,0.604646787386417
1031931.772,23520,2460757.49944181,2025,3,22,23,59,11.772,4812.8156683147,-6356.81893662744,-550.876246160129,7992.23412374939,0.60590801104014
1031991.772,23580,2460757.50013625,2025,3,23,0,0,11.772,4822.75530809909,-6391.58892987445,-554.956150952508,8026.16683976676,0.607165775011026
1032051.772,23640,2460757.5008307,2025,3,23,0,1,11.772,4832.66800352186,-6426.44671863155,-559.025344795431,8060.17411696533,0.608420055987898
1032111.772,23700,2460757.50152514,2025,3,23,0,2,11.772,4842.55356069654,-6461.39206550697,-563.083749041209,8094.25572371206,0.609670830715208
1032171.772,23760,2460757.50221958,2025,3,23,0,3,11.772,4852.41178627312,-6496.42473138795,-567.131285251045,8128.4114271401,0.610918075999263
1032231.772,23820,2460757.50291403,2025,3,23,0,4,11.772,4862.24248744547,-6531.54447543577,-571.16787519645,8162.64099314505,0.612161768701427
1032291.772,23880,2460757.50360847,2025,3,23,0,5,11.772,4872.04547199607,-6566.75105509819,-575.193440860938,8196.94418641728,0.613401885747576
1032351.772,23940,2460757.50430292,2025,3,23,0,6,11.772,4881.82054821402,-6602.04422611013,-579.2079044415,8231.32077038954,0.614638404116443
1032411.772,24000,2460757.50499736,2025,3,23,0,7,11.772,4891.56752496213,-6637.42374250146,-583.211188350251,8265.77050727899,0.615871300853308
1032471.772,24060,2460757.50569181,2025,3,23,0,8,11.772,4901.28621165454,-6672.88935659781,-587.203215215777,8300.29315807044,0.617100553060851
1032531.772,24120,2460757.50638625,2025,3,23,0,9,11.772,4910.97641831636,-6708.44081903026,-591.183907884959,8334.8884825553,0.618326137906403
1032591.772,24180,2460757.5070807,2025,3,23,0,10,11.772,4920.63795548677,-6744.07787873861,-595.153189424149,8369.5562392728,0.619548032614678
1032651.772,24240,2460757.50777514,2025,3,23,0,11,11.772,4930.27063431591,-6779.80028297513,-599.110983121049,8404.29618556627,0.62076621447982
1032711.772,24300,2460757.50846958,2025,3,23,0,12,11.772,4939.87426650524,-6815.60777731115,-603.057212485961,8439.10807754921,0.621980660851204
1032771.772,24360,2460757.50916403,2025,3,23,0,13,11.772,4949.44866438955,-6851.50010563866,-606.991801253593,8473.99167015068,0.623191349152376
1032831.772,24420,2460757.50985847,2025,3,23,0,14,11.772,4958.99364079535,-6887.47701018448,-610.914673384235,8508.94671703993,0.624398256859866
1032891.772,24480,2460757.51055292,2025,3,23,0,15,11.772,4968.50900924951,-6923.53823150084,-614.825753065525,8543.97297073673,0.625601361525741
1032951.772,24540,2460757.51124736,2025,3,23,0,16,11.772,4977.99458377808,-6959.68350848716,-618.724964713881,8579.07018250768,0.626800640757131
1033011.772,24600,2460757.51194181,2025,3,23,0,17,11.772,4987.45017904788,-6995.91257838361,-622.612232975967,8614.23810243959,0.627996072235355
1033071.772,24660,2460757.51263625,2025,3,23,0,18,11.772,4996.87561032921,-7032.22517677952,-626.487482730256,8649.47647942073,0.629187633704232
1033131.772,24720,2460757.5133307,2025,3,23,0,19,11.772,5006.27069348842,-7068.62103762165,-630.350639088414,8684.78506113925,0.630375302977816
1033191.772,24780,2460757.51402514,2025,3,23,0,20,11.772,5015.63524501771,-7105.09989321396,-634.201627397008,8720.16359409649,0.631559057936562
1033251.772,24840,2460757.51471958,2025,3,23,0,21,11.772,5024.96908199787,-7141.66147422787,-638.040373238648,8755.61182358992,0.632738876526728
1033311.772,24900,2460757.51541403,2025,3,23,0,22,11.772,5034.2720221132,-7178.30550970636,-641.866802433797,8791.12949372144,0.633914736766584
1033371.772,24960,2460757.51610847,2025,3,23,0,23,11.772,5043.54388371855,-7215.03172706948,-645.680841042078,8826.7163474365,0.635086616743293
1033431.772,25020,2460757.51680292,2025,3,23,0,24,11.772,5052.78448575735,-7251.83985211641,-649.482415363746,8862.37212647498,0.636254494610753
1033491.772,25080,2460757.51749736,2025,3,23,0,25,11.772,5061.99364779145,-7288.72960903804,-653.27145194124,8898.09657139493,0.637418348598696
1033551.772,25140,2460757.51819181,2025,3,23,0,26,11.772,5071.17119002342,-7325.70072041553,-657.047877560501,8933.88942158045,0.638578156999127
1033611.772,25200,2460757.51888625,2025,3,23,0,27,11.772,5080.31693331897,-7362.75290723066,-660.811619252563,8969.75041525907,0.639733898187353
1033671.772,25260,2460757.51958069,2025,3,23,0,28,11.772,5089.43069916219,-7399.88588886887,-664.562604294886,9005.67928947518,0.640885550603114
1033731.772,25320,2460757.52027514,2025,3,23,0,29,11.772,5098.512309663,-7437.09938312584,-668.300760212951,9041.67578009614,0.642033092757086
1033791.772,25380,2460757.52096958,2025,3,23,0,30,11.772,5107.5615875721,-7474.39310621357,-672.026014781528,9077.73962182205,0.643176503237937
1033851.772,25440,2460757.52166403,2025,3,23,0,31,11.772,5116.57835631073,-7511.7667727651,-675.738296026233,9113.87054820297,0.644315760701746
1033911.772,25500,2460757.52235847,2025,3,23,0,32,11.772,5125.56243997812,-7549.22009584113,-679.437532224882,9150.06829164471,0.645450843888245
1033971.772,25560,2460757.52305292,2025,3,23,0,33,11.772,5134.51366328448,-7586.75278693553,-683.123651908951,9186.33258337224,0.646581731601003
1034031.772,25620,2460757.52374736,2025,3,23,0,34,11.772,5143.43185163289,-7624.36455598118,-686.796583865027,9222.66315347701,0.64770840272852
1034091.772,25680,2460757.52444181,2025,3,23,0,35,11.772,5152.3168310523,-7662.05511135585,-690.456257136146,9259.05973088075,0.648830836227925
1034151.772,25740,2460757.52513625,2025,3,23,0,36,11.772,5161.16842824966,-7699.82415988815,-694.102601023238,9295.52204336612,0.649949011131098
1034211.772,25800,2460757.52583069,2025,3,23,0,37,11.772,5169.98647065461,-7737.67140686345,-697.735545086558,9332.04981760284,0.651062906553473
1034271.772,25860,2460757.52652514,2025,3,23,0,38,11.772,5178.7707863301,-7775.59655602971,-701.355019146999,9368.64277909932,0.652172501686971
1034331.772,25920,2460757.52721958,2025,3,23,0,39,11.772,5187.5212039873,-7813.59930960384,-704.960953287642,9405.30065221308,0.653277775791999
1034391.772,25980,2460757.52791403,2025,3,23,0,40,11.772,5196.23755306751,-7851.67936827765,-708.553277854931,9442.02316019744,0.654378708216857
1034451.772,26040,2460757.52860847,2025,3,23,0,41,11.772,5204.91966367513,-7889.83643122222,-712.131923460256,9478.81002516479,0.655475278383178
1034511.772,26100,2460757.52930292,2025,3,23,0,42,11.772,5213.56736662239,-7928.07019609787,-715.696820981182,9515.66096811608,0.656567465794669
1034571.772,26160,2460757.52999736,2025,3,23,0,43,11.772,5222.1804933846,-7966.38035905667,-719.247901562892,9552.57570891501,0.657655250032248
1034631.772,26220,2460757.53069181,2025,3,23,0,44,11.772,5230.75887615234,-8004.76661474974,-722.785096619555,9589.55396631948,0.658738610758503
1034691.772,26280,2460757.53138625,2025,3,23,0,45,11.772,5239.30234780908,-8043.2286563349,-726.308337835668,9626.59545797237,0.659817527716194
1034751.772,26340,2460757.5320807,2025,3,23,0,46,11.772,5247.810741961,-8081.76617548041,-729.817557167378,9663.69990041756,0.660891980728396
1034811.772,26400,2460757.53277514,2025,3,23,0,47,11.772,5256.2838928774,-8120.378862371,-733.31268684387,9700.86700906936,0.661961949700976
1034871.772,26460,2460757.53346958,2025,3,23,0,48,11.772,5264.72163556516,-8159.06640572035,-736.793659368763,9738.09649826024,0.663027414618642
1034931.772,26520,2460757.53416403,2025,3,23,0,49,11.772,5273.12380574644,-8197.82849276652,-740.260407521317,9775.38808122154,0.664088355552933
1034991.772,26580,2460757.53485847,2025,3,23,0,50,11.772,5281.49023984373,-8236.66480928876,-743.712864357825,9812.74147008631,0.665144752655902
1035051.772,26640,2460757.53555292,2025,3,23,0,51,11.772,5289.82077500969,-8275.57503960912,-747.150963213047,9850.15637590367,0.666196586162359
1035111.772,26700,2460757.53624736,2025,3,23,0,52,11.772,5298.1152491346,-8314.55886659775,-750.57463770132,9887.63250864393,0.667243836393356
1035171.772,26760,2460757.53694181,2025,3,23,0,53,11.772,5306.37350077927,-8353.61597168033,-753.983821718059,9925.16957716581,0.668286483751315
1035231.772,26820,2460757.53763625,2025,3,23,0,54,11.772,5314.59536928684,-8392.74603484721,-757.378449440941,9962.76728928093,0.66932450872525
1035291.772,26880,2460757.5383307,2025,3,23,0,55,11.772,5322.78069471568,-8431.9487346573,-760.758455331328,10000.425351718,0.670357891888157
1035351.772,26940,2460757.53902514,2025,3,23,0,56,11.772,5330.92931789905,-8471.22374824421,-764.123774135416,10038.1434701568,0.671386613905818
1035411.772,27000,2460757.53971958,2025,3,23,0,57,11.772,5339.04108033329,-8510.57075132688,-767.474340885648,10075.9213491742,0.672410655517247
1035471.772,27060,2460757.54041403,2025,3,23,0,58,11.772,5347.11582429707,-8549.98941820563,-770.810090901974,10113.7586923019,0.673429997555977
1035531.772,27120,2460757.54110847,2025,3,23,0,59,11.772,5355.153392829,-8589.4794217838,-774.130959793063,10151.6552020291,0.674444620945544
1035591.772,27180,2460757.54180292,2025,3,23,1,0,11.772,5363.15362968296,-8629.04043356318,-777.436883457667,10189.6105797724,0.675454506689298
1035651.772,27240,2460757.54249736,2025,3,23,1,1,11.772,5371.11637939513,-8668.67212365792,-780.727798085867,10227.6245259197,0.676459635882807
1035711.772,27300,2460757.54319181,2025,3,23,1,2,11.772,5379.04148724675,-8708.37416079257,-784.003640160252,10265.6967398061,0.67745998971025
1035771.772,27360,2460757.54388625,2025,3,23,1,3,11.772,5386.92879925668,-8748.14621231217,-787.264346457301,10303.8269197156,0.678455549444338
1035831.772,27420,2460757.5445807,2025,3,23,1,4,11.772,5394.77816222608,-8787.9879441997,-790.509854048554,10342.0147629163,0.679446296444608
1035891.772,27480,2460757.54527514,2025,3,23,1,5,11.772,5402.58942373842,-8827.89902106544,-793.740100301855,10380.2599656485,0.68043221216489
1035951.772,27540,2460757.54596958,2025,3,23,1,6,11.772,5410.36243209988,-8867.87910616809,-796.955022882632,10418.5622231087,0.681413278145686
1036011.772,27600,2460757.54666403,2025,3,23,1,7,11.772,5418.0970364213,-8907.92786141059,-800.154559755092,10456.9212294857,0.682389476019128
1036071.772,27660,2460757.54735847,2025,3,23,1,8,11.772,5425.79308656603,-8948.04494735638,-803.338649183451,10495.3366779446,0.683360787507032
1036131.772,27720,2460757.54805292,2025,3,23,1,9,11.772,5433.45043320209,-8988.23002322984,-806.507229733174,10533.8082606513,0.684327194424587
1036191.772,27780,2460757.54874736,2025,3,23,1,10,11.772,5441.06892774254,-9028.48274692784,-809.660240272182,10572.3356687487,0.685288678677908
1036251.772,27840,2460757.54944181,2025,3,23,1,11,11.772,5448.64842243493,-9068.8027750229,-812.797619972026,10610.9185924027,0.686245222268224
1036311.772,27900,2460757.55013625,2025,3,23,1,12,11.772,5456.18877021968,-9109.18976276631,-815.919308309122,10649.5567207292,0.687196807281857
1036371.772,27960,2460757.55083069,2025,3,23,1,13,11.772,5463.68982492387,-9149.64336410894,-819.025245065973,10688.2497419089,0.688143415906777
1036431.772,28020,2460757.55152514,2025,3,23,1,14,11.772,5471.15144111216,-9190.16323170068,-822.11537033222,10726.9973431069,0.689085030419618
1036491.772,28080,2460757.55221958,2025,3,23,1,15,11.772,5478.57347419113,-9230.74901688975,-825.189624506036,10765.7992105238,0.690021633193716
1036551.772,28140,2460757.55291403,2025,3,23,1,16,11.772,5485.95578028262,-9271.40036973617,-828.247948295153,10804.6550293388,0.69095320669233
1036611.772,28200,2460757.55360847,2025,3,23,1,17,11.772,5493.29821639508,-9312.11693902691,-831.290282718027,10843.564483808,0.691879733477976
1036671.772,28260,2460757.55430292,2025,3,23,1,18,11.772,5500.60064026713,-9352.89837226985,-834.316569105064,10882.5272571769,0.692801196205733
1036731.772,28320,2460757.55499736,2025,3,23,1,19,11.772,5507.86291052401,-9393.74431570991,-837.326749099735,10921.5430317706,0.693717577629405
1036791.772,28380,2460757.55569181,2025,3,23,1,20,11.772,5515.08488654345,-9434.65441433048,-840.320764659824,10960.6114889245,0.694628860595851
1036851.772,28440,2460757.55638625,2025,3,23,1,21,11.772,5522.26642850041,-9475.62831185949,-843.298558058392,10999.73230901,0.695535028046086
1036911.772,28500,2460757.55708069,2025,3,23,1,22,11.772,5529.40739744157,-9516.66565079412,-846.26007188499,11038.9051714902,0.696436063023822
1036971.772,28560,2460757.55777514,2025,3,23,1,23,11.772,5536.50765518844,-9557.76607238092,-849.205249046961,11078.1297548514,0.697331948664197
1037031.772,28620,2460757.55846958,2025,3,23,1,24,11.772,5543.56706440449,-9598.92921664066,-852.134032770231,11117.4057366561,0.698222668204307
1037091.772,28680,2460757.55916403,2025,3,23,1,25,11.772,5550.58548854291,-9640.15472237281,-855.046366600742,11156.7327935174,0.699108204974199
1037151.772,28740,2460757.55985847,2025,3,23,1,26,11.772,5557.56279195845,-9681.44222716558,-857.94219440527,11196.1106011618,0.699988542408808
1037211.772,28800,2460757.56055292,2025,3,23,1,27,11.772,5564.49883972853,-9722.79136738757,-860.82146037291,11235.5388343294,0.700863664035066
1037271.772,28860,2460757.56124736,2025,3,23,1,28,11.772,5571.39349783957,-9764.2017782166,-863.684109015747,11275.01716689,0.701733553483945
1037331.772,28920,2460757.56194181,2025,3,23,1,29,11.772,5578.24663310498,-9805.67309363712,-866.53008517019,11314.5452717964,0.702598194481891
1037391.772,28980,2460757.56263625,2025,3,23,1,30,11.772,5585.0581131354,-9847.20494644504,-869.359333998138,11354.1228210726,0.703457570857213
1037451.772,29040,2460757.5633307,2025,3,23,1,31,11.772,5591.82780640572,-9888.79696826584,-872.171800987766,11393.7494858591,0.704311666537262
1037511.772,29100,2460757.56402514,2025,3,23,1,32,11.772,5598.55558226258,-9930.44878953916,-874.967431954839,11433.4249364014,0.705160465553862
1037571.772,29160,2460757.56471958,2025,3,23,1,33,11.772,5605.24131081253,-9972.16003954827,-877.746173043764,11473.1488420179,0.70600395203189
1037631.772,29220,2460757.56541403,2025,3,23,1,34,11.772,5611.8848630935,-10013.930346431,-880.507970728431,11512.920871191,0.70684211020322
1037691.772,29280,2460757.56610847,2025,3,23,1,35,11.772,5618.48611097038,-10055.7593371724,-883.25277181343,11552.7406915075,0.70767492440193
1037751.772,29340,2460757.56680292,2025,3,23,1,36,11.772,5625.04492715001,-10097.6466376156,-885.98052343521,11592.6079696724,0.708502379060567
1037811.772,29400,2460757.56749736,2025,3,23,1,37,11.772,5631.56118515879,-10139.5918724606,-888.691173062951,11632.5223714952,0.70932445871304
1037871.772,29460,2460757.56819181,2025,3,23,1,38,11.772,5638.03475946933,-10181.5946652998,-891.384668499435,11672.4835619795,0.71014114800133
1037931.772,29520,2460757.56888625,2025,3,23,1,39,11.772,5644.46552534401,-10223.6546386036,-894.060957882495,11712.4912052325,0.710952431667308
1037991.772,29580,2460757.5695807,2025,3,23,1,40,11.772,5650.85335890204,-10265.7714137214,-896.719989685618,11752.5449644958,0.711758294551376
1038051.772,29640,2460757.57027514,2025,3,23,1,41,11.772,5657.19813717157,-10307.9446109174,-899.361712719285,11792.6445021999,0.712558721606942
1038111.772,29700,2460757.57096958,2025,3,23,1,42,11.772,5663.49973803759,-10350.1738493425,-901.986076131623,11832.7894799113,0.713353697886188
1038171.772,29760,2460757.57166403,2025,3,23,1,43,11.772,5669.758040227,-10392.4587470926,-904.593029409756,11872.9795583752,0.714143208543834
1038231.772,29820,2460757.57235847,2025,3,23,1,44,11.772,5675.97292337567,-10434.7989211528,-907.182522380521,11913.2143974957,0.714927238842952
1038291.772,29880,2460757.57305292,2025,3,23,1,45,11.772,5682.14426795393,-10477.1939874512,-909.754505211633,11953.493656345,0.715705774149046
1038351.772,29940,2460757.57374736,2025,3,23,1,46,11.772,5688.2719553262,-10519.6435608513,-912.308928412524,11993.8169931833,0.716478799931424
1038411.772,30000,2460757.57444181,2025,3,23,1,47,11.772,5694.35586775094,-10562.1472551653,-914.845742835394,12034.1840654682,0.717246301772372
1038471.772,30060,2460757.57513625,2025,3,23,1,48,11.772,5700.39588836581,-10604.7046831526,-917.364899676097,12074.5945298438,0.718008265349949
1038531.772,30120,2460757.5758307,2025,3,23,1,49,11.772,5706.3919011727,-10647.3154565374,-919.866350475233,12115.0480421468,0.718764676458416
1038591.772,30180,2460757.57652514,2025,3,23,1,50,11.772,5712.34379107505,-10689.9791860115,-922.35004711886,12155.5442574248,0.719515520989818
1038651.772,30240,2460757.57721958,2025,3,23,1,51,11.772,5718.25144384056,-10732.6954812466,-924.815941839755,12196.0828299269,0.72026078494789
1038711.772,30300,2460757.57791403,2025,3,23,1,52,11.772,5724.11474616826,-10775.463950888,-927.263987217892,12236.6634131277,0.721000454445387
1038771.772,30360,2460757.57860847,2025,3,23,1,53,11.772,5729.93358562142,-10818.2842025827,-929.694136181934,12277.2856597186,0.721734515696363
1038831.772,30420,2460757.57930292,2025,3,23,1,54,11.772,5735.7078506425,-10861.1558429792,-932.106342009676,12317.9492216123,0.722462955023749
1038891.772,30480,2460757.57999736,2025,3,23,1,55,11.772,5741.43743063509,-10904.0784777355,-934.500558329091,12358.6537499855,0.723185758866567
1038951.772,30540,2460757.58069181,2025,3,23,1,56,11.772,5747.12221582979,-10947.0517115122,-936.876739119441,12399.3988952089,0.723902913762352
1039011.772,30600,2460757.58138625,2025,3,23,1,57,11.772,5752.76209741086,-10990.0751480139,-939.234838711796,12440.1843069406,0.724614406363361
1039071.772,30660,2460757.58208069,2025,3,23,1,58,11.772,5758.35696741194,-11033.1483899633,-941.574811790284,12481.0096340516,0.725320223426648
1039131.772,30720,2460757.58277514,2025,3,23,1,59,11.772,5763.90671882778,-11076.2710391317,-943.896613392732,12521.874524704,0.72602035182194
1039191.772,30780,2460757.58346958,2025,3,23,2,0,11.772,5769.41124553978,-11119.4426963318,-946.200198911611,12562.7786263066,0.726714778528405
1039251.772,30840,2460757.58416403,2025,3,23,2,1,11.772,5774.87044234574,-11162.6629614513,-948.485524094984,12603.7215855577,0.727403490631458
1039311.772,30900,2460757.58485847,2025,3,23,2,2,11.772,5780.28420491517,-11205.9314334181,-950.752545047231,12644.7030483904,0.728086475329989
1039371.772,30960,2460757.58555292,2025,3,23,2,3,11.772,5785.65242989361,-11249.2477102478,-953.001218229896,12685.7226600615,0.72876371993305
1039431.772,31020,2460757.58624736,2025,3,23,2,4,11.772,5790.97501478344,-11292.6113890446,-955.231500462716,12726.7800650951,0.729435211855819
1039491.772,31080,2460757.58694181,2025,3,23,2,5,11.772,5796.25185807049,-11336.0220659824,-957.443348924338,12767.8749073221,0.730100938630753
1039551.772,31140,2460757.58763625,2025,3,23,2,6,11.772,5801.48285908997,-11379.4793363458,-959.636721152987,12809.006829853,0.73076088789784
1039611.772,31200,2460757.58833069,2025,3,23,2,7,11.772,5806.66791816801,-11422.9827945305,-961.811575047599,12850.1754751411,0.731415047412507
1039671.772,31260,2460757.58902514,2025,3,23,2,8,11.772,5811.80693648756,-11466.5320340342,-963.967868868422,12891.3804849112,0.732063405033761
1039731.772,31320,2460757.58971958,2025,3,23,2,9,11.772,5816.89981620014,-11510.1266474786,-966.10556123784,12932.6215002281,0.732705948741734
1039791.772,31380,2460757.59041403,2025,3,23,2,10,11.772,5821.94646036625,-11553.7662266366,-968.224611141282,12973.8981614918,0.733342666620087
1039851.772,31440,2460757.59110847,2025,3,23,2,11,11.772,5826.94677302241,-11597.4503623949,-970.324977927899,13015.2101084324,0.733973546874961
1039911.772,31500,2460757.59180292,2025,3,23,2,12,11.772,5831.90065903962,-11641.1786447933,-972.406621311486,13056.5569800798,0.734598577812907
1039971.772,31560,2460757.59249736,2025,3,23,2,13,11.772,5836.80802431703,-11684.9506630498,-974.469501370957,13097.9384148705,0.735217747866391
