secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
854968.719,18900,2460755.45125832,2025,3,20,22,49,48.719,110.705502137542,-4586.37972546357,979.032184674055,4691.01681013557,0.200707997351306
855028.719,18960,2460755.45195277,2025,3,20,22,50,48.719,98.7752892673016,-4587.75677998505,979.873588900315,4692.27248572512,0.200590721758142
855088.719,19020,2460755.45264721,2025,3,20,22,51,48.719,86.8388766646385,-4589.02911717731,980.696092891565,4693.45225344994,0.200485167191615
855148.719,19080,2460755.45334166,2025,3,20,22,52,48.719,74.8964960202575,-4590.19668196964,981.499680391513,4694.55606920291,0.200391373315317
855208.719,19140,2460755.4540361,2025,3,20,22,53,48.719,62.9483792185783,-4591.25942132124,982.284335510834,4695.58389213815,0.200309376886067
855268.719,19200,2460755.45473055,2025,3,20,22,54,48.719,50.9947582408786,-4592.21728426046,983.050042726885,4696.53568470781,0.200239211722224
855328.719,19260,2460755.45542499,2025,3,20,22,55,48.719,39.0358652472496,-4593.07022185265,983.796786885097,4697.41141263255,0.20018090867224
855388.719,19320,2460755.45611944,2025,3,20,22,56,48.719,27.071932412684,-4593.8181872194,984.524553198193,4698.21104491938,0.20013449559543
855448.719,19380,2460755.45681388,2025,3,20,22,57,48.719,15.1031921803951,-4594.46113553659,985.23332724729,4698.93455386314,0.200099997335651
855508.719,19440,2460755.45750832,2025,3,20,22,58,48.719,3.12987696379423,-4594.99902403539,985.923094981787,4699.58191504675,0.200077435700553
855568.719,19500,2460755.45820277,2025,3,20,22,59,48.719,-8.84778060764074,-4595.43181199147,986.593842719943,4700.15310733361,0.200066829447139
855628.719,19560,2460755.45889721,2025,3,20,23,0,48.719,-20.8295478820801,-4595.75946074879,987.245557149057,4700.64811289226,0.200068194265271
855688.719,19620,2460755.45959166,2025,3,20,23,1,48.719,-32.8151920586824,-4595.98193370553,987.878225325694,4701.06691718488,0.20008154276717
855748.719,19680,2460755.4602861,2025,3,20,23,2,48.719,-44.8044802471995,-4596.09919630293,988.491834676097,4701.40950895877,0.200106884477385
855808.719,19740,2460755.46098055,2025,3,20,23,3,48.719,-56.7971794977784,-4596.11121607124,989.086372996331,4701.67588029436,0.200144225828322
855868.719,19800,2460755.46167499,2025,3,20,23,4,48.719,-68.793056756258,-4596.01796256692,989.661828452576,4701.86602654646,0.200193570155785
855928.719,19860,2460755.46236944,2025,3,20,23,5,48.719,-80.7918788716197,-4595.81940742649,990.218189581647,4701.97994640002,0.200254917699269
855988.719,19920,2460755.46306388,2025,3,20,23,6,48.719,-92.7934126779437,-4595.5155243526,990.755445290823,4702.01764186137,0.200328265605248
856048.719,19980,2460755.46375832,2025,3,20,23,7,48.719,-104.797424860299,-4595.10628909568,991.273584858602,4701.97911824185,0.200413607930443
856108.719,20040,2460755.46445277,2025,3,20,23,8,48.719,-116.803682088852,-4594.59167946848,991.772597934265,4701.86438417824,0.200510935652682
856168.719,20100,2460755.46514721,2025,3,20,23,9,48.719,-128.811950944364,-4593.97167536174,992.25247453872,4701.67345165104,0.200620236680156
856228.719,20160,2460755.46584166,2025,3,20,23,10,48.719,-140.821998000145,-4593.2462587163,992.71320506456,4701.40633596391,0.20074149586687
856288.719,20220,2460755.4665361,2025,3,20,23,11,48.719,-152.833589717746,-4592.41541354676,993.154780275974,4701.06305576865,0.200874695026622
856348.719,20280,2460755.46723055,2025,3,20,23,12,48.719,-164.846492536366,-4591.47912592711,993.57719130948,4700.64363305882,0.201019812955564
856408.719,20340,2460755.46792499,2025,3,20,23,13,48.719,-176.860472880304,-4590.43738400375,993.980429673713,4700.14809318823,0.201176825452301
856468.719,20400,2460755.46861944,2025,3,20,23,14,48.719,-188.875297114253,-4589.29017797785,994.364487249783,4699.57646485803,0.201345705342474
856528.719,20460,2460755.46931388,2025,3,20,23,15,48.719,-200.890731550753,-4588.03750013192,994.729356291326,4698.92878014846,0.201526422507064
856588.719,20520,2460755.47000832,2025,3,20,23,16,48.719,-212.906542494893,-4586.67934480343,995.075029424974,4698.20507450118,0.201718943910794
856648.719,20580,2460755.47070277,2025,3,20,23,17,48.719,-224.922496244311,-4585.21570840069,995.401499650296,4697.40538674141,0.201923233635284
856708.719,20640,2460755.47139721,2025,3,20,23,18,48.719,-236.938359051943,-4583.64658940681,995.708760339854,4696.52975908685,0.202139252912838
856768.719,20700,2460755.47209166,2025,3,20,23,19,48.719,-248.953897163272,-4581.97198835885,995.996805239789,4695.57823713606,0.20236696016376
856828.719,20760,2460755.4727861,2025,3,20,23,20,48.719,-260.968876823783,-4580.19190787096,996.265628469468,4694.55086989874,0.202606311034417
856888.719,20820,2460755.47348055,2025,3,20,23,21,48.719,-272.983064293861,-4578.30635262529,996.51522452198,4693.44770979548,0.202857258439796
856948.719,20880,2460755.47417499,2025,3,20,23,22,48.719,-284.996225781739,-4576.31532937699,996.745588264108,4692.2688126667,0.203119752605555
857008.719,20940,2460755.47486944,2025,3,20,23,23,48.719,-297.008127525449,-4574.21884693453,996.956714936561,4691.01423776611,0.203393741113327
857068.719,21000,2460755.47556388,2025,3,20,23,24,48.719,-309.01853582263,-4572.01691618955,997.1486001538,4689.68404780045,0.203679168947717
857128.719,21060,2460755.47625832,2025,3,20,23,25,48.719,-321.027216911316,-4569.70955009393,997.321239904704,4688.27830890857,0.203975978545272
857188.719,21120,2460755.47695277,2025,3,20,23,26,48.719,-333.033937104046,-4567.29676367167,997.474630552082,4686.79709069037,0.204284109844504
857248.719,21180,2460755.47764721,2025,3,20,23,27,48.719,-345.03846269846,-4564.77857401141,997.608768833248,4685.24046620319,0.204603500337353
857308.719,21240,2460755.47834166,2025,3,20,23,28,48.719,-357.040560036898,-4562.15500027331,997.723651859647,4683.60851198201,0.204934085124163
857368.719,21300,2460755.4790361,2025,3,20,23,29,48.719,-369.039995521307,-4559.42606368224,997.819277117407,4681.90130804424,0.205275796966176
857428.719,21360,2460755.47973055,2025,3,20,23,30,48.719,-381.036535553634,-4556.59178753708,997.895642467018,4680.11893790443,0.205628566343999
857488.719,21420,2460755.48042499,2025,3,20,23,31,48.719,-393.02994658798,-4553.65219719334,997.952746143739,4678.26148857185,0.205992321512142
857548.719,21480,2460755.48111944,2025,3,20,23,32,48.719,-405.01999515295,-4550.60732008245,997.990586757398,4676.3290505821,0.206366988559661
857608.719,21540,2460755.48181388,2025,3,20,23,33,48.719,-417.006447836757,-4547.45718569871,998.009163292416,4674.32171799459,0.20675249146782
857668.719,21600,2460755.48250832,2025,3,20,23,34,48.719,-428.989071212709,-4544.20182561177,998.008475108159,4672.2395884095,0.207148752169482
857728.719,21660,2460755.48320277,2025,3,20,23,35,48.719,-440.967631995678,-4540.84127343188,997.988521938707,4670.08276295953,0.207555690611448
857788.719,21720,2460755.48389721,2025,3,20,23,36,48.719,-452.941896945238,-4537.37556486401,997.949303892819,4667.85134636628,0.207973224815155
857848.719,21780,2460755.48459166,2025,3,20,23,37,48.719,-464.911632865667,-4533.80473766259,997.890821454261,4665.54544690846,0.208401270936876
857908.719,21840,2460755.4852861,2025,3,20,23,38,48.719,-476.876606680453,-4530.12883165094,997.813075481565,4663.16517646074,0.208839743333062
857968.719,21900,2460755.48598055,2025,3,20,23,39,48.719,-488.836585365236,-4526.34788870829,997.716067208152,4660.71065048785,0.209288554621047
858028.719,21960,2460755.48667499,2025,3,20,23,40,48.719,-500.791336007416,-4522.4619527881,997.599798242212,4658.18198808171,0.209747615741239
858088.719,22020,2460755.48736944,2025,3,20,23,41,48.719,-512.740625761449,-4518.47106989831,997.46427056691,4655.57931195161,0.210216836021213
858148.719,22080,2460755.48806388,2025,3,20,23,42,48.719,-524.684221871197,-4514.37528810732,997.309486540005,4652.9027484461,0.210696123239593
858208.719,22140,2460755.48875832,2025,3,20,23,43,48.719,-536.621891744435,-4510.17465754919,997.135448894231,4650.15242758125,0.21118538368665
858268.719,22200,2460755.48945277,2025,3,20,23,44,48.719,-548.55340282619,-4505.86923041541,996.942160737031,4647.32848303319,0.211684522228698
858328.719,22260,2460755.49014721,2025,3,20,23,45,48.719,-560.478522665799,-4501.45906095714,996.729625550506,4644.43105216267,0.21219344237066
858388.719,22320,2460755.49084166,2025,3,20,23,46,48.719,-572.397018998861,-4496.94420547959,996.497847191553,4641.46027603519,0.212712046317896
858448.719,22380,2460755.4915361,2025,3,20,23,47,48.719,-584.308659613132,-4492.32472235059,996.246829891432,4638.41629942914,0.213240235039725
858508.719,22440,2460755.49223055,2025,3,20,23,48,48.719,-596.21321246773,-4487.60067199009,995.976578256232,4635.29927085641,0.213777908328716
858568.719,22500,2460755.49292499,2025,3,20,23,49,48.719,-608.110445640981,-4482.77211686842,995.6870972662,4632.10934257094,0.214324964864579
858628.719,22560,2460755.49361944,2025,3,20,23,50,48.719,-620.000127308071,-4477.83912152632,995.378392276412,4628.84667060213,0.21488130227055
858688.719,22620,2460755.49431388,2025,3,20,23,51,48.719,-631.882025808096,-4472.80175253301,995.050469015783,4625.51141474003,0.215446817176257
858748.719,22680,2460755.49500832,2025,3,20,23,52,48.719,-643.755909658968,-4467.66007853497,994.703333587764,4622.10373860286,0.21602140527825
858808.719,22740,2460755.49570277,2025,3,20,23,53,48.719,-655.621547490358,-4462.41417020268,994.336992469704,4618.62380959448,0.216604961395408
858868.719,22800,2460755.49639721,2025,3,20,23,54,48.719,-667.478708080947,-4457.06410027654,993.951452513051,4615.07179897216,0.217197379525619
858928.719,22860,2460755.49709166,2025,3,20,23,55,48.719,-679.32716036588,-4451.60994353398,993.546720943166,4611.44788183476,0.217798552906193
858988.719,22920,2460755.4977861,2025,3,20,23,56,48.719,-691.166673481464,-4446.05177679801,993.122805359031,4607.75223715689,0.218408374068779
859048.719,22980,2460755.49848055,2025,3,20,23,57,48.719,-702.997016698122,-4440.38967894616,992.679713733392,4603.98504780759,0.219026734891911
859108.719,23040,2460755.49917499,2025,3,20,23,58,48.719,-714.817959442735,-4434.62373088454,992.217454412385,4600.1465005483,0.219653526656015
859168.719,23100,2460755.49986944,2025,3,20,23,59,48.719,-726.629271373153,-4428.75401557343,991.736036115501,4596.2367860897,0.2202886400987
859228.719,23160,2460755.50056388,2025,3,21,0,0,48.719,-738.430722296238,-4422.78061800782,991.235467935403,4592.25609908133,0.220931965463333
859288.719,23220,2460755.50125832,2025,3,21,0,1,48.719,-750.222082205117,-4416.70362522339,990.715759337734,4588.2046381444,0.221583392551079
859348.719,23280,2460755.50195277,2025,3,21,0,2,48.719,-762.003121264279,-4410.52312628729,990.176920161044,4584.08260588213,0.22224281076838
859408.719,23340,2460755.50264721,2025,3,21,0,3,48.719,-773.773609884083,-4404.2392123134,989.618960616484,4579.890208929,0.222910109180745
859468.719,23400,2460755.50334166,2025,3,21,0,4,48.719,-785.533318638802,-4397.85197643724,989.041891287678,4575.62765793574,0.223585176555791
859528.719,23460,2460755.5040361,2025,3,21,0,5,48.719,-797.282018303871,-4391.36151383218,988.445723130528,4571.29516761411,0.224267901409665
859588.719,23520,2460755.50473055,2025,3,21,0,6,48.719,-809.01947992295,-4384.76792170297,987.830467473046,4566.89295676592,0.224958172053279
859648.719,23580,2460755.50542499,2025,3,21,0,7,48.719,-820.745474658906,-4378.07129927687,987.196136015147,4562.42124827247,0.225655876635046
859708.719,23640,2460755.50611944,2025,3,21,0,8,48.719,-832.45977396518,-4371.27174781204,986.542740828212,4557.880269157,0.226360903184492
859768.719,23700,2460755.50681388,2025,3,21,0,9,48.719,-844.162149503827,-4364.36937059063,985.870294355249,4553.27025058876,0.227073139654872
859828.719,23760,2460755.50750832,2025,3,21,0,10,48.719,-855.852373175323,-4357.36427291603,985.178809410398,4548.59142791108,0.227792473958438
859888.719,23820,2460755.50820277,2025,3,21,0,11,48.719,-867.530217073858,-4350.25656211251,984.468299178654,4543.8440406584,0.228518794010445
859948.719,23880,2460755.50889721,2025,3,21,0,12,48.719,-879.195453584194,-4343.0463475254,983.738777215825,4539.02833260104,0.229251987764289
860008.719,23940,2460755.50959166,2025,3,21,0,13,48.719,-890.847855277359,-4335.7337405096,982.990257448182,4534.14455174112,0.229991943248667
860068.719,24000,2460755.5102861,2025,3,21,0,14,48.719,-902.487195037305,-4328.31885444102,982.222754172035,4529.19295037529,0.230738548604861
860128.719,24060,2460755.51098055,2025,3,21,0,15,48.719,-914.113245941699,-4320.80180470242,981.436282053764,4524.17378508577,0.231491692115294
860188.719,24120,2460755.51167499,2025,3,21,0,16,48.719,-925.725781358778,-4313.18270869128,980.630856129254,4519.08731679512,0.23225126224223
860248.719,24180,2460755.51236944,2025,3,21,0,17,48.719,-937.324574910104,-4305.46168580711,979.806491803902,4513.93381077575,0.233017147656816
860308.719,24240,2460755.51306388,2025,3,21,0,18,48.719,-948.909400485456,-4297.63885745899,978.963204852029,4508.71353668929,0.233789237269076
860368.719,24300,2460755.51375832,2025,3,21,0,19,48.719,-960.480032235384,-4289.71434705685,978.101011416729,4503.42676860663,0.23456742026018
860428.719,24360,2460755.51445277,2025,3,21,0,20,48.719,-972.036244593561,-4281.68828000884,977.219928009567,4498.07378504039,0.235351586106394
860488.719,24420,2460755.51514721,2025,3,21,0,21,48.719,-983.577812284231,-4273.56078372489,976.319971510282,4492.65486898103,0.23614162461104
860548.719,24480,2460755.51584166,2025,3,21,0,22,48.719,-995.104510292411,-4265.33198760829,975.401159166315,4487.17030791364,0.236937425924685
860608.719,24540,2460755.5165361,2025,3,21,0,23,48.719,-1006.61611393094,-4257.00202305569,974.463508592686,4481.62039386475,0.237738880576243
860668.719,24600,2460755.51723055,2025,3,21,0,24,48.719,-1018.11239875108,-4248.5710234549,973.507037771516,4476.00542341293,0.238545879490783
860728.719,24660,2460755.51792499,2025,3,21,0,25,48.719,-1029.59314065427,-4240.03912417678,972.531765051695,4470.32569773912,0.239358314017557
860788.719,24720,2460755.51861944,2025,3,21,0,26,48.719,-1041.05811581016,-4231.40646258541,971.537709148586,4464.58152265153,0.240176075947715
860848.719,24780,2460755.51931388,2025,3,21,0,27,48.719,-1052.50710072368,-4222.67317802038,970.524889143591,4458.77320861845,0.240999057536573
860908.719,24840,2460755.52000832,2025,3,21,0,28,48.719,-1063.93987219036,-4213.83941180305,969.493324483847,4452.90107079866,0.241827151524732
860968.719,24900,2460755.52070277,2025,3,21,0,29,48.719,-1075.35620734841,-4204.90530723152,968.443034981843,4446.96542908435,0.242660251154505
861028.719,24960,2460755.52139721,2025,3,21,0,30,48.719,-1086.75588362664,-4195.8710095794,967.374040814932,4440.96660812357,0.243498250185435
861088.719,25020,2460755.52209166,2025,3,21,0,31,48.719,-1098.13867878914,-4186.73666608923,966.286362525148,4434.90493736121,0.24434104291856
861148.719,25080,2460755.5227861,2025,3,21,0,32,48.719,-1109.50437095016,-4177.50242597302,965.180021018576,4428.78075108053,0.245188524206185
861208.719,25140,2460755.52348055,2025,3,21,0,33,48.719,-1120.85273853689,-4168.16844040735,964.055037565107,4422.59438842724,0.246040589465802
861268.719,25200,2460755.52417499,2025,3,21,0,34,48.719,-1132.18356034905,-4158.73486253187,962.911433797955,4416.34619346145,0.246897134701622
861328.719,25260,2460755.52486944,2025,3,21,0,35,48.719,-1143.49661546201,-4149.20184744504,961.749231713242,4410.03651516803,0.247758056507229
861388.719,25320,2460755.52556388,2025,3,21,0,36,48.719,-1154.79168339074,-4139.56955220125,960.568453669592,4403.66570753563,0.248623252088882
861448.719,25380,2460755.52625832,2025,3,21,0,37,48.719,-1166.06854393333,-4129.83813580839,959.369122387696,4397.23412955451,0.24949261926921
861508.719,25440,2460755.52695277,2025,3,21,0,38,48.719,-1177.32697728276,-4120.00775922381,958.151260949802,4390.74214528272,0.250366056501758
861568.719,25500,2460755.52764721,2025,3,21,0,39,48.719,-1188.56676396728,-4110.07858535213,956.914892799359,4384.19012386997,0.251243462880931
861628.719,25560,2460755.52834166,2025,3,21,0,40,48.719,-1199.78768491745,-4100.05077904094,955.660041740492,4377.57843961399,0.252124738150401
861688.719,25620,2460755.5290361,2025,3,21,0,41,48.719,-1210.98952140659,-4089.92450707823,954.386731937593,4370.90747198499,0.253009782711941
861748.719,25680,2460755.52973055,2025,3,21,0,42,48.719,-1222.17205508053,-4079.69993818844,953.094987914774,4364.17760567358,0.253898497634518
861808.719,25740,2460755.53042499,2025,3,21,0,43,48.719,-1233.33506800979,-4069.37724303023,951.78483455543,4357.38923064772,0.254790784660613
861868.719,25800,2460755.53111944,2025,3,21,0,44,48.719,-1244.47834259272,-4058.95659419126,950.456297101802,4350.5427421658,0.25568654621278
861928.719,25860,2460755.53181388,2025,3,21,0,45,48.719,-1255.60166165233,-4048.43816618741,949.109401154346,4343.63854084873,0.256585685401185
861988.719,25920,2460755.53250832,2025,3,21,0,46,48.719,-1266.70480839908,-4037.82213545617,947.744172671373,4336.67703270992,0.25748810602652
862048.719,25980,2460755.53320277,2025,3,21,0,47,48.719,-1277.78756643087,-4027.10868035546,946.360637968464,4329.65862920112,0.258393712588475
862108.719,26040,2460755.53389721,2025,3,21,0,48,48.719,-1288.84971975535,-4016.29798115854,944.958823717927,4322.58374726205,0.259302410288818
862168.719,26100,2460755.53459166,2025,3,21,0,49,48.719,-1299.89105279744,-4005.39022005238,943.538756948365,4315.4528093698,0.260214105032062
862228.719,26160,2460755.5352861,2025,3,21,0,50,48.719,-1310.91135039181,-3994.38558113117,942.100465044045,4308.26624357999,0.261128703435153
862288.719,26220,2460755.53598055,2025,3,21,0,51,48.719,-1321.91039778292,-3983.28425039524,940.64397574446,4301.02448357571,0.262046112825247
862348.719,26280,2460755.53667499,2025,3,21,0,52,48.719,-1332.88798063248,-3972.08641574558,939.169317143671,4293.72796871544,0.262966241241059
862408.719,26340,2460755.53736944,2025,3,21,0,53,48.719,-1343.84388502687,-3960.79226698174,937.676517689819,4286.37714408489,0.263888997443607
862468.719,26400,2460755.53806388,2025,3,21,0,54,48.719,-1354.77789747715,-3949.40199579735,936.165606184615,4278.97246054514,0.26481429090408
862528.719,26460,2460755.53875832,2025,3,21,0,55,48.719,-1365.68980494887,-3937.9157957724,934.636611782618,4271.51437478789,0.265742031820778
862588.719,26520,2460755.53945277,2025,3,21,0,56,48.719,-1376.57939483225,-3926.33386237915,933.089563990805,4264.00334938546,0.266672131104522
862648.719,26580,2460755.54014721,2025,3,21,0,57,48.719,-1387.44645497948,-3914.65639296332,931.524492667926,4256.43985283992,0.267604500391224
862708.719,26640,2460755.54084166,2025,3,21,0,58,48.719,-1398.29077363014,-3902.88358675869,929.941428023925,4248.82435962758,0.268539052031808
862768.719,26700,2460755.5415361,2025,3,21,0,59,48.719,-1409.11213955283,-3891.01564486467,928.34040061933,4241.15735028056,0.269475699102393
862828.719,26760,2460755.54223055,2025,3,21,1,0,48.719,-1419.91034192592,-3879.05277025738,926.721441364636,4233.43931141508,0.270414355395577
862888.719,26820,2460755.54292499,2025,3,21,1,1,48.719,-1430.68517040461,-3866.99516777401,925.084581519797,4225.67073579673,0.271354935421619
862948.719,26880,2460755.54361944,2025,3,21,1,2,48.719,-1441.43641507626,-3854.84304411476,923.429852693451,4217.85212238567,0.272297354408505
863008.719,26940,2460755.54431388,2025,3,21,1,3,48.719,-1452.16386654228,-3842.59660783867,921.75728684237,4209.98397641977,0.273241528298252
863068.719,27000,2460755.54500832,2025,3,21,1,4,48.719,-1462.86731585115,-3830.25606935555,920.066916270876,4202.0668094447,0.274187373746808
863128.719,27060,2460755.54570277,2025,3,21,1,5,48.719,-1473.54655454308,-3817.82164093233,918.358773630105,4194.10113939571,0.275134808124635
863188.719,27120,2460755.54639721,2025,3,21,1,6,48.719,-1484.2013746202,-3805.293536669,916.632891917434,4186.08749062705,0.276083749507651
863248.719,27180,2460755.54709166,2025,3,21,1,7,48.719,-1494.83156856894,-3792.67197251313,914.889304475808,4178.02639399527,0.277034116677262
863308.719,27240,2460755.5477861,2025,3,21,1,8,48.719,-1505.43692938238,-3779.95716625153,913.128044993015,4169.91838692286,0.277985829121622
863368.719,27300,2460755.54848055,2025,3,21,1,9,48.719,-1516.01725056022,-3767.14933749529,911.3491475011,4161.76401344891,0.278938807031799
863428.719,27360,2460755.54917499,2025,3,21,1,10,48.719,-1526.57232609391,-3754.24870768527,909.552646375663,4153.5638242937,0.279892971292493
863488.719,27420,2460755.54986944,2025,3,21,1,11,48.719,-1537.10195040703,-3741.25550008915,907.738576335203,4145.31837689935,0.280848243482194
863548.719,27480,2460755.55056388,2025,3,21,1,12,48.719,-1547.6059185341,-3728.16993978537,905.906972440337,4137.02823554747,0.281804545874833
863608.719,27540,2460755.55125832,2025,3,21,1,13,48.719,-1558.08402597904,-3714.99225367598,904.057870093187,4128.69397138623,0.282761801429976
863668.719,27600,2460755.55195277,2025,3,21,1,14,48.719,-1568.53606873751,-3701.72267046396,902.191305036715,4120.31616248574,0.283719933788719
863728.719,27660,2460755.55264721,2025,3,21,1,15,48.719,-1578.96184336394,-3688.36142065948,900.307313353841,4111.8953939378,0.284678867274268
863788.719,27720,2460755.55334166,2025,3,21,1,16,48.719,-1589.36114688218,-3674.90873657489,898.405931466964,4103.43225788706,0.28563852688272
863848.719,27780,2460755.5540361,2025,3,21,1,17,48.719,-1599.73377692699,-3661.36485231326,896.487196136952,4094.92735364542,0.286598838287037
863908.719,27840,2460755.55473055,2025,3,21,1,18,48.719,-1610.07953158766,-3647.73000377359,894.551144462711,4086.38128770764,0.287559727821442
863968.719,27900,2460755.55542499,2025,3,21,1,19,48.719,-1620.39820951968,-3634.0044286356,892.597813880243,4077.79467385272,0.288521122485506
864028.719,27960,2460755.55611944,2025,3,21,1,20,48.719,-1630.68960990757,-3620.18836636314,890.627242161931,4069.16813320518,0.28948294993761
864088.719,28020,2460755.55681388,2025,3,21,1,21,48.719,-1640.95353250951,-3606.28205819175,888.639467415926,4060.50229431537,0.290445138488334
864148.719,28080,2460755.55750832,2025,3,21,1,22,48.719,-1651.18977759778,-3592.28574713304,886.634528085106,4051.79779321369,0.291407617099751
864208.719,28140,2460755.55820277,2025,3,21,1,23,48.719,-1661.39814601839,-3578.19967795768,884.612462946619,4043.05527349433,0.292370315377117
864268.719,28200,2460755.55889721,2025,3,21,1,24,48.719,-1671.57843916118,-3564.02409720915,882.57331111096,4034.27538639114,0.293333163563507
864328.719,28260,2460755.55959166,2025,3,21,1,25,48.719,-1681.73045898229,-3549.75925317745,880.517112021116,4025.45879083984,0.294296092542176
864388.719,28320,2460755.5602861,2025,3,21,1,26,48.719,-1691.85400801897,-3535.40539590555,878.443905451975,4016.60615356717,0.2952590338222
864448.719,28380,2460755.56098055,2025,3,21,1,27,48.719,-1701.94888932258,-3520.96277718086,876.353731509349,4007.71814913298,0.296221919534421
864508.719,28440,2460755.56167499,2025,3,21,1,28,48.719,-1712.01490659267,-3506.43165053717,874.246630629317,3998.79546006682,0.29718468244006
864568.719,28500,2460755.56236944,2025,3,21,1,29,48.719,-1722.05186404288,-3491.81227123878,872.122643577259,3989.83877687651,0.298147255906205
864628.719,28560,2460755.56306388,2025,3,21,1,30,48.719,-1732.05956650525,-3477.104896277,869.981811447215,3980.84879816916,0.299109573913853
864688.719,28620,2460755.56375832,2025,3,21,1,31,48.719,-1742.03781937063,-3462.30978438056,867.824175660964,3971.82623071511,0.300071571050869
864748.719,28680,2460755.56445277,2025,3,21,1,32,48.719,-1751.98642863333,-3447.42719598706,865.649777967228,3962.77178952325,0.301033182498741
864808.719,28740,2460755.56514721,2025,3,21,1,33,48.719,-1761.90520089865,-3432.45739325549,863.458660440836,3953.68619793709,0.301994344041444
864868.719,28800,2460755.56584166,2025,3,21,1,34,48.719,-1771.79394330829,-3417.40064005275,861.250865481827,3944.57018767192,0.302954992048394
864928.719,28860,2460755.5665361,2025,3,21,1,35,48.719,-1781.65246366709,-3402.25720193846,859.026435814681,3935.42449894057,0.303915063473773
864988.719,28920,2460755.56723055,2025,3,21,1,36,48.719,-1791.48057035357,-3387.02734619455,856.785414487495,3926.24988052245,0.304874495854159
865048.719,28980,2460755.56792499,2025,3,21,1,37,48.719,-1801.27807236463,-3371.71134177492,854.527844870951,3917.04708982354,0.305833227298528
865108.719,29040,2460755.56861944,2025,3,21,1,38,48.719,-1811.04477930069,-3356.3094593278,852.25377065764,3907.81689297307,0.306791196485087
865168.719,29100,2460755.56931388,2025,3,21,1,39,48.719,-1820.78050138056,-3340.82197118296,849.963235861163,3898.56006490372,0.307748342657558
865228.719,29160,2460755.57000832,2025,3,21,1,40,48.719,-1830.48504943401,-3325.24915134458,847.656284815035,3889.27738942669,0.308704605617855
865288.719,29220,2460755.57070277,2025,3,21,1,41,48.719,-1840.15823494643,-3309.59127550102,845.33296217212,3879.96965934636,0.309659925723063
865348.719,29280,2460755.57139721,2025,3,21,1,42,48.719,-1849.79986999929,-3293.84862098825,842.993312903549,3870.63767648636,0.310614243880742
865408.719,29340,2460755.57209166,2025,3,21,1,43,48.719,-1859.40976730734,-3278.02146680929,840.637382297835,3861.28225180924,0.31156750153816
865468.719,29400,2460755.5727861,2025,3,21,1,44,48.719,-1868.98774024844,-3262.11009361839,838.265215959902,3851.90420550333,0.312519640686639
865528.719,29460,2460755.57348055,2025,3,21,1,45,48.719,-1878.5336028114,-3246.11478372779,835.876859810473,3842.50436704947,0.313470603851123
865588.719,29520,2460755.57417499,2025,3,21,1,46,48.719,-1888.04716961831,-3230.03582107738,833.472360084736,3833.08357529183,0.314420334079996
865648.719,29580,2460755.57486944,2025,3,21,1,47,48.719,-1897.52825599164,-3213.87349125491,831.051763331692,3823.64267857424,0.315368774954056
865708.719,29640,2460755.57556388,2025,3,21,1,48,48.719,-1906.97667781264,-3197.62808147527,828.615116413181,3814.18253473912,0.31631587056621
865768.719,29700,2460755.57625832,2025,3,21,1,49,48.719,-1916.39225172251,-3181.29988057504,826.162466502843,3804.70401130849,0.317261565529707
865828.719,29760,2460755.57695277,2025,3,21,1,50,48.719,-1925.77479492873,-3164.8891790146,823.693861085369,3795.2079854754,0.318205804965051
865888.719,29820,2460755.57764721,2025,3,21,1,51,48.719,-1935.12412536889,-3148.39626887117,821.209347955279,3785.6953442658,0.319148534495335
865948.719,29880,2460755.57834166,2025,3,21,1,52,48.719,-1944.44006160647,-3131.82144380785,818.708975216192,3776.16698454589,0.320089700249385
866008.719,29940,2460755.5790361,2025,3,21,1,53,48.719,-1953.72242287546,-3115.16499912114,816.192791279755,3766.62381316914,0.321029248845067
866068.719,30000,2460755.57973055,2025,3,21,1,54,48.719,-1962.9710291028,-3098.42723168064,813.66084486484,3757.06674702264,0.321967127394837
866128.719,30060,2460755.58042499,2025,3,21,1,55,48.719,-1972.1857008338,-3081.60843994537,811.113184996197,3747.49671308602,0.322903283494798
866188.719,30120,2460755.58111944,2025,3,21,1,56,48.719,-1981.36625941098,-3064.70892397288,808.549861003914,3737.91464861636,0.323837665227865
866248.719,30180,2460755.58181388,2025,3,21,1,57,48.719,-1990.51252672076,-3047.72898537649,805.970922522101,3728.32150106283,0.324770221144362
866308.719,30240,2460755.58250832,2025,3,21,1,58,48.719,-1999.62432544678,-3030.66892735536,803.376419488035,3718.71822830733,0.325700900275992
866368.719,30300,2460755.58320277,2025,3,21,1,59,48.719,-2008.70147889107,-3013.52905466347,800.766402141249,3709.10579862564,0.326629652117756
866428.719,30360,2460755.58389721,2025,3,21,2,0,48.719,-2017.74381110072,-2996.30967362534,798.140921022219,3699.48519084835,0.327556426629653
866488.719,30420,2460755.58459166,2025,3,21,2,1,48.719,-2026.75114677101,-2979.01109210179,795.500026971844,3689.85739436029,0.328481174230288
