secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
963223.635,19440,2460756.70420874,2025,3,22,4,54,3.635,-2417.94964101911,1984.39574239377,-82.6966860985267,3129.0806430686,0.348075203964054
963283.635,19500,2460756.70490319,2025,3,22,4,55,3.635,-2420.55691025406,2005.01297359023,-80.538240108639,3144.14681402819,0.348365681516061
963343.635,19560,2460756.70559763,2025,3,22,4,56,3.635,-2423.12303325534,2025.65272197987,-78.3782481243834,3159.26215027117,0.348651548468833
963403.635,19620,2460756.70629208,2025,3,22,4,57,3.635,-2425.64796342701,2046.31462503253,-76.2167517361813,3174.42602376317,0.348932796346477
963463.635,19680,2460756.70698652,2025,3,22,4,58,3.635,-2428.1316550225,2066.99831981437,-74.0537925605313,3189.63780897304,0.349209416828343
963523.635,19740,2460756.70768096,2025,3,22,4,59,3.635,-2430.57406307012,2087.70344302963,-71.8894122391939,3204.89688284959,0.34948140174859
963583.635,19800,2460756.70837541,2025,3,22,5,0,3.635,-2432.97514344007,2108.42963099288,-69.7236524386681,3220.20262486002,0.349748743097626
963643.635,19860,2460756.70906985,2025,3,22,5,1,3.635,-2435.33485278487,2129.17651964157,-67.5565548492013,3235.5544169562,0.350011433016793
963703.635,19920,2460756.7097643,2025,3,22,5,2,3.635,-2437.65314857662,2149.9437445609,-65.3881611836841,3250.95164362145,0.350269463802373
963763.635,19980,2460756.71045874,2025,3,22,5,3,3.635,-2439.9299891144,2170.73094096336,-63.2185131773585,3266.39369186322,0.350522827902293
963823.635,20040,2460756.71115319,2025,3,22,5,4,3.635,-2442.1653335318,2191.53774373839,-61.0476525866543,3281.87995125062,0.350771517923934
963883.635,20100,2460756.71184763,2025,3,22,5,5,3.635,-2444.35914167017,2212.36378741934,-58.875621188432,3297.40981379647,0.35101552661798
963943.635,20160,2460756.71254208,2025,3,22,5,6,3.635,-2446.51137431711,2233.2087061946,-56.7024607793428,3312.98267413894,0.351254846892315
964003.635,20220,2460756.71323652,2025,3,22,5,7,3.635,-2448.62199300528,2254.07213394217,-54.5282131746062,3328.59792941048,0.351489471810237
964063.635,20280,2460756.71393096,2025,3,22,5,8,3.635,-2450.69096009433,2274.95370421707,-52.3529202076024,3344.25497928512,0.351719394582616
964123.635,20340,2460756.71462541,2025,3,22,5,9,3.635,-2452.71823873371,2295.85305026044,-50.1766237289994,3359.95322595062,0.351944608569385
964183.635,20400,2460756.71531985,2025,3,22,5,10,3.635,-2454.70379294455,2316.76980499495,-47.999365605996,3375.69207415773,0.352165107290409
964243.635,20460,2460756.7160143,2025,3,22,5,11,3.635,-2456.64758751541,2337.70360107547,-45.8211877208087,3391.47093116993,0.352380884408432
964303.635,20520,2460756.71670874,2025,3,22,5,12,3.635,-2458.54958809912,2358.6540708347,-43.6421319710207,3407.28920678747,0.352591933743507
964363.635,20580,2460756.71740319,2025,3,22,5,13,3.635,-2460.40976109356,2379.62084634191,-41.4622402676614,3423.14631329096,0.352798249261426
964423.635,20640,2460756.71809763,2025,3,22,5,14,3.635,-2462.22807377577,2400.60355937903,-39.2815545351477,3439.04166551083,0.352999825079393
964483.635,20700,2460756.71879208,2025,3,22,5,15,3.635,-2464.00449424237,2421.60184147006,-37.100116710295,3454.97468079257,0.353196655467923
964543.635,20760,2460756.71948652,2025,3,22,5,16,3.635,-2465.73899134994,2442.61532385972,-34.9179687409778,3470.94477892673,0.3533887348429
964603.635,20820,2460756.72018096,2025,3,22,5,17,3.635,-2467.43153485656,2463.64363756206,-32.7351525859558,3486.95138227069,0.353576057775871
964663.635,20880,2460756.72087541,2025,3,22,5,18,3.635,-2469.08209527284,2484.6864133211,-30.5517102142912,3502.99391560083,0.353758618982074
964723.635,20940,2460756.72156985,2025,3,22,5,19,3.635,-2470.69064395875,2505.74328165825,-28.3676836031955,3519.07180620028,0.353936413328012
964783.635,21000,2460756.7222643,2025,3,22,5,20,3.635,-2472.25715309381,2526.81387284839,-26.1831147390185,3535.18448380563,0.354109435829334
964843.635,21060,2460756.72295874,2025,3,22,5,21,3.635,-2473.78159564734,2547.89781695314,-23.9980456146877,3551.33138059395,0.354277681652774
964903.635,21120,2460756.72365319,2025,3,22,5,22,3.635,-2475.26394546777,2568.99474380496,-21.8125182302319,3567.51193121786,0.354441146110639
964963.635,21180,2460756.72434763,2025,3,22,5,23,3.635,-2476.70417717099,2590.10428304671,-19.6265745912679,3583.72557273898,0.354599824663221
965023.635,21240,2460756.72504207,2025,3,22,5,24,3.635,-2478.10226625204,2611.22606408101,-17.440256708418,3599.97174465211,0.354753712926362
965083.635,21300,2460756.72573652,2025,3,22,5,25,3.635,-2479.45818892121,2632.3597161514,-15.2536065963795,3616.24988881291,0.354902806650283
965143.635,21360,2460756.72643096,2025,3,22,5,26,3.635,-2480.77192231268,2653.5048682869,-13.0666662732256,3632.55944952381,0.355047101746246
965203.635,21420,2460756.72712541,2025,3,22,5,27,3.635,-2482.04344438761,2674.6611493577,-10.8794777593575,3648.8998734889,0.355186594269482
965263.635,21480,2460756.72781985,2025,3,22,5,28,3.635,-2483.27273383737,2695.82818803531,-8.69208307715598,3665.27060970047,0.355321280417775
965323.635,21540,2460756.7285143,2025,3,22,5,29,3.635,-2484.45977026224,2717.0056128397,-6.50452424946707,3681.67110957642,0.355451156541647
965383.635,21600,2460756.72920874,2025,3,22,5,30,3.635,-2485.60453403741,2738.19305213182,-4.31684329954442,3698.10082684429,0.355576219136857
965443.635,21660,2460756.72990319,2025,3,22,5,31,3.635,-2486.70700637251,2759.39013411112,-2.12908225000137,3714.55921756043,0.355696464846613
965503.635,21720,2460756.73059763,2025,3,22,5,32,3.635,-2487.76716932654,2780.59648683488,0.0587168787606061,3731.04574011431,0.355811890463185
965563.635,21780,2460756.73129208,2025,3,22,5,33,3.635,-2488.78500571847,2801.81173822772,2.2465120680281,3747.55985515591,0.35592249291918
965623.635,21840,2460756.73198652,2025,3,22,5,34,3.635,-2489.76049926877,2823.03551608113,4.43426130304579,3764.10102566972,0.356028269300907
965683.635,21900,2460756.73268096,2025,3,22,5,35,3.635,-2490.69363445789,2844.26744806186,6.62192257225979,3780.66871686635,0.356129216837418
965743.635,21960,2460756.73337541,2025,3,22,5,36,3.635,-2491.58439662308,2865.50716171971,8.80945386941312,3797.26239623232,0.356225332905357
965803.635,22020,2460756.73406985,2025,3,22,5,37,3.635,-2492.43277192861,2886.75428449668,10.9968131938949,3813.8815334963,0.356316615026572
965863.635,22080,2460756.7347643,2025,3,22,5,38,3.635,-2493.23874729872,2908.00844373738,13.1839585513808,3830.52560057268,0.356403060865717
965923.635,22140,2460756.73545874,2025,3,22,5,39,3.635,-2494.00231057405,2929.26926668782,15.3708479549969,3847.19407164201,0.356484668241011
965983.635,22200,2460756.73615319,2025,3,22,5,40,3.635,-2494.72345036268,2950.53638050851,17.5574394258438,3863.8864230426,0.356561435112349
966043.635,22260,2460756.73684763,2025,3,22,5,41,3.635,-2495.40215609968,2971.80941228331,19.7436909939861,3880.60213329538,0.356633359581209
966103.635,22320,2460756.73754208,2025,3,22,5,42,3.635,-2496.03841806203,2993.08798901289,21.9295606992673,3897.34068308729,0.356700439901428
966163.635,22380,2460756.73823652,2025,3,22,5,43,3.635,-2496.63222733885,3014.37173764866,24.1150065918337,3914.10155525695,0.356762674467771
966223.635,22440,2460756.73893096,2025,3,22,5,44,3.635,-2497.18357585371,3035.66028507399,26.2999867333565,3930.88423477355,0.356820061824024
966283.635,22500,2460756.73962541,2025,3,22,5,45,3.635,-2497.69245631248,3056.95325812597,28.4844591976143,3947.68820869924,0.356872600652936
966343.635,22560,2460756.74031985,2025,3,22,5,46,3.635,-2498.15886230022,3078.2502835905,30.6683820711914,3964.51296622586,0.356920289789303
966403.635,22620,2460756.7410143,2025,3,22,5,47,3.635,-2498.58278818429,3099.55098823052,32.8517134547001,3981.3579986141,0.356963128208984
966463.635,22680,2460756.74170874,2025,3,22,5,48,3.635,-2498.96422916651,3120.85499877455,35.0344114629552,3998.22279919671,0.357001115030715
966523.635,22740,2460756.74240319,2025,3,22,5,49,3.635,-2499.30318127573,3142.16194192249,37.2164342266624,4015.10686335714,0.35703424952191
966583.635,22800,2460756.74309763,2025,3,22,5,50,3.635,-2499.59964136034,3163.47144437049,39.3977398923598,4032.00968852319,0.357062531094532
966643.635,22860,2460756.74379208,2025,3,22,5,51,3.635,-2499.85360709578,3184.78313280549,41.5782866234658,4048.93077414651,0.357085959303246
966703.635,22920,2460756.74448652,2025,3,22,5,52,3.635,-2500.06507699192,3206.09663391057,43.7580326015595,4065.86962169035,0.357104533848568
966763.635,22980,2460756.74518096,2025,3,22,5,53,3.635,-2500.23405031115,3227.41157438368,45.9369360266719,4082.82573457312,0.357118254568674
966823.635,23040,2460756.74587541,2025,3,22,5,54,3.635,-2500.36052723229,3248.7275809309,48.1149551178678,4099.79861824316,0.357127121457479
966883.635,23100,2460756.74656985,2025,3,22,5,55,3.635,-2500.44450867921,3270.0442802824,50.2920481151086,4116.78778006534,0.357131134644709
966943.635,23160,2460756.7472643,2025,3,22,5,56,3.635,-2500.4859964624,3291.36129919778,52.4681732790777,4133.79272939134,0.357130294408564
967003.635,23220,2460756.74795874,2025,3,22,5,57,3.635,-2500.48499315977,3312.67826447655,54.6432888918789,4150.81297747483,0.357124601168918
967063.635,23280,2460756.74865319,2025,3,22,5,58,3.635,-2500.44150218368,3333.99480295976,56.8173532588989,4167.84803749328,0.357114055489133
967123.635,23340,2460756.74934763,2025,3,22,5,59,3.635,-2500.35552778095,3355.31054153496,58.990324708866,4184.89742453141,0.357098658078776
967183.635,23400,2460756.75004208,2025,3,22,6,0,3.635,-2500.22707501054,3376.62510715837,61.1621615940821,4201.96065556532,0.357078409790014
967243.635,23460,2460756.75073652,2025,3,22,6,1,3.635,-2500.0561497584,3397.9381268376,63.3328222924611,4219.03724943748,0.357053311618535
967303.635,23520,2460756.75143096,2025,3,22,6,2,3.635,-2499.84275870025,3419.24922766972,65.5022652078187,4236.12672684534,0.357023364703572
967363.635,23580,2460756.75212541,2025,3,22,6,3,3.635,-2499.58690936118,3440.55803682035,67.6704487703973,4253.22861034011,0.356988570329739
967423.635,23640,2460756.75281985,2025,3,22,6,4,3.635,-2499.28861008584,3461.86418154417,69.8373314376804,4270.34242430576,0.356948929924808
967483.635,23700,2460756.7535143,2025,3,22,6,5,3.635,-2498.9478699863,3483.16728919018,72.0028716956149,4287.46769491339,0.356904445057031
967543.635,23760,2460756.75420874,2025,3,22,6,6,3.635,-2498.56469907612,3504.46698721402,74.1670280589606,4304.60395019023,0.356855117443787
967603.635,23820,2460756.75490319,2025,3,22,6,7,3.635,-2498.13910809159,3525.76290317307,76.3297590729198,4321.75071989213,0.356800948938965
967663.635,23880,2460756.75559763,2025,3,22,6,8,3.635,-2497.67110867798,3547.05466474546,78.4910233124974,4338.90753560823,0.356741941547049
967723.635,23940,2460756.75629207,2025,3,22,6,9,3.635,-2497.1607132256,3568.34189973002,80.6507793845958,4356.07393064691,0.356678097411414
967783.635,24000,2460756.75698652,2025,3,22,6,10,3.635,-2496.60793498904,3589.62423605893,82.8089859281899,4373.24944009627,0.356609418823004
967843.635,24060,2460756.75768096,2025,3,22,6,11,3.635,-2496.01278799027,3610.90130179739,84.9656016152003,4390.43360074957,0.356535908210433
967903.635,24120,2460756.75837541,2025,3,22,6,12,3.635,-2495.37528710812,3632.17272515832,87.1205851511913,4407.62595115001,0.356457568149154
967963.635,24180,2460756.75906985,2025,3,22,6,13,3.635,-2494.69544801116,3653.43813450697,89.2738952767686,4424.82603153788,0.356374401359238
968023.635,24240,2460756.7597643,2025,3,22,6,14,3.635,-2493.97328718752,3674.69715836551,91.425490767404,4442.03338385322,0.356286410701429
968083.635,24300,2460756.76045874,2025,3,22,6,15,3.635,-2493.20882193744,3695.9494254235,93.5753304350656,4459.24755172226,0.356193599180859
968143.635,24360,2460756.76115319,2025,3,22,6,16,3.635,-2492.4020703882,3717.19456454415,95.7233731286251,4476.46808045306,0.356095969947594
968203.635,24420,2460756.76184763,2025,3,22,6,17,3.635,-2491.55305144191,3738.43220476803,97.8695777342655,4493.69451699179,0.35599352629088
968263.635,24480,2460756.76254208,2025,3,22,6,18,3.635,-2490.66178486496,3759.66197532798,100.01390317746,4510.92640996754,0.355886271651009
968323.635,24540,2460756.76323652,2025,3,22,6,19,3.635,-2489.72829116881,3780.88350565033,102.156308422214,4528.16330960971,0.355774209600912
968383.635,24600,2460756.76393096,2025,3,22,6,20,3.635,-2488.75259173661,3802.09642535845,104.296752473107,4545.40476780403,0.355657343867074
968443.635,24660,2460756.76462541,2025,3,22,6,21,3.635,-2487.73470870405,3823.30036429101,106.435194375284,4562.65033802508,0.355535678311613
968503.635,24720,2460756.76531985,2025,3,22,6,22,3.635,-2486.67466508597,3844.49495250036,108.57159321598,4579.8995753875,0.35540921694686
968563.635,24780,2460756.7660143,2025,3,22,6,23,3.635,-2485.57248464972,3865.67982025887,110.705908124102,4597.15203656546,0.355277963925115
968623.635,24840,2460756.76670874,2025,3,22,6,24,3.635,-2484.42819195241,3886.85459807332,112.838098272623,4614.4072798089,0.355141923539278
968683.635,24900,2460756.76740319,2025,3,22,6,25,3.635,-2483.24181243032,3908.01891668466,114.968122878054,4631.66486497517,0.35500110023202
968743.635,24960,2460756.76809763,2025,3,22,6,26,3.635,-2482.0133722648,3929.1724070815,117.095941201551,4648.92435345186,0.354855498586023
968803.635,25020,2460756.76879208,2025,3,22,6,27,3.635,-2480.7428984493,3950.3147004996,119.221512550372,4666.18530817676,0.354705123325962
968863.635,25080,2460756.76948652,2025,3,22,6,28,3.635,-2479.43041881174,3971.44542843645,121.34479627735,4683.44729364614,0.354549979322746
968923.635,25140,2460756.77018096,2025,3,22,6,29,3.635,-2478.07596195489,3992.56422265326,123.465751783049,4700.70987586905,0.354390071592346
968983.635,25200,2460756.77087541,2025,3,22,6,30,3.635,-2476.6795572862,4013.67071518407,125.584338515473,4717.97262237563,0.35422540528967
969043.635,25260,2460756.77156985,2025,3,22,6,31,3.635,-2475.24123502523,4034.76453834285,127.700515971519,4735.23510221167,0.354055985716888
969103.635,25320,2460756.7722643,2025,3,22,6,32,3.635,-2473.76102621853,4055.84532472973,129.814243697387,4752.49688593654,0.353881818323189
969163.635,25380,2460756.77295874,2025,3,22,6,33,3.635,-2472.2389626205,4076.9127072385,131.925481289625,4769.75754555251,0.353702908692344
969223.635,25440,2460756.77365319,2025,3,22,6,34,3.635,-2470.67507689446,4097.96631906324,134.03418839525,4787.01665460054,0.353519262562343
969283.635,25500,2460756.77434763,2025,3,22,6,35,3.635,-2469.06940243393,4119.00579370566,136.140324713662,4804.27378805886,0.353330885806205
969343.635,25560,2460756.77504208,2025,3,22,6,36,3.635,-2467.42197345942,4140.03076498221,138.243849996361,4821.52852238493,0.353137784448463
969403.635,25620,2460756.77573652,2025,3,22,6,37,3.635,-2465.73282496631,4161.04086703018,140.344724048104,4838.78043547956,0.352939964655013
969463.635,25680,2460756.77643096,2025,3,22,6,38,3.635,-2464.00199276954,4182.03573431618,142.442906727723,4856.02910670301,0.352737432734275
969523.635,25740,2460756.77712541,2025,3,22,6,39,3.635,-2462.22951345146,4203.01500164136,144.538357948768,4873.27411683893,0.352530195140587
969583.635,25800,2460756.77781985,2025,3,22,6,40,3.635,-2460.41542440653,4223.97830414973,146.631037680432,4890.51504811062,0.352318258474476
969643.635,25860,2460756.7785143,2025,3,22,6,41,3.635,-2458.55976381898,4244.92527733431,148.720905948197,4907.7514841613,0.352101629477505
969703.635,25920,2460756.77920874,2025,3,22,6,42,3.635,-2456.66257068515,4265.85555704429,150.807922834414,4924.98301005807,0.351880315041558
969763.635,25980,2460756.77990319,2025,3,22,6,43,3.635,-2454.72388472408,4286.76877949184,152.892048479349,4942.20921223991,0.351654322194255
969823.635,26040,2460756.78059763,2025,3,22,6,44,3.635,-2452.74374650419,4307.66458126008,154.973243081826,4959.42967857488,0.351423658118608
969883.635,26100,2460756.78129208,2025,3,22,6,45,3.635,-2450.72219738364,4328.54259930618,157.051466900273,4976.64399831982,0.351188330134838
969943.635,26160,2460756.78198652,2025,3,22,6,46,3.635,-2448.65927947313,4349.40247097412,159.12668025255,4993.85176210046,0.35094834571059
970003.635,26220,2460756.78268096,2025,3,22,6,47,3.635,-2446.55503571033,4370.24383399869,161.198843517748,5011.05256193893,0.350703712463055
970063.635,26280,2460756.78337541,2025,3,22,6,48,3.635,-2444.40950976312,4391.06632650984,163.267917136836,5028.24599119765,0.35045443814575
970123.635,26340,2460756.78406985,2025,3,22,6,49,3.635,-2442.22274616361,4411.86958704354,165.333861612657,5045.43164464195,0.350200530669555
970183.635,26400,2460756.7847643,2025,3,22,6,50,3.635,-2439.99479014426,4432.65325454543,167.396637511032,5062.60911835126,0.349941998080096
970243.635,26460,2460756.78545874,2025,3,22,6,51,3.635,-2437.72568779439,4453.41696838167,169.456205462164,5079.77800979256,0.349678848576996
970303.635,26520,2460756.78615319,2025,3,22,6,52,3.635,-2435.41548589617,4474.16036834117,171.512526160222,5096.93791773135,0.34941109049976
970363.635,26580,2460756.78684763,2025,3,22,6,53,3.635,-2433.06423209608,4494.88309464338,173.565560364863,5114.08844230924,0.349138732337668
970423.635,26640,2460756.78754207,2025,3,22,6,54,3.635,-2430.67197476327,4515.58478794917,175.615268901922,5131.22918497401,0.348861782726885
970483.635,26700,2460756.78823652,2025,3,22,6,55,3.635,-2428.23876307905,4536.26508936327,177.661612663826,5148.35974851311,0.348580250446427
970543.635,26760,2460756.78893096,2025,3,22,6,56,3.635,-2425.76464696974,4556.92364044267,179.704552610812,5165.47973701791,0.348294144424732
970603.635,26820,2460756.78962541,2025,3,22,6,57,3.635,-2423.24967716634,4577.56008320117,181.744049771049,5182.58875590478,0.348003473739218
970663.635,26880,2460756.79031985,2025,3,22,6,58,3.635,-2420.69390517473,4598.17406012222,183.780065241735,5199.68641190132,0.347708247610388
970723.635,26940,2460756.7910143,2025,3,22,6,59,3.635,-2418.09738325328,4618.76521415596,185.812560190447,5216.77231302249,0.347408475408869
970783.635,27000,2460756.79170874,2025,3,22,7,0,3.635,-2415.46016441286,4639.33318873743,187.84149585414,5233.84606857622,0.347104166647852
970843.635,27060,2460756.79240319,2025,3,22,7,1,3.635,-2412.78230248392,4659.87762778255,189.866833541542,5250.90728918032,0.346795330997813
970903.635,27120,2460756.79309763,2025,3,22,7,2,3.635,-2410.06385204941,4680.39817570158,191.888534633443,5267.95558673283,0.346481978267646
970963.635,27180,2460756.79379208,2025,3,22,7,3,3.635,-2407.3048684299,4700.89447740148,193.906560582982,5284.99057439719,0.346164118420769
971023.635,27240,2460756.79448652,2025,3,22,7,4,3.635,-2404.50540773571,4721.36617830118,195.920872916759,5302.01186662959,0.345841761562198
971083.635,27300,2460756.79518096,2025,3,22,7,5,3.635,-2401.66552685201,4741.81292432448,197.931433235644,5319.01907915573,0.345514917952758
971143.635,27360,2460756.79587541,2025,3,22,7,6,3.635,-2398.78528343141,4762.23436192181,199.938203215075,5336.01182897685,0.345183597998496
971203.635,27420,2460756.79656985,2025,3,22,7,7,3.635,-2395.86473582685,4782.63013805843,201.941144606157,5352.98973431935,0.34484781225679
971263.635,27480,2460756.7972643,2025,3,22,7,8,3.635,-2392.90394326299,4802.99990024263,203.940219236189,5369.95241472738,0.344507571432506
971323.635,27540,2460756.79795874,2025,3,22,7,9,3.635,-2389.90296559036,4823.34329651854,205.935389009537,5386.89949093673,0.344162886377464
971383.635,27600,2460756.79865319,2025,3,22,7,10,3.635,-2386.86186354607,4843.65997546829,207.92661590816,5403.83058498388,0.343813768100002
971443.635,27660,2460756.79934763,2025,3,22,7,11,3.635,-2383.78069851547,4863.94958624017,209.913861992361,5420.7453201158,0.343460227752857
971503.635,27720,2460756.80004208,2025,3,22,7,12,3.635,-2380.65953274071,4884.21177852655,211.897089402075,5437.6433208536,0.343102276643505
971563.635,27780,2460756.80073652,2025,3,22,7,13,3.635,-2377.49842914194,4904.44620259677,213.876260356221,5454.5242129339,0.342739926226689
971623.635,27840,2460756.80143096,2025,3,22,7,14,3.635,-2374.29745139182,4924.65250928343,215.851337154862,5471.38762332087,0.342373188108978
971683.635,27900,2460756.80212541,2025,3,22,7,15,3.635,-2371.05666397512,4944.83034999766,217.822282179201,5488.23318023684,0.342002074053271
971743.635,27960,2460756.80281985,2025,3,22,7,16,3.635,-2367.77613209188,4964.97937674712,219.78905789234,5505.06051312766,0.341626595967802
971803.635,28020,2460756.8035143,2025,3,22,7,17,3.635,-2364.45592164993,4985.09924211684,221.751626839803,5521.86925263406,0.341246765911929
971863.635,28080,2460756.80420874,2025,3,22,7,18,3.635,-2361.09609936178,5005.18959929294,223.70995165105,5538.65903064626,0.340862596105333
971923.635,28140,2460756.80490319,2025,3,22,7,19,3.635,-2357.69673269242,5025.25010206778,225.663995039009,5555.42948027762,0.340474098914669
971983.635,28200,2460756.80559763,2025,3,22,7,20,3.635,-2354.25788976252,5045.28040484696,227.61371980171,5572.18023582186,0.340081286856412
972043.635,28260,2460756.80629208,2025,3,22,7,21,3.635,-2350.779639557,5065.28016264906,229.559088822396,5588.91093283323,0.339684172610449
972103.635,28320,2460756.80698652,2025,3,22,7,22,3.635,-2347.2620516941,5085.24903111182,231.500065070635,5605.62120802633,0.339282769000022
972163.635,28380,2460756.80768096,2025,3,22,7,23,3.635,-2343.70519659668,5105.18666651343,233.436611602723,5622.31069935994,0.338877089010869
972223.635,28440,2460756.80837541,2025,3,22,7,24,3.635,-2340.10914541781,5125.09272576866,235.368691562733,5638.9790459943,0.338467145778175
972283.635,28500,2460756.80906985,2025,3,22,7,25,3.635,-2336.47396999598,5144.96686642046,237.296268182632,5655.62588825733,0.338052952590541
972343.635,28560,2460756.8097643,2025,3,22,7,26,3.635,-2332.79974297434,5164.8087466717,239.21930478327,5672.25086771545,0.337634522899097
972403.635,28620,2460756.81045874,2025,3,22,7,27,3.635,-2329.08653769642,5184.61802538162,241.137764775427,5688.85362711958,0.337211870306046
972463.635,28680,2460756.81115319,2025,3,22,7,28,3.635,-2325.33442819864,5204.39436206607,243.05161165999,5705.43381039527,0.33678500856722
972523.635,28740,2460756.81184763,2025,3,22,7,29,3.635,-2321.54348932952,5224.13741691099,244.960809028591,5721.99106269641,0.336353951602046
972583.635,28800,2460756.81254208,2025,3,22,7,30,3.635,-2317.71379659325,5243.84685078218,246.865320564713,5738.52503034311,0.33591871348037
972643.635,28860,2460756.81323652,2025,3,22,7,31,3.635,-2313.84542623162,5263.5223252129,248.765110044274,5755.03536083689,0.335479308430972
972703.635,28920,2460756.81393096,2025,3,22,7,32,3.635,-2309.93845526874,5283.16350243448,250.660141335858,5771.52170289947,0.335035750845572
972763.635,28980,2460756.81462541,2025,3,22,7,33,3.635,-2305.99296138436,5302.77004537153,252.550378401822,5787.98370641061,0.334588055268206
972823.635,29040,2460756.81531985,2025,3,22,7,34,3.635,-2302.00902301073,5322.34161764308,254.435785299109,5804.42102244136,0.334136236405665
972883.635,29100,2460756.8160143,2025,3,22,7,35,3.635,-2297.98671928048,5341.87788357115,256.316326179134,5820.83330323434,0.333680309122037
972943.635,29160,2460756.81670874,2025,3,22,7,36,3.635,-2293.92613007128,5361.37850820446,258.191965289647,5837.22020223673,0.333220288442437
973003.635,29220,2460756.81740319,2025,3,22,7,37,3.635,-2289.82733594626,5380.84315729013,260.062666974089,5853.58137404414,0.332756189551573
973063.635,29280,2460756.81809763,2025,3,22,7,38,3.635,-2285.6904181987,5400.27149730517,261.928395673342,5869.91647444084,0.33228802779478
973123.635,29340,2460756.81879207,2025,3,22,7,39,3.635,-2281.51545883715,5419.6631954732,263.789115925611,5886.22516040293,0.331815818682067
973183.635,29400,2460756.81948652,2025,3,22,7,40,3.635,-2277.3025405854,5439.0179197292,265.644792367704,5902.50709005962,0.331339577881572
973243.635,29460,2460756.82018096,2025,3,22,7,41,3.635,-2273.05174683034,5458.33533876646,267.49538973521,5918.76192271026,0.330859321225278
973303.635,29520,2460756.82087541,2025,3,22,7,42,3.635,-2268.7631617561,5477.61512202779,269.340872863482,5934.98931886182,0.330375064711685
973363.635,29580,2460756.82156985,2025,3,22,7,43,3.635,-2264.43687017262,5496.85693970621,271.181206688285,5951.18894015763,0.329886824497007
973423.635,29640,2460756.8222643,2025,3,22,7,44,3.635,-2260.07295760512,5516.06046275339,273.016356245673,5967.36044941369,0.329394616905111
973483.635,29700,2460756.82295874,2025,3,22,7,45,3.635,-2255.67151030898,5535.22536289565,274.846286673972,5983.50351063332,0.328898458427198
973543.635,29760,2460756.82365319,2025,3,22,7,46,3.635,-2251.23261521757,5554.35131262042,276.670963213663,5999.61778896898,0.328398365715905
973603.635,29820,2460756.82434763,2025,3,22,7,47,3.635,-2246.75635999441,5573.43798520206,278.490351207787,6015.70295076015,0.327894355594472
973663.635,29880,2460756.82504208,2025,3,22,7,48,3.635,-2242.2428329438,5592.48505470364,280.304416102939,6031.75866349593,0.327386445047548
973723.635,29940,2460756.82573652,2025,3,22,7,49,3.635,-2237.69212310761,5611.49219597711,282.113123450079,6047.78459584603,0.326874651231542
973783.635,30000,2460756.82643096,2025,3,22,7,50,3.635,-2233.10432020575,5630.45908465439,283.916438904824,6063.78041762473,0.326358991470784
973843.635,30060,2460756.82712541,2025,3,22,7,51,3.635,-2228.4795146361,5649.38539720021,285.714328228321,6079.74579983461,0.325839483255492
973903.635,30120,2460756.82781985,2025,3,22,7,52,3.635,-2223.81779748946,5668.27081086268,287.506757287716,6095.68041462107,0.325316144247207
973963.635,30180,2460756.8285143,2025,3,22,7,53,3.635,-2219.1192606017,5687.11500372107,289.293692056614,6111.58393533022,0.324788992284169
974023.635,30240,2460756.82920874,2025,3,22,7,54,3.635,-2214.38399638981,5705.91765466667,291.075098616362,6127.45603642642,0.324258045362553
974083.635,30300,2460756.82990319,2025,3,22,7,55,3.635,-2209.6120980382,5724.67844342317,292.850943156169,6143.2963935739,0.323723321662935
974143.635,30360,2460756.83059763,2025,3,22,7,56,3.635,-2204.80365936458,5743.39705053926,294.621191973449,6159.10468357621,0.32318483953052
974203.635,30420,2460756.83129208,2025,3,22,7,57,3.635,-2199.95877489448,5762.07315740394,296.38581147528,6174.88058441247,0.322642617489798
974263.635,30480,2460756.83198652,2025,3,22,7,58,3.635,-2195.0775398016,5780.7064462546,298.144768178288,6190.6237752187,0.322096674234725
974323.635,30540,2460756.83268096,2025,3,22,7,59,3.635,-2190.16004995257,5799.29660018359,299.898028709576,6206.33393630515,0.321547028634079
974383.635,30600,2460756.83337541,2025,3,22,8,0,3.635,-2185.20640189201,5817.84330312079,301.645559807424,6222.01074912996,0.320993699737468
974443.635,30660,2460756.83406985,2025,3,22,8,1,3.635,-2180.21669280529,5836.34623987433,303.387328321463,6237.65389631936,0.320436706766387
974503.635,30720,2460756.8347643,2025,3,22,8,2,3.635,-2175.1910206005,5854.80509610817,305.123301214131,6253.26306167101,0.31987606912425
974563.635,30780,2460756.83545874,2025,3,22,8,3,3.635,-2170.12948378921,5873.21955837225,306.853445560206,6268.83793013583,0.319311806385072
974623.635,30840,2460756.83615319,2025,3,22,8,4,3.635,-2165.03218161315,5891.58931408817,308.577728548495,6284.37818784442,0.318743938313455
974683.635,30900,2460756.83684763,2025,3,22,8,5,3.635,-2159.8992139101,5909.91405156132,310.29611748131,6299.88352206733,0.318172484843889
974743.635,30960,2460756.83754208,2025,3,22,8,6,3.635,-2154.73068121821,5928.19345997284,312.00857977604,6315.35362123941,0.317597466100011
