secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
664262.27,22080,2460753.24400775,2025,3,18,17,51,22.27,-2966.04677466303,5015.06822613198,-53.4174514577608,5826.76550123375,0.536353456356432
664322.27,22140,2460753.24470219,2025,3,18,17,52,22.27,-2994.82955857366,5026.72505853655,-62.1450000887853,5851.56653384902,0.538880291209864
664382.27,22200,2460753.24539664,2025,3,18,17,53,22.27,-3023.68039005995,5038.6338618226,-70.8713603085489,5876.69099446707,0.541425091752851
664442.269,22260,2460753.24609108,2025,3,18,17,54,22.27,-3052.59872020781,5050.79523909874,-79.5963653947692,5902.13750054173,0.543987733269081
664502.269,22320,2460753.24678553,2025,3,18,17,55,22.27,-3081.58399875462,5063.20978871876,-88.3198486385518,5927.90466367514,0.546568090141394
664562.269,22380,2460753.24747997,2025,3,18,17,56,22.269,-3110.63567408174,5075.8781042922,-97.0416433470091,5953.99109060859,0.549166035893277
664622.269,22440,2460753.24817442,2025,3,18,17,57,22.269,-3139.75319324434,5088.80077464976,-105.761582847277,5980.39538416737,0.551781443236186
664682.269,22500,2460753.24886886,2025,3,18,17,58,22.269,-3168.93600191176,5101.97838383234,-114.479500488669,6007.11614415245,0.554414184110752
664742.269,22560,2460753.2495633,2025,3,18,17,59,22.269,-3198.18354448676,5115.41151109634,-123.195229646692,6034.15196831258,0.557064129733947
664802.27,22620,2460753.25025775,2025,3,18,18,0,22.27,-3227.49526399374,5129.1007308794,-131.908603725664,6061.50145313408,0.55973115063413
664862.27,22680,2460753.25095219,2025,3,18,18,1,22.27,-3256.87060221285,5143.04661280095,-140.619456162385,6089.16319476272,0.562415116699449
664922.27,22740,2460753.25164664,2025,3,18,18,2,22.27,-3286.30899956077,5157.2497216585,-149.327620428579,6117.13578976008,0.565115897208881
664982.27,22800,2460753.25234108,2025,3,18,18,3,22.27,-3315.80989522487,5171.71061739382,-158.032930034737,6145.41783594171,0.567833360878101
665042.27,22860,2460753.25303553,2025,3,18,18,4,22.27,-3345.37272707373,5186.42985509467,-166.735218533024,6174.00793309867,0.570567375892445
665102.269,22920,2460753.25372997,2025,3,18,18,5,22.27,-3374.99693175405,5201.40798498792,-175.434319520369,6202.90468378412,0.573317809945232
665162.269,22980,2460753.25442442,2025,3,18,18,6,22.27,-3404.68194461614,5216.64555241526,-184.130066641723,6232.10669396558,0.576084530272224
665222.269,23040,2460753.25511886,2025,3,18,18,7,22.269,-3434.42719976604,5232.14309783361,-192.822293593199,6261.61257373907,0.578867403685946
665282.269,23100,2460753.2558133,2025,3,18,18,8,22.269,-3464.23213013262,5247.90115679089,-201.510834125511,6291.42093800441,0.581666296611598
665342.269,23160,2460753.25650775,2025,3,18,18,9,22.269,-3494.09616736323,5263.92025993291,-210.195522046241,6321.53040704566,0.584481075113838
665402.269,23220,2460753.25720219,2025,3,18,18,10,22.269,-3524.01874186844,5280.20093296982,-218.876191224321,6351.93960713263,0.587311604932631
665462.269,23280,2460753.25789664,2025,3,18,18,11,22.269,-3553.99928293377,5296.7436966858,-227.552675592073,6382.64717116994,0.59015775151374
665522.27,23340,2460753.25859108,2025,3,18,18,12,22.27,-3584.03721860796,5313.54906691669,-236.224809148989,6413.6517391698,0.593019380037007
665582.27,23400,2460753.25928553,2025,3,18,18,13,22.27,-3614.13197573274,5330.61755453643,-244.892425964877,6444.95195878455,0.595896355441527
665642.27,23460,2460753.25997997,2025,3,18,18,14,22.27,-3644.28298003227,5347.94966545516,-253.555360182654,6476.54648585743,0.598788542461057
665702.27,23520,2460753.26067442,2025,3,18,18,15,22.27,-3674.48965603113,5365.5459006095,-262.213446021604,6508.43398484626,0.601695805643278
665762.269,23580,2460753.26136886,2025,3,18,18,16,22.27,-3704.75142710656,5383.40675593365,-270.866517780989,6540.61312928191,0.604618009379541
665822.269,23640,2460753.2620633,2025,3,18,18,17,22.27,-3735.06771551818,5401.5327223767,-279.514409842843,6573.08260222875,0.607555017928582
665882.269,23700,2460753.26275775,2025,3,18,18,18,22.269,-3765.43794237077,5419.9242858683,-288.156956674939,6605.84109664095,0.6105066954405
665942.269,23760,2460753.26345219,2025,3,18,18,19,22.269,-3795.86152763665,5438.58192731732,-296.79399283434,6638.88731575685,0.613472905979254
666002.269,23820,2460753.26414664,2025,3,18,18,20,22.269,-3826.33789024502,5457.50612260747,-305.42535297072,6672.21997350657,0.61645351354912
666062.269,23880,2460753.26484108,2025,3,18,18,21,22.269,-3856.86644794792,5476.69734257462,-314.050871828513,6705.83779475514,0.619448382109317
666122.269,23940,2460753.26553553,2025,3,18,18,22,22.269,-3887.44661746174,5496.15605300716,-322.670384251454,6739.73951570051,0.622457375601077
666182.27,24000,2460753.26622997,2025,3,18,18,23,22.27,-3918.07781443,5515.88271463281,-331.283725184679,6773.92388413731,0.625480357964604
666242.27,24060,2460753.26692442,2025,3,18,18,24,22.27,-3948.75945339352,5535.87778310692,-339.890729678678,6808.38965970537,0.6285171931589
666302.27,24120,2460753.26761886,2025,3,18,18,25,22.27,-3979.4909478575,5556.14170900037,-348.49123289116,6843.13561417391,0.631567745180752
666362.27,24180,2460753.2683133,2025,3,18,18,26,22.27,-4010.27171026915,5576.67493780108,-357.085070092115,6878.16053166589,0.63463187807975
666422.269,24240,2460753.26900775,2025,3,18,18,27,22.27,-4041.10115209222,5597.4779098881,-365.672076665389,6913.46320889748,0.637709455982307
666482.269,24300,2460753.26970219,2025,3,18,18,28,22.27,-4071.97868373245,5618.55106053465,-374.252088112524,6949.04245533606,0.64080034310008
666542.269,24360,2460753.27039664,2025,3,18,18,29,22.269,-4102.90371456742,5639.89481989355,-382.8249400559,6984.8970933867,0.643904403748616
666602.269,24420,2460753.27109108,2025,3,18,18,30,22.269,-4133.87565298378,5661.50961298836,-391.390468241239,7021.02595857057,0.647021502364134
666662.269,24480,2460753.27178553,2025,3,18,18,31,22.269,-4164.89390643686,5683.39585970556,-399.948508541915,7057.42789970101,0.650151503518473
666722.269,24540,2460753.27247997,2025,3,18,18,32,22.269,-4195.95788130909,5705.55397478259,-408.498896961333,7094.10177892141,0.65329427192695
666782.269,24600,2460753.27317442,2025,3,18,18,33,22.269,-4227.0669830963,5727.98436780023,-417.041469635675,7131.0464719242,0.656449672470356
666842.27,24660,2460753.27386886,2025,3,18,18,34,22.27,-4258.22061629593,5750.68744317511,-425.576062838372,7168.26086797911,0.659617570199726
666902.27,24720,2460753.2745633,2025,3,18,18,35,22.27,-4289.41818447411,5773.66360014717,-434.102512981917,7205.74387004831,0.662797830353998
666962.27,24780,2460753.27525775,2025,3,18,18,36,22.27,-4320.65909025073,5796.91323277616,-442.620656621584,7243.4943948463,0.665990318365663
667022.27,24840,2460753.27595219,2025,3,18,18,37,22.27,-4351.94273532927,5820.43672992657,-451.130330458633,7281.51137290351,0.669194899879609
667082.27,24900,2460753.27664664,2025,3,18,18,38,22.27,-4383.26852052659,5844.23447526436,-459.631371343625,7319.79374862647,0.672411440756842
667142.269,24960,2460753.27734108,2025,3,18,18,39,22.27,-4414.63584572822,5868.30684724503,-468.123616278521,7358.34048029371,0.675639807087868
667202.269,25020,2460753.27803553,2025,3,18,18,40,22.27,-4446.04410995543,5892.6542191064,-476.606902421103,7397.15054011052,0.678879865200694
667262.269,25080,2460753.27872997,2025,3,18,18,41,22.269,-4477.49271129817,5917.27695886162,-485.081067087594,7436.22291417153,0.682131481667888
667322.269,25140,2460753.27942442,2025,3,18,18,42,22.269,-4508.98104706407,5942.17542928676,-493.545947755571,7475.55660253791,0.685394523322211
667382.269,25200,2460753.28011886,2025,3,18,18,43,22.269,-4540.50851363689,5967.34998791778,-502.001382067625,7515.1506191366,0.688668857255432
667442.269,25260,2460753.2808133,2025,3,18,18,44,22.269,-4572.07450659573,5992.8009870392,-510.44720783364,7555.00399179946,0.691954350833855
667502.27,25320,2460753.28150775,2025,3,18,18,45,22.27,-4603.67842064798,6018.528773677,-518.883263034746,7595.11576218398,0.695250871698636
667562.27,25380,2460753.28220219,2025,3,18,18,46,22.27,-4635.3196497485,6044.53368959006,-527.309385825996,7635.48498579586,0.698558287781198
667622.27,25440,2460753.28289664,2025,3,18,18,47,22.27,-4666.99758694321,6070.81607126443,-535.725414539746,7676.1107318381,0.701876467297728
667682.27,25500,2460753.28359108,2025,3,18,18,48,22.27,-4698.71162457019,6097.37624990382,-544.131187688326,7716.99208326517,0.705205278766832
667742.27,25560,2460753.28428553,2025,3,18,18,49,22.27,-4730.46115415543,6124.21455142176,-552.52654396795,7758.12813664538,0.708544591010801
667802.269,25620,2460753.28497997,2025,3,18,18,50,22.27,-4762.24556640536,6151.33129643552,-560.911322260974,7799.5180020752,0.711894273156995
667862.269,25680,2460753.28567442,2025,3,18,18,51,22.27,-4794.06425134093,6178.72680025786,-569.285361639457,7841.16080317109,0.715254194650204
667922.269,25740,2460753.28636886,2025,3,18,18,52,22.269,-4825.91659813374,6206.40137289,-577.648501368181,7883.05567687344,0.718624225248981
667982.269,25800,2460753.2870633,2025,3,18,18,53,22.269,-4857.80199530721,6234.35531901376,-586.000580907858,7925.2017734661,0.722004235041565
668042.269,25860,2460753.28775775,2025,3,18,18,54,22.269,-4889.71983058006,6262.5889379859,-594.341439917684,7967.59825637278,0.725394094433575
668102.269,25920,2460753.28845219,2025,3,18,18,55,22.269,-4921.66949103028,6291.1025238298,-602.67091825977,8010.2443021416,0.728793674171641
668162.269,25980,2460753.28914664,2025,3,18,18,56,22.269,-4953.65036296099,6319.89636522969,-610.988856000418,8053.13910024307,0.73220284532658
668222.27,26040,2460753.28984108,2025,3,18,18,57,22.27,-4985.66183201224,6348.97074552141,-619.295093414548,8096.28185301115,0.735621479312803
668282.27,26100,2460753.29053553,2025,3,18,18,58,22.27,-5017.70328313112,6378.32594268921,-627.589470988489,8139.67177549701,0.739049447882942
668342.27,26160,2460753.29122997,2025,3,18,18,59,22.27,-5049.77410061657,6407.96222935714,-635.871829422831,8183.30809535967,0.74248662313223
668402.27,26220,2460753.29192442,2025,3,18,19,0,22.27,-5081.87366806716,6437.87987278166,-644.142009635572,8227.19005269351,0.745932877500392
668462.269,26280,2460753.29261886,2025,3,18,19,1,22.27,-5114.00136846304,6468.07913484853,-652.399852765317,8271.31689993757,0.749388083776215
668522.269,26340,2460753.2933133,2025,3,18,19,2,22.27,-5146.15658413619,6498.56027206277,-660.645200174185,8315.68790170687,0.752852115098328
668582.269,26400,2460753.29400775,2025,3,18,19,3,22.269,-5178.33869680762,6529.32353554354,-668.877893451194,8360.30233466504,0.756324844955716
668642.269,26460,2460753.29470219,2025,3,18,19,4,22.269,-5210.54708755016,6560.36917102145,-677.097774415219,8405.15948734967,0.759806147189438
668702.269,26520,2460753.29539664,2025,3,18,19,5,22.269,-5242.78113688529,6591.69741882653,-685.304685117502,8450.25866007003,0.76329589599614
668762.269,26580,2460753.29609108,2025,3,18,19,6,22.269,-5275.04022472352,6623.30851388502,-693.498467845609,8495.59916471212,0.76679396592997
668822.269,26640,2460753.29678553,2025,3,18,19,7,22.269,-5307.32373037189,6655.20268571974,-701.678965126048,8541.18032458514,0.770300231897049
668882.27,26700,2460753.29747997,2025,3,18,19,8,22.27,-5339.6310326159,6687.38015843172,-709.846019727003,8587.00147429726,0.773814569166986
668942.27,26760,2460753.29817442,2025,3,18,19,9,22.27,-5371.96150963008,6719.8411507077,-717.999474662181,8633.06195954291,0.777336853360457
669002.27,26820,2460753.29886886,2025,3,18,19,10,22.27,-5404.3145391196,6752.58587580054,-726.139173192962,8679.36113701036,0.780866960463726
669062.27,26880,2460753.2995633,2025,3,18,19,11,22.27,-5436.68949820101,6785.61454154064,-734.26495883218,8725.89837414955,0.78440476681906
669122.269,26940,2460753.30025775,2025,3,18,19,12,22.27,-5469.08576349914,6818.92735031836,-742.376675346633,8772.67304904996,0.787950149128089
669182.269,27000,2460753.30095219,2025,3,18,19,13,22.27,-5501.50271110237,6852.52449907942,-750.474166760745,8819.68455023906,0.791502984452124
669242.269,27060,2460753.30164664,2025,3,18,19,14,22.269,-5533.93971667439,6886.40617932752,-758.557277358836,8866.9322765825,0.795063150214615
669302.269,27120,2460753.30234108,2025,3,18,19,15,22.269,-5566.39615530521,6920.57257710881,-766.625851688383,8914.41563700638,0.798630524195132
669362.269,27180,2460753.30303553,2025,3,18,19,16,22.269,-5598.87140167505,6955.02387301895,-774.679734563979,8962.13405043142,0.802204984535753
669422.269,27240,2460753.30372997,2025,3,18,19,17,22.269,-5631.36482998729,6989.76024218878,-782.718771068437,9010.08694554517,0.805786409733614
669482.269,27300,2460753.30442442,2025,3,18,19,18,22.269,-5663.87581399083,7024.78185428232,-790.742806557973,9058.27376063937,0.80937467864898
669542.27,27360,2460753.30511886,2025,3,18,19,19,22.27,-5696.40372700989,7060.08887349576,-798.75168666325,9106.69394345161,0.812969670497157
669602.27,27420,2460753.3058133,2025,3,18,19,20,22.27,-5728.94794195145,7095.68145854693,-806.745257294097,9155.34695098569,0.816571264852825
669662.27,27480,2460753.30650775,2025,3,18,19,21,22.27,-5761.50783129781,7131.55976267598,-814.723364641308,9204.23224933061,0.820179341645813
669722.27,27540,2460753.30720219,2025,3,18,19,22,22.27,-5794.08276713639,7167.72393364122,-822.685855180142,9253.34931349906,0.823793781162372
669782.27,27600,2460753.30789664,2025,3,18,19,23,22.27,-5826.67212114483,7204.1741137057,-830.632575673168,9302.69762723067,0.827414464044921
669842.269,27660,2460753.30859108,2025,3,18,19,24,22.27,-5859.27526471764,7240.91043965252,-838.563373173471,9352.27668290609,0.831041271289405
669902.269,27720,2460753.30928553,2025,3,18,19,25,22.27,-5891.89156875759,7277.93304275635,-846.478095027211,9402.08598121728,0.834674084243798
669962.269,27780,2460753.30997997,2025,3,18,19,26,22.269,-5924.5204039067,7315.24204879868,-854.376588876883,9452.12503114723,0.838312784611424
670022.269,27840,2460753.31067442,2025,3,18,19,27,22.269,-5957.16114042699,7352.83757805786,-862.258702664752,9502.39334971113,0.841957254443725
670082.269,27900,2460753.31136886,2025,3,18,19,28,22.269,-5989.81314827502,7390.71974530009,-870.124284634832,9552.89046181982,0.845607376142191
670142.269,27960,2460753.3120633,2025,3,18,19,29,22.269,-6022.4757970944,7428.88865978988,-877.973183336726,9603.61590010768,0.849263032459029
670202.27,28020,2460753.31275775,2025,3,18,19,30,22.27,-6055.14845618606,7467.34442526887,-885.805247627897,9654.56920472227,0.85292410648923
670262.27,28080,2460753.31345219,2025,3,18,19,31,22.27,-6087.83049462736,7506.08713996538,-893.620326677221,9705.74992323206,0.856590481680899
670322.27,28140,2460753.31414664,2025,3,18,19,32,22.27,-6120.52128118277,7545.1168965862,-901.418269967602,9757.15761039008,0.860262041821123
670382.27,28200,2460753.31484108,2025,3,18,19,33,22.27,-6153.22018432617,7584.4337823168,-909.198927298887,9808.79182797498,0.863938671041643
670442.27,28260,2460753.31553553,2025,3,18,19,34,22.27,-6185.9265723303,7624.0378788104,-916.962148791179,9860.65214466637,0.867620253817369
670502.269,28320,2460753.31622997,2025,3,18,19,35,22.27,-6218.63981319219,7663.92926219653,-924.707784886996,9912.7381358332,0.871306674960616
670562.269,28380,2460753.31692442,2025,3,18,19,36,22.27,-6251.35927469283,7704.10800306737,-932.43568635534,9965.04938339012,0.874997819627888
670622.269,28440,2460753.31761886,2025,3,18,19,37,22.269,-6284.08432436734,7744.57416648445,-940.145704293391,10017.5854756143,0.878693573307032
670682.269,28500,2460753.3183133,2025,3,18,19,38,22.269,-6316.81432960182,7785.3278119716,-947.837690130458,10070.3460070324,0.88239382182526
670742.269,28560,2460753.31900775,2025,3,18,19,39,22.269,-6349.54865754396,7826.36899351052,-955.511495630257,10123.3305781933,0.88609845134229
670802.269,28620,2460753.31970219,2025,3,18,19,40,22.269,-6382.28667519242,7867.69775953754,-963.166972894222,10176.5387955554,0.889807348354096
670862.269,28680,2460753.32039664,2025,3,18,19,41,22.269,-6415.02774936706,7909.31415295423,-970.803974363778,10229.9702713112,0.893520399682139
670922.27,28740,2460753.32109108,2025,3,18,19,42,22.27,-6447.77124670893,7951.21821110554,-978.422352824127,10283.624623206,0.897237492482226
670982.27,28800,2460753.32178553,2025,3,18,19,43,22.27,-6480.51653373986,7993.40996578784,-986.021961406339,10337.5014744186,0.900958514234966
671042.27,28860,2460753.32247997,2025,3,18,19,44,22.27,-6513.26297686249,8035.88944325507,-993.602653590555,10391.6004534051,0.904683352749555
671102.27,28920,2460753.32317442,2025,3,18,19,45,22.27,-6546.00994233787,8078.65666419901,-1001.16428320925,10445.9211937084,0.908411896157361
671162.269,28980,2460753.32386886,2025,3,18,19,46,22.27,-6578.75679633021,8121.71164376489,-1008.70670444937,10500.4633338405,0.912144032914268
671222.269,29040,2460753.3245633,2025,3,18,19,47,22.27,-6611.50290492177,8165.05439154299,-1016.22977185575,10555.2265171265,0.915879651796728
671282.269,29100,2460753.32525775,2025,3,18,19,48,22.269,-6644.24763409048,8208.68491154722,-1023.73334033357,10610.2103915187,0.919618641902182
671342.269,29160,2460753.32595219,2025,3,18,19,49,22.269,-6676.99034974724,8252.60320226087,-1031.21726515167,10665.4146094998,0.923360892644049
671402.269,29220,2460753.32664664,2025,3,18,19,50,22.269,-6709.73041777313,8296.809256595,-1038.68140194524,10720.8388279209,0.927106293753999
671462.269,29280,2460753.32734108,2025,3,18,19,51,22.269,-6742.46720398217,8341.30306188775,-1046.12560671812,10776.4827078256,0.930854735277021
671522.269,29340,2460753.32803553,2025,3,18,19,52,22.269,-6775.20007416606,8386.08459993564,-1053.54973584658,10832.3459143511,0.934606107572335
671582.27,29400,2460753.32872997,2025,3,18,19,53,22.27,-6807.92839408666,8431.15384695962,-1060.95364608121,10888.4281165486,0.938360301308596
671642.27,29460,2460753.32942442,2025,3,18,19,54,22.27,-6840.6515295133,8476.51077361425,-1068.33719455055,10944.7289872656,0.94211720746772
671702.27,29520,2460753.33011886,2025,3,18,19,55,22.27,-6873.36884620786,8522.15534499873,-1075.7002387637,11001.2482029989,0.945876717336808
671762.27,29580,2460753.3308133,2025,3,18,19,56,22.27,-6906.07970997691,8568.08752064214,-1083.04263661243,11057.9854437713,0.949638722510866
671822.269,29640,2460753.33150775,2025,3,18,19,57,22.27,-6938.78348661214,8614.30725450548,-1090.36424637487,11114.9403929522,0.953403114888512
671882.269,29700,2460753.33220219,2025,3,18,19,58,22.27,-6971.47954198718,8660.81449498579,-1097.66492671811,11172.1127371795,0.957169786675766
671942.269,29760,2460753.33289664,2025,3,18,19,59,22.269,-7004.16724200547,8707.60918491857,-1104.94453670026,11229.502166189,0.960938630374201
672002.269,29820,2460753.33359108,2025,3,18,20,0,22.269,-7036.84595265985,8754.6912615673,-1112.20293577458,11287.1083727044,0.964709538791739
672062.269,29880,2460753.33428553,2025,3,18,20,1,22.269,-7069.51504001766,8802.0606566169,-1119.43998379109,11344.9310522854,0.968482405030956
672122.269,29940,2460753.33497997,2025,3,18,20,2,22.269,-7102.17387022823,8849.71729621388,-1126.65554099978,11402.9699032281,0.972257122495275
672182.269,30000,2460753.33567442,2025,3,18,20,3,22.269,-7134.82180954516,8897.66110091174,-1133.84946805338,11461.224626402,0.976033584878468
672242.27,30060,2460753.33636886,2025,3,18,20,4,22.27,-7167.45822436363,8945.89198570785,-1141.02162601013,11519.6949251693,0.979811686173932
672302.27,30120,2460753.3370633,2025,3,18,20,5,22.27,-7200.08248119056,8994.40986003942,-1148.17187633627,11578.3805052318,0.983591320665872
672362.27,30180,2460753.33775775,2025,3,18,20,6,22.27,-7232.69394666702,9043.21462776498,-1155.30008090939,11637.2810745004,0.98737238292804
672422.27,30240,2460753.33845219,2025,3,18,20,7,22.27,-7265.29198760539,9092.30618718499,-1162.40610202029,11696.3963430067,0.991154767825785
672482.27,30300,2460753.33914664,2025,3,18,20,8,22.27,-7297.87597098947,9141.68443104418,-1169.48980237654,11755.7260227773,0.994938370514574
672542.269,30360,2460753.33984108,2025,3,18,20,9,22.27,-7330.44526395947,9191.3492465005,-1176.55104510457,11815.2698276759,0.998723086432576
672602.269,30420,2460753.34053553,2025,3,18,20,10,22.27,-7362.99923386425,9241.30051517821,-1183.58969375293,11875.0274733525,1.00250881130513
672662.269,30480,2460753.34122997,2025,3,18,20,11,22.269,-7395.53724826127,9291.53811312051,-1190.60561229446,11934.9986770849,1.00629544114502
672722.269,30540,2460753.34192442,2025,3,18,20,12,22.269,-7428.05867493153,9342.0619108133,-1197.59866512939,11995.1831576852,1.01008287224337
672782.269,30600,2460753.34261886,2025,3,18,20,13,22.269,-7460.56288185716,9392.87177319048,-1204.56871708785,12055.5806353709,1.01387100117659
672842.269,30660,2460753.3433133,2025,3,18,20,14,22.269,-7493.04923730344,9443.96755961538,-1211.5156334326,12116.1908316836,1.0176597247989
672902.27,30720,2460753.34400775,2025,3,18,20,15,22.27,-7525.5171097517,9495.34912391076,-1218.43927986157,12177.013469354,1.02144894024374
672962.27,30780,2460753.34470219,2025,3,18,20,16,22.27,-7557.96586796641,9547.01631432586,-1225.33952251077,12238.0482722032,1.0252385449255
673022.27,30840,2460753.34539664,2025,3,18,20,17,22.27,-7590.3948810026,9598.96897358189,-1232.21622795681,12299.2949650693,1.02902843652825
673082.27,30900,2460753.34609108,2025,3,18,20,18,22.27,-7622.80351819843,9651.20693882844,-1239.0692632196,12360.7532736563,1.03281851301888
673142.27,30960,2460753.34678553,2025,3,18,20,19,22.27,-7655.19114919752,9703.73004167459,-1245.89849576488,12422.422924462,1.03660867263388
673202.269,31020,2460753.34747997,2025,3,18,20,20,22.27,-7687.55714397132,9756.53810816828,-1252.70379350707,12484.3036446664,1.04039881388483
673262.269,31080,2460753.34817442,2025,3,18,20,21,22.27,-7719.90087278932,9809.63095883737,-1259.48502481147,12546.3951620375,1.04418883555394
673322.269,31140,2460753.34886886,2025,3,18,20,22,22.269,-7752.22170631588,9863.00840864715,-1266.24205849756,12608.6972048514,1.04797863669566
673382.269,31200,2460753.3495633,2025,3,18,20,23,22.269,-7784.51901554316,9916.67026701972,-1272.97476384084,12671.2095017611,1.05176811663103
673442.269,31260,2460753.35025775,2025,3,18,20,24,22.269,-7816.79217182845,9970.61633787227,-1279.68301057612,12733.931781746,1.05555717495272
673502.269,31320,2460753.35095219,2025,3,18,20,25,22.269,-7849.04054687917,10024.8464195383,-1286.36666889983,12796.8637739385,1.05934571151839
673562.269,31380,2460753.35164664,2025,3,18,20,26,22.269,-7881.26351287216,10079.360304853,-1293.02560947213,12860.0052076633,1.0631336264553
673622.27,31440,2460753.35234108,2025,3,18,20,27,22.27,-7913.46044233441,10134.1577811052,-1299.65970342071,12923.3558122271,1.06692082015546
673682.27,31500,2460753.35303553,2025,3,18,20,28,22.27,-7945.63070821762,10189.2386300694,-1306.26882234146,12986.9153168907,1.07070719327269
673742.27,31560,2460753.35372997,2025,3,18,20,29,22.27,-7977.77368389815,10244.6026279785,-1312.85283830349,13050.6834507517,1.07449264672529
673802.27,31620,2460753.35442442,2025,3,18,20,30,22.27,-8009.88874323666,10300.249545568,-1319.41162384953,13114.6599427187,1.07827708169811
673862.269,31680,2460753.35511886,2025,3,18,20,31,22.27,-8041.97526051104,10356.1791480214,-1325.94505199936,13178.8445213344,1.08206039963386
673922.269,31740,2460753.3558133,2025,3,18,20,32,22.27,-8074.03261044621,10412.3911950545,-1332.45299625263,13243.2369147659,1.08584250223493
673982.269,31800,2460753.35650775,2025,3,18,20,33,22.269,-8106.0601683259,10468.8854408276,-1338.93533059082,13307.8368507131,1.08962329147003
674042.269,31860,2460753.35720219,2025,3,18,20,34,22.269,-8138.05730986595,10525.6616340215,-1345.39192947996,13372.6440562996,1.0934026695604
674102.269,31920,2460753.35789664,2025,3,18,20,35,22.269,-8170.02341125906,10582.7195178005,-1351.822667873,13437.6582579828,1.0971805389884
674162.269,31980,2460753.35859108,2025,3,18,20,36,22.269,-8201.9578493163,10640.0588298354,-1358.22742121312,13502.8791815692,1.10095680249529
674222.269,32040,2460753.35928553,2025,3,18,20,37,22.269,-8233.86000128835,10697.6793023044,-1364.60606543481,13568.30655202,1.10473136307825
674282.27,32100,2460753.35997997,2025,3,18,20,38,22.27,-8265.72924502194,10755.5806618831,-1370.95847696759,13633.9400934526,1.10850412398996
674342.27,32160,2460753.36067442,2025,3,18,20,39,22.27,-8297.56495890021,10813.7626297731,-1377.28453273786,13699.7795290422,1.11227498874063
674402.27,32220,2460753.36136886,2025,3,18,20,40,22.27,-8329.36652188003,10872.2249216694,-1383.58411017142,13765.8245809361,1.11604386109389
674462.27,32280,2460753.3620633,2025,3,18,20,41,22.27,-8361.13331346214,10930.9672478239,-1389.85708719632,13832.074970203,1.11981064506482
674522.269,32340,2460753.36275775,2025,3,18,20,42,22.27,-8392.86471381038,10989.9893129746,-1396.10334224469,13898.5304167688,1.12357524492818
674582.269,32400,2460753.36345219,2025,3,18,20,43,22.27,-8424.56010363251,11049.2908164209,-1402.32275425579,13965.190639324,1.12733756520682
674642.269,32460,2460753.36414664,2025,3,18,20,44,22.269,-8456.21886432171,11108.871451987,-1408.51520267758,14032.0553553019,1.13109751067997
674702.269,32520,2460753.36484108,2025,3,18,20,45,22.269,-8487.84037780762,11168.7309080241,-1414.68056747055,14099.1242807123,1.1348549863717
674762.269,32580,2460753.36553553,2025,3,18,20,46,22.269,-8519.42402674258,11228.868867445,-1420.81872910861,14166.3971302057,1.13860989756492
674822.269,32640,2460753.36622997,2025,3,18,20,47,22.269,-8550.96919439733,11289.2850077048,-1426.92956858245,14233.8736169187,1.14236214979062
674882.269,32700,2460753.36692442,2025,3,18,20,48,22.269,-8582.47526472062,11349.9790008107,-1433.01296740136,14301.5534524444,1.14611164882823
674942.27,32760,2460753.36761886,2025,3,18,20,49,22.27,-8613.94162235409,11410.9505133405,-1439.06880759628,14369.4363467822,1.14985830071076
675002.27,32820,2460753.3683133,2025,3,18,20,50,22.27,-8645.3676526323,11472.1992064311,-1445.09697172168,14437.5220082568,1.15360201171815
675062.27,32880,2460753.36900775,2025,3,18,20,51,22.27,-8676.75274153799,11533.7247357754,-1451.09734285768,14505.8101434175,1.15734268837636
675122.27,32940,2460753.36970219,2025,3,18,20,52,22.27,-8708.09627585858,11595.5267516793,-1457.0698046133,14574.3004571076,1.16108023746532
675182.27,33000,2460753.37039664,2025,3,18,20,53,22.27,-8739.39764306694,11657.604898988,-1463.01424112782,14642.9926522653,1.16481456601266
675242.269,33060,2460753.37109108,2025,3,18,20,54,22.27,-8770.65623137355,11719.9588171667,-1468.93053707352,14711.8864299505,1.16854558129014
675302.269,33120,2460753.37178553,2025,3,18,20,55,22.27,-8801.87142975628,11782.5881402617,-1474.81857765833,14780.9814892652,1.17227319081882
675362.269,33180,2460753.37247997,2025,3,18,20,56,22.269,-8833.04262796044,11845.4924969219,-1480.67824862764,14850.2775273043,1.17599730236775
675422.269,33240,2460753.37317442,2025,3,18,20,57,22.269,-8864.16921649128,11908.6715103985,-1486.50943626679,14919.7742390855,1.17971782395156
675482.269,33300,2460753.37386886,2025,3,18,20,58,22.269,-8895.25058668107,11972.1247985747,-1492.31202740344,14989.4713175492,1.18343466383078
675542.269,33360,2460753.3745633,2025,3,18,20,59,22.269,-8926.28613067418,12035.8519739106,-1498.08590940951,15059.3684534421,1.18714773052005
675602.27,33420,2460753.37525775,2025,3,18,21,0,22.27,-8957.27524135262,12099.8526435226,-1503.8309702042,15129.4653352739,1.19085693276701
675662.27,33480,2460753.37595219,2025,3,18,21,1,22.27,-8988.21731252968,12164.1264091736,-1509.54709825531,15199.7616493636,1.19456217957524
