secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1062988.876,720,2460757.85889903,2025,3,23,8,36,48.876,-1044.97906922549,13.1527075582798,-978.734841375612,1431.80869481856,0.0935907902278806
1063048.876,780,2460757.85959348,2025,3,23,8,37,48.876,-1049.96635323763,14.8223409506275,-976.683500894113,1434.07102531261,0.0945849261058995
1063108.876,840,2460757.86028792,2025,3,23,8,38,48.876,-1054.99890283495,16.5355906269396,-974.613538547128,1436.37309229172,0.0955815127214405
1063168.876,900,2460757.86098236,2025,3,23,8,39,48.876,-1060.0766216442,18.2928499163207,-972.52499443019,1438.71537730924,0.0965805603378159
1063228.876,960,2460757.86167681,2025,3,23,8,40,48.876,-1065.1994124651,20.094511283779,-970.417908988718,1441.09836436857,0.0975820790814441
1063288.876,1020,2460757.86237125,2025,3,23,8,41,48.876,-1070.36717724055,21.9409663293665,-968.292323017609,1443.52253980747,0.0985860789403169
1063348.876,1080,2460757.8630657,2025,3,23,8,42,48.876,-1075.57981704175,23.8326057356832,-966.148277660366,1445.98839219055,0.0995925697531648
1063408.876,1140,2460757.86376014,2025,3,23,8,43,48.876,-1080.83723218739,25.7698193574601,-963.985814407992,1448.4964123021,0.10060156121491
1063468.876,1200,2460757.86445459,2025,3,23,8,44,48.876,-1086.13932207972,27.7529961216756,-961.80497509829,1451.04709292474,0.101613062859136
1063528.876,1260,2460757.86514903,2025,3,23,8,45,48.876,-1091.48598532379,29.7825240772135,-959.605801915168,1453.64092882937,0.102627084066838
1063588.876,1320,2460757.86584348,2025,3,23,8,46,48.876,-1096.87711969763,31.858790340735,-957.388337387936,1456.27841665136,0.103643634054609
1063648.876,1380,2460757.86653792,2025,3,23,8,47,48.876,-1102.31262215227,33.9821811623141,-955.152624389622,1458.96005478942,0.104662721870579
1063708.876,1440,2460757.86723236,2025,3,23,8,48,48.876,-1107.79238879681,36.1530818351212,-952.898706137319,1461.68634329,0.105684356396926
1063768.876,1500,2460757.86792681,2025,3,23,8,49,48.876,-1113.31631492078,38.3718767435146,-950.626626190613,1464.45778376031,0.10670854633996
1063828.876,1560,2460757.86862125,2025,3,23,8,50,48.876,-1118.88429500163,40.6389493371528,-948.336428450304,1467.27487926782,0.107735300233469
1063888.876,1620,2460757.8693157,2025,3,23,8,51,48.876,-1124.4962226972,42.9546821168381,-946.028157158813,1470.13813422866,0.108764626430941
1063948.876,1680,2460757.87001014,2025,3,23,8,52,48.876,-1130.15199082345,45.3194566544467,-943.701856898319,1473.04805428302,0.109796533104738
1064008.876,1740,2460757.87070459,2025,3,23,8,53,48.876,-1135.85149141401,47.7336535500797,-941.357572590059,1476.00514623131,0.110831028243269
1064068.876,1800,2460757.87139903,2025,3,23,8,54,48.876,-1141.59461568296,50.197652464287,-938.995349493169,1479.00991789746,0.111868119649611
1064128.876,1860,2460757.87209348,2025,3,23,8,55,48.876,-1147.38125400245,52.7118320614377,-936.615233204735,1482.06287800035,0.112907814936724
1064188.876,1920,2460757.87278792,2025,3,23,8,56,48.876,-1153.21129597723,55.2765700579852,-934.21726965782,1485.16453610157,0.11395012153033
1064248.876,1980,2460757.87348236,2025,3,23,8,57,48.876,-1159.08463037014,57.8922431781526,-931.801505121519,1488.31540243566,0.114995046659811
1064308.876,2040,2460757.87417681,2025,3,23,8,58,48.876,-1165.00114516169,60.5592271623608,-929.367986198806,1491.51598784384,0.116042597362329
1064368.876,2100,2460757.87487125,2025,3,23,8,59,48.876,-1170.96072753519,63.2778967426979,-926.916759827,1494.76680365002,0.117092780481179
1064428.876,2160,2460757.8755657,2025,3,23,9,0,48.876,-1176.96326383948,66.0486256674096,-924.447873275669,1498.06836151898,0.118145602658128
1064488.876,2220,2460757.87626014,2025,3,23,9,1,48.876,-1183.00863967091,68.8717866738054,-921.96137414698,1501.42117340693,0.119201070338625
1064548.876,2280,2460757.87695459,2025,3,23,9,2,48.876,-1189.09673979878,71.7477514692195,-919.457310373255,1504.82575138778,0.120259189766778
1064608.876,2340,2460757.87764903,2025,3,23,9,3,48.876,-1195.22744820267,74.6768907572582,-916.935730217025,1508.28260757023,0.121319966986233
1064668.876,2400,2460757.87834348,2025,3,23,9,4,48.876,-1201.40064808726,77.6595741975884,-914.396682269988,1511.79225399372,0.122383407835981
1064728.876,2460,2460757.87903792,2025,3,23,9,5,48.876,-1207.6162218526,80.6961704333739,-911.840215451841,1515.35520249195,0.123449517953527
1064788.876,2520,2460757.87973236,2025,3,23,9,6,48.876,-1213.87405111641,83.7870470448189,-909.266379009234,1518.97196459408,0.124518302769028
1064848.876,2580,2460757.88042681,2025,3,23,9,7,48.876,-1220.17401672155,86.9325705703567,-906.675222515303,1522.64305141801,0.1255897675096
1064908.876,2640,2460757.88112125,2025,3,23,9,8,48.876,-1226.51599872112,90.1331065061042,-904.066795867693,1526.36897354401,0.126663917194506
1064968.876,2700,2460757.8818157,2025,3,23,9,9,48.876,-1232.89987637848,93.3890192649392,-901.441149289196,1530.15024089962,0.127740756633861
1065028.876,2760,2460757.88251014,2025,3,23,9,10,48.876,-1239.32552821189,96.7006722069806,-898.798333325016,1533.98736268288,0.12882029043419
1065088.876,2820,2460757.88320459,2025,3,23,9,11,48.876,-1245.79283191264,100.068427618517,-896.13839884277,1537.88084718272,0.129902522989519
1065148.876,2880,2460757.88389903,2025,3,23,9,12,48.876,-1252.30166445673,103.492646699017,-893.46139703173,1541.8312017558,0.130987458485796
1065208.876,2940,2460757.88459348,2025,3,23,9,13,48.876,-1258.85190200806,106.973689552477,-890.767379400611,1545.83893263496,0.132075100901376
1065268.876,3000,2460757.88528792,2025,3,23,9,14,48.876,-1265.44342000782,110.511915201747,-888.056397778215,1549.90454489219,0.133165454002436
1065328.876,3060,2460757.88598236,2025,3,23,9,15,48.876,-1272.07609310001,114.107681543881,-885.328504310863,1554.02854226337,0.134258521347234
1065388.876,3120,2460757.88667681,2025,3,23,9,16,48.876,-1278.74979513139,117.761345414142,-882.583751462516,1558.21142704318,0.135354306278143
1065448.876,3180,2460757.88737125,2025,3,23,9,17,48.876,-1285.46439927816,121.473262479281,-879.822192013147,1562.4537000717,0.136452811935285
1065508.876,3240,2460757.8880657,2025,3,23,9,18,48.876,-1292.2197778821,125.243787336344,-877.043879057746,1566.75586049923,0.137554041238625
1065568.876,3300,2460757.88876014,2025,3,23,9,19,48.876,-1299.01580255479,129.07327341839,-874.248866005684,1571.11840575757,0.138657996904295
1065628.876,3360,2460757.88945459,2025,3,23,9,20,48.876,-1305.85234420002,132.96207304614,-871.437206579314,1575.54183147645,0.13976468143554
1065688.876,3420,2460757.89014903,2025,3,23,9,21,48.876,-1312.72927287966,136.910537390864,-868.608954812807,1580.02663126443,0.140874097119712
1065748.876,3480,2460757.89084348,2025,3,23,9,22,48.876,-1319.64645798504,140.919016467702,-865.764165051631,1584.57329674655,0.141986246038907
1065808.876,3540,2460757.89153792,2025,3,23,9,23,48.876,-1326.60376811773,144.987859178076,-862.902891951089,1589.18231736662,0.143101130061883
1065868.876,3600,2460757.89223236,2025,3,23,9,24,48.876,-1333.60107118636,149.117413218621,-860.025190475397,1593.85418035863,0.144218750845927
1065928.876,3660,2460757.89292681,2025,3,23,9,25,48.876,-1340.63823429495,153.308025139794,-857.131115896162,1598.58937055866,0.14533910983911
1065988.876,3720,2460757.89362125,2025,3,23,9,26,48.876,-1347.71512385458,157.560040338065,-854.220723792328,1603.3883704,0.146462208275485
1066048.876,3780,2460757.8943157,2025,3,23,9,27,48.876,-1354.83160555363,161.873803018974,-851.294070048141,1608.25165978773,0.147588047183127
1066108.876,3840,2460757.89501014,2025,3,23,9,28,48.876,-1361.98754429817,166.249656190634,-848.351210852561,1613.1797159529,0.148716627377598
1066168.876,3900,2460757.89570459,2025,3,23,9,29,48.876,-1369.18280430138,170.687941702605,-845.392202697869,1618.17301343819,0.149847949462858
1066228.876,3960,2460757.89639903,2025,3,23,9,30,48.876,-1376.41724904627,175.189000158761,-842.417102379026,1623.2320239662,0.150982013836836
1066288.876,4020,2460757.89709348,2025,3,23,9,31,48.876,-1383.69074128568,179.753171024544,-839.425966991985,1628.35721636056,0.152118820687744
1066348.876,4080,2460757.89778792,2025,3,23,9,32,48.876,-1391.00314303488,184.380792515074,-836.41885393305,1633.54905644002,0.153258369990756
1066408.876,4140,2460757.89848236,2025,3,23,9,33,48.876,-1398.35431563109,189.072201644127,-833.395820897538,1638.80800698805,0.154400661518701
1066468.876,4200,2460757.89917681,2025,3,23,9,34,48.876,-1405.74411965907,193.827734206716,-830.356925878965,1644.13452760378,0.155545694831969
1066528.876,4260,2460757.89987125,2025,3,23,9,35,48.876,-1413.17241500318,198.647724777247,-827.302227167471,1649.52907466384,0.156693469285307
1066588.876,4320,2460757.9005657,2025,3,23,9,36,48.876,-1420.63906084746,203.532506663636,-824.231783348718,1654.99210123691,0.157843984027744
1066648.876,4380,2460757.90126014,2025,3,23,9,37,48.876,-1428.14391562343,208.482411988766,-821.145653303596,1660.52405697125,0.15899723799989
1066708.876,4440,2460757.90195459,2025,3,23,9,38,48.876,-1435.68683711439,213.497771590074,-818.04389620584,1666.12538809571,0.160153229936042
1066768.876,4500,2460757.90264903,2025,3,23,9,39,48.876,-1443.26768238097,218.578915079993,-814.926571521792,1671.7965372901,0.161311958368865
1066828.876,4560,2460757.90334348,2025,3,23,9,40,48.876,-1450.88630778342,223.726170802778,-811.793739009299,1677.53794362756,0.162473421622098
1066888.876,4620,2460757.90403792,2025,3,23,9,41,48.876,-1458.54256896675,228.93986584788,-808.645458715502,1683.35004249377,0.163637617817879
1066948.876,4680,2460757.90473236,2025,3,23,9,42,48.876,-1466.23632087559,234.220326023018,-805.48179097689,1689.23326552979,0.164804544873773
1067008.876,4740,2460757.90542681,2025,3,23,9,43,48.876,-1473.96741782874,239.567875876364,-802.302796417847,1695.18804063518,0.165974200507174
1067068.876,4800,2460757.90612125,2025,3,23,9,44,48.876,-1481.73571337014,244.98283867471,-799.108535948908,1701.21479177324,0.167146582228554
1067128.876,4860,2460757.9068157,2025,3,23,9,45,48.876,-1489.54106041789,250.465536412116,-795.899070766172,1707.31393904212,0.168321687352433
1067188.876,4920,2460757.90751014,2025,3,23,9,46,48.876,-1497.38331118226,256.016289755907,-792.674462349911,1713.4858985382,0.169499512990123
1067248.876,4980,2460757.90820459,2025,3,23,9,47,48.876,-1505.26231719553,261.635418112574,-789.434772463748,1719.73108233663,0.17068005605138
1067308.876,5040,2460757.90889903,2025,3,23,9,48,48.876,-1513.17792931199,267.323239575144,-786.180063152744,1726.04989843073,0.171863313251275
1067368.876,5100,2460757.90959348,2025,3,23,9,49,48.876,-1521.12999770045,273.080070919672,-782.910396742518,1732.44275067467,0.173049281101781
1067428.876,5160,2460757.91028792,2025,3,23,9,50,48.876,-1529.118371889,278.90622761359,-779.625835838669,1738.91003877637,0.174237955921372
1067488.876,5220,2460757.91098236,2025,3,23,9,51,48.876,-1537.14290069789,284.802023821024,-776.326443324739,1745.45215819389,0.17542933382971
1067548.876,5280,2460757.91167681,2025,3,23,9,52,48.876,-1545.20343233645,290.767772349194,-773.012282361451,1752.06950016913,0.176623410751597
1067608.876,5340,2460757.91237125,2025,3,23,9,53,48.876,-1553.29981426895,296.80378471844,-769.683416385378,1758.7624515806,0.1778201824143
1067668.876,5400,2460757.9130657,2025,3,23,9,54,48.876,-1561.4318933785,302.910371072753,-766.339909107366,1765.53139503484,0.179019644354481
1067728.876,5460,2460757.91376014,2025,3,23,9,55,48.876,-1569.59951583296,309.0878402251,-762.981824512477,1772.37670872038,0.180221791912096
1067788.876,5520,2460757.91445459,2025,3,23,9,56,48.876,-1577.80252717435,315.336499655024,-759.609226857312,1779.29876645245,0.181426620237177
1067848.876,5580,2460757.91514903,2025,3,23,9,57,48.876,-1586.04077229649,321.656655495754,-756.222180669836,1786.29793762088,0.182634124286777
1067908.876,5640,2460757.91584348,2025,3,23,9,58,48.876,-1594.31409542263,328.04861248103,-752.820750747283,1793.37458713167,0.183844298828413
1067968.876,5700,2460757.91653792,2025,3,23,9,59,48.876,-1602.62234013528,334.512674034184,-749.405002155865,1800.52907542378,0.18505713843649
1068028.876,5760,2460757.91723236,2025,3,23,10,0,48.876,-1610.96534939855,341.049142167925,-745.975000229082,1807.76175844691,0.186272637502734
1068088.876,5820,2460757.91792681,2025,3,23,10,1,48.876,-1619.34296551347,347.658317548737,-742.530810566037,1815.07298761197,0.187490790224478
1068148.876,5880,2460757.91862125,2025,3,23,10,2,48.876,-1627.75503014028,354.340499446474,-739.072499031026,1822.46310978273,0.188711590615855
1068208.876,5940,2460757.9193157,2025,3,23,10,3,48.876,-1636.2013843134,361.095985747994,-735.60013175162,1829.93246727452,0.189935032504123
1068268.876,6000,2460757.92001014,2025,3,23,10,4,48.876,-1644.6818684563,367.925072964033,-732.113775117672,1837.48139785456,0.191161109530878
1068328.876,6060,2460757.92070459,2025,3,23,10,5,48.876,-1653.19632231444,374.82805619579,-728.613495780388,1845.11023466318,0.192389815154147
1068388.876,6120,2460757.92139903,2025,3,23,10,6,48.876,-1661.74458503723,381.805229139472,-725.099360650056,1852.81930627731,0.193621142646229
1068448.876,6180,2460757.92209348,2025,3,23,10,7,48.876,-1670.32649519295,388.856884117602,-721.571436895872,1860.60893672291,0.194855085102699
1068508.876,6240,2460757.92278792,2025,3,23,10,8,48.876,-1678.94189064205,395.98331200299,-718.029791944369,1868.47944533977,0.196091635432666
1068568.876,6300,2460757.92348236,2025,3,23,10,9,48.876,-1687.59060868621,403.184802273794,-714.474493477319,1876.43114692229,0.197330786366777
1068628.876,6360,2460757.92417681,2025,3,23,10,10,48.876,-1696.27248601615,410.46164296868,-710.905609431764,1884.46435166217,0.198572530458363
1068688.876,6420,2460757.92487125,2025,3,23,10,11,48.876,-1704.98735869676,417.814120724643,-707.323207997862,1892.57936514299,0.199816860079776
1068748.876,6480,2460757.9255657,2025,3,23,10,12,48.876,-1713.73506216705,425.242520733566,-703.727357617521,1900.77648833309,0.20106376742543
1068808.876,6540,2460757.92626014,2025,3,23,10,13,48.876,-1722.51543131471,432.747126740443,-700.118126983842,1909.05601765657,0.202313244517574
1068868.876,6600,2460757.92695459,2025,3,23,10,14,48.876,-1731.32830038667,440.328221072113,-696.49558503888,1917.41824492492,0.203565283199171
1068928.876,6660,2460757.92764903,2025,3,23,10,15,48.876,-1740.17350302637,447.986084595895,-692.859800973441,1925.8634573696,0.204819875140951
1068988.876,6720,2460757.92834348,2025,3,23,10,16,48.876,-1749.05087229609,455.720996719906,-689.210844224348,1934.39193767126,0.206077011841365
1069048.876,6780,2460757.92903792,2025,3,23,10,17,48.876,-1757.9602406919,463.533235408959,-685.548784474493,1943.00396398893,0.207336684625481
1069108.876,6840,2460757.92973236,2025,3,23,10,18,48.876,-1766.90144008398,471.423077163917,-681.87369165066,1951.69980991413,0.208598884646066
1069168.876,6900,2460757.93042681,2025,3,23,10,19,48.876,-1775.87430176139,479.390797016627,-678.185635922739,1960.47974452496,0.209863602887408
1069228.876,6960,2460757.93112125,2025,3,23,10,20,48.876,-1784.87865643948,487.43666851438,-674.484687701857,1969.34403240518,0.211130830165563
1069288.876,7020,2460757.9318157,2025,3,23,10,21,48.876,-1793.91433424503,495.560963764657,-670.770917639456,1978.29293365973,0.212400557125867
1069348.876,7080,2460757.93251014,2025,3,23,10,22,48.876,-1802.98116476834,503.763953346463,-667.044396625861,1987.32670395952,0.21367277424976
1069408.876,7140,2460757.93320459,2025,3,23,10,23,48.876,-1812.07897696644,512.045906397436,-663.305195788736,1996.44559449599,0.214947471851071
1069468.876,7200,2460757.93389903,2025,3,23,10,24,48.876,-1821.20759926736,520.407090522824,-659.553386492218,2005.64985207513,0.216224640078847
1069528.876,7260,2460757.93459348,2025,3,23,10,25,48.876,-1830.36685952544,528.847771887705,-655.789040334872,2014.93971912386,0.217504268919771
1069588.876,7320,2460757.93528792,2025,3,23,10,26,48.876,-1839.55658502877,537.36821508263,-652.012229149055,2024.31543368708,0.218786348196558
1069648.876,7380,2460757.93598236,2025,3,23,10,27,48.876,-1848.77660249174,545.968683261922,-648.223024999053,2033.77722948276,0.220070867568524
1069708.876,7440,2460757.93667681,2025,3,23,10,28,48.876,-1858.0267380774,554.649438033041,-644.421500179917,2043.32533592061,0.221357816538069
1069768.876,7500,2460757.93737125,2025,3,23,10,29,48.876,-1867.30681743473,563.41073949939,-640.60772721612,2052.95997817553,0.222647184447664
1069828.876,7560,2460757.9380657,2025,3,23,10,30,48.876,-1876.61666559428,572.252846251638,-636.781778860226,2062.68137712001,0.22393896047778
1069888.876,7620,2460757.93876014,2025,3,23,10,31,48.876,-1885.95610710233,581.17601534855,-632.94372809105,2072.48974947111,0.225233133654787
1069948.876,7680,2460757.93945459,2025,3,23,10,32,48.876,-1895.32496590912,590.180502320853,-629.093648113194,2082.38530772153,0.226529692847104
1070008.876,7740,2460757.94014903,2025,3,23,10,33,48.876,-1904.72306545079,599.266561172054,-625.231612354866,2092.36826024653,0.227828626769283
1070068.876,7800,2460757.94084348,2025,3,23,10,34,48.876,-1914.15022864938,608.434444372488,-621.357694466802,2102.43881133564,0.229129923980861
1070128.876,7860,2460757.94153792,2025,3,23,10,35,48.876,-1923.60627782345,617.684402835403,-617.471968320722,2112.59716113834,0.230433572886485
1070188.876,7920,2460757.94223236,2025,3,23,10,36,48.876,-1933.09103482962,627.01668594217,-613.574508008402,2122.84350583511,0.231739561742898
1070248.876,7980,2460757.94292681,2025,3,23,10,37,48.876,-1942.60432096571,636.431541519719,-609.665387839632,2133.17803757808,0.233047878652478
1070308.876,8040,2460757.94362125,2025,3,23,10,38,48.876,-1952.145957008,645.929215837285,-605.744682341116,2143.60094456021,0.234358511569644
1070368.876,8100,2460757.9443157,2025,3,23,10,39,48.876,-1961.71576321125,655.509953622445,-601.812466255331,2154.11241105703,0.235671448296965
1070428.876,8160,2460757.94501014,2025,3,23,10,40,48.876,-1971.313559331,665.173998018224,-597.868814538699,2164.71261747136,0.23698667649254
1070488.876,8220,2460757.94570459,2025,3,23,10,41,48.876,-1980.93916454911,674.921590619094,-593.913802360359,2175.4017403143,0.238304183665156
1070548.876,8280,2460757.94639903,2025,3,23,10,42,48.876,-1990.59239761531,684.752971418235,-589.947505100659,2186.17995235627,0.239623957180937
1070608.876,8340,2460757.94709348,2025,3,23,10,43,48.876,-2000.27307671309,694.668378863492,-585.969998350105,2197.04742256113,0.240945984257439
1070668.876,8400,2460757.94778792,2025,3,23,10,44,48.876,-2009.98101954162,704.668049798514,-581.98135790744,2208.00431618152,0.24227025197386
1070728.876,8460,2460757.94848236,2025,3,23,10,45,48.876,-2019.71604330838,714.752219506994,-577.981659778365,2219.05079480565,0.243596747261664
1070788.876,8520,2460757.94917681,2025,3,23,10,46,48.876,-2029.47796472907,724.921121681199,-573.970980174374,2230.18701638735,0.244925456913754
1070848.876,8580,2460757.94987125,2025,3,23,10,47,48.876,-2039.26659997553,735.174988383706,-569.94939551095,2241.41313522608,0.246256367582107
1070908.876,8640,2460757.9505657,2025,3,23,10,48,48.876,-2049.08176479489,745.514050136457,-565.916982406488,2252.72930214481,0.247589465781735
1070968.876,8700,2460757.95126014,2025,3,23,10,49,48.876,-2058.9232743755,755.938535814885,-561.873817680666,2264.13566437396,0.248924737883534
1071028.876,8760,2460757.95195459,2025,3,23,10,50,48.876,-2068.79094347358,766.448672708463,-557.819978352723,2275.63236572701,0.250262170125645
1071088.876,8820,2460757.95264903,2025,3,23,10,51,48.876,-2078.68458636105,777.044686505542,-553.755541640799,2287.21954658913,0.251601748610566
1071148.876,8880,2460757.95334348,2025,3,23,10,52,48.876,-2088.60401681811,787.726801262057,-549.680584959686,2298.89734394055,0.252943459304326
1071208.876,8940,2460757.95403792,2025,3,23,10,53,48.876,-2098.54904814065,798.495239434221,-545.595185919607,2310.66589141524,0.25428728803776
1071268.876,9000,2460757.95473236,2025,3,23,10,54,48.876,-2108.51949318498,809.350221850387,-541.499422325054,2322.52531937301,0.255633220511552
1071328.876,9060,2460757.95542681,2025,3,23,10,55,48.876,-2118.51516429335,820.291967717076,-537.393372173043,2334.47575487464,0.256981242291635
1071388.876,9120,2460757.95612125,2025,3,23,10,56,48.876,-2128.53587336838,831.320694601426,-533.277113651711,2346.51732178422,0.258331338814313
1071448.876,9180,2460757.9568157,2025,3,23,10,57,48.876,-2138.58143188059,842.436618451538,-529.150725138985,2358.65014082369,0.259683495386545
1071508.876,9240,2460757.95751014,2025,3,23,10,58,48.876,-2148.6516508013,853.63995358019,-525.014285200683,2370.87432954687,0.261037697184623
1071568.876,9300,2460757.95820459,2025,3,23,10,59,48.876,-2158.74634067714,864.930912641735,-520.867872589763,2383.19000243925,0.262393929262637
1071628.876,9360,2460757.95889903,2025,3,23,11,0,48.876,-2168.86531157792,876.309706665505,-516.711566244252,2395.59727092279,0.263752176539779
1071688.876,9420,2460757.95959348,2025,3,23,11,1,48.876,-2179.00837314874,887.776545035829,-512.545445285767,2408.09624343614,0.265112423815292
1071748.876,9480,2460757.96028792,2025,3,23,11,2,48.876,-2189.17533455044,899.331635468933,-508.369589018723,2420.68702541207,0.266474655760885
1071808.876,9540,2460757.96098236,2025,3,23,11,3,48.876,-2199.36600460112,910.975184031453,-504.184076927748,2433.36971945155,0.267838856929821
1071868.876,9600,2460757.96167681,2025,3,23,11,4,48.876,-2209.58019152284,922.707395146517,-499.988988677243,2446.14442513656,0.269205011741523
1071928.876,9660,2460757.96237125,2025,3,23,11,5,48.876,-2219.81770326942,934.528471557601,-495.784404109407,2459.01123935175,0.270573104507449
1071988.876,9720,2460757.9630657,2025,3,23,11,6,48.876,-2230.07834725827,946.43861434888,-491.570403242658,2471.97025608824,0.27194311940868
1072048.876,9780,2460757.96376014,2025,3,23,11,7,48.876,-2240.36193051934,958.438022932655,-487.347066270217,2485.02156661177,0.273315040513694
1072108.876,9840,2460757.96445459,2025,3,23,11,8,48.876,-2250.66825968027,970.526895056013,-483.114473558846,2498.16525948972,0.274688851766582
1072168.876,9900,2460757.96514903,2025,3,23,11,9,48.876,-2260.9971408844,982.705426782013,-478.872705647082,2511.4014205475,0.276064536996977
1072228.876,9960,2460757.96584348,2025,3,23,11,10,48.876,-2271.34837993979,994.973812503137,-474.621843243745,2524.73013304516,0.277442079916965
1072288.876,10020,2460757.96653792,2025,3,23,11,11,48.876,-2281.72178217769,1007.33224491808,-470.361967226694,2538.15147757757,0.278821464125089
1072348.876,10080,2460757.96723236,2025,3,23,11,12,48.876,-2292.11715254188,1019.78091503895,-466.093158640928,2551.66553219387,0.280202673101666
1072408.876,10140,2460757.96792681,2025,3,23,11,13,48.876,-2302.53429560363,1032.32001220275,-461.815498697222,2565.27237245135,0.281585690219862
1072468.876,10200,2460757.96862125,2025,3,23,11,14,48.876,-2312.97301546484,1044.94972404066,-457.529068770906,2578.9720713516,0.282970498731833
1072528.876,10260,2460757.9693157,2025,3,23,11,15,48.876,-2323.43311589211,1057.67023648883,-453.233950399968,2592.76469950006,0.284357081786765
1072588.876,10320,2460757.97001014,2025,3,23,11,16,48.876,-2333.91440022737,1070.48173378861,-448.930225283606,2606.65032506029,0.285745422417204
1072648.876,10380,2460757.97070459,2025,3,23,11,17,48.876,-2344.41667141765,1083.38439847056,-444.617975280824,2620.62901380819,0.287135503549602
1072708.876,10440,2460757.97139903,2025,3,23,11,18,48.876,-2354.93973205239,1096.37841136889,-440.297282408923,2634.7008292046,0.288527308000105
1072768.876,10500,2460757.97209348,2025,3,23,11,19,48.876,-2365.4833842963,1109.4639515973,-435.968228841666,2648.86583235828,0.289920818477778
1072828.876,10560,2460757.97278792,2025,3,23,11,20,48.876,-2376.0474299714,1122.64119656828,-431.630896908202,2663.12408213957,0.29131601758734
1072888.876,10620,2460757.97348236,2025,3,23,11,21,48.876,-2386.63167048246,1135.91032197379,-427.285369091289,2677.47563513769,0.292712887823774
1072948.876,10680,2460757.97417681,2025,3,23,11,22,48.876,-2397.23590690643,1149.2715017796,-422.931728025549,2691.9205457693,0.294111411580713
1073008.876,10740,2460757.97487125,2025,3,23,11,23,48.876,-2407.85993992537,1162.72490824069,-418.57005649645,2706.45886625609,0.29551157114797
1073068.876,10800,2460757.9755657,2025,3,23,11,24,48.876,-2418.50356983393,1176.27071188732,-414.20043743818,2721.09064665574,0.296913348710047
1073128.876,10860,2460757.97626014,2025,3,23,11,25,48.876,-2429.16659662127,1189.9090815117,-409.822953932628,2735.81593495883,0.298316726355435
1073188.876,10920,2460757.97695459,2025,3,23,11,26,48.876,-2439.84881985933,1203.64018417945,-405.437689207436,2750.63477702336,0.299721686062834
1073248.876,10980,2460757.97764903,2025,3,23,11,27,48.876,-2450.55003881454,1217.46418523225,-401.044726634718,2765.5472167039,0.301128209721789
1073308.876,11040,2460757.97834348,2025,3,23,11,28,48.876,-2461.27005237341,1231.38124825562,-396.644149729284,2780.55329579928,0.302536279115116
1073368.876,11100,2460757.97903792,2025,3,23,11,29,48.876,-2472.00865904987,1245.39153511434,-392.236042147299,2795.65305410227,0.303945875930047
1073428.876,11160,2460757.97973236,2025,3,23,11,30,48.876,-2482.76565708965,1259.49520592507,-387.820487684658,2810.84652950673,0.305356981760357
1073488.876,11220,2460757.98042681,2025,3,23,11,31,48.876,-2493.5408443138,1273.69241904618,-383.397570275236,2826.13375789078,0.306769578099325
1073548.876,11280,2460757.98112125,2025,3,23,11,32,48.876,-2504.33401825279,1287.98333110547,-378.967373989726,2841.51477327365,0.308183646344899
