secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
989689.144,2820,2460757.0105225,2025,3,22,12,15,9.144,191.691258966923,1967.41102400618,490.045449976198,2036.56480849192,0.0762274004501099
989749.144,2880,2460757.01121694,2025,3,22,12,16,9.144,195.919954746962,1965.71357794072,489.592018392854,2035.21862305811,0.0764125476250308
989809.144,2940,2460757.01191139,2025,3,22,12,17,9.144,200.144834257662,1963.9792551411,489.129295558494,2033.84363633937,0.0766011047261254
989869.144,3000,2460757.01260583,2025,3,22,12,18,9.144,204.365818090737,1962.20808929761,488.657290307514,2032.43989349735,0.0767930321111307
989929.144,3060,2460757.01330027,2025,3,22,12,19,9.144,208.582826919854,1960.40011478735,488.1760116488,2031.007440679,0.0769882898016519
989989.144,3120,2460757.01399472,2025,3,22,12,20,9.144,212.795781441033,1958.55536666888,487.685468765558,2029.54632500755,0.0771868375033395
990049.144,3180,2460757.01468916,2025,3,22,12,21,9.144,217.004602476954,1956.6738806907,487.185671015119,2028.05659460377,0.0773886346349577
990109.144,3240,2460757.01538361,2025,3,22,12,22,9.144,221.209210917354,1954.7556932851,486.676627928697,2026.53829857648,0.077593640343607
990169.144,3300,2460757.01607805,2025,3,22,12,23,9.144,225.409527733922,1952.8008415659,486.158349211299,2024.99148702447,0.0778018135307797
990229.144,3360,2460757.0167725,2025,3,22,12,24,9.144,229.605473965406,1950.80936332891,485.630844741507,2023.4162110379,0.0780131128711272
990289.144,3420,2460757.01746694,2025,3,22,12,25,9.144,233.79697073251,1948.78129705541,485.094124571333,2021.81252270588,0.0782274968340101
990349.144,3480,2460757.01816139,2025,3,22,12,26,9.144,237.983939267695,1946.71668190621,484.548198925855,2020.18047511691,0.0784449237049227
990409.144,3540,2460757.01885583,2025,3,22,12,27,9.144,242.166300840676,1944.61555772309,483.993078203392,2018.52012235457,0.0786653516022285
990469.144,3600,2460757.01955027,2025,3,22,12,28,9.144,246.343976847827,1942.47796502789,483.428772974847,2016.83151950976,0.0788887385019905
990529.144,3660,2460757.02024472,2025,3,22,12,29,9.144,250.516888782382,1940.3039450225,482.855293983856,2015.11472268041,0.0791150422535895
990589.144,3720,2460757.02093916,2025,3,22,12,30,9.144,254.684958182275,1938.09353958549,482.27265214645,2013.36978896469,0.0793442205958539
990649.144,3780,2460757.02163361,2025,3,22,12,31,9.144,258.848106697202,1935.84679127467,481.680858550884,2011.59677647472,0.0795762311821562
990709.144,3840,2460757.02232805,2025,3,22,12,32,9.144,263.006256058812,1933.56374332449,481.079924457386,2009.79574433349,0.0798110315917736
990769.144,3900,2460757.0230225,2025,3,22,12,33,9.144,267.15932815522,1931.24443964498,480.469861297977,2007.96675268683,0.0800485793519434
990829.144,3960,2460757.02371694,2025,3,22,12,34,9.144,271.307244867086,1928.88892482199,479.850680676325,2006.10986268545,0.0802888319504624
990889.144,4020,2460757.02441139,2025,3,22,12,35,9.144,275.449928238988,1926.49724411564,479.222394367367,2004.22513650917,0.0805317468535477
990949.144,4080,2460757.02510583,2025,3,22,12,36,9.144,279.587300390005,1924.06944345976,478.585014317236,2002.3126373581,0.0807772815236109
991009.144,4140,2460757.02580027,2025,3,22,12,37,9.144,283.719283558428,1921.60556946142,477.938552642969,2000.3724294617,0.0810253934329479
991069.144,4200,2460757.02649472,2025,3,22,12,38,9.144,287.845800057054,1919.10566939871,477.28302163232,1998.40457807403,0.0812760400770641
991129.144,4260,2460757.02718916,2025,3,22,12,39,9.144,291.966772302985,1916.56979122164,476.618433743475,1996.40914948225,0.0815291789912488
991189.144,4320,2460757.02788361,2025,3,22,12,40,9.144,296.082122854888,1913.99798355011,475.94480160487,1994.38621101401,0.0817847677645517
991249.144,4380,2460757.02857805,2025,3,22,12,41,9.144,300.191774331033,1911.39029567353,475.262138014943,1992.33583102887,0.0820427640517894
991309.144,4440,2460757.0292725,2025,3,22,12,42,9.144,304.295649446547,1908.74677754881,474.570455941903,1990.25807892544,0.0823031255854173
991369.144,4500,2460757.02996694,2025,3,22,12,43,9.144,308.393671095371,1906.06747980257,473.869768523487,1988.15302516006,0.0825658101931376
991429.144,4560,2460757.03066139,2025,3,22,12,44,9.144,312.485762193799,1903.3524537256,473.160089066652,1986.02074122167,0.0828307758025474
991489.144,4620,2460757.03135583,2025,3,22,12,45,9.144,316.571845814586,1900.60175127491,472.441431047453,1983.86129965828,0.0830979804589588
991549.144,4680,2460757.03205027,2025,3,22,12,46,9.144,320.651845157146,1897.81542507403,471.71380811066,1981.67477407719,0.0833673823345572
991609.144,4740,2460757.03274472,2025,3,22,12,47,9.144,324.725683487952,1894.99352840806,470.977234069665,1979.46123913479,0.0836389397340725
991669.144,4800,2460757.03343916,2025,3,22,12,48,9.144,328.793284207582,1892.13611522634,470.231722906043,1977.22077055422,0.0839126111127541
991729.144,4860,2460757.03413361,2025,3,22,12,49,9.144,332.854570873082,1889.24324013711,469.477288769413,1974.95344512856,0.0841883550833034
991789.144,4920,2460757.03482805,2025,3,22,12,50,9.144,336.909467056394,1886.3149584134,468.713945977128,1972.65934070732,0.0844661304195205
991849.144,4980,2460757.0355225,2025,3,22,12,51,9.144,340.957896575332,1883.35132598879,467.941709014085,1970.3385362358,0.0847458960762266
991909.144,5040,2460757.03621694,2025,3,22,12,52,9.144,344.999783240259,1880.35239944642,467.160592532338,1967.99111170627,0.0850276111842727
991969.144,5100,2460757.03691139,2025,3,22,12,53,9.144,349.035051099956,1877.31823604064,466.370611350932,1965.6171482257,0.0853112350726168
992029.144,5160,2460757.03760583,2025,3,22,12,54,9.144,353.06362426281,1874.24889367141,465.571780455542,1963.21672796526,0.0855967272660221
992089.144,5220,2460757.03830027,2025,3,22,12,55,9.144,357.085426919162,1871.14443090058,464.764114998314,1960.7899341843,0.0858840474900514
992149.144,5280,2460757.03899472,2025,3,22,12,56,9.144,361.100383497775,1868.0049069405,463.947630297407,1958.33685125277,0.0861731556944236
992209.144,5340,2460757.03968916,2025,3,22,12,57,9.144,365.108418434858,1864.83038166221,463.122341836901,1955.85756462247,0.0864640120369468
992269.144,5400,2460757.04038361,2025,3,22,12,58,9.144,369.109456390142,1861.62091558607,462.288265266401,1953.35216086275,0.0867565769063335
992329.144,5460,2460757.04107805,2025,3,22,12,59,9.144,373.10342207551,1858.37656988273,461.445416400762,1950.82072763512,0.0870508109215404
992389.144,5520,2460757.0417725,2025,3,22,13,0,9.144,377.090240418911,1855.09740637329,460.593811219806,1948.2633537297,0.0873466749386907
992449.144,5580,2460757.04246694,2025,3,22,13,1,9.144,381.069836370647,1851.78348753045,459.73346586807,1945.68012903485,0.0876441300524182
992509.144,5640,2460757.04316139,2025,3,22,13,2,9.144,385.042135104537,1848.43487647277,458.864396654455,1943.07114457598,0.0879431376061551
992569.144,5700,2460757.04385583,2025,3,22,13,3,9.144,389.007061898708,1845.05163696787,457.986620051885,1940.43649250147,0.0882436591943017
992629.144,5760,2460757.04455027,2025,3,22,13,4,9.144,392.964542143047,1841.63383342544,457.100152697156,1937.77626608304,0.0885456566611095
992689.144,5820,2460757.04524472,2025,3,22,13,5,9.144,396.914501413703,1838.18153090337,456.205011390441,1935.09055974249,0.0888490921184415
992749.144,5880,2460757.04593916,2025,3,22,13,6,9.144,400.856865383685,1834.69479510277,455.301213095168,1932.3794690351,0.0891539279304428
992809.144,5940,2460757.04663361,2025,3,22,13,7,9.144,404.791559875011,1831.17369236207,454.388774937501,1929.6430906606,0.0894601267332371
992869.144,6000,2460757.04732805,2025,3,22,13,8,9.144,408.718510858715,1827.618289668,453.467714206263,1926.88152248004,0.0897676514264573
992929.144,6060,2460757.0480225,2025,3,22,13,9,9.144,412.637644454837,1824.0286546405,452.538048352387,1924.09486350789,0.0900764651842352
992989.144,6120,2460757.04871694,2025,3,22,13,10,9.144,416.548886887729,1820.40485554561,451.599794988745,1921.28321392118,0.0903865314505616
993049.144,6180,2460757.04941139,2025,3,22,13,11,9.144,420.452164582908,1816.74696127764,450.652971889805,1918.44667506999,0.0906978139477762
993109.144,6240,2460757.05010583,2025,3,22,13,12,9.144,424.34740409255,1813.05504137216,449.697596991237,1915.58534948062,0.0910102766761664
993169.144,6300,2460757.05080027,2025,3,22,13,13,9.144,428.23453206569,1809.32916599846,448.733688389683,1912.69934084843,0.0913238839097573
993229.144,6360,2460757.05149472,2025,3,22,13,14,9.144,432.113475382328,1805.56940596323,447.761264342324,1909.78875407801,0.0916386002100952
993289.144,6420,2460757.05218916,2025,3,22,13,15,9.144,435.984161011875,1801.77583269839,446.780343266577,1906.85369524738,0.0919543904164073
993349.144,6480,2460757.05288361,2025,3,22,13,16,9.144,439.846516110003,1797.94851827226,445.790943739873,1903.89427164746,0.0922712196523359
993409.144,6540,2460757.05357805,2025,3,22,13,17,9.144,443.700467973948,1794.08753537916,444.793084507767,1900.91059177151,0.0925890533208853
993469.144,6600,2460757.0542725,2025,3,22,13,18,9.144,447.545944020152,1790.19295733936,443.786784501307,1897.90276532133,0.092907857089816
993529.144,6660,2460757.05496694,2025,3,22,13,19,9.144,451.382871881127,1786.26485810781,442.772062731801,1894.87090322121,0.0932275969628251
993589.144,6720,2460757.05566139,2025,3,22,13,20,9.144,455.211179323494,1782.30331227362,441.748938412922,1891.81511763479,0.0935482392053462
993649.144,6780,2460757.05635583,2025,3,22,13,21,9.144,459.030794233084,1778.3083950293,440.717430916302,1888.73552192979,0.0938697503626862
993709.144,6840,2460757.05705027,2025,3,22,13,22,9.144,462.841644704342,1774.28018220974,439.677559771586,1885.63223074425,0.0941920972706684
993769.144,6900,2460757.05774472,2025,3,22,13,23,9.144,466.643658965826,1770.21875025573,438.629344665846,1882.50535994243,0.0945152470505871
993829.144,6960,2460757.05843916,2025,3,22,13,24,9.144,470.436765447259,1766.12417623698,437.572805443193,1879.35502666119,0.0948391671103101
993889.144,7020,2460757.05913361,2025,3,22,13,25,9.144,474.220892675221,1761.99653783976,436.50796210465,1876.18134928096,0.0951638251388825
993949.144,7080,2460757.05982805,2025,3,22,13,26,9.144,477.995969392359,1757.83591337585,435.434834807384,1872.98444747226,0.0954891891138727
994009.144,7140,2460757.0605225,2025,3,22,13,27,9.144,481.761924467981,1753.64238176171,434.353443864791,1869.76444216248,0.0958152272956917
994069.144,7200,2460757.06121694,2025,3,22,13,28,9.144,485.518687009811,1749.41602252728,433.263809745738,1866.52145558155,0.0961419082297824
994129.144,7260,2460757.06191139,2025,3,22,13,29,9.144,489.266186207533,1745.15691583037,432.165953074466,1863.2556112443,0.0964692007402718
994189.144,7320,2460757.06260583,2025,3,22,13,30,9.144,493.004351466894,1740.86514242624,431.059894630078,1859.96703396553,0.0967970739374086
994249.144,7380,2460757.06330027,2025,3,22,13,31,9.144,496.733112342656,1736.54078369113,429.945655346204,1856.65584987399,0.0971254972091743
994309.144,7440,2460757.06399472,2025,3,22,13,32,9.144,500.452398590744,1732.18392160468,428.823256310479,1853.32218641922,0.0974544402253125
994369.144,7500,2460757.06468916,2025,3,22,13,33,9.144,504.162140130997,1727.7946387565,427.692718764461,1849.96617237757,0.0977838729312962
994429.144,7560,2460757.06538361,2025,3,22,13,34,9.144,507.862267032266,1723.37301833218,426.554064102951,1846.58793784463,0.0981137655529948
994489.144,7620,2460757.06607805,2025,3,22,13,35,9.144,511.552709542215,1718.91914414941,425.407313873737,1843.18761428689,0.0984440885866059
994549.144,7680,2460757.0667725,2025,3,22,13,36,9.144,515.233398154378,1714.43310059715,424.252489777158,1839.76533451388,0.0987748128115978
994609.144,7740,2460757.06746694,2025,3,22,13,37,9.144,518.904263421893,1709.91497268093,423.089613665754,1836.32123267899,0.0991059092702403
994669.144,7800,2460757.06816139,2025,3,22,13,38,9.144,522.565236181021,1705.36484600642,421.918707543744,1832.85544433674,0.0994373492815665
994729.144,7860,2460757.06885583,2025,3,22,13,39,9.144,526.216247402132,1700.78280678537,420.739793566878,1829.36810641746,0.0997691044319449
994789.144,7920,2460757.06955027,2025,3,22,13,40,9.144,529.85722823441,1696.16894180959,419.55289404183,1825.85935722623,0.100101146578915
994849.144,7980,2460757.07024472,2025,3,22,13,41,9.144,533.488110028207,1691.52333846779,418.358031425647,1822.32933647599,0.100433447841275
994909.144,8040,2460757.07093916,2025,3,22,13,42,9.144,537.108824305236,1686.84608476586,417.155228325777,1818.77818530903,0.10076598060481
994969.144,8100,2460757.07163361,2025,3,22,13,43,9.144,540.719302795827,1682.13726927816,415.944507499218,1815.20604627391,0.101098717520684
995029.144,8160,2460757.07232805,2025,3,22,13,44,9.144,544.319477371871,1677.39698117872,414.725891852439,1811.61306334622,0.101431631495018
995089.144,8220,2460757.0730225,2025,3,22,13,45,9.144,547.909280136228,1672.62531022943,413.499404440634,1807.99938195572,0.10176469569513
995149.144,8280,2460757.07371694,2025,3,22,13,46,9.144,551.488643370569,1667.82234678296,412.265068467685,1804.36514898565,0.102097883546348
995209.144,8340,2460757.07441139,2025,3,22,13,47,9.144,555.057499520481,1662.98818177059,411.022907285333,1800.71051276875,0.10243116872776
995269.144,8400,2460757.07510583,2025,3,22,13,48,9.144,558.615781255066,1658.12290671785,409.772944393102,1797.03562313224,0.102764525169607
995329.144,8460,2460757.07580027,2025,3,22,13,49,9.144,562.163421452045,1653.22661372638,408.515203437579,1793.34063138922,0.103097927057622
995389.144,8520,2460757.07649472,2025,3,22,13,50,9.144,565.700353123248,1648.29939548167,407.249708212265,1789.62569033527,0.103431348822175
995449.144,8580,2460757.07718916,2025,3,22,13,51,9.144,569.226509518921,1643.34134524766,405.976482656944,1785.89095428864,0.103764765140316
995509.144,8640,2460757.07788361,2025,3,22,13,52,9.144,572.74182408303,1638.35255686472,404.69555085725,1782.13657908781,0.104098150936855
995569.144,8700,2460757.07857805,2025,3,22,13,53,9.144,576.246230445802,1633.33312475501,403.406937044354,1778.36272210718,0.104431481375593
995629.144,8760,2460757.0792725,2025,3,22,13,54,9.144,579.739662446082,1628.28314390512,402.110665594359,1774.56954226183,0.10476473186382
995689.144,8820,2460757.07996694,2025,3,22,13,55,9.144,583.222054116428,1623.20270988402,400.806761027969,1770.75720003289,0.105097878044348
995749.144,8880,2460757.08066139,2025,3,22,13,56,9.144,586.693339698017,1618.09191882531,399.495248010164,1766.92585747011,0.105430895798546
995809.144,8940,2460757.08135583,2025,3,22,13,57,9.144,590.153453625739,1612.95086743909,398.176151349369,1763.07567821188,0.105763761240018
995869.144,9000,2460757.08205027,2025,3,22,13,58,9.144,593.602330543101,1607.77965300115,396.849495997376,1759.20682749473,0.106096450716252
995929.144,9060,2460757.08274472,2025,3,22,13,59,9.144,597.039905287325,1602.57837335135,395.515307048685,1755.31947216134,0.10642894080258
995989.144,9120,2460757.08343916,2025,3,22,14,0,9.144,600.466112941504,1597.34712688607,394.173609740203,1751.4137806863,0.106761208303157
996049.144,9180,2460757.08413361,2025,3,22,14,1,9.144,603.880888730288,1592.08601257465,392.8244294506,1747.48992317058,0.107093230247435
996109.144,9240,2460757.08482805,2025,3,22,14,2,9.144,607.284168154001,1586.79512995325,391.467791699906,1743.54807139702,0.107424983887003
996169.144,9300,2460757.0855225,2025,3,22,14,3,9.144,610.675886854529,1581.4745790923,390.103722149113,1739.58839877004,0.107756446695619
996229.144,9360,2460757.08621694,2025,3,22,14,4,9.144,614.055980764329,1576.12446065498,388.732246599771,1735.61108043649,0.108087596369455
996289.144,9420,2460757.08691139,2025,3,22,14,5,9.144,617.424385949969,1570.74487582324,387.353390993274,1731.61629317948,0.108418410813751
996349.144,9480,2460757.08760583,2025,3,22,14,6,9.144,620.781038753688,1565.33592635564,385.967181410626,1727.60421553718,0.108748868156556
996409.144,9540,2460757.08830027,2025,3,22,14,7,9.144,624.125875674188,1559.89771455377,384.573644071788,1723.57502774634,0.109078946733619
996469.144,9600,2460757.08899472,2025,3,22,14,8,9.144,627.458833500743,1554.43034327301,383.172805335285,1719.52891181698,0.10940862509591
996529.144,9660,2460757.08968916,2025,3,22,14,9,9.144,630.779849156737,1548.93391591999,381.764691697783,1715.46605149054,0.109737881997329
996589.144,9720,2460757.09038361,2025,3,22,14,10,9.144,634.088859826326,1543.40853644039,380.349329793549,1711.38663229188,0.110066696400259
996649.144,9780,2460757.09107805,2025,3,22,14,11,9.144,637.385802924633,1537.85430932322,378.926746393903,1707.29084154005,0.110395047475542
996709.144,9840,2460757.0917725,2025,3,22,14,12,9.144,640.670616038144,1532.27133961597,377.496968406835,1703.17886835751,0.11072291458971
996769.144,9900,2460757.09246694,2025,3,22,14,13,9.144,643.943237051368,1526.65973287982,376.060022876409,1699.05090369497,0.111050277314877
996829.144,9960,2460757.09316139,2025,3,22,14,14,9.144,647.203603975475,1521.01959523581,374.615936982402,1694.90714032698,0.111377115420318
996889.144,10020,2460757.09385583,2025,3,22,14,15,9.144,650.451655142009,1515.35103333988,373.164738039573,1690.74777292102,0.111703408869972
996949.144,10080,2460757.09455027,2025,3,22,14,16,9.144,653.687329038978,1509.65415437435,371.70645349758,1686.57299798663,0.112029137822474
997009.144,10140,2460757.09524472,2025,3,22,14,17,9.144,656.910564385355,1503.92906605209,370.241110939998,1682.38301392622,0.112354282628572
997069.144,10200,2460757.09593916,2025,3,22,14,18,9.144,660.121300153434,1498.17587664086,368.76873808424,1678.17802108511,0.112678823831177
997129.144,10260,2460757.09663361,2025,3,22,14,19,9.144,663.31947555393,1492.39469490718,367.289362780633,1673.95822171523,0.113002742160383
997189.144,10320,2460757.09732805,2025,3,22,14,20,9.144,666.50502999872,1486.58563017157,365.803013012337,1669.72382002986,0.113326018532741
997249.144,10380,2460757.0980225,2025,3,22,14,21,9.144,669.677903115749,1480.74879226111,364.309716894568,1665.47502218677,0.113648634048077
997309.144,10440,2460757.09871694,2025,3,22,14,22,9.144,672.838034801185,1474.88429153036,362.809502674034,1661.21203634838,0.113970569990708
997369.144,10500,2460757.09941139,2025,3,22,14,23,9.144,675.985365174711,1468.99223886163,361.302398728716,1656.93507268487,0.11429180782625
997429.144,10560,2460757.10010583,2025,3,22,14,24,9.144,679.119834534824,1463.07274565908,359.788433567097,1652.64434337146,0.114612329193658
997489.144,10620,2460757.10080027,2025,3,22,14,25,9.144,682.241383522749,1457.12592382959,358.26763582752,1648.34006265962,0.114932115919314
997549.144,10680,2460757.10149472,2025,3,22,14,26,9.144,685.349952928722,1451.15188580035,356.740034278249,1644.02244683525,0.115251149995102
997609.144,10740,2460757.10218916,2025,3,22,14,27,9.144,688.44548381865,1445.15074452126,355.205657816186,1639.69171429427,0.115569413592986
997669.144,10800,2460757.10288361,2025,3,22,14,28,9.144,691.527917467058,1439.12261345941,353.664535466974,1635.34808553214,0.115886889051827
997729.144,10860,2460757.10357805,2025,3,22,14,29,9.144,694.597195394337,1433.06760656713,352.116696384081,1630.99178315348,0.116203558880565
997789.144,10920,2460757.1042725,2025,3,22,14,30,9.144,697.653259396553,1426.98583831668,350.562169848388,1626.62303193819,0.116519405759861
997849.144,10980,2460757.10496694,2025,3,22,14,31,9.144,700.696051463485,1420.87742369354,349.000985267689,1622.24205882363,0.116834412536306
997909.144,11040,2460757.10566139,2025,3,22,14,32,9.144,703.725513868034,1414.74247818183,347.433172176112,1617.84909295313,0.117148562221898
997969.144,11100,2460757.10635583,2025,3,22,14,33,9.144,706.741589091718,1408.58111776426,345.85876023375,1613.44436566754,0.117461837985351
998029.144,11160,2460757.10705027,2025,3,22,14,34,9.144,709.744219891727,1402.39345892158,344.277779225609,1609.02811055751,0.117774223164414
998089.144,11220,2460757.10774472,2025,3,22,14,35,9.144,712.733349241316,1396.17961863539,342.690259061783,1604.60056346414,0.118085701253485
998149.144,11280,2460757.10843916,2025,3,22,14,36,9.144,715.708920367062,1389.93971437186,341.096229776318,1600.16196250528,0.11839625590475
998209.144,11340,2460757.10913361,2025,3,22,14,37,9.144,718.670876741409,1383.67386411344,339.495721527055,1595.71254812453,0.11870587092617
998269.144,11400,2460757.10982805,2025,3,22,14,38,9.144,721.619162119925,1377.38218631565,337.88876459474,1591.25256309541,0.119014530285618
998329.144,11460,2460757.1105225,2025,3,22,14,39,9.144,724.553720466793,1371.06479991553,336.275389382849,1586.78225252057,0.119322218099861
998389.144,11520,2460757.11121694,2025,3,22,14,40,9.144,727.474495984614,1364.72182436575,334.655626416527,1582.30186389971,0.119628918636242
998449.144,11580,2460757.11191139,2025,3,22,14,41,9.144,730.381433211267,1358.35337957515,333.029506342806,1577.81164714864,0.119934616320059
998509.144,11640,2460757.11260583,2025,3,22,14,42,9.144,733.274476841092,1351.95958595304,331.397059929121,1573.31185458146,0.120239295718421
998569.144,11700,2460757.11330027,2025,3,22,14,43,9.144,736.15357183665,1345.54056438239,329.75831806357,1568.80274096473,0.120542941545157
