secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1287640.68,21540,2460760.45903565,2025,3,25,23,1,0.68,720.102155707777,-276.158070618735,1.19902679181541,771.240450370762,0.0886185286942586
1287700.68,21600,2460760.4597301,2025,3,25,23,2,0.68,722.402910880744,-280.958948682367,1.36038224954973,775.116602282223,0.0889200327891149
1287760.68,21660,2460760.46042454,2025,3,25,23,3,0.68,724.703188948333,-285.780113079031,1.52171065341099,779.016880886839,0.089221417194529
1287820.68,21720,2460760.46111898,2025,3,25,23,4,0.68,727.00294496119,-290.621559670288,1.68300888832891,782.941252870452,0.089522676645222
1287880.68,21780,2460760.46181343,2025,3,25,23,5,0.68,729.302133977413,-295.483283907337,1.84427383940783,786.88968416079,0.0898238058761651
1287940.68,21840,2460760.46250787,2025,3,25,23,6,0.68,731.600711002946,-300.365280842365,2.00550239274162,790.86213989252,0.0901247996112117
1288000.68,21900,2460760.46320232,2025,3,25,23,7,0.68,733.898631155491,-305.267545137375,2.1666914348607,794.858584578337,0.0904256525782596
1288060.68,21960,2460760.46389676,2025,3,25,23,8,0.68,736.195849500597,-310.19007103698,2.32783785299398,798.878981962163,0.0907263595021635
1288120.68,22020,2460760.46459121,2025,3,25,23,9,0.68,738.492321148515,-315.132852407591,2.48893853533082,802.923295139018,0.0910269151018604
1288180.68,22080,2460760.46528565,2025,3,25,23,10,0.68,740.788001187146,-320.095882708919,2.64999037061352,806.991486497232,0.0913273140930036
1288240.68,22140,2460760.4659801,2025,3,25,23,11,0.68,743.082844741642,-325.0791550058,2.81099024874857,811.083517792586,0.0916275511905667
1288300.68,22200,2460760.46667454,2025,3,25,23,12,0.68,745.376806989312,-330.082661951453,2.97193506048643,815.199350169358,0.0919276211083448
1288360.68,22260,2460760.46736898,2025,3,25,23,13,0.68,747.669843047857,-335.106395812932,3.13282169759623,819.338944082197,0.0922275185554318
1288420.68,22320,2460760.46806343,2025,3,25,23,14,0.68,749.961908109486,-340.150348466153,3.29364705301123,823.502259430887,0.0925272382377714
1288480.68,22380,2460760.46875787,2025,3,25,23,15,0.68,752.252957351506,-345.214511375387,3.45440802062512,827.689255483606,0.0928267748639152
1288540.68,22440,2460760.46945232,2025,3,25,23,16,0.68,754.542946025729,-350.298875614973,3.61510149569949,831.899890980354,0.0931261231392668
1288600.68,22500,2460760.47014676,2025,3,25,23,17,0.68,756.831829354167,-355.40343185129,3.77572437480558,836.134124043388,0.0934252777654933
1288660.68,22560,2460760.47084121,2025,3,25,23,18,0.68,759.11956255883,-360.528170370682,3.93627355573699,840.391912228959,0.0937242334414086
1288720.68,22620,2460760.47153565,2025,3,25,23,19,0.68,761.406100966036,-365.673081047161,4.09674593768432,844.673212620184,0.09402298487262
1288780.68,22680,2460760.4722301,2025,3,25,23,20,0.68,763.691399879754,-370.838153361657,4.25713842135156,848.97798173246,0.0943215267571035
1288840.68,22740,2460760.47292454,2025,3,25,23,21,0.68,765.975414611399,-376.02337640763,4.41744790889788,853.306175554898,0.0946198537914934
1288900.68,22800,2460760.47361898,2025,3,25,23,22,0.68,768.258100524545,-381.228738869986,4.5776713041414,857.657749592779,0.094917960676632
1288960.68,22860,2460760.47431343,2025,3,25,23,23,0.68,770.539412997663,-386.454229040669,4.73780551255913,862.0326588519,0.0952158421046742
1289020.68,22920,2460760.47500787,2025,3,25,23,24,0.68,772.819307439029,-391.699834815016,4.89784744114149,866.430857861265,0.0955134927774741
1289080.68,22980,2460760.47570232,2025,3,25,23,25,0.68,775.097739301622,-396.965543698707,5.05779399874154,870.852300700084,0.0958109073879005
1289140.68,23040,2460760.47639676,2025,3,25,23,26,0.68,777.374664030969,-402.251342793642,5.2176420961332,875.296940955236,0.0961080806332359
1289200.68,23100,2460760.47709121,2025,3,25,23,27,0.68,779.650037124753,-407.557218809306,5.37738864586572,879.764731789615,0.0964050072099202
1289260.68,23160,2460760.47778565,2025,3,25,23,28,0.68,781.923814117908,-412.883158060519,5.53703056249651,884.255625937531,0.0967016818140828
1289320.68,23220,2460760.4784801,2025,3,25,23,29,0.68,784.195950575173,-418.22914646835,5.69656476253294,888.769575708033,0.0969980991425776
1289380.68,23280,2460760.47917454,2025,3,25,23,30,0.68,786.466402083635,-423.595169558586,5.85598816463607,893.30653298693,0.0972942538932023
1289440.68,23340,2460760.47986898,2025,3,25,23,31,0.68,788.735124267638,-428.981212457781,6.01529768944602,897.866449257085,0.097590140764334
1289500.68,23400,2460760.48056343,2025,3,25,23,32,0.68,791.002072796226,-434.38725990178,6.17449025990209,902.449275617678,0.0978857544530724
1289560.68,23460,2460760.48125787,2025,3,25,23,33,0.68,793.267203345895,-439.813296238106,6.33356280130101,907.054962761245,0.0981810896594456
1289620.68,23520,2460760.48195232,2025,3,25,23,34,0.68,795.530471682549,-445.259305409162,6.492512241035,911.683461045613,0.0984761410842968
1289680.68,23580,2460760.48264676,2025,3,25,23,35,0.68,797.791833549738,-450.72527097587,6.65133550897008,916.334720415513,0.0987709034309104
1289740.68,23640,2460760.48334121,2025,3,25,23,36,0.68,800.051244780421,-456.211176098855,6.81002953741699,921.008690498902,0.0990653714028161
1289800.68,23700,2460760.48403565,2025,3,25,23,37,0.68,802.308661185205,-461.717003552624,6.96859126121853,925.705320524072,0.0993595397014094
1289860.68,23760,2460760.4847301,2025,3,25,23,38,0.68,804.564038679004,-467.242735709407,7.1270176176331,930.424559429083,0.09965340303666
1289920.68,23820,2460760.48542454,2025,3,25,23,39,0.68,806.817333184183,-472.788354561585,7.28530554668396,935.1663557958,0.0999469561150318
1289980.68,23880,2460760.48611898,2025,3,25,23,40,0.68,809.068500675261,-478.353841697964,7.44345199107192,939.930657883686,0.100240193645617
1290040.68,23940,2460760.48681343,2025,3,25,23,41,0.68,811.317497164011,-483.939178327023,7.60145389611716,944.717413635233,0.100533110345302
1290100.68,24000,2460760.48750787,2025,3,25,23,42,0.68,813.564278706908,-489.544345256813,7.75930821003567,949.526570678626,0.10082570092634
1290160.68,24060,2460760.48820232,2025,3,25,23,43,0.68,815.808801420033,-495.169322913459,7.91701188391016,954.35807635611,0.101117960105691
1290220.68,24120,2460760.48889676,2025,3,25,23,44,0.68,818.051021426916,-500.814091325633,8.07456187163189,959.211877677377,0.10140988260439
1290280.68,24180,2460760.48959121,2025,3,25,23,45,0.68,820.290894947946,-506.478630141128,8.23195513022074,964.087921410388,0.101701463143838
1290340.68,24240,2460760.49028565,2025,3,25,23,46,0.68,822.528378196061,-512.162918609399,8.38918861966522,968.986153988815,0.101992696449591
1290400.68,24300,2460760.4909801,2025,3,25,23,47,0.68,824.763427495956,-517.86693559716,8.54625930298062,973.906521627073,0.102283577252741
1290460.68,24360,2460760.49167454,2025,3,25,23,48,0.68,826.995999149978,-523.590659580198,8.70316414654371,978.848970207283,0.102574100280732
1290520.68,24420,2460760.49236898,2025,3,25,23,49,0.68,829.22604957968,-529.334068648692,8.85990011975809,983.813445407122,0.102864260270835
1290580.68,24480,2460760.49306343,2025,3,25,23,50,0.68,831.453535206616,-535.097140499943,9.01646419541794,988.799892599803,0.10315405196089
1290640.68,24540,2460760.49375787,2025,3,25,23,51,0.68,833.678412519395,-540.879852449267,9.17285334962071,993.80825692131,0.103443470093423
1290700.68,24600,2460760.49445232,2025,3,25,23,52,0.68,835.900638073683,-546.682181423656,9.32906456192723,998.838483271304,0.103732509412229
1290760.68,24660,2460760.49514676,2025,3,25,23,53,0.68,838.120168477297,-552.504103963375,9.48509481524525,1003.89051630566,0.104021164669171
1290820.68,24720,2460760.49584121,2025,3,25,23,54,0.68,840.336960360408,-558.345596224953,9.64094109607686,1008.96430041741,0.104309430616443
1290880.68,24780,2460760.49653565,2025,3,25,23,55,0.68,842.550970450044,-564.206633977225,9.79660039457667,1014.05977980073,0.104597302013043
1290940.68,24840,2460760.4972301,2025,3,25,23,56,0.68,844.762155495584,-570.087192605298,9.95206970437721,1019.17689839475,0.104884773619082
1291000.68,24900,2460760.49792454,2025,3,25,23,57,0.68,846.970472350717,-575.987247114101,10.1073460229527,1024.31559995721,0.105171840205211
1291060.68,24960,2460760.49861898,2025,3,25,23,58,0.68,849.175877861679,-581.906772115185,10.2624263514881,1029.47582796795,0.10545849653689
1291120.68,25020,2460760.49931343,2025,3,25,23,59,0.68,851.378328971565,-587.845741843848,10.4173076949955,1034.65752572818,0.105744737393157
1291180.68,25080,2460760.50000787,2025,3,26,0,0,0.68,853.577782683074,-593.804130153012,10.5719870623434,1039.8606363294,0.106030557553673
1291240.68,25140,2460760.50070232,2025,3,26,0,1,0.68,855.774196080863,-599.781910510422,10.7264614663873,1045.08510267297,0.106315951806767
1291300.68,25200,2460760.50139676,2025,3,26,0,2,0.68,857.967526242137,-605.779056002881,10.8807279238972,1050.33086740224,0.106600914939235
1291360.68,25260,2460760.50209121,2025,3,26,0,3,0.68,860.157730393112,-611.795539337749,11.0347834558052,1055.59787303429,0.106885441750801
1291420.68,25320,2460760.50278565,2025,3,26,0,4,0.68,862.344765745103,-617.831332842199,11.188625087103,1060.88606182798,0.107169527041799
1291480.68,25380,2460760.5034801,2025,3,26,0,5,0.68,864.528589621186,-623.886408460666,11.3422498469736,1066.19537588846,0.107453165617865
1291540.68,25440,2460760.50417454,2025,3,26,0,6,0.68,866.709159418941,-629.960737756577,11.495654768878,1071.52575713982,0.107736352293494
1291600.68,25500,2460760.50486898,2025,3,26,0,7,0.68,868.886432573199,-636.05429192069,11.6488368904102,1076.87714730205,0.10801908188917
1291660.68,25560,2460760.50556343,2025,3,26,0,8,0.68,871.06036657095,-642.167041760423,11.8017932537914,1082.24948789919,0.108301349225297
1291720.68,25620,2460760.50625787,2025,3,26,0,9,0.68,873.230919003487,-648.298957707444,11.9545209053031,1087.64272030769,0.108583149135291
1291780.68,25680,2460760.50695232,2025,3,26,0,10,0.68,875.398047536612,-654.450009815827,12.1070168960723,1093.05678573301,0.108864476457956
1291840.68,25740,2460760.50764676,2025,3,26,0,11,0.68,877.561709858477,-660.620167763798,12.2592782814609,1098.49162517062,0.109145326031874
1291900.68,25800,2460760.50834121,2025,3,26,0,12,0.68,879.721863761544,-666.809400852112,12.4113021215744,1103.94717947246,0.109425692711731
1291960.68,25860,2460760.50903565,2025,3,26,0,13,0.68,881.878467097878,-673.017678007666,12.5630854811025,1109.42338931471,0.109705571349877
1292020.68,25920,2460760.5097301,2025,3,26,0,14,0.68,884.031477816403,-679.244967782829,12.7146254294785,1114.9201952285,0.10998495681353
1292080.68,25980,2460760.51042454,2025,3,26,0,15,0.68,886.180853903294,-685.491238355584,12.8659190408216,1120.43753755388,0.110263843971842
1292140.68,26040,2460760.51111898,2025,3,26,0,16,0.68,888.326553449035,-691.756457529711,13.0169633941841,1125.9753564944,0.110542227702005
1292200.68,26100,2460760.51181343,2025,3,26,0,17,0.68,890.468534573913,-698.040592738015,13.1677555733331,1131.53359206127,0.110820102887015
1292260.68,26160,2460760.51250787,2025,3,26,0,18,0.68,892.606755547225,-704.343611039426,13.3182926672016,1137.11218416662,0.111097464420924
1292320.68,26220,2460760.51320232,2025,3,26,0,19,0.68,894.741174638271,-710.665479122999,13.4685717694956,1142.71107250945,0.111374307202345
1292380.68,26280,2460760.51389676,2025,3,26,0,20,0.68,896.871750243008,-717.006163306239,13.6185899791017,1148.3301966752,0.111650626138785
1292440.68,26340,2460760.51459121,2025,3,26,0,21,0.68,898.998440809548,-723.365629537043,13.7683443999413,1153.96949607909,0.111926416143632
1292500.68,26400,2460760.51528565,2025,3,26,0,22,0.68,901.12120487541,-729.743843393831,13.9178321411309,1159.62890999613,0.112201672139603
1292560.68,26460,2460760.5159801,2025,3,26,0,23,0.68,903.240001060069,-736.140770086414,14.0670503170259,1165.30837755636,0.112476389057465
1292620.68,26520,2460760.51667454,2025,3,26,0,24,0.68,905.354788072407,-742.556374456908,14.2159960472563,1171.00783775167,0.112750561837774
1292680.68,26580,2460760.51736898,2025,3,26,0,25,0.68,907.465524680912,-748.990620979541,14.3646664567568,1176.72722941306,0.113024185424408
1292740.68,26640,2460760.51806343,2025,3,26,0,26,0.68,909.572169758379,-755.443473763669,14.5130586759187,1182.46649124752,0.113297254775336
1292800.68,26700,2460760.51875787,2025,3,26,0,27,0.68,911.674682222307,-761.914896550972,14.6611698405104,1188.22556179057,0.113569764851866
1292860.68,26760,2460760.51945232,2025,3,26,0,28,0.68,913.773021131754,-768.40485271912,14.8089970918227,1194.00437948335,0.113841710626844
1292920.68,26820,2460760.52014676,2025,3,26,0,29,0.68,915.867145583034,-774.913305282573,14.9565375767343,1199.80288259308,0.114113087082919
1292980.68,26880,2460760.52084121,2025,3,26,0,30,0.68,917.957014776766,-781.440216889996,15.1037884477773,1205.62100926304,0.114383889207828
1293040.68,26940,2460760.52153565,2025,3,26,0,31,0.68,920.04258800298,-787.985549827965,15.2507468630502,1211.45869750346,0.114654112003022
1293100.68,27000,2460760.5222301,2025,3,26,0,32,0.68,922.123824618757,-794.549266024096,15.3974099865154,1217.31588517658,0.114923750472372
1293160.68,27060,2460760.52292454,2025,3,26,0,33,0.68,924.200684122741,-801.13132703994,15.5437749878402,1223.19251004844,0.115192799637486
1293220.68,27120,2460760.52361898,2025,3,26,0,34,0.68,926.273126043379,-807.731694080426,15.6898390425631,1229.0885097101,0.115461254524943
1293280.68,27180,2460760.52431343,2025,3,26,0,35,0.68,928.341110020876,-814.350327990533,15.8355993320874,1235.00382163752,0.11572911016905
1293340.68,27240,2460760.52500787,2025,3,26,0,36,0.68,930.404595769942,-820.987189253379,15.981053043819,1240.93838316186,0.115996361616606
1293400.68,27300,2460760.52570232,2025,3,26,0,37,0.68,932.463543146849,-827.642237998838,16.1261973711735,1246.89213152516,0.11626300392377
1293460.68,27360,2460760.52639676,2025,3,26,0,38,0.68,934.51791203022,-834.315433993329,16.2710295136058,1252.86500378382,0.116529032153532
1293520.68,27420,2460760.52709121,2025,3,26,0,39,0.68,936.567662447691,-841.006736655517,16.415546676697,1258.85693691356,0.116794441382687
1293580.68,27480,2460760.52778565,2025,3,26,0,40,0.68,938.612754508853,-847.716105039226,16.5597460722347,1264.86786774728,0.11705922669962
1293640.68,27540,2460760.5284801,2025,3,26,0,41,0.68,940.653148412704,-854.443497851121,16.7036249182129,1270.897732992,0.117323383198218
1293700.68,27600,2460760.52917454,2025,3,26,0,42,0.68,942.688804410398,-861.188873438424,16.8471804389192,1276.94646919266,0.117586905983615
1293760.68,27660,2460760.52986898,2025,3,26,0,43,0.68,944.7196829319,-867.952189801609,16.9904098649858,1283.01401283374,0.117849790172858
1293820.68,27720,2460760.53056343,2025,3,26,0,44,0.68,946.74574445188,-874.733404581821,17.1333104334481,1289.10030023092,0.118112030896037
1293880.68,27780,2460760.53125787,2025,3,26,0,45,0.68,948.766949556768,-881.532475072821,17.275879387751,1295.20526758807,0.118373623288763
1293940.68,27840,2460760.53195232,2025,3,26,0,46,0.68,950.783258914948,-888.34935822069,17.4181139779503,1301.32885097449,0.118634562499567
1294000.68,27900,2460760.53264676,2025,3,26,0,47,0.68,952.794633328915,-895.184010615956,17.5600114604968,1307.470986357,0.118894843691608
1294060.68,27960,2460760.53334121,2025,3,26,0,48,0.68,954.801033683121,-902.036388505621,17.7015690986664,1313.63160956913,0.119154462034049
1294120.68,28020,2460760.53403565,2025,3,26,0,49,0.68,956.802420929074,-908.906447785984,17.8427841621997,1319.81065629481,0.119413412706859
1294180.68,28080,2460760.5347301,2025,3,26,0,50,0.68,958.798756197095,-915.794144008384,17.9836539277057,1326.00806215262,0.119671690910265
1294240.68,28140,2460760.53542454,2025,3,26,0,51,0.68,960.790000632405,-922.69943237927,18.1241756784766,1332.22376257604,0.119929291840883
1294300.68,28200,2460760.53611898,2025,3,26,0,52,0.68,962.776115551591,-929.62226775084,18.2643467046655,1338.45769291949,0.120186210720257
1294360.68,28260,2460760.53681343,2025,3,26,0,53,0.68,964.757062345743,-936.562604647933,18.4041643033634,1344.70978840589,0.120442442775535
1294420.68,28320,2460760.53750787,2025,3,26,0,54,0.68,966.732802525163,-943.52039724081,18.5436257785204,1350.97998413915,0.12069798324969
1294480.68,28380,2460760.53820232,2025,3,26,0,55,0.68,968.703297697008,-950.495599354187,18.6827284411047,1357.26821509337,0.120952827391227
1294540.68,28440,2460760.53889676,2025,3,26,0,56,0.68,970.668509557843,-957.488164483647,18.8214696091236,1363.57441611808,0.121206970464575
1294600.68,28500,2460760.53959121,2025,3,26,0,57,0.68,972.628399938345,-964.498045776599,18.9598466076841,1369.89852195587,0.121460407747181
1294660.68,28560,2460760.54028565,2025,3,26,0,58,0.68,974.582930780947,-971.525196041126,19.0978567690545,1376.24046723147,0.121713134527956
1294720.68,28620,2460760.5409801,2025,3,26,0,59,0.68,976.532064117491,-978.569567751053,19.2354974326809,1382.60018643841,0.121965146107348
1294780.68,28680,2460760.54167454,2025,3,26,1,0,0.68,978.475762099028,-985.631113038868,19.3727659452743,1388.97761395419,0.122216437799306
1294840.68,28740,2460760.54236898,2025,3,26,1,1,0.68,980.413986966014,-992.709783702584,19.5096596608619,1395.37268402298,0.122467004926578
1294900.68,28800,2460760.54306343,2025,3,26,1,2,0.68,982.34670111537,-999.805531205108,19.6461759407725,1401.78533080129,0.122716842832687
1294960.68,28860,2460760.54375787,2025,3,26,1,3,0.68,984.273867025971,-1006.91830667453,19.782312153822,1408.21548830451,0.122965946866733
1295020.68,28920,2460760.54445232,2025,3,26,1,4,0.68,986.195447281003,-1014.04806090441,19.9180656762578,1414.66309042191,0.123214312392754
1295080.68,28980,2460760.54514676,2025,3,26,1,5,0.68,988.11140460521,-1021.19474435681,20.0534338917978,1421.12807094354,0.123461934789347
1295140.68,29040,2460760.54584121,2025,3,26,1,6,0.68,990.021701782942,-1028.3583071607,20.1884141917817,1427.61036350091,0.123708809444039
1295200.68,29100,2460760.54653565,2025,3,26,1,7,0.68,991.926301814616,-1035.53869912155,20.3230039751852,1434.10990168137,0.123954931766761
1295260.68,29160,2460760.5472301,2025,3,26,1,8,0.68,993.825167730451,-1042.73586971044,20.457200648555,1440.62661888972,0.124200297172267
1295320.68,29220,2460760.54792454,2025,3,26,1,9,0.68,995.718262694776,-1049.94976806431,20.5910016262251,1447.16044841965,0.124444901091329
1295380.68,29280,2460760.54861898,2025,3,26,1,10,0.68,997.605549991131,-1057.18034300497,20.724404330278,1453.71132345595,0.124688738966237
1295440.68,29340,2460760.54931343,2025,3,26,1,11,0.68,999.486993022263,-1064.42754302451,20.8574061906293,1460.27917706269,0.124931806255579
1295500.68,29400,2460760.55000787,2025,3,26,1,12,0.68,1001.36255534738,-1071.69131628012,20.9900046450784,1466.86394220359,0.125174098436323
1295560.68,29460,2460760.55070232,2025,3,26,1,13,0.68,1003.23220059276,-1078.97161061596,21.1221971392315,1473.46555169551,0.125415610990607
1295620.68,29520,2460760.55139676,2025,3,26,1,14,0.68,1005.09589252621,-1086.26837355523,21.2539811268907,1480.08393825253,0.125656339418337
1295680.68,29580,2460760.55209121,2025,3,26,1,15,0.68,1006.95359501988,-1093.58155228495,21.3853540696327,1486.71903444804,0.125896279234152
1295740.68,29640,2460760.55278565,2025,3,26,1,16,0.68,1008.80527210236,-1100.91109368351,21.5163134372597,1493.37077276906,0.126135425966131
1295800.68,29700,2460760.5534801,2025,3,26,1,17,0.68,1010.6508878991,-1108.25694430745,21.6468567076263,1500.03908556485,0.126373775158675
1295860.68,29760,2460760.55417454,2025,3,26,1,18,0.68,1012.49040664732,-1115.61905039496,21.776981366791,1506.72390505841,0.126611322366646
1295920.68,29820,2460760.55486898,2025,3,26,1,19,0.68,1014.3237927556,-1122.99735786399,21.906684909005,1513.42516338381,0.126848063164336
1295980.68,29880,2460760.55556343,2025,3,26,1,20,0.68,1016.15101072192,-1130.3918123197,22.0359648368103,1520.14279253525,0.127083993135104
1296040.68,29940,2460760.55625787,2025,3,26,1,21,0.68,1017.97202514857,-1137.80235904894,22.1648186610801,1526.87672437191,0.12731910788268
1296100.68,30000,2460760.55695232,2025,3,26,1,22,0.68,1019.7868008092,-1145.22894302053,22.2932439009564,1533.62689066155,0.127553403022492
1296160.68,30060,2460760.55764676,2025,3,26,1,23,0.68,1021.59530259669,-1152.67150889671,22.4212380841273,1540.39322305282,0.127786874188177
1296220.68,30120,2460760.55834121,2025,3,26,1,24,0.68,1023.39749547839,-1160.13000103549,22.5487987466149,1547.17565304621,0.128019517018663
1296280.68,30180,2460760.55903565,2025,3,26,1,25,0.68,1025.19334465265,-1167.6043634707,22.6759234330893,1553.97411208149,0.128251327184402
1296340.68,30240,2460760.5597301,2025,3,26,1,26,0.68,1026.98281534016,-1175.09453992575,22.802609696686,1560.7885314085,0.128482300355345
1296400.68,30300,2460760.56042454,2025,3,26,1,27,0.68,1028.76587295532,-1182.60047382751,22.9288550991114,1567.61884220965,0.128712432227213
1296460.68,30360,2460760.56111898,2025,3,26,1,28,0.68,1030.54248300195,-1190.1221082868,23.0546572108869,1574.46497551516,0.12894171850596
1296520.68,30420,2460760.56181343,2025,3,26,1,29,0.68,1032.31261117756,-1197.659386107,23.1800136110178,1581.32686227656,0.129170154916399
1296580.68,30480,2460760.56250787,2025,3,26,1,30,0.68,1034.07622323185,-1205.21224979277,23.3049218874148,1588.20443327935,0.129397737195335
1296640.68,30540,2460760.56320232,2025,3,26,1,31,0.68,1035.83328508586,-1212.78064155151,23.4293796367638,1595.09761922085,0.129624461094782
1296700.68,30600,2460760.56389676,2025,3,26,1,32,0.68,1037.58376282454,-1220.36450326898,23.5533844645688,1602.00635068523,0.12985032239169
1296760.68,30660,2460760.56459121,2025,3,26,1,33,0.68,1039.3276226297,-1227.96377654267,23.6769339852181,1608.93055812393,0.130075316870057
1296820.68,30720,2460760.56528565,2025,3,26,1,34,0.68,1041.06483080983,-1235.57840266713,23.8000258220491,1615.87017186273,0.130299440330791
1296880.68,30780,2460760.5659801,2025,3,26,1,35,0.68,1042.79535381496,-1243.20832263984,23.9226576073415,1622.82512211452,0.130522688594376
1296940.68,30840,2460760.56667454,2025,3,26,1,36,0.68,1044.51915826648,-1250.85347715983,24.0448269824628,1629.79533899603,0.130745057495389
1297000.68,30900,2460760.56736898,2025,3,26,1,37,0.68,1046.23621086776,-1258.51380662291,24.1665315978535,1636.7807524653,0.13096654288377
1297060.68,30960,2460760.56806343,2025,3,26,1,38,0.68,1047.94647848606,-1266.18925114486,24.2877691130197,1643.78129239099,0.131187140629669
1297120.68,31020,2460760.56875787,2025,3,26,1,39,0.68,1049.64992814511,-1273.87975052912,24.4085371966939,1650.79688852119,0.131406846616141
1297180.68,31080,2460760.56945232,2025,3,26,1,40,0.68,1051.3465269655,-1281.58524430166,24.5288335267687,1657.82747047102,0.131625656742766
1297240.68,31140,2460760.57014676,2025,3,26,1,41,0.68,1053.03624223918,-1289.30567169025,24.6486557904645,1664.87296775283,0.131843566930382
1297300.68,31200,2460760.57084121,2025,3,26,1,42,0.68,1054.71904140711,-1297.04097162627,24.7680016842278,1671.9333097619,0.132060573114369
1297360.68,31260,2460760.57153565,2025,3,26,1,43,0.68,1056.39489198476,-1304.79108276546,24.8868689138544,1679.00842574422,0.132276671240998
1297420.68,31320,2460760.5722301,2025,3,26,1,44,0.68,1058.06376171112,-1312.55594347159,25.0052551946283,1686.09824487669,0.132491857283317
1297480.68,31380,2460760.57292454,2025,3,26,1,45,0.68,1059.72561843693,-1320.33549181534,25.1231582511973,1693.2026961942,0.132706127228282
1297540.68,31440,2460760.57361898,2025,3,26,1,46,0.68,1061.3804301247,-1328.12966558083,25.2405758176028,1700.32170859375,0.132919477074588
1297600.68,31500,2460760.57431343,2025,3,26,1,47,0.68,1063.02816490829,-1335.9384022893,25.3575056376576,1707.45521088893,0.133131902845261
1297660.68,31560,2460760.57500787,2025,3,26,1,48,0.68,1064.66879105568,-1343.76163915027,25.4739454645314,1714.6031317472,0.133343400574726
1297720.68,31620,2460760.57570232,2025,3,26,1,49,0.68,1066.30227701366,-1351.59931311178,25.5898930609837,1721.76539975562,0.133553966322767
1297780.68,31680,2460760.57639676,2025,3,26,1,50,0.68,1067.92859131098,-1359.45136083086,25.7053461996256,1728.94194333632,0.133763596160178
1297840.68,31740,2460760.57709121,2025,3,26,1,51,0.68,1069.54770266265,-1367.31771869264,25.8203026625561,1736.13269082504,0.133972286176352
1297900.68,31800,2460760.57778565,2025,3,26,1,52,0.68,1071.15957993269,-1375.19832280744,25.9347602418129,1743.33757044434,0.134180032480272
1297960.68,31860,2460760.5784801,2025,3,26,1,53,0.68,1072.76419211179,-1383.09310899884,26.0487167390384,1750.55651027926,0.134386831196551
1298020.68,31920,2460760.57917454,2025,3,26,1,54,0.68,1074.3615083769,-1391.00201282379,26.1621699658135,1757.78943832845,0.134592678473505
1298080.68,31980,2460760.57986898,2025,3,26,1,55,0.68,1075.95149794966,-1398.92496956686,26.2751177436003,1765.03628241183,0.13479757046534
1298140.68,32040,2460760.58056343,2025,3,26,1,56,0.68,1077.53413036466,-1406.86191423299,26.3875579036976,1772.29697032753,0.135001503360003
1298200.68,32100,2460760.58125787,2025,3,26,1,57,0.68,1079.10937515646,-1414.81278156296,26.4994882873871,1779.57142967176,0.135204473351296
1298260.68,32160,2460760.58195232,2025,3,26,1,58,0.68,1080.67720207572,-1422.77750602122,26.6109067460056,1786.85958795984,0.13540647665475
1298320.68,32220,2460760.58264676,2025,3,26,1,59,0.68,1082.23758102208,-1430.75602181755,26.7218111407856,1794.16137260124,0.135607509507663
1298380.68,32280,2460760.58334121,2025,3,26,2,0,0.68,1083.79048203677,-1438.74826287512,26.8321993432619,1801.47671086841,0.135807568161934
1298440.68,32340,2460760.58403565,2025,3,26,2,1,0.68,1085.33587531745,-1446.75416286967,26.9420692348795,1808.80552993584,0.136006648890669
1298500.68,32400,2460760.5847301,2025,3,26,2,2,0.68,1086.87373121828,-1454.77365519632,27.0514187072404,1816.14775685231,0.136204747983345
1298560.68,32460,2460760.58542454,2025,3,26,2,3,0.68,1088.40402022004,-1462.80667301138,27.1602456623805,1823.50331855531,0.136401861747951
1298620.68,32520,2460760.58611898,2025,3,26,2,4,0.68,1089.92671298236,-1470.85314918877,27.268548012391,1830.87214186621,0.136597986514246
1298680.68,32580,2460760.58681343,2025,3,26,2,5,0.68,1091.4417803213,-1478.91301634759,27.3763236796367,1838.25415349768,0.136793118624725
1298740.68,32640,2460760.58750787,2025,3,26,2,6,0.68,1092.94919317961,-1486.98620684657,27.4835705969454,1845.64928003038,0.136987254449467
1298800.68,32700,2460760.58820232,2025,3,26,2,7,0.68,1094.44892269373,-1495.07265280499,27.5902867073746,1853.05744796846,0.137180390371011
1298860.68,32760,2460760.58889676,2025,3,26,2,8,0.68,1095.94094012678,-1503.17228606063,27.6964699643868,1860.47858366475,0.137372522794124
1298920.68,32820,2460760.58959121,2025,3,26,2,9,0.68,1097.42521689832,-1511.28503820452,27.8021183319652,1867.91261336523,0.137563648141635
1298980.68,32880,2460760.59028565,2025,3,26,2,10,0.68,1098.90172459185,-1519.41084058816,27.907229784556,1875.35946321819,0.137753762852421
1299040.68,32940,2460760.5909801,2025,3,26,2,11,0.68,1100.37043496221,-1527.54962429382,28.0118023071118,1882.81905925333,0.137942863392076
1299100.68,33000,2460760.59167454,2025,3,26,2,12,0.68,1101.83131989837,-1535.70132017242,28.1158338952227,1890.29132738949,0.138130946239422
1299160.68,33060,2460760.59236898,2025,3,26,2,13,0.68,1103.28435145319,-1543.86585881098,28.2193225548253,1897.77619342458,0.138318007893443
