secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1231215.029,19440,2460759.80596099,2025,3,25,7,20,35.029,-584.167275287211,231.399499310064,30.3277207128122,629.060334499853,0.0800477804455811
1231275.029,19500,2460759.80665543,2025,3,25,7,21,35.029,-585.33838211,236.057252954791,30.1264709777897,631.863634415916,0.0801833371949079
1231335.029,19560,2460759.80734988,2025,3,25,7,22,35.029,-586.502312071621,240.725145732415,29.9246448978083,634.688145647537,0.0803180915249264
1231395.029,19620,2460759.80804432,2025,3,25,7,23,35.029,-587.659043699503,245.403114390232,29.722246349731,637.53372626263,0.0804520400039872
1231455.029,19680,2460759.80873877,2025,3,25,7,24,35.029,-588.808555580676,250.091095490646,29.5192792219459,640.40023345912,0.080585179222773
1231515.029,19740,2460759.80943321,2025,3,25,7,25,35.029,-589.950826458633,254.7890254145,29.3157474121545,643.287523707112,0.0807175057952675
1231575.029,19800,2460759.81012766,2025,3,25,7,26,35.029,-591.085835285485,259.496840349661,29.111654830107,646.195452841897,0.0808490163720082
1231635.029,19860,2460759.8108221,2025,3,25,7,27,35.029,-592.213561043143,264.214476318859,28.9070053948089,649.123875959547,0.0809797076178838
1231695.029,19920,2460759.81151654,2025,3,25,7,28,35.029,-593.333982937038,268.941869153669,28.7018030356849,652.07264763161,0.0811095762336062
1231755.029,19980,2460759.81221099,2025,3,25,7,29,35.029,-594.44708032161,273.678954515217,28.4960516932188,655.041621890954,0.0812386189502443
1231815.029,20040,2460759.81290543,2025,3,25,7,30,35.029,-595.552832610905,278.425667877801,28.2897553169751,658.030652188761,0.0813668325121472
1231875.029,20100,2460759.81359988,2025,3,25,7,31,35.029,-596.651219435036,283.181944555522,28.0829178677523,661.039591591555,0.0814942137027028
1231935.029,20160,2460759.81429432,2025,3,25,7,32,35.029,-597.742220558226,287.947719676939,27.8755433155457,664.068292738153,0.0816207593243007
1231995.029,20220,2460759.81498877,2025,3,25,7,33,35.029,-598.825815856457,292.722928197162,27.6676356407697,667.116607865838,0.0817464662105774
1232055.029,20280,2460759.81568321,2025,3,25,7,34,35.029,-599.901985377073,297.507504912001,27.4591988334432,670.184388910166,0.0818713312199863
1232115.029,20340,2460759.81637766,2025,3,25,7,35,35.029,-600.970709294081,302.301384420148,27.2502368935966,673.271487486679,0.0819953512356749
1232175.029,20400,2460759.8170721,2025,3,25,7,36,35.029,-602.031967960298,307.104501193606,27.040753830981,676.377755006232,0.0821185231732663
1232235.029,20460,2460759.81776654,2025,3,25,7,37,35.029,-603.08574180305,311.916789493711,26.8307536647189,679.503042580691,0.0822408439652401
1232295.029,20520,2460759.81846099,2025,3,25,7,38,35.029,-604.132011465728,316.73818344012,26.6202404239448,682.647201215095,0.0823623105793505
1232355.029,20580,2460759.81915543,2025,3,25,7,39,35.029,-605.170757703483,321.568616970112,26.4092181469896,685.810081730076,0.0824829200047277
1232415.029,20640,2460759.81984988,2025,3,25,7,40,35.029,-606.201961398125,326.408023885659,26.1976908814977,688.991534829998,0.0826026692552994
1232475.029,20700,2460759.82054432,2025,3,25,7,41,35.029,-607.225603640079,331.256337796428,25.9856626849505,692.191411180127,0.0827215553778083
1232535.029,20760,2460759.82123877,2025,3,25,7,42,35.029,-608.24166560173,336.113492163592,25.7731376235024,695.409561345925,0.0828395754393089
1232595.029,20820,2460759.82193321,2025,3,25,7,43,35.029,-609.250128641725,340.979420284289,25.560119772912,698.645835906987,0.0829567265371463
1232655.029,20880,2460759.82262766,2025,3,25,7,44,35.029,-610.250974245369,345.854055300529,25.3466132178437,701.900085437279,0.0830730057888226
1232715.029,20940,2460759.8233221,2025,3,25,7,45,35.029,-611.244184046984,350.737330197197,25.1326220520423,705.172160551118,0.083188410345312
1232775.029,21000,2460759.82401654,2025,3,25,7,46,35.029,-612.229739822447,355.629177800305,24.9181503783911,708.461911922061,0.0833029373768454
1232835.029,21060,2460759.82471099,2025,3,25,7,47,35.029,-613.207623511553,360.529530773643,24.703202307981,711.769190325641,0.0834165840834034
1232895.029,21120,2460759.82540543,2025,3,25,7,48,35.029,-614.177817210555,365.438321643657,24.4877819615649,715.093846669549,0.0835293476905276
1232955.029,21180,2460759.82609988,2025,3,25,7,49,35.029,-615.140303112566,370.355482774293,24.2718934679287,718.435731953053,0.0836412254487862
1233015.029,21240,2460759.82679432,2025,3,25,7,50,35.029,-616.095063619316,375.28094637939,24.0555409649969,721.79469739159,0.0837522146336858
1233075.029,21300,2460759.82748877,2025,3,25,7,51,35.029,-617.04208124429,380.214644522309,23.8387285990175,725.170594354686,0.0838623125496926
1233135.029,21360,2460759.82818321,2025,3,25,7,52,35.029,-617.981338687241,385.156509127055,23.6214605246205,728.563274455918,0.0839715165259626
1233195.029,21420,2460759.82887766,2025,3,25,7,53,35.029,-618.91281875968,390.106471946824,23.403740904585,731.97258949238,0.0840798239144574
1233255.029,21480,2460759.8295721,2025,3,25,7,54,35.029,-619.836504414678,395.064464620431,23.1855739108287,735.39839151878,0.0841872320949478
1233315.029,21540,2460759.83026654,2025,3,25,7,55,35.029,-620.752378791571,400.030418617264,22.9669637228362,738.840532873734,0.0842937384726512
1233375.029,21600,2460759.83096099,2025,3,25,7,56,35.029,-621.660425156355,405.004265275701,22.747914528125,742.298866166768,0.0843993404799342
1233435.029,21660,2460759.83165543,2025,3,25,7,57,35.029,-622.560626938939,409.985935789689,22.5284305229434,745.773244318794,0.0845040355715692
1233495.029,21720,2460759.83234988,2025,3,25,7,58,35.029,-623.452967725694,414.97536120869,22.3085159108741,749.263520570969,0.0846078212342059
1233555.029,21780,2460759.83304432,2025,3,25,7,59,35.029,-624.33743121475,419.972472458438,22.0881749037071,752.769548473677,0.0847106949697353
1233615.029,21840,2460759.83373877,2025,3,25,8,0,35.029,-625.214001305401,424.977200306172,21.8674117213232,756.291181955583,0.084812654315552
1233675.029,21900,2460759.83443321,2025,3,25,8,1,35.029,-626.082662016153,429.989475391383,21.6462305907626,759.828275285526,0.0849136968288836
1233735.029,21960,2460759.83512766,2025,3,25,8,2,35.029,-626.943397514522,435.009228217808,21.4246357470984,763.380683105488,0.0850138200940252
1233795.029,22020,2460759.8358221,2025,3,25,8,3,35.029,-627.796192154288,440.036389166263,21.2026314327959,766.948260480185,0.0851130217199499
1233855.029,22080,2460759.83651654,2025,3,25,8,4,35.029,-628.641030400991,445.070888464988,20.9802218981204,770.53086282999,0.0852112993424656
1233915.029,22140,2460759.83721099,2025,3,25,8,5,35.029,-629.477896913886,450.112656221829,20.7574114005547,774.12834602684,0.085308650623862
1233975.029,22200,2460759.83790543,2025,3,25,8,6,35.029,-630.306776463985,455.161622415804,20.5342042051489,777.740566332338,0.0854050732463865
1234035.029,22260,2460759.83859988,2025,3,25,8,7,35.029,-631.127653986216,460.217716890911,20.3106045836466,781.367380445959,0.0855005649215758
1234095.029,22320,2460759.83929432,2025,3,25,8,8,35.029,-631.940514609218,465.280869385703,20.0866168157081,785.008645554926,0.0855951233889572
1234155.029,22380,2460759.83998877,2025,3,25,8,9,35.029,-632.745343536139,470.351009479424,19.8622451875126,788.664219214279,0.0856887464046453
1234215.029,22440,2460759.84068321,2025,3,25,8,10,35.029,-633.542126193643,475.428066642851,19.6374939924572,792.333959504466,0.0857814317612368
1234275.029,22500,2460759.84137766,2025,3,25,8,11,35.029,-634.330848149955,480.511970228054,19.4123675310402,796.017724966127,0.0858731772685671
1234335.029,22560,2460759.8420721,2025,3,25,8,12,35.029,-635.111495092511,485.602649467872,19.1868701102212,799.715374588665,0.085963980761513
1234395.029,22620,2460759.84276654,2025,3,25,8,13,35.029,-635.88405289501,490.700033457166,18.9610060441191,803.426767858311,0.0860538401047959
1234455.029,22680,2460759.84346099,2025,3,25,8,14,35.029,-636.648507550359,495.804051182906,18.7347796533722,807.151764728382,0.0861427531840852
1234515.029,22740,2460759.84415543,2025,3,25,8,15,35.029,-637.404845289886,500.914631528609,18.5081952651381,810.89022572136,0.0862307179162403
1234575.029,22800,2460759.84484988,2025,3,25,8,16,35.029,-638.153052374721,506.031703230742,18.2812572133262,814.642011742015,0.0863177322308724
1234635.029,22860,2460759.84554432,2025,3,25,8,17,35.029,-638.893115349114,511.155194936155,18.0539698380744,818.406984316257,0.0864037940998831
1234695.029,22920,2460759.84623877,2025,3,25,8,18,35.029,-639.625020809472,516.285035163073,17.8263374860398,822.185005389309,0.0864889015039873
1234755.029,22980,2460759.84693321,2025,3,25,8,19,35.029,-640.348755560815,521.421152333299,17.5983645097003,825.97593747172,0.0865730524601249
1234815.029,23040,2460759.84762766,2025,3,25,8,20,35.029,-641.064306564629,526.563474737809,17.3700552685186,829.779643579652,0.0866562450035439
1234875.029,23100,2460759.8483221,2025,3,25,8,21,35.029,-641.771660916507,531.711930569836,17.1414141273708,833.595987240894,0.0867384771991925
1234935.029,23160,2460759.84901654,2025,3,25,8,22,35.029,-642.470805890858,536.86644791743,16.9124454575358,837.424832527005,0.0868197471347115
1234995.029,23220,2460759.84971099,2025,3,25,8,23,35.029,-643.16172888875,542.026954749012,16.6831536358804,841.266044005636,0.0869000529205696
1235055.029,23280,2460759.85040543,2025,3,25,8,24,35.029,-643.844417497516,547.193378947818,16.453543045558,845.119486809882,0.086979392696045
1235115.029,23340,2460759.85109988,2025,3,25,8,25,35.029,-644.518859446049,552.365648276022,16.2236180752516,848.985026582022,0.0870577646239582
1235175.029,23400,2460759.85179432,2025,3,25,8,26,35.029,-645.185042604804,557.543690391475,15.9933831194066,852.862529485211,0.0871351668884073
1235235.029,23460,2460759.85248877,2025,3,25,8,27,35.029,-645.842955060303,562.727432857474,15.7628425778821,856.751862266737,0.0872115977071924
1235295.029,23520,2460759.85318321,2025,3,25,8,28,35.029,-646.492584988475,567.916803145537,15.5320008564158,860.652892164275,0.0872870553134574
1235355.029,23580,2460759.85387766,2025,3,25,8,29,35.029,-647.133920758963,573.111728623774,15.3008623659262,864.565486977209,0.0873615379702876
1235415.029,23640,2460759.8545721,2025,3,25,8,30,35.029,-647.766950875521,578.312136553173,15.0694315225701,868.489515018851,0.0874350439629486
1235475.029,23700,2460759.85526654,2025,3,25,8,31,35.029,-648.391664035618,583.517954095573,14.8377127481508,872.424845165678,0.0875075716061069
1235535.029,23760,2460759.85596099,2025,3,25,8,32,35.029,-649.008049048483,588.729108337,14.6057104694191,876.371346810993,0.0875791192316009
1235595.029,23820,2460759.85665543,2025,3,25,8,33,35.029,-649.616094939411,593.945526266825,14.3734291182482,880.328889927692,0.0876496852061645
1235655.029,23880,2460759.85734988,2025,3,25,8,34,35.029,-650.215790823102,599.167134772301,14.1408731316915,884.297344969376,0.0877192679110108
1235715.029,23940,2460759.85804432,2025,3,25,8,35,35.029,-650.807126037776,604.393860655966,13.9080469512264,888.276582979745,0.0877878657586081
1235775.029,24000,2460759.85873877,2025,3,25,8,36,35.029,-651.390090040863,609.625630638653,13.6749550238601,892.2664755161,0.0878554771829696
1235835.029,24060,2460759.85943321,2025,3,25,8,37,35.029,-651.964672453701,614.862371329483,13.4416018008487,896.266894660039,0.0879221006444146
1235895.029,24120,2460759.86012766,2025,3,25,8,38,35.029,-652.530863054097,620.104009285782,13.2079917386873,900.27771305092,0.0879877346286395
1235955.029,24180,2460759.8608221,2025,3,25,8,39,35.029,-653.088651798666,625.350470939404,12.9741292977124,904.298803849351,0.0880523776427103
1236015.029,24240,2460759.86151654,2025,3,25,8,40,35.029,-653.638028800488,630.601682691226,12.7400189432665,908.330040783562,0.0881160282223049
1236075.029,24300,2460759.86221099,2025,3,25,8,41,35.029,-654.178984306753,635.857570812448,12.5056651451741,912.371298062826,0.0881786849263676
1236135.029,24360,2460759.86290543,2025,3,25,8,42,35.029,-654.711508743465,641.118061517789,12.2710723775672,916.42245045763,0.0882403463367752
1236195.029,24420,2460759.86359988,2025,3,25,8,43,35.029,-655.23559268564,646.383080934917,12.0362451183028,920.483373254273,0.0883010110608348
1236255.029,24480,2460759.86429432,2025,3,25,8,44,35.029,-655.751226872206,651.652555119114,11.8011878502439,924.553942272894,0.0883606777308404
1236315.029,24540,2460759.86498877,2025,3,25,8,45,35.029,-656.258402235806,656.926410046144,11.565905059746,928.63403388044,0.0884193450053914
1236375.029,24600,2460759.86568321,2025,3,25,8,46,35.029,-656.757109798491,662.20457161683,11.3304012372973,932.72352491684,0.0884770115633443
1236435.029,24660,2460759.86637766,2025,3,25,8,47,35.029,-657.247340798378,667.486965647295,11.0946808774024,936.822292774539,0.088533676111773
1236495.029,24720,2460759.8670721,2025,3,25,8,48,35.029,-657.729086622596,672.773517911901,10.8587484785239,940.930215378095,0.0885893373827584
1236555.029,24780,2460759.86776654,2025,3,25,8,49,35.029,-658.202338807285,678.06415407872,10.6226085423841,945.04717113492,0.0886439941301115
1236615.029,24840,2460759.86846099,2025,3,25,8,50,35.029,-658.667089059949,683.358799764776,10.3862655751873,949.173038986706,0.0886976451334125
1236675.029,24900,2460759.86915543,2025,3,25,8,51,35.029,-659.123329237103,688.657380524785,10.1497240858153,953.307698382259,0.0887502891953666
1236735.029,24960,2460759.86984988,2025,3,25,8,52,35.029,-659.571051374078,693.959821833035,9.91298858722439,957.45102928138,0.0888019251472087
1236795.029,25020,2460759.87054432,2025,3,25,8,53,35.029,-660.010247625411,699.266049106791,9.67606359557249,961.602912126769,0.0888525518386045
1236855.029,25080,2460759.87123877,2025,3,25,8,54,35.029,-660.440910361707,704.575987704227,9.43895363021875,965.763227905484,0.0889021681481833
1236915.029,25140,2460759.87193321,2025,3,25,8,55,35.029,-660.863032080233,709.889562893104,9.20166321418947,969.931858060529,0.088950772976735
1236975.029,25200,2460759.87262766,2025,3,25,8,56,35.029,-661.276605471969,715.206699924366,8.96419687324669,974.108684586486,0.0889983652556121
1237035.029,25260,2460759.8733221,2025,3,25,8,57,35.029,-661.681623324752,720.527323953563,8.72655913641211,978.293589902194,0.0890449439281232
1237095.029,25320,2460759.87401654,2025,3,25,8,58,35.029,-662.078078657389,725.851360089539,8.48875453561777,982.486456973357,0.0890905079736482
1237155.029,25380,2460759.87471099,2025,3,25,8,59,35.029,-662.465964607894,731.178733398997,8.25078760576434,986.687169235997,0.0891350563916342
1237215.029,25440,2460759.87540543,2025,3,25,9,0,35.029,-662.845274485648,736.509368870685,8.01266288443003,990.895610601211,0.0891785882025647
1237275.029,25500,2460759.87609988,2025,3,25,9,1,35.029,-663.216001778841,741.843191443511,7.77438491210341,995.111665476477,0.0892211024582973
1237335.029,25560,2460759.87679432,2025,3,25,9,2,35.029,-663.578140117228,747.180126001732,7.53595823171781,999.335218732871,0.0892625982298828
1237395.029,25620,2460759.87748877,2025,3,25,9,3,35.029,-663.931683301926,752.520097407993,7.29738738882588,1003.56615574548,0.0893030746142253
1237455.029,25680,2460759.87818321,2025,3,25,9,4,35.029,-664.276625290513,757.863030440124,7.05867693165783,1007.80436233193,0.0893425307328956
1237515.029,25740,2460759.87887766,2025,3,25,9,5,35.029,-664.61296018213,763.208849840301,6.81983141053934,1012.04972477496,0.089380965729603
1237575.029,25800,2460759.8795721,2025,3,25,9,6,35.029,-664.940682284534,768.557480308939,6.58085537829902,1016.30212985773,0.0894183787749166
1237635.029,25860,2460759.88026654,2025,3,25,9,7,35.029,-665.25978603214,773.908846480579,6.34175338968635,1020.56146478715,0.0894547690630547
1237695.029,25920,2460759.88096099,2025,3,25,9,8,35.029,-665.57026604563,779.262872971169,6.10253000183729,1024.82761726436,0.0894901358157038
1237755.029,25980,2460759.88165543,2025,3,25,9,9,35.029,-665.872117079794,784.619484347738,5.86318977392511,1029.10047542345,0.0895244782701702
1237815.029,26040,2460759.88234988,2025,3,25,9,10,35.029,-666.165334053338,789.978605124762,5.62373726710211,1033.37992784363,0.0895577956935328
1237875.029,26100,2460759.88304432,2025,3,25,9,11,35.029,-666.449912086129,795.340159783525,5.384177044034,1037.66586358352,0.0895900873827512
1237935.029,26160,2460759.88373877,2025,3,25,9,12,35.029,-666.725846402347,800.704072769741,5.144513669773,1041.95817211243,0.0896213526456639
1237995.029,26220,2460759.88443321,2025,3,25,9,13,35.029,-666.993132449687,806.070268484358,4.90475171065191,1046.25674337556,0.089651590826737
1238055.029,26280,2460759.88512766,2025,3,25,9,14,35.029,-667.251765802503,811.438671301083,4.66489573440049,1050.56146774077,0.0896808012903405
1238115.029,26340,2460759.8858221,2025,3,25,9,15,35.029,-667.501742176712,816.809205554729,4.424950310844,1054.87223599503,0.0897089834201476
1238175.029,26400,2460759.88651654,2025,3,25,9,16,35.029,-667.743057511747,822.181795541388,4.18492001085542,1059.18893939197,0.0897361366324687
1238235.029,26460,2460759.88721099,2025,3,25,9,17,35.029,-667.975707836449,827.55636554158,3.94480940693757,1063.51146958049,0.0897622603606727
1238295.029,26520,2460759.88790543,2025,3,25,9,18,35.029,-668.199689418077,832.932839780732,3.70462307252456,1067.83971866368,0.0897873540675132
1238355.029,26580,2460759.88859988,2025,3,25,9,19,35.029,-668.414998628199,838.311142498328,3.4643655824475,1072.17357916378,0.0898114172372997
1238415.029,26640,2460759.88929432,2025,3,25,9,20,35.029,-668.621632009745,843.691197853786,3.22404151264345,1076.51294398674,0.0898344493778194
1238475.029,26700,2460759.88998877,2025,3,25,9,21,35.029,-668.819586291909,849.072930019267,2.98365544027183,1080.85770649932,0.0898564500216174
1238535.029,26760,2460759.89068321,2025,3,25,9,22,35.029,-669.008858367801,854.456263127831,2.74321194266668,1085.20776047019,0.0898774187292048
1238595.029,26820,2460759.89137766,2025,3,25,9,23,35.029,-669.189445257187,859.841121281861,2.50271559879184,1089.56300004921,0.0898973550790073
1238655.029,26880,2460759.8920721,2025,3,25,9,24,35.029,-669.361344173551,865.227428588218,2.26217098790221,1093.92331983224,0.0899162586760435
1238715.029,26940,2460759.89276654,2025,3,25,9,25,35.029,-669.524552479386,870.615109093468,2.02158269035863,1098.28861477807,0.0899341291509854
1238775.029,27000,2460759.89346099,2025,3,25,9,26,35.029,-669.679067708552,876.004086876235,1.78095528663835,1102.65878029089,0.0899509661574173
1238835.029,27060,2460759.89415543,2025,3,25,9,27,35.029,-669.824887551367,881.394285946491,1.54029335791711,1107.03371212712,0.0899667693750109
1238895.029,27120,2460759.89484988,2025,3,25,9,28,35.029,-669.962009869516,886.785630335514,1.29960148577811,1111.41330647153,0.0899815385009046
1238955.029,27180,2460759.89554432,2025,3,25,9,29,35.029,-670.090432651341,892.178044041205,1.05888425227022,1115.79745986264,0.0899952732619512
1239015.029,27240,2460759.89623877,2025,3,25,9,30,35.029,-670.210154131055,897.571451052319,0.81814623932587,1120.18606927948,0.0900079734147125
1239075.029,27300,2460759.89693321,2025,3,25,9,31,35.029,-670.321172587574,902.965775354727,0.577392029284965,1124.57903202163,0.0900196387231817
1239135.029,27360,2460759.89762766,2025,3,25,9,32,35.029,-670.423486560583,908.360940901102,0.336626204662025,1128.97624581033,0.0900302689915417
1239195.029,27420,2460759.8983221,2025,3,25,9,33,35.029,-670.51709471643,913.756871666948,0.0958533476223238,1133.37760874891,0.0900398640404444
1239255.029,27480,2460759.89901654,2025,3,25,9,34,35.029,-670.601995900273,919.153491599282,-0.144921959436033,1137.78301930858,0.0900484237166403
1239315.029,27540,2460759.89971099,2025,3,25,9,35,35.029,-670.678189054132,924.550724629301,-0.385695134580601,1142.19237628616,0.0900559478879168
1239375.029,27600,2460759.90040543,2025,3,25,9,36,35.029,-670.745673380792,929.948494708097,-0.626461595937144,1146.60557892548,0.0900624364504034
1239435.029,27660,2460759.90109988,2025,3,25,9,37,35.029,-670.804448179901,935.346725772249,-0.86721676227171,1151.02252678899,0.0900678893217222
1239495.029,27720,2460759.90179432,2025,3,25,9,38,35.029,-670.854512929916,940.745341758536,-1.10795605246676,1155.44311981397,0.0900723064428259
1239555.029,27780,2460759.90248877,2025,3,25,9,39,35.029,-670.895867280662,946.144266604421,-1.34867488610325,1159.86725830443,0.0900756877820747
1239615.029,27840,2460759.90318321,2025,3,25,9,40,35.029,-670.928511023521,951.543424230586,-1.58936868346063,1164.2948428957,0.0900780333261589
1239675.029,27900,2460759.90387766,2025,3,25,9,41,35.029,-670.952444151044,956.942738580035,-1.8300328652258,1168.72577461679,0.0900793430914452
1239735.029,27960,2460759.9045721,2025,3,25,9,42,35.029,-670.967666767538,962.342133605723,-2.07066285324981,1173.15995482498,0.0900796171158006
1239795.029,28020,2460759.90526654,2025,3,25,9,43,35.029,-670.974179156125,967.741533247686,-2.31125407008221,1177.59728522199,0.0900788554590618
1239855.029,28080,2460759.90596099,2025,3,25,9,44,35.029,-670.971981808543,973.140861451845,-2.55180193920387,1182.03766788223,0.0900770582107359
1239915.029,28140,2460759.90665543,2025,3,25,9,45,35.029,-670.961075313389,978.540042182037,-2.79230188502697,1186.48100519525,0.0900742254754828
1239975.029,28200,2460759.90734988,2025,3,25,9,46,35.029,-670.941460460424,983.938999410379,-3.03274933341891,1190.92719991357,0.0900703573912804
1240035.029,28260,2460759.90804432,2025,3,25,9,47,35.029,-670.913138188422,989.337657112054,-3.27313971112017,1195.37615511494,0.0900654541130746
1240095.029,28320,2460759.90873877,2025,3,25,9,48,35.029,-670.876109600067,994.735939279398,-3.51346844650107,1199.82777421875,0.0900595158245893
1240155.029,28380,2460759.90943321,2025,3,25,9,49,35.029,-670.830375961959,1000.13376992924,-3.75373096897965,1204.2819609885,0.0900525427297067
1240215.029,28440,2460759.91012766,2025,3,25,9,50,35.029,-670.775938682258,1005.53107307365,-3.99392270977842,1208.73861949154,0.0900445350570111
1240275.029,28500,2460759.9108221,2025,3,25,9,51,35.029,-670.712799377739,1010.92777275476,-4.2340391013422,1213.19765416157,0.0900354930606985
1240335.029,28560,2460759.91151654,2025,3,25,9,52,35.029,-670.640959784389,1016.32379302061,-4.47407557803672,1217.65896972535,0.0900254170164831
1240395.029,28620,2460759.91221099,2025,3,25,9,53,35.029,-670.560421802104,1021.71905794642,-4.71402757591568,1222.12247124187,0.0900143072261668
1240455.029,28680,2460759.91290543,2025,3,25,9,54,35.029,-670.471187531948,1027.11349163422,-4.95389053266263,1226.5880641189,0.090002164013534
1240515.029,28740,2460759.91359988,2025,3,25,9,55,35.029,-670.373259186745,1032.50701819076,-5.19365988788195,1231.05565404204,0.0899889877289316
1240575.029,28800,2460759.91429432,2025,3,25,9,56,35.029,-670.26663915813,1037.89956175834,-5.43333108344814,1235.52514703391,0.0899747787428584
1240635.029,28860,2460759.91498877,2025,3,25,9,57,35.029,-670.151330046356,1043.2910465053,-5.67289956298191,1239.99644945881,0.0899595374537692
1240695.029,28920,2460759.91568321,2025,3,25,9,58,35.029,-670.027334533632,1048.68139661347,-5.91236077225767,1244.46946794018,0.0899432642789504
1240755.029,28980,2460759.91637766,2025,3,25,9,59,35.029,-669.894655503333,1054.07053630366,-6.15171015972737,1248.94410944337,0.0899259596631006
1240815.029,29040,2460759.9170721,2025,3,25,10,0,35.029,-669.753296017647,1059.45838982818,-6.39094317541458,1253.42028125385,0.0899076240758051
1240875.029,29100,2460759.91776654,2025,3,25,10,1,35.029,-669.603259257972,1064.84488145669,-6.63005527254427,1257.89789093008,0.0898882580058687
1240935.029,29160,2460759.91846099,2025,3,25,10,2,35.029,-669.444548599422,1070.22993549628,-6.86904190626228,1262.37684635713,0.0898678619695958
1240995.029,29220,2460759.91915543,2025,3,25,10,3,35.029,-669.277167573571,1075.61347628982,-7.10789853462484,1266.85705572221,0.0898464365076868
1241055.029,29280,2460759.91984988,2025,3,25,10,4,35.029,-669.101119861007,1080.99542821877,-7.34662061790004,1271.33842751002,0.0898239821815204
1241115.029,29340,2460759.92054432,2025,3,25,10,5,35.029,-668.916409291327,1086.37571568438,-7.58520361973206,1275.82087048375,0.0898004995745287
1241175.029,29400,2460759.92123877,2025,3,25,10,6,35.029,-668.723039895296,1091.75426313792,-7.82364300618065,1280.30429373509,0.0897759893018348
1241235.029,29460,2460759.92193321,2025,3,25,10,7,35.029,-668.521015837789,1097.13099507066,-8.06193424615776,1284.78860663742,0.0897504519960454
1241295.029,29520,2460759.92262766,2025,3,25,10,8,35.029,-668.310341432691,1102.50583600833,-8.30007281192229,1289.27371884599,0.0897238883137805
1241355.029,29580,2460759.9233221,2025,3,25,10,9,35.029,-668.091021187603,1107.87871050987,-8.53805417841068,1293.75954031716,0.0896962989387235
1241415.029,29640,2460759.92401654,2025,3,25,10,10,35.029,-667.863059729338,1113.24954319309,-8.77587382405181,1298.24598128861,0.0896676845730828
1241475.029,29700,2460759.92471099,2025,3,25,10,11,35.029,-667.626461900771,1118.61825871994,-9.01352723038872,1302.73295231406,0.0896380459521528
1241535.029,29760,2460759.92540543,2025,3,25,10,12,35.029,-667.381232641637,1123.9847817676,-9.25100988213671,1307.22036417403,0.0896073838215112
1241595.029,29820,2460759.92609988,2025,3,25,10,13,35.029,-667.127377077937,1129.3490371046,-9.48831726782373,1311.70812798448,0.0895756989603438
1241655.029,29880,2460759.92679432,2025,3,25,10,14,35.029,-666.864900521934,1134.7109495223,-9.72544487912091,1316.19615513495,0.089542992170468
1241715.029,29940,2460759.92748877,2025,3,25,10,15,35.029,-666.593808420002,1140.07044384903,-9.96238821122097,1320.68435727121,0.0895092642749644
1241775.029,30000,2460759.92818321,2025,3,25,10,16,35.029,-666.314106345177,1145.42744500218,-10.1991427635949,1325.17264633402,0.0894745161196261
1241835.029,30060,2460759.92887766,2025,3,25,10,17,35.029,-666.025800101459,1150.78187791062,-10.4357040386531,1329.66093454198,0.089438748577946
1241895.029,30120,2460759.9295721,2025,3,25,10,18,35.029,-665.72889560461,1156.13366758299,-10.6720675431716,1334.14913438771,0.0894019625456619
1241955.029,30180,2460759.93026654,2025,3,25,10,19,35.029,-665.423398934305,1161.48273907252,-10.9082287876226,1338.63715863111,0.0893641589398231
1242015.029,30240,2460759.93096099,2025,3,25,10,20,35.029,-665.109316334128,1166.82901749828,-11.1441832866403,1343.12492031515,0.0893253387030838
1242075.029,30300,2460759.93165543,2025,3,25,10,21,35.029,-664.786654219031,1172.17242802622,-11.3799265587586,1347.61233275045,0.0892855028025196
1242135.029,30360,2460759.93234988,2025,3,25,10,22,35.029,-664.455419130623,1177.51289588437,-11.6154541267606,1352.09930950379,0.0892446522258338
1242195.029,30420,2460759.93304432,2025,3,25,10,23,35.029,-664.11561781168,1182.85034636389,-11.8507615177659,1356.58576443331,0.0892027879893992
1242255.029,30480,2460759.93373877,2025,3,25,10,24,35.029,-663.767257124186,1188.18470482068,-12.0858442630852,1361.07161164706,0.0891599111292082
1242315.029,30540,2460759.93443321,2025,3,25,10,25,35.029,-663.410344108939,1193.51589665921,-12.3206978986273,1365.55676551569,0.0891160227054279
1242375.029,30600,2460759.93512766,2025,3,25,10,26,35.029,-663.044885955751,1198.84384736158,-12.5553179644339,1370.04114068081,0.0890711238002934
1242435.029,30660,2460759.9358221,2025,3,25,10,27,35.029,-662.670890025795,1204.16848247639,-12.7897000056109,1374.52465205368,0.0890252155265207
1242495.029,30720,2460759.93651654,2025,3,25,10,28,35.029,-662.288363836706,1209.48972761936,-13.0238395714841,1379.00721480616,0.0889782990138586
1242555.029,30780,2460759.93721099,2025,3,25,10,29,35.029,-661.897315040231,1214.80750845611,-13.2577322164725,1383.48874434248,0.0889303754172959
1242615.029,30840,2460759.93790543,2025,3,25,10,30,35.029,-661.497751459479,1220.12175076007,-13.4913734995644,1387.96915636575,0.0888814459160297
1242675.029,30900,2460759.93859988,2025,3,25,10,31,35.029,-661.089681081474,1225.43238033316,-13.7247589848994,1392.44836680237,0.0888315117119025
