secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
682985.249,19260,2460753.4607089,2025,3,18,23,3,25.249,689.027715452015,-9841.96575149012,-1963.9328143411,10059.6262925325,0.388472644660125
683045.249,19320,2460753.46140334,2025,3,18,23,4,25.249,666.63364200294,-9848.19042123523,-1965.38605920959,10064.4919070609,0.387815496721602
683105.249,19380,2460753.46209778,2025,3,18,23,5,25.249,644.223732456565,-9854.21859565425,-1966.80139118436,10069.2083135052,0.387178504378021
683165.249,19440,2460753.46279223,2025,3,18,23,6,25.249,621.798421703279,-9860.05013450719,-1968.17878217666,10073.775342484,0.386561826196573
683225.249,19500,2460753.46348667,2025,3,18,23,7,25.249,599.35814499855,-9865.68490138129,-1969.5182048342,10078.1928299915,0.385965616904869
683285.249,19560,2460753.46418112,2025,3,18,23,8,25.249,576.903337910771,-9871.12276370715,-1970.81963254174,10082.460617403,0.38539002727128
683345.249,19620,2460753.46487556,2025,3,18,23,9,25.249,554.434436365962,-9876.36359278899,-1972.08303942191,10086.5785514996,0.384835203994725
683405.249,19680,2460753.46557001,2025,3,18,23,10,25.249,531.951876580715,-9881.40726374286,-1973.30840033534,10090.5464843973,0.384301289583965
683465.249,19740,2460753.46626445,2025,3,18,23,11,25.249,509.456095047295,-9886.25365557775,-1974.49569088133,10094.3642736189,0.38378842224918
683525.249,19800,2460753.4669589,2025,3,18,23,12,25.249,486.947528623044,-9890.90265112679,-1975.64488739896,10098.0317820259,0.383296735790734
683585.249,19860,2460753.46765334,2025,3,18,23,13,25.249,464.426614396274,-9895.35413709901,-1976.7559669668,10101.5488778554,0.382826359492141
683645.249,19920,2460753.46834778,2025,3,18,23,14,25.249,441.893789730966,-9899.608004067,-1977.82890740389,10104.9154347057,0.382377418013445
683705.249,19980,2460753.46904223,2025,3,18,23,15,25.249,419.349492304027,-9903.66414647617,-1978.86368727015,10108.1313315414,0.381950031292791
683765.249,20040,2460753.46973667,2025,3,18,23,16,25.249,396.794160030782,-9907.52246260692,-1979.86028586686,10111.1964526483,0.38154431444158
683825.249,20100,2460753.47043112,2025,3,18,23,17,25.249,374.228231050074,-9911.18285464958,-1980.81868323698,10114.1106877014,0.38116037765327
683885.249,20160,2460753.47112556,2025,3,18,23,18,25.249,351.652143783867,-9914.64522864099,-1981.73886016608,10116.8739317011,0.380798326107611
683945.249,20220,2460753.47182001,2025,3,18,23,19,25.249,329.066336862743,-9917.90949450828,-1982.62079818198,10119.4860850093,0.380458259884478
684005.249,20280,2460753.47251445,2025,3,18,23,20,25.249,306.47124914825,-9920.97556604693,-1983.46447955593,10121.947053325,0.380140273874567
684065.249,20340,2460753.4732089,2025,3,18,23,21,25.249,283.867319725454,-9923.84336093904,-1984.26988730245,10124.2567476984,0.379844457701018
684125.249,20400,2460753.47390334,2025,3,18,23,22,25.249,261.254987865686,-9926.51280073185,-1985.03700518041,10126.4150845061,0.37957089564041
684185.249,20460,2460753.47459778,2025,3,18,23,23,25.249,238.634693063796,-9928.98381087708,-1985.76581769233,10128.4219854876,0.379319666551113
684245.249,20520,2460753.47529223,2025,3,18,23,24,25.249,216.006874993443,-9931.25632070434,-1986.45631008601,10130.2773777155,0.379090843802507
684305.249,20580,2460753.47598667,2025,3,18,23,25,25.249,193.371973507106,-9933.33026341638,-1987.10846835389,10131.9811935892,0.378884495212138
684365.249,20640,2460753.47668112,2025,3,18,23,26,25.249,170.730428621173,-9935.2055761245,-1987.72227923374,10133.533370867,0.378700682986715
684425.249,20700,2460753.47737556,2025,3,18,23,27,25.249,148.082680530846,-9936.88219983307,-1988.29773020913,10134.9338526498,0.378539463665235
684485.249,20760,2460753.47807001,2025,3,18,23,28,25.249,125.429169557989,-9938.36007941979,-1988.83480950954,10136.1825873599,0.378400888072438
684545.249,20820,2460753.47876445,2025,3,18,23,29,25.249,102.770336203277,-9939.63916366538,-1989.33350611053,10137.2795287694,0.378285001270649
684605.249,20880,2460753.4794589,2025,3,18,23,30,25.249,80.1066210567951,-9940.71940525488,-1989.79380973428,10138.2246360004,0.378191842522947
684665.249,20940,2460753.48015334,2025,3,18,23,31,25.249,57.4384648874402,-9941.60076076146,-1990.2157108497,10139.017873509,0.378121445257534
684725.249,21000,2460753.48084778,2025,3,18,23,32,25.249,34.7663085460663,-9942.28319064445,-1990.59920067279,10139.659211083,0.378073837038583
684785.249,21060,2460753.48154223,2025,3,18,23,33,25.249,12.0905930027366,-9942.76665929157,-1990.94427116646,10140.1486238837,0.378049039544365
684845.249,21120,2460753.48223667,2025,3,18,23,34,25.249,-10.5882406681776,-9943.05113496542,-1991.25091504137,10140.4860923937,0.378047068546924
684905.249,21180,2460753.48293112,2025,3,18,23,35,25.249,-33.2697513252497,-9943.13658983693,-1991.51912575556,10140.6716024511,0.378067933899674
684965.249,21240,2460753.48362556,2025,3,18,23,36,25.249,-55.9534977078438,-9943.02299998283,-1991.74889751506,10140.7051452473,0.378111639531014
685025.249,21300,2460753.48432001,2025,3,18,23,37,25.249,-78.6390384957194,-9942.71034538426,-1991.94022527372,10140.5867173281,0.378178183442932
685085.249,21360,2460753.48501445,2025,3,18,23,38,25.249,-101.325932346284,-9942.19860992305,-1992.09310473362,10140.3163205912,0.37826755771334
685145.249,21420,2460753.4857089,2025,3,18,23,39,25.249,-124.013737827539,-9941.48778138475,-1992.20753234488,10139.8939622919,0.378379748506702
685205.249,21480,2460753.48640334,2025,3,18,23,40,25.249,-146.702013410628,-9940.57785145727,-1992.28350530614,10139.3196550428,0.37851473608691
685265.249,21540,2460753.48709778,2025,3,18,23,41,25.249,-169.390317648649,-9939.46881574959,-1992.32102156448,10138.5934168374,0.378672494841183
685325.249,21600,2460753.48779223,2025,3,18,23,42,25.249,-192.078208975494,-9938.16067375564,-1992.32007981534,10137.7152710155,0.378852993301305
685385.249,21660,2460753.48848667,2025,3,18,23,43,25.249,-214.765245832503,-9936.65342889037,-1992.28067950311,10136.685246303,0.37905619417717
685445.249,21720,2460753.48918112,2025,3,18,23,44,25.249,-237.450986646116,-9934.94708847492,-1992.2028208205,10135.5033768008,0.379282054392579
685505.249,21780,2460753.48987556,2025,3,18,23,45,25.249,-260.134989850223,-9933.04166372485,-1992.08650470921,10134.1697019777,0.379530525126216
685565.249,21840,2460753.49057001,2025,3,18,23,46,25.249,-282.816813901067,-9930.93716978071,-1991.93173285949,10132.6842667049,0.379801551857839
685625.249,21900,2460753.49126445,2025,3,18,23,47,25.249,-305.496017247438,-9928.63362568401,-1991.73850771046,10131.0471212365,0.380095074422116
685685.249,21960,2460753.4919589,2025,3,18,23,48,25.249,-328.172158390284,-9926.13105438606,-1991.50683244987,10129.2583212239,0.38041102706078
685745.249,22020,2460753.49265334,2025,3,18,23,49,25.249,-350.8447958529,-9923.42948273025,-1991.23671101427,10127.3179277037,0.380749338488009
685805.249,22080,2460753.49334778,2025,3,18,23,50,25.249,-373.513488158584,-9920.52894148403,-1990.92814808889,10125.2260071324,0.381109931951395
685865.249,22140,2460753.49404223,2025,3,18,23,51,25.249,-396.177793994546,-9917.42946532189,-1990.58114910754,10122.9826313825,0.381492725307975
685925.249,22200,2460753.49473667,2025,3,18,23,52,25.249,-418.837272003293,-9914.13109280592,-1990.19572025276,10120.587877721,0.381897631092925
685985.249,22260,2460753.49543112,2025,3,18,23,53,25.249,-441.49148093909,-9910.63386642542,-1989.77186845522,10118.0418288608,0.382324556601699
686045.249,22320,2460753.49612556,2025,3,18,23,54,25.249,-464.139979667962,-9906.93783256333,-1989.3096013944,10115.3445729348,0.382773403971961
686105.249,22380,2460753.49682001,2025,3,18,23,55,25.249,-486.782327093184,-9903.04304151801,-1988.80892749783,10112.4962035208,0.383244070269342
686165.249,22440,2460753.49751445,2025,3,18,23,56,25.249,-509.418082259595,-9898.94954747783,-1988.26985594124,10109.496819629,0.38373644757777
686225.249,22500,2460753.4982089,2025,3,18,23,57,25.249,-532.046804279089,-9894.65740854007,-1987.69239664832,10106.346525724,0.384250423092257
686285.249,22560,2460753.49890334,2025,3,18,23,58,25.249,-554.66805241257,-9890.16668671238,-1987.0765602907,10103.0454317389,0.384785879217895
686345.249,22620,2460753.49959778,2025,3,18,23,59,25.249,-577.281386040151,-9885.47744789521,-1986.42235828759,10099.5936530644,0.385342693666575
686405.249,22680,2460753.50029223,2025,3,19,0,0,25.249,-599.88636469841,-9880.58976188412,-1985.72980280568,10095.9913105624,0.385920739562559
686465.249,22740,2460753.50098667,2025,3,19,0,1,25.249,-622.482547990978,-9875.50370239301,-1984.99890675912,10092.238530592,0.386519885544463
686525.249,22800,2460753.50168112,2025,3,19,0,2,25.249,-645.069495774806,-9870.21934701825,-1984.22968380888,10088.3354449949,0.387139995877501
686585.249,22860,2460753.50237556,2025,3,19,0,3,25.249,-667.646768011153,-9864.73677725526,-1983.42214836294,10084.2821911123,0.387780930559239
686645.249,22920,2460753.50307001,2025,3,19,0,4,25.249,-690.213924847543,-9859.0560785063,-1982.57631557576,10080.0789118076,0.388442545435395
686705.249,22980,2460753.50376445,2025,3,19,0,5,25.249,-712.770526587963,-9853.17734004953,-1981.69220134812,10075.7257554442,0.389124692310007
686765.249,23040,2460753.5044589,2025,3,19,0,6,25.249,-735.316133774817,-9847.10065506722,-1980.76982232684,10071.22287593,0.389827219065057
686825.249,23100,2460753.50515334,2025,3,19,0,7,25.249,-757.850307099521,-9840.82612063339,-1979.80919590459,10066.5704327094,0.390549969774001
686885.249,23160,2460753.50584778,2025,3,19,0,8,25.249,-780.37260749191,-9834.35383770848,-1978.81034021928,10061.7685907764,0.391292784823804
686945.249,23220,2460753.50654223,2025,3,19,0,9,25.249,-802.882596082985,-9827.68391113901,-1977.77327415401,10056.8175206827,0.392055501031579
687005.249,23280,2460753.50723667,2025,3,19,0,10,25.249,-825.379834242165,-9820.81644966067,-1976.69801733663,10051.7173985564,0.392837951765004
687065.249,23340,2460753.50793112,2025,3,19,0,11,25.249,-847.863883584738,-9813.75156589145,-1975.58459013941,10046.4684061077,0.393639967066765
687125.249,23400,2460753.50862556,2025,3,19,0,12,25.249,-870.334305912256,-9806.48937633285,-1974.43301367857,10041.0707306383,0.394461373769908
687185.249,23460,2460753.50932001,2025,3,19,0,13,25.249,-892.790663331747,-9799.03000135934,-1973.24330981403,10035.5245650538,0.39530199562557
687245.249,23520,2460753.51001445,2025,3,19,0,14,25.249,-915.232518211007,-9791.37356523255,-1972.01550114896,10029.830107888,0.396161653422295
687305.249,23580,2460753.5107089,2025,3,19,0,15,25.249,-937.659433156252,-9783.52019608341,-1970.74961102929,10023.9875632969,0.397040165107585
687365.249,23640,2460753.51140334,2025,3,19,0,16,25.249,-960.07097106427,-9775.47002591705,-1969.44566354333,10017.9971410823,0.397937345910401
687425.249,23700,2460753.51209778,2025,3,19,0,17,25.249,-982.466695174575,-9767.22319060709,-1968.10368352142,10011.8590567062,0.398853008463013
687485.249,23760,2460753.51279223,2025,3,19,0,18,25.249,-1004.84616892785,-9758.77982990432,-1966.72369653526,10005.5735313009,0.39978696292001
687545.249,23820,2460753.51348667,2025,3,19,0,19,25.249,-1027.20895614475,-9750.14008740966,-1965.30572889761,9999.14079167478,0.400739017079158
687605.249,23880,2460753.51418112,2025,3,19,0,20,25.249,-1049.55462091416,-9741.30411059973,-1963.84980766167,9992.56107034239,0.401708976501143
687665.249,23940,2460753.51487556,2025,3,19,0,21,25.249,-1071.88272770494,-9732.27205080362,-1962.35596062068,9985.83460552942,0.402696644628931
687725.249,24000,2460753.51557001,2025,3,19,0,22,25.249,-1094.19284125417,-9723.04406321363,-1960.82421630727,9978.96164118806,0.403701822901734
687785.249,24060,2460753.51626445,2025,3,19,0,23,25.249,-1116.48452667892,-9713.62030686966,-1959.2546039931,9971.94242701051,0.404724310872945
687845.249,24120,2460753.5169589,2025,3,19,0,24,25.249,-1138.75734945387,-9704.00094467012,-1957.64715368809,9964.77721845485,0.405763906327173
687905.249,24180,2460753.51765334,2025,3,19,0,25,25.249,-1161.01087541878,-9694.18614335403,-1956.00189614001,9957.46627674637,0.40682040538929
687965.249,24240,2460753.51834778,2025,3,19,0,26,25.249,-1183.24467071891,-9684.17607350985,-1954.31886283382,9950.00986889729,0.407893602636725
688025.249,24300,2460753.51904223,2025,3,19,0,27,25.249,-1205.45830195397,-9673.97090956708,-1952.59808599112,9942.40826773454,0.408983291212033
688085.249,24360,2460753.51973667,2025,3,19,0,28,25.249,-1227.65133606642,-9663.57082979354,-1950.83959856944,9934.66175190323,0.410089262928244
688145.249,24420,2460753.52043112,2025,3,19,0,29,25.249,-1249.82334041595,-9652.97601629189,-1949.04343426174,9926.77060589161,0.411211308378241
688205.249,24480,2460753.52112556,2025,3,19,0,30,25.249,-1271.97388275713,-9642.18665499664,-1947.20962749563,9918.73512004546,0.412349217036032
688265.249,24540,2460753.52182001,2025,3,19,0,31,25.249,-1294.10253128409,-9631.20293566994,-1945.33821343281,9910.55559059002,0.413502777362025
688325.249,24600,2460753.52251445,2025,3,19,0,32,25.249,-1316.20885454863,-9620.02505189697,-1943.4292279684,9902.23231963578,0.414671776900087
688385.249,24660,2460753.5232089,2025,3,19,0,33,25.249,-1338.29242159426,-9608.65320108521,-1941.4827077301,9893.76561521632,0.415856002379575
688445.249,24720,2460753.52390334,2025,3,19,0,34,25.249,-1360.35280188173,-9597.0875844592,-1939.49869007766,9885.15579129542,0.417055239809823
688505.249,24780,2460753.52459778,2025,3,19,0,35,25.249,-1382.38956531882,-9585.32840705349,-1937.47721310207,9876.40316778627,0.418269274572991
688565.249,24840,2460753.52529223,2025,3,19,0,36,25.249,-1404.40228230506,-9573.3758777147,-1935.41831562483,9867.50807058243,0.419497891520063
688625.249,24900,2460753.52598667,2025,3,19,0,37,25.249,-1426.3905236423,-9561.23020909269,-1933.32203719727,9858.47083155982,0.420740875052423
688685.249,24960,2460753.52668112,2025,3,19,0,38,25.249,-1448.35386067629,-9548.8916176375,-1931.18841809961,9849.29178861737,0.421998009218634
688745.249,25020,2460753.52737556,2025,3,19,0,39,25.249,-1470.2918651849,-9536.36032359623,-1929.01749934038,9839.97128568222,0.423269077791684
688805.249,25080,2460753.52807001,2025,3,19,0,40,25.249,-1492.20410946757,-9523.63655100845,-1926.80932265546,9830.50967274271,0.424553864354671
688865.249,25140,2460753.52876445,2025,3,19,0,41,25.249,-1514.09016630799,-9510.72052770061,-1924.56393050744,9820.90730586266,0.425852152380578
688925.249,25200,2460753.5294589,2025,3,19,0,42,25.249,-1535.94960901886,-9497.61248528226,-1922.28136608457,9811.16454721001,0.427163725310321
688985.249,25260,2460753.53015334,2025,3,19,0,43,25.249,-1557.78201140463,-9484.31265914244,-1919.96167330015,9801.28176507374,0.42848836662627
689045.249,25320,2460753.53084778,2025,3,19,0,44,25.249,-1579.58694785088,-9470.82128844437,-1917.60489679151,9791.25933389933,0.429825859928988
689105.249,25380,2460753.53154223,2025,3,19,0,45,25.249,-1601.36399322748,-9457.13861611923,-1915.2110819192,9781.09763429469,0.431175989004347
689165.249,25440,2460753.53223667,2025,3,19,0,46,25.249,-1623.112722978,-9443.26488886441,-1912.78027476613,9770.79705307028,0.432538537892263
689225.249,25500,2460753.53293112,2025,3,19,0,47,25.249,-1644.83271308243,-9429.20035713592,-1910.31252213656,9760.35798325399,0.433913290954025
689285.249,25560,2460753.53362556,2025,3,19,0,48,25.249,-1666.52354009449,-9414.94527514489,-1907.80787155533,9749.78082412269,0.435300032936219
689345.249,25620,2460753.53432001,2025,3,19,0,49,25.249,-1688.18478114903,-9400.49990085218,-1905.26637126682,9739.06598122763,0.436698549028764
689405.249,25680,2460753.53501445,2025,3,19,0,50,25.249,-1709.81601395458,-9385.86449596302,-1902.68807023412,9728.21386641792,0.438108624927119
689465.249,25740,2460753.5357089,2025,3,19,0,51,25.249,-1731.41681678593,-9371.03932592234,-1900.07301813787,9717.22489786502,0.439530046888536
689525.249,25800,2460753.53640334,2025,3,19,0,52,25.249,-1752.98676855117,-9356.02465990945,-1897.42126537547,9706.09950010035,0.440962601785053
689585.249,25860,2460753.53709778,2025,3,19,0,53,25.249,-1774.52544875443,-9340.82077083167,-1894.73286306004,9694.8381040344,0.442406077157216
689645.249,25920,2460753.53779223,2025,3,19,0,54,25.249,-1796.03243749589,-9325.4279353203,-1892.00786301941,9683.44114698473,0.443860261262403
689705.249,25980,2460753.53848667,2025,3,19,0,55,25.249,-1817.50731554627,-9309.84643372454,-1889.24631779503,9671.90907271671,0.445324943126772
689765.249,26040,2460753.53918112,2025,3,19,0,56,25.249,-1838.94966424257,-9294.07655010485,-1886.44828064105,9660.24233145113,0.446799912584166
689825.249,26100,2460753.53987556,2025,3,19,0,57,25.249,-1860.35906560719,-9278.1185722296,-1883.61380552327,9648.4413799171,0.448284960327356
689885.249,26160,2460753.54057001,2025,3,19,0,58,25.249,-1881.73510234058,-9261.97279156822,-1880.74294711787,9636.50668137912,0.44977987794562
689945.249,26220,2460753.54126445,2025,3,19,0,59,25.249,-1903.07735769451,-9245.63950328354,-1877.83576081062,9624.43870564023,0.451284457961492
690005.249,26280,2460753.5419589,2025,3,19,1,0,25.249,-1924.38541572541,-9229.11900622856,-1874.89230269562,9612.23792912416,0.452798493878338
690065.249,26340,2460753.54265334,2025,3,19,1,1,25.249,-1945.65886107832,-9212.41160294028,-1871.91262957425,9599.90483486378,0.454321780206363
690125.249,26400,2460753.54334778,2025,3,19,1,2,25.249,-1966.89727909863,-9195.5175996299,-1868.89679895397,9587.43991255065,0.455854112500721
690185.249,26460,2460753.54404223,2025,3,19,1,3,25.249,-1988.10025583953,-9178.43730618215,-1865.84486904728,9574.84365857403,0.457395287393809
690245.249,26520,2460753.54473667,2025,3,19,1,4,25.249,-2009.26737803221,-9161.17103614655,-1862.75689877052,9562.11657604487,0.458945102624152
690305.249,26580,2460753.54543112,2025,3,19,1,5,25.249,-2030.39823312312,-9143.71910673141,-1859.63294774271,9549.2591748368,0.460503357067527
690365.249,26640,2460753.54612556,2025,3,19,1,6,25.249,-2051.49240929633,-9126.08183879426,-1856.47307628438,9536.27197162181,0.462069850760263
690425.249,26700,2460753.54682001,2025,3,19,1,7,25.249,-2072.5494954586,-9108.25955684078,-1853.27734541636,9523.15548990673,0.463644384932119
690485.249,26760,2460753.54751445,2025,3,19,1,8,25.249,-2093.56908121705,-9090.25258901498,-1850.04581685859,9509.91026006016,0.465226762016598
690545.249,26820,2460753.5482089,2025,3,19,1,9,25.249,-2114.55075696856,-9072.06126709272,-1846.77855302889,9496.53681936777,0.466816785688534
690605.249,26880,2460753.54890334,2025,3,19,1,10,25.249,-2135.49411385506,-9053.68592647873,-1843.47561704171,9483.03571206267,0.468414260874526
690665.249,26940,2460753.54959778,2025,3,19,1,11,25.249,-2156.39874374866,-9035.12690619196,-1840.13707270688,9469.40748935143,0.470018993774301
690725.249,27000,2460753.55029223,2025,3,19,1,12,25.249,-2177.26423929632,-9016.38454886707,-1836.76298452841,9455.65270946967,0.471630791880662
690785.249,27060,2460753.55098667,2025,3,19,1,13,25.249,-2198.09019398689,-8997.45920074148,-1833.35341770307,9441.77193773035,0.473249463996253
690845.249,27120,2460753.55168112,2025,3,19,1,14,25.249,-2218.87620196491,-8978.35121165296,-1829.90843811921,9427.76574652427,0.474874820242125
690905.249,27180,2460753.55237556,2025,3,19,1,15,25.249,-2239.62185829878,-8959.06093503259,-1826.42811235545,9413.63471542204,0.476506672082195
690965.249,27240,2460753.55307001,2025,3,19,1,16,25.249,-2260.32675880194,-8939.58872788963,-1822.91250767931,9399.37943116571,0.478144832328398
691025.249,27300,2460753.55376445,2025,3,19,1,17,25.249,-2280.99050009251,-8919.93495081504,-1819.36169204584,9385.00048773402,0.47978911515246
691085.249,27360,2460753.5544589,2025,3,19,1,18,25.249,-2301.61267960817,-8900.09996796815,-1815.77573409637,9370.4984863823,0.481439336099115
691145.249,27420,2460753.55515334,2025,3,19,1,19,25.249,-2322.19289564341,-8880.08414706981,-1812.15470315711,9355.87403569499,0.483095312094977
691205.249,27480,2460753.55584778,2025,3,19,1,20,25.249,-2342.73074728996,-8859.88785939551,-1808.49866923771,9341.12775161523,0.484756861453335
691265.249,27540,2460753.55654223,2025,3,19,1,21,25.249,-2363.22583450377,-8839.51147976843,-1804.80770302992,9326.26025750622,0.486423803882665
691325.249,27600,2460753.55723667,2025,3,19,1,22,25.249,-2383.67775809765,-8818.95538655251,-1801.08187590619,9311.27218419539,0.488095960499784
691385.249,27660,2460753.55793112,2025,3,19,1,23,25.249,-2404.08611973375,-8798.21996164083,-1797.3212599182,9296.16417001473,0.489773153821837
691445.249,27720,2460753.55862556,2025,3,19,1,24,25.249,-2424.4505219385,-8777.30559045513,-1793.52592779554,9280.93686085826,0.491455207781033
691505.249,27780,2460753.55932001,2025,3,19,1,25,25.249,-2444.7705681324,-8756.21266192768,-1789.69595294405,9265.59091022765,0.493141947725704
691565.249,27840,2460753.56001445,2025,3,19,1,26,25.249,-2465.04586260766,-8734.94156850356,-1785.83140944459,9250.12697928463,0.494833200418125
691625.249,27900,2460753.5607089,2025,3,19,1,27,25.249,-2485.27601054311,-8713.49270612722,-1781.9323720514,9234.54573689892,0.496528794041961
691685.249,27960,2460753.56140334,2025,3,19,1,28,25.249,-2505.46061802655,-8691.86647423643,-1777.99891619067,9218.84785970635,0.498228558200818
691745.249,28020,2460753.56209778,2025,3,19,1,29,25.249,-2525.59929203987,-8670.06327575343,-1774.03111795905,9203.03403215525,0.499932323919239
691805.249,28080,2460753.56279223,2025,3,19,1,30,25.249,-2545.69164051116,-8648.08351707253,-1770.02905412217,9187.10494656867,0.501639923642661
691865.249,28140,2460753.56348667,2025,3,19,1,31,25.249,-2565.73727229238,-8625.92760805966,-1765.99280211293,9171.06130319882,0.503351191236216
691925.249,28200,2460753.56418112,2025,3,19,1,32,25.249,-2585.73579712212,-8603.59596204557,-1761.92244003015,9154.9038102717,0.505065961977875
691985.249,28260,2460753.56487556,2025,3,19,1,33,25.249,-2605.68682572246,-8581.08899579763,-1757.81804663696,9138.6331840503,0.506784072566385
692045.249,28320,2460753.56557001,2025,3,19,1,34,25.249,-2625.58996975422,-8558.40712953918,-1753.67970135915,9122.25014890406,0.508505361108926
692105.249,28380,2460753.56626445,2025,3,19,1,35,25.249,-2645.44484183937,-8535.55078692421,-1749.50748428364,9105.75543735617,0.510229667125069
692165.249,28440,2460753.5669589,2025,3,19,1,36,25.249,-2665.25105556101,-8512.52039502237,-1745.30147615697,9089.1497901353,0.511956831536078
692225.249,28500,2460753.56765334,2025,3,19,1,37,25.249,-2685.00822544843,-8489.3163843423,-1741.06175838349,9072.43395625968,0.513686696665687
692285.249,28560,2460753.56834778,2025,3,19,1,38,25.249,-2704.71596705168,-8465.93918877762,-1736.78841302381,9055.60869307628,0.515419106231343
692345.249,28620,2460753.56904223,2025,3,19,1,39,25.249,-2724.37389689684,-8442.38924563229,-1732.48152279336,9038.67476634053,0.517153905342791
692405.249,28680,2460753.56973667,2025,3,19,1,40,25.249,-2743.98163247108,-8418.66699560036,-1728.14117106041,9021.63295026258,0.51889094049258
692465.249,28740,2460753.57043112,2025,3,19,1,41,25.249,-2763.53879234195,-8394.77288275329,-1723.7674418446,9004.4840276027,0.520630059556111
692525.249,28800,2460753.57112556,2025,3,19,1,42,25.249,-2783.04499600828,-8370.70735453854,-1719.36041981521,8987.22878969705,0.522371111774047
692585.249,28860,2460753.57182001,2025,3,19,1,43,25.249,-2802.49986404181,-8346.47086176345,-1714.92019028957,8969.86803655904,0.524113947756832
692645.249,28920,2460753.57251445,2025,3,19,1,44,25.249,-2821.90301801264,-8322.06385858655,-1710.44683923107,8952.40257692296,0.525858419473389
692705.249,28980,2460753.5732089,2025,3,19,1,45,25.249,-2841.25408054143,-8297.48680252405,-1705.94045324775,8934.83322834183,0.527604380241163
692765.249,29040,2460753.57390334,2025,3,19,1,46,25.249,-2860.55267526209,-8272.74015441724,-1701.4011195904,8917.16081722203,0.529351684720085
692825.249,29100,2460753.57459778,2025,3,19,1,47,25.249,-2879.79842691869,-8247.82437842432,-1696.82892615099,8899.38617892473,0.531100188909054
692885.249,29160,2460753.57529223,2025,3,19,1,48,25.249,-2898.99096126109,-8222.73994203838,-1692.22396146056,8881.51015782835,0.532849750130264
692945.249,29220,2460753.57598667,2025,3,19,1,49,25.249,-2918.12990512699,-8197.48731604232,-1687.58631468785,8863.53360739344,0.534600227025884
693005.249,29280,2460753.57668112,2025,3,19,1,50,25.249,-2937.21488640457,-8172.06697453083,-1682.91607563719,8845.45739025248,0.536351479547071
693065.249,29340,2460753.57737556,2025,3,19,1,51,25.249,-2956.24553408474,-8146.47939488238,-1678.2133347469,8827.2823782839,0.538103368946074
693125.249,29400,2460753.57807001,2025,3,19,1,52,25.249,-2975.2214782536,-8120.72505774066,-1673.47818308743,8809.00945267674,0.539855757767184
693185.249,29460,2460753.57876445,2025,3,19,1,53,25.249,-2994.14235007763,-8094.80444703526,-1668.71071235959,8790.63950403006,0.541608509839782
693245.249,29520,2460753.5794589,2025,3,19,1,54,25.249,-3013.00778180361,-8068.71804993744,-1663.91101489249,8772.17343239837,0.543361490260884
693305.249,29580,2460753.58015334,2025,3,19,1,55,25.249,-3031.81740686297,-8042.46635687375,-1659.07918364198,8753.61214742792,0.545114565398791
693365.249,29640,2460753.58084778,2025,3,19,1,56,25.249,-3050.57085971534,-8016.04986152127,-1654.21531218859,8734.95656838766,0.546867602871777
693425.249,29700,2460753.58154223,2025,3,19,1,57,25.249,-3069.26777601242,-7989.46906075652,-1649.31949473575,8716.20762426924,0.548620471543944
693485.249,29760,2460753.58223667,2025,3,19,1,58,25.249,-3087.90779253095,-7962.72445469574,-1644.3918261079,8697.36625389281,0.550373041516208
693545.249,29820,2460753.58293112,2025,3,19,1,59,25.249,-3106.49054712057,-7935.81654665916,-1639.4324017485,8678.43340594843,0.552125184108927
693605.249,29880,2460753.58362556,2025,3,19,2,0,25.249,-3125.01567886025,-7908.74584315776,-1634.44131771821,8659.41003913384,0.553876771865623
693665.249,29940,2460753.58432001,2025,3,19,2,1,25.249,-3143.48282797635,-7881.51285389146,-1629.41867069295,8640.29712221989,0.555627678530521
693725.249,30000,2460753.58501445,2025,3,19,2,2,25.249,-3161.89163582027,-7854.11809173453,-1624.36455796188,8621.0956341259,0.557377779047161
693785.249,30060,2460753.5857089,2025,3,19,2,3,25.249,-3180.24174491316,-7826.56207273797,-1619.27907742561,8601.80656403625,0.559126949536991
693845.249,30120,2460753.58640334,2025,3,19,2,4,25.249,-3198.53279898316,-7798.84531609493,-1614.1623275941,8582.43091148253,0.560875067302482
693905.249,30180,2460753.58709778,2025,3,19,2,5,25.249,-3216.76444293559,-7770.96834414918,-1609.01440758463,8562.96968644163,0.562622010813059
693965.249,30240,2460753.58779223,2025,3,19,2,6,25.249,-3234.93632284552,-7742.931682376,-1603.83541712005,8543.42390941805,0.564367659685079
694025.249,30300,2460753.58848667,2025,3,19,2,7,25.249,-3253.04808600247,-7714.73585937623,-1598.62545652663,8523.79461155915,0.566111894687138
694085.249,30360,2460753.58918112,2025,3,19,2,8,25.249,-3271.09938091785,-7686.38140685956,-1593.38462673198,8504.08283474845,0.567854597721097
694145.249,30420,2460753.58987556,2025,3,19,2,9,25.249,-3289.08985728025,-7657.86885963737,-1588.11302926308,8484.28963168884,0.569595651809058
694205.249,30480,2460753.59057001,2025,3,19,2,10,25.249,-3307.01916603744,-7629.1987556102,-1582.81076624444,8464.41606603093,0.571334941092041
