secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1178290.774,19080,2460759.19341174,2025,3,24,16,38,30.774,-322.612586200237,28.6926855929872,-964.431251802132,1017.36413856297,0.046775863567551
1178350.774,19140,2460759.19410619,2025,3,24,16,39,30.774,-322.921390146017,31.482181541627,-964.344046900864,1017.46193676304,0.0468196836505494
1178410.774,19200,2460759.19480063,2025,3,24,16,40,30.774,-323.224295079708,34.274376821312,-964.238462940382,1017.54827465329,0.0468648526996491
1178470.774,19260,2460759.19549507,2025,3,24,16,41,30.774,-323.521294854581,37.0692200480335,-964.114501318661,1017.62317532193,0.0469113636254936
1178530.774,19320,2460759.19618952,2025,3,24,16,42,30.774,-323.812383443117,39.8666597632872,-963.972163781989,1017.68666237616,0.0469592091409626
1178590.774,19380,2460759.19688396,2025,3,24,16,43,30.774,-324.097554907203,42.6666444742831,-963.811452425667,1017.73875993518,0.0470083817728768
1178650.774,19440,2460759.19757841,2025,3,24,16,44,30.774,-324.376803390682,45.4691226096401,-963.632369693602,1017.77949262606,0.0470588738505629
1178710.774,19500,2460759.19827285,2025,3,24,16,45,30.774,-324.650123208761,48.2740425712699,-963.434918378771,1017.80888561515,0.0471106775297868
1178770.774,19560,2460759.1989673,2025,3,24,16,46,30.774,-324.917508751154,51.0813526924472,-963.219101622759,1017.82696457546,0.0471637847794964
1178830.774,19620,2460759.19966174,2025,3,24,16,47,30.774,-325.178954519331,53.8910012641204,-962.984922915988,1017.83375570033,0.0472181873923186
1178890.774,19680,2460759.20035619,2025,3,24,16,48,30.774,-325.434455156326,56.7029365158393,-962.732386097719,1017.8292857124,0.0472738769888775
1178950.774,19740,2460759.20105063,2025,3,24,16,49,30.774,-325.684005364776,59.5171066444458,-962.461495355587,1017.81358183897,0.0473308450146428
1179010.774,19800,2460759.20174507,2025,3,24,16,50,30.774,-325.927599996328,62.3334597917952,-962.172255226702,1017.78667184092,0.047389082752678
1179070.774,19860,2460759.20243952,2025,3,24,16,51,30.774,-326.165234036744,65.1519440534713,-961.864670595911,1017.74858400725,0.0474485813250998
1179130.774,19920,2460759.20313396,2025,3,24,16,52,30.774,-326.396902501583,67.9725074756619,-961.538746697246,1017.69934712334,0.0475093316862321
1179190.774,19980,2460759.20382841,2025,3,24,16,53,30.774,-326.622600577772,70.7950980662611,-961.194489113055,1017.63899051663,0.0475713246377661
1179250.774,20040,2460759.20452285,2025,3,24,16,54,30.774,-326.842323593795,73.6196637829688,-960.831903774582,1017.56754404747,0.0476345508368039
1179310.774,20100,2460759.2052173,2025,3,24,16,55,30.774,-327.056066870689,76.4461525449254,-960.45099696127,1017.48503806186,0.0476990007792815
1179370.774,20160,2460759.20591174,2025,3,24,16,56,30.774,-327.26382599771,79.2745122306548,-960.051775300642,1017.39150348034,0.04776466482862
1179430.774,20220,2460759.20660619,2025,3,24,16,57,30.774,-327.465596571565,82.1046906697615,-959.634245769121,1017.28697171487,0.0478315331998925
1179490.774,20280,2460759.20730063,2025,3,24,16,58,30.774,-327.661374315619,84.9366356656345,-959.198415690917,1017.17147470845,0.0478995959732614
1179550.774,20340,2460759.20799507,2025,3,24,16,59,30.774,-327.851155079901,87.7702949709277,-958.744292738615,1017.04504493428,0.0479688430948442
1179610.774,20400,2460759.20868952,2025,3,24,17,0,30.774,-328.034934863448,90.6056162903355,-958.271884932765,1016.90771540333,0.0480392643843411
1179670.774,20460,2460759.20938396,2025,3,24,17,1,30.774,-328.212709702551,93.4425473218244,-957.781200641824,1016.75951963243,0.0481108495312684
1179730.774,20520,2460759.21007841,2025,3,24,17,2,30.774,-328.384475767612,96.2810357059532,-957.2722485821,1016.60049167173,0.048183588104021
1179790.774,20580,2460759.21077285,2025,3,24,17,3,30.774,-328.550229400396,99.121029047187,-956.745037817513,1016.43066611888,0.048257469558724
1179850.774,20640,2460759.2114673,2025,3,24,17,4,30.774,-328.709966987371,101.962474934568,-956.199577759777,1016.25007808098,0.0483324832297335
1179910.774,20700,2460759.21216174,2025,3,24,17,5,30.774,-328.863685071468,104.805320889114,-955.635878167988,1016.05876320583,0.0484086183437071
1179970.774,20760,2460759.21285619,2025,3,24,17,6,30.774,-329.011380255222,107.649514442809,-955.053949148569,1015.85675765902,0.0484858640205014
1180030.774,20820,2460759.21355063,2025,3,24,17,7,30.774,-329.153049327433,110.495003060504,-954.453801154974,1015.64409815745,0.0485642092775034
1180090.774,20880,2460759.21424507,2025,3,24,17,8,30.774,-329.288689143956,113.341734193434,-953.835444987984,1015.42082193716,0.0486436430332367
1180150.774,20940,2460759.21493952,2025,3,24,17,9,30.774,-329.418296664953,116.189655263187,-953.198891795124,1015.18696676389,0.048724154108023
1180210.774,21000,2460759.21563396,2025,3,24,17,10,30.774,-329.54186899215,119.038713656216,-952.544153070543,1014.9425709451,0.0488057312297455
1180270.774,21060,2460759.21632841,2025,3,24,17,11,30.774,-329.659403339028,121.888856741946,-951.871240655135,1014.6876733232,0.0488883630442844
1180330.774,21120,2460759.21702285,2025,3,24,17,12,30.774,-329.770897008479,124.740031847415,-951.180166736071,1014.4223132656,0.0489720381061976
1180390.774,21180,2460759.2177173,2025,3,24,17,13,30.774,-329.876347437501,127.592186298355,-950.470943846682,1014.14653068474,0.0490567448903291
1180450.774,21240,2460759.21841174,2025,3,24,17,14,30.774,-329.975752174854,130.445267373966,-949.743584866519,1013.86036602618,0.0491424717970959
1180510.774,21300,2460759.21910619,2025,3,24,17,15,30.774,-330.069108866155,133.299222339313,-948.998103020713,1013.56386026776,0.049229207149846
1180570.774,21360,2460759.21980063,2025,3,24,17,16,30.774,-330.156415298581,136.153998445457,-948.234511880204,1013.25705493531,0.0493169392014641
1180630.774,21420,2460759.22049507,2025,3,24,17,17,30.774,-330.237669356167,139.009542895433,-947.452825361106,1012.9399920837,0.0494056561400125
1180690.774,21480,2460759.22118952,2025,3,24,17,18,30.774,-330.312869019806,141.865802897179,-946.653057725169,1012.61271430501,0.0494953460881645
1180750.774,21540,2460759.22188396,2025,3,24,17,19,30.774,-330.382012464106,144.722725630176,-945.83522357879,1012.27526475559,0.0495859971123322
1180810.774,21600,2460759.22257841,2025,3,24,17,20,30.774,-330.445097841322,147.580258261789,-944.999337872956,1011.92768708851,0.0496775972141672
1180870.774,21660,2460759.22327285,2025,3,24,17,21,30.774,-330.502123557031,150.438347929479,-944.145415904,1011.57002554247,0.0497701343504943
1180930.774,21720,2460759.2239673,2025,3,24,17,22,30.774,-330.55308804661,153.296941763406,-943.273473311507,1011.2023248709,0.0498635964225616
1180990.774,21780,2460759.22466174,2025,3,24,17,23,30.774,-330.597989879549,156.155986878631,-942.383526079648,1010.82463037697,0.0499579712871254
1181050.774,21840,2460759.22535619,2025,3,24,17,24,30.774,-330.636827729642,159.015430368614,-941.475590536662,1010.43698790315,0.050053246753525
1181110.774,21900,2460759.22605063,2025,3,24,17,25,30.774,-330.669600427151,161.875219320464,-940.549683353631,1010.03944385025,0.050149410595928
1181170.774,21960,2460759.22674507,2025,3,24,17,26,30.774,-330.696306876838,164.73530080168,-939.605821545294,1009.63204515012,0.0502464505481404
1181230.774,22020,2460759.22743952,2025,3,24,17,27,30.774,-330.716946095228,167.595621879842,-938.6440224697,1009.21483928148,0.0503443543075215
1181290.774,22080,2460759.22813396,2025,3,24,17,28,30.774,-330.731517240405,170.456129598901,-937.664303826925,1008.78787427546,0.0504431095422882
1181350.774,22140,2460759.22882841,2025,3,24,17,29,30.774,-330.740019574761,173.316771001444,-936.666683660005,1008.35119870872,0.0505427038931159
1181410.774,22200,2460759.22952285,2025,3,24,17,30,30.774,-330.742452472448,176.17749311875,-935.651180353947,1007.90486170413,0.0506431249713055
1181470.774,22260,2460759.2302173,2025,3,24,17,31,30.774,-330.738815411925,179.038242975184,-934.617812635668,1007.44891292988,0.0507443603689041
1181530.774,22320,2460759.23091174,2025,3,24,17,32,30.774,-330.729108028114,181.898967586434,-933.5665995733,1006.98340261642,0.0508463976554778
1181590.774,22380,2460759.23160619,2025,3,24,17,33,30.774,-330.713330000639,184.75961396839,-932.497560576943,1006.50838152288,0.0509492243846744
1181650.774,22440,2460759.23230063,2025,3,24,17,34,30.774,-330.69148119539,187.620129123103,-931.410715396982,1006.02390098033,0.0510528280934967
1181710.774,22500,2460759.23299507,2025,3,24,17,35,30.774,-330.663561537862,190.480460059606,-930.306084124488,1005.53001285514,0.0511571963074711
1181770.774,22560,2460759.23368952,2025,3,24,17,36,30.774,-330.62957111001,193.340553773203,-929.183687191107,1005.0267695777,0.0512623165444757
1181830.774,22620,2460759.23438396,2025,3,24,17,37,30.774,-330.589510083199,196.200357267063,-928.043545368011,1004.51422412428,0.0513681763147
1181890.774,22680,2460759.23507841,2025,3,24,17,38,30.774,-330.543378762901,199.059817541624,-926.885679766303,1003.99243003099,0.0514747631214386
1181950.774,22740,2460759.23577285,2025,3,24,17,39,30.774,-330.491177551448,201.918881594638,-925.710111836146,1003.46144138151,0.051582064471043
1182010.774,22800,2460759.2364673,2025,3,24,17,40,30.774,-330.432906985283,204.777496427205,-924.516863366764,1002.92131282133,0.0516900678626936
1182070.774,22860,2460759.23716174,2025,3,24,17,41,30.774,-330.368567675352,207.635609041841,-923.305956485565,1002.37209953777,0.051798760804963
1182130.774,22920,2460759.23785619,2025,3,24,17,42,30.774,-330.298160411417,210.493166445614,-922.077413658495,1001.81385729616,0.0519081308067178
1182190.774,22980,2460759.23855063,2025,3,24,17,43,30.774,-330.221686050296,213.350115651841,-920.831257688871,1001.24664240307,0.0520181653877111
1182250.774,23040,2460759.23924507,2025,3,24,17,44,30.774,-330.139145568013,216.206403675678,-919.567511717847,1000.67051172386,0.0521288520715164
1182310.774,23100,2460759.23993952,2025,3,24,17,45,30.774,-330.050540089607,219.061977537599,-918.28619922325,1000.08552269294,0.0522401783976318
1182370.774,23160,2460759.24063396,2025,3,24,17,46,30.774,-329.95587079972,221.916784273812,-916.987344019406,999.491733287172,0.0523521319168297
1182430.774,23220,2460759.24132841,2025,3,24,17,47,30.774,-329.855139046907,224.770770921051,-915.670970257604,998.889202058267,0.0524647001960608
1182490.774,23280,2460759.24202285,2025,3,24,17,48,30.774,-329.748346291482,227.623884526002,-914.337102424121,998.277988116542,0.0525778708195437
1182550.774,23340,2460759.2427173,2025,3,24,17,49,30.774,-329.635494090617,230.476072149596,-912.985765341145,997.658151128646,0.0526916313893988
1182610.774,23400,2460759.24341174,2025,3,24,17,50,30.774,-329.51658411324,233.327280858722,-911.616984165332,997.029751320029,0.0528059695303928
1182670.774,23460,2460759.24410619,2025,3,24,17,51,30.774,-329.391618154943,236.177457739791,-910.230784388317,996.392849484245,0.0529208728855271
1182730.774,23520,2460759.24480063,2025,3,24,17,52,30.774,-329.260598115623,239.026549888557,-908.827191835851,995.747506973191,0.0530363291276114
1182790.774,23580,2460759.24549507,2025,3,24,17,53,30.774,-329.123526051641,241.874504417164,-907.406232666923,995.093785715945,0.0531523259543816
1182850.774,23640,2460759.24618952,2025,3,24,17,54,30.774,-328.98040407896,244.721268447685,-905.967933374224,994.431748186351,0.0532688510892896
1182910.774,23700,2460759.24688396,2025,3,24,17,55,30.774,-328.831234432757,247.566789124762,-904.512320783106,993.761457425551,0.0533858922852075
1182970.774,23760,2460759.24757841,2025,3,24,17,56,30.774,-328.676019534469,250.411013610096,-903.039422050992,993.082977063068,0.05350343732909
1183030.774,23820,2460759.24827285,2025,3,24,17,57,30.774,-328.514761835337,253.253889082074,-901.549264667439,992.396371265697,0.0536214740358519
1183090.774,23880,2460759.2489673,2025,3,24,17,58,30.774,-328.347463920712,256.095362738669,-900.041876453208,991.701704772572,0.0537399902554382
1183150.774,23940,2460759.24966174,2025,3,24,17,59,30.774,-328.17412853986,258.935381798051,-898.517285560316,990.999042905934,0.053858973875784
1183210.774,24000,2460759.25035619,2025,3,24,18,0,30.774,-327.99475851655,261.773893498743,-896.975520470587,990.288451540914,0.0539784128178058
1183270.774,24060,2460759.25105063,2025,3,24,18,1,30.774,-327.809356793761,264.610845106815,-895.416609995998,989.569997123199,0.0540982950442228
1183330.774,24120,2460759.25174507,2025,3,24,18,2,30.774,-327.617926426232,267.446183908671,-893.840583278448,988.843746665109,0.054218608550544
1183390.774,24180,2460759.25243952,2025,3,24,18,3,30.774,-327.420470610261,270.279857213655,-892.247469788184,988.109767755332,0.0543393413793075
1183450.774,24240,2460759.25313396,2025,3,24,18,4,30.774,-327.216992609203,273.111812355785,-890.637299324037,987.368128535495,0.0544604816098206
1183510.774,24300,2460759.25382841,2025,3,24,18,5,30.774,-327.007495887578,275.941996701591,-889.010102012893,986.618897746896,0.0545820173663779
1183570.774,24360,2460759.25452285,2025,3,24,18,6,30.774,-326.791983880103,278.770357639849,-887.365908308653,985.862144650754,0.0547039368150395
1183630.774,24420,2460759.2552173,2025,3,24,18,7,30.774,-326.570460312068,281.596842589541,-885.704748992343,985.097939137233,0.0548262281685681
1183690.774,24480,2460759.25591174,2025,3,24,18,8,30.774,-326.342928886414,284.421399000434,-884.026655171299,984.326351621698,0.0549488796847333
1183750.774,24540,2460759.25660619,2025,3,24,18,9,30.774,-326.10939347744,287.243974350011,-882.33165827865,983.547453108068,0.0550718796672584
1183810.774,24600,2460759.25730063,2025,3,24,18,10,30.774,-325.869858086109,290.064516151188,-880.619790072436,982.761315175921,0.0551952164687286
1183870.774,24660,2460759.25799507,2025,3,24,18,11,30.774,-325.624326787889,292.882971944748,-878.891082635906,981.968009961714,0.0553188784898914
1183930.774,24720,2460759.25868952,2025,3,24,18,12,30.774,-325.37280382216,295.699289309095,-877.145568376,981.167610190355,0.0554428541793852
1183990.774,24780,2460759.25938396,2025,3,24,18,13,30.774,-325.115293487906,298.51341585568,-875.383280022943,980.360189139318,0.0555671320372771
1184050.774,24840,2460759.26007841,2025,3,24,18,14,30.774,-324.851800255477,301.325299231024,-873.604250630888,979.545820677239,0.0556917006169467
1184110.774,24900,2460759.26077285,2025,3,24,18,15,30.774,-324.582328677177,304.134887118631,-871.80851357535,978.724579232903,0.0558165485182271
1184170.774,24960,2460759.2614673,2025,3,24,18,16,30.774,-324.306883402169,306.942127241004,-869.9961025542,977.896539802017,0.055941664396927
1184230.774,25020,2460759.26216174,2025,3,24,18,17,30.774,-324.025469236076,309.746967356897,-868.167051586497,977.061777965368,0.0560670369624054
1184290.774,25080,2460759.26285619,2025,3,24,18,18,30.774,-323.738091111183,312.549355266828,-866.321395011677,976.220369880183,0.056192654978268
1184350.774,25140,2460759.26355063,2025,3,24,18,19,30.774,-323.444753997028,315.349238810341,-864.459167489258,975.372392249586,0.0563185072584401
1184410.774,25200,2460759.26424507,2025,3,24,18,20,30.774,-323.14546302706,318.146565868993,-862.58040399832,974.517922365264,0.0564445826730874
1184470.774,25260,2460759.26493952,2025,3,24,18,21,30.774,-322.840223483741,320.941284367843,-860.685139836336,973.657038102127,0.0565708701543893
1184530.774,25320,2460759.26563396,2025,3,24,18,22,30.774,-322.529040686786,323.733342274994,-858.773410619295,972.789817881321,0.0566973586802146
1184590.774,25380,2460759.26632841,2025,3,24,18,23,30.774,-322.211920142174,326.522687602796,-856.845252280589,971.916340719121,0.0568240372944714
1184650.774,25440,2460759.26702285,2025,3,24,18,24,30.774,-321.888867430389,329.309268409847,-854.900701070612,971.036686190213,0.0569508950922584
1184710.774,25500,2460759.2677173,2025,3,24,18,25,30.774,-321.559888243675,332.093032801024,-852.939793555764,970.150934439181,0.0570779212289081
1184770.774,25560,2460759.26841174,2025,3,24,18,26,30.774,-321.224988408387,334.873928929073,-850.962566618284,969.259166188249,0.0572051049144735
1184830.774,25620,2460759.26910619,2025,3,24,18,27,30.774,-320.884173847735,337.651904995255,-848.96905745496,968.361462723931,0.0573324354218994
1184890.774,25680,2460759.26980063,2025,3,24,18,28,30.774,-320.537450619042,340.426909250633,-846.959303577431,967.457905909947,0.0574599020792726
1184950.774,25740,2460759.27049507,2025,3,24,18,29,30.774,-320.184824876487,343.198889996765,-844.933342810487,966.548578173442,0.0575874942767978
1185010.774,25800,2460759.27118952,2025,3,24,18,30,30.774,-319.826302886009,345.967795586939,-842.89121329179,965.633562509882,0.0577152014601762
1185070.774,25860,2460759.27188396,2025,3,24,18,31,30.774,-319.461891070008,348.733574427237,-840.832953471865,964.712942497945,0.0578430131400321
1185130.774,25920,2460759.27257841,2025,3,24,18,32,30.774,-319.091595865786,351.496174977272,-838.758602112124,963.786802250846,0.0579709188794774
1185190.774,25980,2460759.27327285,2025,3,24,18,33,30.774,-318.715423956513,354.255545750926,-836.668198285217,962.855226493006,0.0580989083103306
1185250.774,26040,2460759.2739673,2025,3,24,18,34,30.774,-318.333382003009,357.011635317878,-834.561781373748,961.918300470234,0.0582269711185322
1185310.774,26100,2460759.27466174,2025,3,24,18,35,30.774,-317.945476911962,359.764392305653,-832.439391070162,960.97611003869,0.0583550970544593
1185370.774,26160,2460759.27535619,2025,3,24,18,36,30.774,-317.551715575159,362.51376539769,-830.301067375287,960.028741576042,0.0584832759259588
1185430.774,26220,2460759.27605063,2025,3,24,18,37,30.774,-317.152105107903,365.259703337001,-828.146850598394,959.076282061155,0.0586114976046329
1185490.774,26280,2460759.27674507,2025,3,24,18,38,30.774,-316.746652677655,368.002154926458,-825.97678135545,958.118819015327,0.0587397520241652
1185550.774,26340,2460759.27743952,2025,3,24,18,39,30.774,-316.335365585983,370.741069028851,-823.790900569817,957.156440529291,0.0588680291762619
1185610.774,26400,2460759.27813396,2025,3,24,18,40,30.774,-315.918251208961,373.476394568595,-821.589249470155,956.189235241548,0.0589963191167944
1185670.774,26460,2460759.27882841,2025,3,24,18,41,30.774,-315.495317094028,376.208080532761,-819.371869590133,955.217292369666,0.0591246119613174
1185730.774,26520,2460759.27952285,2025,3,24,18,42,30.774,-315.066570863128,378.936075974686,-817.13880276843,954.240701678757,0.0592528978883853
1185790.774,26580,2460759.2802173,2025,3,24,18,43,30.774,-314.632020279765,381.660330006914,-814.890091146575,953.25955349799,0.0593811671398848
1185850.774,26640,2460759.28091174,2025,3,24,18,44,30.774,-314.191673181951,384.380791813493,-812.625777169771,952.273938702943,0.0595094100142302
1185910.774,26700,2460759.28160619,2025,3,24,18,45,30.774,-313.745537541807,387.097410638809,-810.345903584443,951.283948727589,0.0596376168767902
1185970.774,26760,2460759.28230063,2025,3,24,18,46,30.774,-313.293621458113,389.810135801382,-808.050513439113,950.289675566901,0.0597657781544386
1186030.774,26820,2460759.28299507,2025,3,24,18,47,30.774,-312.835933089256,392.518916683727,-805.739650082367,949.291211747611,0.0598938843324476
1186090.774,26880,2460759.28368952,2025,3,24,18,48,30.774,-312.372480772436,395.223702740686,-803.41335716279,948.288650369479,0.0600219259599872
1186150.774,26940,2460759.28438396,2025,3,24,18,49,30.774,-311.903272911906,397.924443492215,-801.07167862769,947.282085062909,0.0601498936508727
1186210.774,27000,2460759.28507841,2025,3,24,18,50,30.774,-311.428318060935,400.621088536982,-798.714658722805,946.271610019822,0.0602777780767032
1186270.774,27060,2460759.28577285,2025,3,24,18,51,30.774,-310.947624824941,403.313587544851,-796.342341990967,945.257319955909,0.0604055699729032
1186330.774,27120,2460759.2864673,2025,3,24,18,52,30.774,-310.461201988161,406.001890253406,-793.954773272097,944.239310149084,0.0605332601378163
1186390.774,27180,2460759.28716174,2025,3,24,18,53,30.774,-309.969058394432,408.68594648391,-791.551997701172,943.217676403542,0.0606608394284774
1186450.774,27240,2460759.28785619,2025,3,24,18,54,30.774,-309.471203036606,411.365706122653,-789.134060708748,942.192515069713,0.0607882987660252
1186510.774,27300,2460759.28855063,2025,3,24,18,55,30.774,-308.967644996941,414.041119140838,-786.701008018863,941.163923029484,0.0609156291336454
1186570.774,27360,2460759.28924507,2025,3,24,18,56,30.774,-308.458393462002,416.712135581739,-784.252885649388,940.131997693752,0.0610428215730717
1186630.774,27420,2460759.28993952,2025,3,24,18,57,30.774,-307.943457759917,419.378705573826,-781.789739910222,939.096837016718,0.0611698671915804
1186690.774,27480,2460759.29063396,2025,3,24,18,58,30.774,-307.422847308218,422.040779314921,-779.311617403349,938.058539469506,0.0612967571569451
1186750.774,27540,2460759.29132841,2025,3,24,18,59,30.774,-306.896571606398,424.698307092551,-776.818565020745,937.017204042663,0.0614234826935829
1186810.774,27600,2460759.29202285,2025,3,24,19,0,30.774,-306.364640332758,427.351239268834,-774.310629945016,935.97293026918,0.0615500350935037
1186870.774,27660,2460759.2927173,2025,3,24,19,1,30.774,-305.827063217759,429.999526292275,-771.787859647418,934.925818184054,0.0616764057065078
1186930.774,27720,2460759.29341174,2025,3,24,19,2,30.774,-305.283850133419,432.64311869458,-769.250301887456,933.875968349116,0.0618025859431909
1186990.774,27780,2460759.29410619,2025,3,24,19,3,30.774,-304.735011041164,435.281967089258,-766.698004711943,932.823481831706,0.0619285672743183
1187050.774,27840,2460759.29480063,2025,3,24,19,4,30.774,-304.180556021631,437.9160221776,-764.131016454077,931.768460213492,0.0620543412353727
1187110.774,27900,2460759.29549507,2025,3,24,19,5,30.774,-303.620495259762,440.545234743413,-761.549385732389,930.711005579224,0.0621798994166443
1187170.774,27960,2460759.29618952,2025,3,24,19,6,30.774,-303.054839074612,443.16955566261,-758.953161450452,929.651220527554,0.062305233473789
1187230.774,28020,2460759.29688396,2025,3,24,19,7,30.774,-302.483597867191,445.788935898767,-756.342392795603,928.589208147614,0.0624303351199307
1187290.774,28080,2460759.29757841,2025,3,24,19,8,30.774,-301.906782157719,448.40332650236,-753.71712923731,927.525072026057,0.0625551961292816
1187350.774,28140,2460759.29827285,2025,3,24,19,9,30.774,-301.324402555823,451.012678608115,-751.07742052793,926.458916233084,0.0626798083333576
1187410.774,28200,2460759.2989673,2025,3,24,19,10,30.774,-300.73646979779,453.616943453725,-748.423316699977,925.390845337758,0.0628041636257243
1187470.774,28260,2460759.29966174,2025,3,24,19,11,30.774,-300.142994761467,456.216072363162,-745.754868066753,924.320964401496,0.0629282539618165
1187530.774,28320,2460759.30035619,2025,3,24,19,12,30.774,-299.543988376856,458.810016750455,-743.07212522038,923.249378945255,0.0630520713517838
1187590.774,28380,2460759.30105063,2025,3,24,19,13,30.774,-298.939461700618,461.398728131841,-740.375139031268,922.176194975291,0.0631756078658773
1187650.774,28440,2460759.30174507,2025,3,24,19,14,30.774,-298.329425916076,463.982158105305,-737.663960647245,921.101518968052,0.0632988556359245
1187710.774,28500,2460759.30243952,2025,3,24,19,15,30.774,-297.713892281055,466.56025838321,-734.938641492219,920.025457864168,0.0634218068499005
1187770.774,28560,2460759.30313396,2025,3,24,19,16,30.774,-297.092872209847,469.132980754149,-732.199233266001,918.948119071196,0.0635444537558058
1187830.774,28620,2460759.30382841,2025,3,24,19,17,30.774,-296.466377176344,471.700277120244,-729.445787942503,917.869610444992,0.0636667886591589
1187890.774,28680,2460759.30452285,2025,3,24,19,18,30.774,-295.834418773651,474.262099473005,-726.678357769444,916.790040291769,0.0637888039242531
1187950.774,28740,2460759.3052173,2025,3,24,19,19,30.774,-295.197008736432,476.818399914833,-723.89699526655,915.709517379949,0.0639104919717484
1188010.774,28800,2460759.30591174,2025,3,24,19,20,30.774,-294.554158829153,479.369130628418,-721.101753226016,914.628150883532,0.0640318452819522
1188070.774,28860,2460759.30660619,2025,3,24,19,21,30.774,-293.905881024897,481.914243920664,-718.29268470942,913.546050454881,0.0641528563915462
1188130.774,28920,2460759.30730063,2025,3,24,19,22,30.774,-293.2521873191,484.453692188434,-715.469843049184,912.463326142628,0.0642735178952678
1188190.774,28980,2460759.30799507,2025,3,24,19,23,30.774,-292.593089833856,486.987427932777,-712.633281845658,911.380088424811,0.0643938224433894
1188250.774,29040,2460759.30868952,2025,3,24,19,24,30.774,-291.928600862622,489.515403763887,-709.783054967353,910.296448220313,0.0645137627460805
1188310.774,29100,2460759.30938396,2025,3,24,19,25,30.774,-291.258732713759,492.037572387509,-706.919216548442,909.212516823477,0.0646333315679663
1188370.774,29160,2460759.31007841,2025,3,24,19,26,30.774,-290.583497822285,494.553886632391,-704.041820990038,908.128405949735,0.0647525217283557
1188430.774,29220,2460759.31077285,2025,3,24,19,27,30.774,-289.902908779681,497.064299423786,-701.150922956993,907.044227722123,0.0648713261076999
1188490.774,29280,2460759.3114673,2025,3,24,19,28,30.774,-289.216978251934,499.568763790577,-698.24657737813,905.960094642528,0.0649897376385447
1188550.774,29340,2460759.31216174,2025,3,24,19,29,30.774,-288.525718986988,502.067232879925,-695.328839444672,904.876119594355,0.0651077493091238
1188610.774,29400,2460759.31285619,2025,3,24,19,30,30.774,-287.829143837094,504.559659944086,-692.397764609836,903.792415835397,0.0652253541647203
1188670.774,29460,2460759.31355063,2025,3,24,19,31,30.774,-287.127265818417,507.045998349675,-689.453408586618,902.709097013254,0.0653425453061585
1188730.774,29520,2460759.31424507,2025,3,24,19,32,30.774,-286.420097999275,509.526201572136,-686.495827348554,901.626277120082,0.0654593158885578
1188790.774,29580,2460759.31493952,2025,3,24,19,33,30.774,-285.707653574646,512.000223199634,-683.525077126978,900.544070509071,0.0655756591221539
1188850.774,29640,2460759.31563396,2025,3,24,19,34,30.774,-284.989945806563,514.468016938939,-680.541214410623,899.462591871056,0.0656915682711369
1188910.774,29700,2460759.31632841,2025,3,24,19,35,30.774,-284.266988106072,516.929536602802,-677.544295944856,898.381956245057,0.0658070366543836
1188970.774,29760,2460759.31702285,2025,3,24,19,36,30.774,-283.538793995976,519.384736130999,-674.534378730168,897.302279009395,0.0659220576466259
1189030.774,29820,2460759.3177173,2025,3,24,19,37,30.774,-282.805377013981,521.833569566799,-671.511520021711,896.223675829152,0.0660366246741736
1189090.774,29880,2460759.31841174,2025,3,24,19,38,30.774,-282.066750913858,524.275991080157,-668.475777327432,895.146262723415,0.0661507312171257
1189150.774,29940,2460759.31910619,2025,3,24,19,39,30.774,-281.322929501534,526.711954961243,-665.427208407433,894.070156000819,0.0662643708125578
1189210.774,30000,2460759.31980063,2025,3,24,19,40,30.774,-280.573926657438,529.141415610415,-662.365871272981,892.995472251334,0.0663775370451814
1189270.774,30060,2460759.32049507,2025,3,24,19,41,30.774,-279.819756403565,531.564327556286,-659.291824185231,891.922328368119,0.0664902235579072
1189330.774,30120,2460759.32118952,2025,3,24,19,42,30.774,-279.060432873666,533.980645444165,-656.205125654349,890.850841521545,0.0666024240445345
1189390.774,30180,2460759.32188396,2025,3,24,19,43,30.774,-278.295970283449,536.390324037716,-653.105834438,889.781129140334,0.0667141322523248
1189450.774,30240,2460759.32257841,2025,3,24,19,44,30.774,-277.526382915676,538.793318243143,-649.994009540824,888.713308911637,0.0668253419756159
1189510.774,30300,2460759.32327285,2025,3,24,19,45,30.774,-276.751685217023,541.189583060922,-646.869710212864,887.647498771327,0.0669360470703838
1189570.774,30360,2460759.3239673,2025,3,24,19,46,30.774,-275.971891693771,543.579073638324,-643.732995948754,886.583816892513,0.067046241435717
1189630.774,30420,2460759.32466174,2025,3,24,19,47,30.774,-275.187016971409,545.961745242027,-640.583926486259,885.522381676429,0.0671559190281682
1189690.774,30480,2460759.32535619,2025,3,24,19,48,30.774,-274.397075779736,548.337553258888,-637.422561805695,884.463311737321,0.0672650738525975
1189750.774,30540,2460759.32605063,2025,3,24,19,49,30.774,-273.602082930505,550.706453213692,-634.248962128011,883.406725894463,0.0673736999675187
1189810.774,30600,2460759.32674507,2025,3,24,19,50,30.774,-272.80205334723,553.068400757314,-631.063187914726,882.352743163308,0.0674817914798956
1189870.774,30660,2460759.32743952,2025,3,24,19,51,30.774,-271.997002065182,555.423351660697,-627.865299865836,881.30148273906,0.0675893425508292
