secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
984886.165,19560,2460756.95493246,2025,3,22,10,55,6.165,-348.9037277475,2176.37123552269,495.771720108751,2259.22888714408,0.0778139197703092
984946.165,19620,2460756.95562691,2025,3,22,10,56,6.165,-345.174998573959,2179.15064615548,496.074999953649,2261.40083219659,0.0775374231488567
985006.165,19680,2460756.95632135,2025,3,22,10,57,6.165,-341.441984266043,2181.8974522502,496.368855870998,2263.54614749383,0.0772628256600068
985066.165,19740,2460756.95701579,2025,3,22,10,58,6.165,-337.704755328596,2184.61161716338,496.653282455518,2265.66478160177,0.0769901631335756
985126.165,19800,2460756.95771024,2025,3,22,10,59,6.165,-333.963382363319,2187.29310488369,496.928274480073,2267.75668390791,0.0767194715403203
985186.165,19860,2460756.95840468,2025,3,22,11,0,6.165,-330.217936120927,2189.94187999444,497.193826895411,2269.82180459006,0.0764507869836456
985246.165,19920,2460756.95909913,2025,3,22,11,1,6.165,-326.468487307429,2192.55790768703,497.449934830249,2271.86009459834,0.0761841456845662
985306.165,19980,2460756.95979357,2025,3,22,11,2,6.165,-322.715106792748,2195.14115379922,497.696593591507,2273.87150572054,0.0759195839849317
985366.165,20040,2460756.96048802,2025,3,22,11,3,6.165,-318.957865446806,2197.69158475716,497.933798664424,2275.8559905001,0.0756571383253236
985426.165,20100,2460756.96118246,2025,3,22,11,4,6.165,-315.196834243834,2200.20916760753,498.161545712443,2277.8135022798,0.0753968452475131
985486.165,20160,2460756.96187691,2025,3,22,11,5,6.165,-311.432084210217,2202.69387001483,498.379830577382,2279.74399518954,0.0751387413755686
985546.165,20220,2460756.96257135,2025,3,22,11,6,6.165,-307.663686446846,2205.14566026488,498.58864927938,2281.64742415066,0.0748828634143281
985606.165,20280,2460756.96326579,2025,3,22,11,7,6.165,-303.891712099314,2207.56450724297,498.787998017098,2283.52374484861,0.0746292481305603
985666.165,20340,2460756.96396024,2025,3,22,11,8,6.165,-300.11623236537,2209.95038048324,498.977873167954,2285.37291377981,0.0743779323475492
985726.165,20400,2460756.96465468,2025,3,22,11,9,6.165,-296.337318554521,2212.30325010333,499.158271287597,2287.19488819398,0.0741289529331427
985786.165,20460,2460756.96534913,2025,3,22,11,10,6.165,-292.555041983724,2214.62308685322,499.329189110576,2288.98962612573,0.0738823467877607
985846.165,20520,2460756.96604357,2025,3,22,11,11,6.165,-288.769474029541,2216.90986211618,499.490623550082,2290.75708640042,0.0736381508276189
985906.165,20580,2460756.96673802,2025,3,22,11,12,6.165,-284.980686172843,2219.16354786945,499.642571697914,2292.49722859963,0.0733964019822677
985966.165,20640,2460756.96743246,2025,3,22,11,13,6.165,-281.1887498945,2221.38411673302,499.785030824773,2294.21001309328,0.0731571371723191
986026.165,20700,2460756.96812691,2025,3,22,11,14,6.165,-277.393736749887,2223.5715419277,499.917998380348,2295.89540100664,0.0729203932993585
986086.165,20760,2460756.96882135,2025,3,22,11,15,6.165,-273.595718331635,2225.72579730652,500.041471992707,2297.55335424398,0.0726862072328653
986146.165,20820,2460756.96951579,2025,3,22,11,16,6.165,-269.794766351581,2227.84685734006,500.155449469341,2299.18383548262,0.0724546157968622
986206.165,20880,2460756.97021024,2025,3,22,11,17,6.165,-265.990952447057,2229.93469712478,500.259928796237,2300.78680815583,0.0722256557502121
986266.165,20940,2460756.97090468,2025,3,22,11,18,6.165,-262.184348426759,2231.9892923733,500.354908138543,2302.36223647091,0.0719993637793776
986326.165,21000,2460756.97159913,2025,3,22,11,19,6.165,-258.375026069582,2234.01061942573,500.440385840338,2303.91008539471,0.071775776475579
986386.165,21060,2460756.97229357,2025,3,22,11,20,6.165,-254.563057214022,2235.99865523184,500.516360424663,2305.43032064504,0.071554930321788
986446.165,21120,2460756.97298802,2025,3,22,11,21,6.165,-250.748513780534,2237.95337738023,500.582830593485,2306.92290871969,0.0713368616795582
986506.165,21180,2460756.97368246,2025,3,22,11,22,6.165,-246.931467697024,2239.87476408359,500.639795227908,2308.38781687206,0.0711216067674312
986566.165,21240,2460756.97437691,2025,3,22,11,23,6.165,-243.111990898848,2241.76279416243,500.687253388081,2309.82501309407,0.0709092016427186
986626.165,21300,2460756.97507135,2025,3,22,11,24,6.165,-239.290155477822,2243.61744707239,500.725204313057,2311.23446615669,0.0706996821942682
986686.165,21360,2460756.97576579,2025,3,22,11,25,6.165,-235.466033443809,2245.43870288736,500.753647420846,2312.61614556664,0.070493084109918
986746.165,21420,2460756.97646024,2025,3,22,11,26,6.165,-231.639696888626,2247.22654231848,500.772582308738,2313.97002160086,0.0702894428704868
986806.165,21480,2460756.97715468,2025,3,22,11,27,6.165,-227.811217963696,2248.9809466891,500.782008752896,2315.29606527789,0.0700887937244615
986866.165,21540,2460756.97784913,2025,3,22,11,28,6.165,-223.980668835342,2250.70189794935,500.781926708587,2316.59424836606,0.0698911716712061
986926.165,21600,2460756.97854357,2025,3,22,11,29,6.165,-220.148121669888,2252.38937868007,500.77233630995,2317.86454338447,0.0696966114415204
986986.165,21660,2460756.97923802,2025,3,22,11,30,6.165,-216.313648745418,2254.0433720787,500.753237870289,2319.10692359862,0.0695051474785712
987046.165,21720,2460756.97993246,2025,3,22,11,31,6.165,-212.477322302759,2255.66386199039,500.724631881778,2320.32136303476,0.0693168139177013
987106.165,21780,2460756.98062691,2025,3,22,11,32,6.165,-208.639214642346,2257.2508328521,500.68651901558,2321.50783643347,0.0691316445645861
987166.165,21840,2460756.98132135,2025,3,22,11,33,6.165,-204.799398086965,2258.80426975459,500.638900121936,2322.66631930496,0.0689496728780687
987226.165,21900,2460756.98201579,2025,3,22,11,34,6.165,-200.957944989204,2260.32415840994,500.581776229723,2323.79678789674,0.068770931947314
987286.165,21960,2460756.98271024,2025,3,22,11,35,6.165,-197.114927731454,2261.81048515315,500.5151485471,2324.8992191939,0.0685954544712168
987346.165,22020,2460756.98340468,2025,3,22,11,36,6.165,-193.270418688655,2263.26323694232,500.439018460602,2325.97359091468,0.0684232727378769
987406.165,22080,2460756.98409913,2025,3,22,11,37,6.165,-189.424490317702,2264.6824013781,500.353387536074,2327.01988153574,0.0682544186037202
987466.165,22140,2460756.98479357,2025,3,22,11,38,6.165,-185.577215053141,2266.06796666392,500.258257517708,2328.03807024325,0.0680889234715007
987526.165,22200,2460756.98548802,2025,3,22,11,39,6.165,-181.728665359318,2267.4199216581,500.15363032883,2329.02813698685,0.0679268182677937
987586.165,22260,2460756.98618246,2025,3,22,11,40,6.165,-177.878913752735,2268.73825582396,500.039508071146,2329.99006243139,0.0677681334249258
987646.165,22320,2460756.98687691,2025,3,22,11,41,6.165,-174.028032697737,2270.02295926986,499.91589302526,2330.92382798671,0.0676128988548701
987706.165,22380,2460756.98757135,2025,3,22,11,42,6.165,-170.17609474808,2271.27402271897,499.782787650242,2331.82941578778,0.0674611439308596
987766.165,22440,2460756.98826579,2025,3,22,11,43,6.165,-166.323172435164,2272.49143753725,499.640194583684,2332.70680871228,0.0673128974660522
987826.165,22500,2460756.98896024,2025,3,22,11,44,6.165,-162.469338320196,2273.67519570047,499.488116641704,2333.55599035122,0.0671681876884993
987886.165,22560,2460756.98965468,2025,3,22,11,45,6.165,-158.614664956927,2274.82528982877,499.326556818909,2334.37694503878,0.0670270422239102
987946.165,22620,2460756.99034913,2025,3,22,11,46,6.165,-154.759224936366,2275.94171316395,499.155518288258,2335.16965783221,0.0668894880700376
988006.165,22680,2460756.99104357,2025,3,22,11,47,6.165,-150.903090842068,2277.02445957147,498.975004400854,2335.93411450949,0.0667555515788499
988066.165,22740,2460756.99173802,2025,3,22,11,48,6.165,-147.046335279942,2278.07352355778,498.785018686292,2336.67030158731,0.0666252584348119
988126.165,22800,2460756.99243246,2025,3,22,11,49,6.165,-143.189030870795,2279.08890024536,498.585564852052,2337.37820629486,0.066498633632318
988186.165,22860,2460756.99312691,2025,3,22,11,50,6.165,-139.331250213087,2280.07058539842,498.376646783901,2338.05781659577,0.0663757014562881
988246.165,22920,2460756.99382135,2025,3,22,11,51,6.165,-135.473065897822,2281.01857539881,498.158268545449,2338.70912116457,0.0662564854598228
988306.165,22980,2460756.99451579,2025,3,22,11,52,6.165,-131.614550597966,2281.93286725968,497.930434378388,2339.33210940417,0.0661410084490303
988366.165,23040,2460756.99521024,2025,3,22,11,53,6.165,-127.755776919425,2282.8134586293,497.693148702048,2339.92677143972,0.06602929245829
988426.165,23100,2460756.99590468,2025,3,22,11,54,6.165,-123.896817483008,2283.66034777572,497.446416113642,2340.49309810772,0.0659213587326417
988486.165,23160,2460756.99659913,2025,3,22,11,55,6.165,-120.037744939327,2284.47353360088,497.190241387972,2341.03108096933,0.0658172277095058
988546.165,23220,2460756.99729357,2025,3,22,11,56,6.165,-116.178631879389,2285.25301563357,496.924629477435,2341.54071229799,0.0657169189990452
988606.165,23280,2460756.99798802,2025,3,22,11,57,6.165,-112.319550968707,2285.99879403604,496.64958551187,2342.02198509176,0.0656204513688554
988666.165,23340,2460756.99868246,2025,3,22,11,58,6.165,-108.460574805737,2286.71086959131,496.365114798435,2342.47489305288,0.0655278427223622
988726.165,23400,2460756.99937691,2025,3,22,11,59,6.165,-104.601776011288,2287.38924371521,496.071222821556,2342.89943060312,0.0654391100856298
988786.165,23460,2460757.00007135,2025,3,22,12,0,6.165,-100.743227191269,2288.03391845489,495.767915242832,2343.29559287964,0.0653542695898287
988846.165,23520,2460757.00076579,2025,3,22,12,1,6.165,-96.8850009664893,2288.64489648393,495.455197900897,2343.66337573066,0.0652733364554863
988906.165,23580,2460757.00146024,2025,3,22,12,2,6.165,-93.0271699205041,2289.22218109982,495.133076811151,2344.00277570981,0.0651963249774755
988966.165,23640,2460757.00215468,2025,3,22,12,3,6.165,-89.1698066070676,2289.76577623573,494.801558166015,2344.31379008747,0.0651232485111889
989026.165,23700,2460757.00284913,2025,3,22,12,4,6.165,-85.3129836693406,2290.27568644853,494.460648334498,2344.59641684261,0.0650541194602439
989086.165,23760,2460757.00354357,2025,3,22,12,5,6.165,-81.4567736014724,2290.75191692485,494.110353862052,2344.85065465887,0.0649889492610576
989146.165,23820,2460757.00423802,2025,3,22,12,6,6.165,-77.6012489795685,2291.19447347827,493.75068147073,2345.07650292978,0.0649277483732006
989206.165,23880,2460757.00493246,2025,3,22,12,7,6.165,-73.7464822977781,2291.60336255148,493.381638058767,2345.27396175417,0.0648705262674937
989266.165,23940,2460757.00562691,2025,3,22,12,8,6.165,-69.8925461396575,2291.97859122637,493.003230646049,2345.44303193946,0.0648172913818321
989326.165,24000,2460757.00632135,2025,3,22,12,9,6.165,-66.0395129397511,2292.32016718854,492.615466526622,2345.58371499076,0.0647680512109599
989386.165,24060,2460757.00701579,2025,3,22,12,10,6.165,-62.1874552071095,2292.6280987625,492.218353137854,2345.69601312408,0.0647228122101168
989446.165,24120,2460757.00771024,2025,3,22,12,11,6.165,-58.3364453911781,2292.90239489837,491.811898081811,2345.77992925304,0.0646815798024902
989506.165,24180,2460757.00840468,2025,3,22,12,12,6.165,-54.4865559116006,2293.14306517529,491.396109136156,2345.83546699482,0.0646443583810678
989566.165,24240,2460757.00909913,2025,3,22,12,13,6.165,-50.637859210372,2293.35011979879,490.970994254079,2345.86263066817,0.0646111513023127
989626.165,24300,2460757.00979357,2025,3,22,12,14,6.165,-46.7904276549816,2293.52356960326,490.536561564033,2345.86142529282,0.0645819608816731
989686.165,24360,2460757.01048802,2025,3,22,12,15,6.165,-42.9443336054683,2293.66342604724,490.092819369631,2345.8318565859,0.0645567883899217
989746.165,24420,2460757.01118246,2025,3,22,12,16,6.165,-39.0996493920684,2293.76970121378,489.639776149445,2345.77393096108,0.0645356340505099
989806.165,24480,2460757.01187691,2025,3,22,12,17,6.165,-35.2564473450184,2293.84240781478,489.177440556843,2345.68765553273,0.0645184970379268
989866.165,24540,2460757.01257135,2025,3,22,12,18,6.165,-31.4147997125983,2293.8815591855,488.705821420022,2345.57303810862,0.0645053754764639
989926.165,24600,2460757.01326579,2025,3,22,12,19,6.165,-27.57477876544,2293.88716928862,488.224927741438,2345.43008719489,0.0644962664411809
989986.165,24660,2460757.01396024,2025,3,22,12,20,6.165,-23.7364567071199,2293.85925271076,487.734768698065,2345.25881199085,0.0644911659588635
990046.165,24720,2460757.01465468,2025,3,22,12,21,6.165,-19.899905718863,2293.79782466304,487.235353640892,2345.05922238951,0.0644900690101931
990106.165,24780,2460757.01534913,2025,3,22,12,22,6.165,-16.0651979446411,2293.70290098333,486.726692094977,2344.83132897914,0.0644929695331864
990166.165,24840,2460757.01604357,2025,3,22,12,23,6.165,-12.2324054762721,2293.57449812993,486.208793759099,2344.57514303644,0.064499860427526
990226.165,24900,2460757.01673802,2025,3,22,12,24,6.165,-8.40160044282675,2293.41263318841,485.681668505713,2344.29067653324,0.0645107335596118
990286.165,24960,2460757.01743246,2025,3,22,12,25,6.165,-4.5728548169136,2293.21732386682,485.145326380676,2343.97794213024,0.0645255797687537
990346.165,25020,2460757.01812691,2025,3,22,12,26,6.165,-0.746240623295307,2292.98858849474,484.599777603027,2343.63695317663,0.0645443888747027
990406.165,25080,2460757.01882135,2025,3,22,12,27,6.165,3.07817018032074,2292.72644602739,484.045032564958,2343.26772371316,0.0645671496853717
990466.165,25140,2460757.01951579,2025,3,22,12,28,6.165,6.9003056883812,2292.43091604086,483.481101831392,2342.870268467,0.0645938500059379
990526.165,25200,2460757.02021024,2025,3,22,12,29,6.165,10.7200940474868,2292.10201873373,482.907996140042,2342.4446028531,0.0646244766489211
990586.165,25260,2460757.02090468,2025,3,22,12,30,6.165,14.5374634116888,2291.73977492632,482.325726400901,2341.99074297272,0.0646590154449484
990646.165,25320,2460757.02159913,2025,3,22,12,31,6.165,18.3523419946432,2291.34420605959,481.734303696343,2341.50870561212,0.0646974512538608
990706.165,25380,2460757.02229357,2025,3,22,12,32,6.165,22.1646580994129,2290.91533419689,481.133739280733,2340.99850824416,0.0647397679787246
990766.165,25440,2460757.02298802,2025,3,22,12,33,6.165,25.9743400365114,2290.45318202105,480.52404458027,2340.46016902456,0.0647859485774472
990826.165,25500,2460757.02368246,2025,3,22,12,34,6.165,29.7813161760569,2289.95777283557,479.905231192759,2339.89370679298,0.0648359750776657
990886.165,25560,2460757.02437691,2025,3,22,12,35,6.165,33.5855149105191,2289.42913056301,479.277310887395,2339.29914107063,0.0648898285914627
990946.165,25620,2460757.02507135,2025,3,22,12,36,6.165,37.3868647292256,2288.86727974578,478.640295604579,2338.6764920616,0.0649474893307054
991006.165,25680,2460757.02576579,2025,3,22,12,37,6.165,41.1852941885591,2288.2722455445,477.994197455628,2338.02578065083,0.0650089366244506
991066.165,25740,2460757.02646024,2025,3,22,12,38,6.165,44.9807318225503,2287.6440537384,477.339028722672,2337.34702840247,0.0650741489333678
991126.165,25800,2460757.02715468,2025,3,22,12,39,6.165,48.7731063142419,2286.98273072459,476.674801858208,2336.64025756183,0.0651431038698991
991186.165,25860,2460757.02784913,2025,3,22,12,40,6.165,52.5623463019729,2286.28830351755,476.001529485118,2335.90549105098,0.0652157782144324
991246.165,25920,2460757.02854357,2025,3,22,12,41,6.165,56.3483805879951,2285.56079974821,475.319224396299,2335.14275247173,0.0652921479354279
991306.165,25980,2460757.02923802,2025,3,22,12,42,6.165,60.1311379596591,2284.80024766439,474.627899554405,2334.35206610207,0.0653721882065254
991366.165,26040,2460757.02993246,2025,3,22,12,43,6.165,63.9105473160744,2284.00667612944,473.927568091683,2333.53345689737,0.06545587342871
991426.165,26100,2460757.03062691,2025,3,22,12,44,6.165,67.6865375861526,2283.18011462168,473.218243309682,2332.68695048765,0.0655431772482253
991486.165,26160,2460757.03132135,2025,3,22,12,45,6.165,71.45903775841,2282.3205932339,472.499938678979,2331.81257317747,0.0656340725775279
991546.165,26220,2460757.03201579,2025,3,22,12,46,6.165,75.2279769107699,2281.42814267422,471.772667839039,2330.91035194749,0.0657285316171433
991606.165,26280,2460757.03271024,2025,3,22,12,47,6.165,78.9932841807604,2280.50279426399,471.036444597834,2329.98031445137,0.0658265258751151
991666.165,26340,2460757.03340468,2025,3,22,12,48,6.165,82.7548887580633,2279.54457993574,470.291282931699,2329.02248901321,0.0659280261894853
991726.165,26400,2460757.03409913,2025,3,22,12,49,6.165,86.5127199366689,2278.55353223819,469.537196984973,2328.03690463413,0.0660330027497846
991786.165,26460,2460757.03479357,2025,3,22,12,50,6.165,90.2667070329189,2277.5296843289,468.774201069755,2327.02359098194,0.0661414251187025
991846.165,26520,2460757.03548802,2025,3,22,12,51,6.165,94.0167794674635,2276.47306997564,468.002309665768,2325.98257839526,0.0662532622536539
991906.165,26580,2460757.03618246,2025,3,22,12,52,6.165,97.7628667354584,2275.38372356397,467.221537419886,2324.91389788981,0.0663684825298172
991966.165,26640,2460757.03687691,2025,3,22,12,53,6.165,101.504898354411,2274.26168007936,466.431899146039,2323.81758113848,0.0664870537612446
992026.165,26700,2460757.03757135,2025,3,22,12,54,6.165,105.242804020643,2273.10697512203,465.633409824826,2322.69366049241,0.0666089432260363
992086.165,26760,2460757.03826579,2025,3,22,12,55,6.165,108.976513408124,2271.91964490281,464.826084603294,2321.54216896819,0.066734117683196
992146.165,26820,2460757.03896024,2025,3,22,12,56,6.165,112.705956310034,2270.69972623589,464.009938794647,2320.36314024674,0.0668625434000358
992206.165,26880,2460757.03965468,2025,3,22,12,57,6.165,116.431062594056,2269.44725654793,463.184987877979,2319.15660868024,0.066994186173268
992266.165,26940,2460757.04034913,2025,3,22,12,58,6.165,120.151762202382,2268.16227386593,462.351247497932,2317.92260928011,0.0671290113491658
992326.165,27000,2460757.04104357,2025,3,22,12,59,6.165,123.86798518151,2266.8448168289,461.508733464456,2316.66117772991,0.067266983848729
992386.165,27060,2460757.04173802,2025,3,22,13,0,6.165,127.579661622643,2265.49492467867,460.657461752537,2315.37235037323,0.0674080681866668
992446.165,27120,2460757.04243246,2025,3,22,13,1,6.165,131.286721728742,2264.11263726152,459.79744850186,2314.05616421867,0.0675522284965391
992506.165,27180,2460757.04312691,2025,3,22,13,2,6.165,134.989095799625,2262.6979950276,458.928710016498,2312.71265693863,0.0676994285494742
992566.165,27240,2460757.04382135,2025,3,22,13,3,6.165,138.686714164913,2261.25103903219,458.051262764686,2311.34186686659,0.0678496317767619
992626.165,27300,2460757.04451579,2025,3,22,13,4,6.165,142.379507318139,2259.77181093063,457.165123378447,2309.94383299995,0.0680028012920674
992686.165,27360,2460757.04521024,2025,3,22,13,5,6.165,146.067405775189,2258.26035297979,456.270308653324,2308.51859499309,0.0681588999112261
992746.165,27420,2460757.04590468,2025,3,22,13,6,6.165,149.750340171158,2256.7167080414,455.366835548029,2307.06619316647,0.0683178901735901
992806.165,27480,2460757.04659913,2025,3,22,13,7,6.165,153.428241245449,2255.14091956975,454.45472118418,2305.58666849376,0.0684797343622565
992866.165,27540,2460757.04729357,2025,3,22,13,8,6.165,157.101039811969,2253.53303163093,453.533982845976,2304.08006261888,0.0686443945240155
992926.165,27600,2460757.04798802,2025,3,22,13,9,6.165,160.768666796386,2251.893088872,452.604637979843,2302.54641782828,0.0688118324906339
992986.165,27660,2460757.04868246,2025,3,22,13,10,6.165,164.431053191423,2250.22113655429,451.666704194161,2300.98577708054,0.0689820098955983
993046.165,27720,2460757.04937691,2025,3,22,13,11,6.165,168.08813007921,2248.51722052914,450.720199258914,2299.39818398415,0.0691548881943009
993106.165,27780,2460757.05007135,2025,3,22,13,12,6.165,171.739828675985,2246.78138724243,449.765141105381,2297.78368280528,0.0693304286855823
993166.165,27840,2460757.05076579,2025,3,22,13,13,6.165,175.386080302298,2245.01368374196,448.801547825784,2296.14231847316,0.0695085925261309
993226.165,27900,2460757.05146024,2025,3,22,13,14,6.165,179.026816345751,2243.21415765788,447.829437672949,2294.47413655812,0.0696893407514213
993286.165,27960,2460757.05215468,2025,3,22,13,15,6.165,182.661968305707,2241.38285722683,446.84882906005,2292.77918329872,0.0698726342907907
993346.165,28020,2460757.05284913,2025,3,22,13,16,6.165,186.291467770934,2239.51983127328,445.859740560137,2291.05750558184,0.0700584339852278
993406.165,28080,2460757.05354357,2025,3,22,13,17,6.165,189.915246486664,2237.62512920625,444.862190916812,2289.30915094722,0.0702467005999958
993466.165,28140,2460757.05423802,2025,3,22,13,18,6.165,193.533236220479,2235.69880102965,443.856199065464,2287.534167591,0.0704373948227788
993526.165,28200,2460757.05493246,2025,3,22,13,19,6.165,197.145368911326,2233.74089735089,442.841784002583,2285.73260436118,0.0706304773613558
993586.165,28260,2460757.05562691,2025,3,22,13,20,6.165,200.751576595008,2231.7514693527,441.818964937584,2283.90451075386,0.0708259088723502
993646.165,28320,2460757.05632135,2025,3,22,13,21,6.165,204.351791352034,2229.73056881371,440.787761238191,2282.04993691822,0.0710236499989356
993706.165,28380,2460757.05701579,2025,3,22,13,22,6.165,207.945945493877,2227.67824809239,439.748192429928,2280.16893365749,0.0712236613943265
993766.165,28440,2460757.05771024,2025,3,22,13,23,6.165,211.533971339464,2225.5945601372,438.700278195764,2278.2615524193,0.0714259037298261
993826.165,28500,2460757.05840468,2025,3,22,13,24,6.165,215.115801371634,2223.47955848628,437.644038375973,2276.32784530966,0.071630337712218
993886.165,28560,2460757.05909913,2025,3,22,13,25,6.165,218.691368155181,2221.33329725514,436.579492967474,2274.36786507366,0.071836924093169
993946.165,28620,2460757.05979357,2025,3,22,13,26,6.165,222.260604374111,2219.15583114562,435.506662123647,2272.38166510787,0.0720456236855574
994006.165,28680,2460757.06048802,2025,3,22,13,27,6.165,225.823442868888,2216.94721544733,434.425566153979,2270.36929946585,0.0722563973763382
994066.165,28740,2460757.06118246,2025,3,22,13,28,6.165,229.379816539586,2214.70750602237,433.336225523562,2268.33082283396,0.0724692061323252
994126.165,28800,2460757.06187691,2025,3,22,13,29,6.165,232.929658442736,2212.43675931589,432.238660852774,2266.26629055155,0.0726840110196658
994186.165,28860,2460757.06257135,2025,3,22,13,30,6.165,236.472901768982,2210.13503235369,431.132892916976,2264.17575860688,0.0729007732098204
994246.165,28920,2460757.06326579,2025,3,22,13,31,6.165,240.009479761124,2207.80238274891,430.018942646093,2262.05928363547,0.0731194539902722
994306.165,28980,2460757.06396024,2025,3,22,13,32,6.165,243.539325848222,2205.43886867897,428.896831124119,2259.91692291175,0.0733400147778689
994366.165,29040,2460757.06465468,2025,3,22,13,33,6.165,247.062373548746,2203.0445489014,427.766579588879,2257.74873435484,0.0735624171250506
994426.165,29100,2460757.06534913,2025,3,22,13,34,6.165,250.578556545079,2200.61948275102,426.628209431597,2255.55477653423,0.0737866227322632
994486.165,29160,2460757.06604357,2025,3,22,13,35,6.165,254.087808571756,2198.16373014069,425.48174219652,2253.33510865859,0.0740125934513535
994546.165,29220,2460757.06673802,2025,3,22,13,36,6.165,257.590063579381,2195.67735155083,424.327199580432,2251.08979058408,0.0742402913033482
994606.165,29280,2460757.06743246,2025,3,22,13,37,6.165,261.08525557816,2193.16040803739,423.164603432335,2248.81888280517,0.0744696784778722
994666.165,29340,2460757.06812691,2025,3,22,13,38,6.165,264.573318727314,2190.61296122667,421.993975753154,2246.52244646,0.0747007173446485
994726.165,29400,2460757.06882135,2025,3,22,13,39,6.165,268.054187342525,2188.03507331189,420.815338695036,2244.20054332848,0.0749333704612466
994786.165,29460,2460757.06951579,2025,3,22,13,40,6.165,271.527795813978,2185.42680706453,419.628714561237,2241.85323583418,0.075167600577237
994846.165,29520,2460757.07021024,2025,3,22,13,41,6.165,274.994078740478,2182.78822581008,418.43412580563,2239.48058703713,0.0754033706470767
994906.165,29580,2460757.07090468,2025,3,22,13,42,6.165,278.452970780432,2180.11939345589,417.231595032215,2237.08266064355,0.0756406438268465
994966.165,29640,2460757.07159913,2025,3,22,13,43,6.165,281.904406778514,2177.42037446101,416.021144994811,2234.65952099237,0.0758793834886102
995026.165,29700,2460757.07229357,2025,3,22,13,44,6.165,285.348321661353,2174.69123385999,414.802798596516,2232.21123306598,0.0761195532214836
995086.165,29760,2460757.07298802,2025,3,22,13,45,6.165,288.784650556743,2171.93203724551,413.576578889471,2229.73786248889,0.0763611168386907
995146.165,29820,2460757.07368246,2025,3,22,13,46,6.165,292.213328689337,2169.14285077684,412.342509074231,2227.23947552337,0.0766040383843504
995206.165,29880,2460757.07437691,2025,3,22,13,47,6.165,295.63429145515,2166.3237411603,411.10061249962,2224.71613906056,0.0768482821313596
995266.165,29940,2460757.07507135,2025,3,22,13,48,6.165,299.047474324703,2163.47477568533,409.850912661845,2222.16792064335,0.0770938125908092
995326.165,30000,2460757.07576579,2025,3,22,13,49,6.165,302.452813006938,2160.59602218031,408.59343320458,2219.59488844589,0.077340594520465
995386.165,30060,2460757.07646024,2025,3,22,13,50,6.165,305.850243292749,2157.68754903715,407.328197918287,2216.99711127722,0.0775885929163023
995446.165,30120,2460757.07715468,2025,3,22,13,51,6.165,309.239701099694,2154.74942520202,406.055230739708,2214.37465857875,0.0778377730264006
995506.165,30180,2460757.07784913,2025,3,22,13,52,6.165,312.621122546494,2151.78172018839,404.774555751588,2211.7276004479,0.078088100352465
995566.165,30240,2460757.07854357,2025,3,22,13,53,6.165,315.994443848729,2148.78450405063,403.486197182188,2209.05600759871,0.07833954064451
995626.165,30300,2460757.07923802,2025,3,22,13,54,6.165,319.359601408243,2145.75784739843,402.190179404664,2206.35995138897,0.0785920599170075
995686.165,30360,2460757.07993246,2025,3,22,13,55,6.165,322.716531731188,2142.70182139231,400.886526937058,2203.63950380505,0.0788456244406241
995746.165,30420,2460757.08062691,2025,3,22,13,56,6.165,326.065171532333,2139.61649773712,399.57526444133,2200.89473747125,0.0791002007492244
995806.165,30480,2460757.08132135,2025,3,22,13,57,6.165,329.405457623303,2136.50194870694,398.256416723263,2198.12572565852,0.0793557556384244
995866.165,30540,2460757.08201579,2025,3,22,13,58,6.165,332.737327001989,2133.35824710076,396.930008731884,2195.33254225531,0.0796122561727361
995926.165,30600,2460757.08271024,2025,3,22,13,59,6.165,336.060716807842,2130.18546627068,395.596065559032,2192.51526178907,0.0798696696809587
995986.165,30660,2460757.08340468,2025,3,22,14,0,6.165,339.375564314425,2126.98368011995,394.254612438948,2189.67395942403,0.0801279637621438
996046.165,30720,2460757.08409913,2025,3,22,14,1,6.165,342.681806989014,2123.75296309523,392.905674747613,2186.80871096351,0.0803871062826454
996106.165,30780,2460757.08479357,2025,3,22,14,2,6.165,345.979382440448,2120.49339017484,391.549278002582,2183.91959283152,0.0806470653853169
996166.165,30840,2460757.08548802,2025,3,22,14,3,6.165,349.268228426576,2117.20503688655,390.185447862284,2181.0066820919,0.08090780947682
996226.165,30900,2460757.08618246,2025,3,22,14,4,6.165,352.54828286171,2113.88797929345,388.814210125725,2178.07005643661,0.0811693072409289
996286.165,30960,2460757.08687691,2025,3,22,14,5,6.165,355.819483838975,2110.54229400557,387.435590731809,2175.10979420153,0.0814315276315799
996346.165,31020,2460757.08757135,2025,3,22,14,6,6.165,359.081769600511,2107.1680581559,386.04961575901,2172.12597433933,0.0816944398769271
996406.165,31080,2460757.08826579,2025,3,22,14,7,6.165,362.335078522563,2103.76534943008,384.65631142506,2169.11867644667,0.081958013474511
996466.165,31140,2460757.08896024,2025,3,22,14,8,6.165,365.579349212348,2100.33424603251,383.255704086114,2166.08798074825,0.082222218199162
996526.165,31200,2460757.08965468,2025,3,22,14,9,6.165,368.814520381391,2096.87482670427,381.847820236377,2163.03396809423,0.0824870240955894
996586.165,31260,2460757.09034913,2025,3,22,14,10,6.165,372.040530949831,2093.38717072214,380.432686507862,2159.95671997776,0.0827524014828172
