secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
642299.463,21660,2460752.9898086,2025,3,18,11,45,19.463,-10248.3293786794,24431.3174648648,-1.13246728960075,26493.7262272674,1.11740234932091
642359.463,21720,2460752.99050305,2025,3,18,11,46,19.463,-10248.0648988113,24498.3591043161,-1.11638931834023,26555.4595934735,1.11733642833499
642419.463,21780,2460752.99119749,2025,3,18,11,47,19.463,-10247.8011732325,24565.3967943822,-1.10028608018183,26617.2152893983,1.11727060541513
642479.463,21840,2460752.99189194,2025,3,18,11,48,19.463,-10247.538209185,24632.4305410098,-1.08415784171666,26678.9931384559,1.11720488193419
642539.463,21900,2460752.99258638,2025,3,18,11,49,19.463,-10247.2760138959,24699.4603502176,-1.06800487023429,26740.7929657587,1.11713925928184
642599.463,21960,2460752.99328083,2025,3,18,11,50,19.463,-10247.0145944953,24766.4862281215,-1.05182743334444,26802.6145980923,1.11707373882323
642659.463,22020,2460752.99397527,2025,3,18,11,51,19.463,-10246.7539581284,24833.5081809145,-1.03562579920981,26864.4578639229,1.11700832193353
642719.463,22080,2460752.99466972,2025,3,18,11,52,19.463,-10246.4941118583,24900.5262148701,-1.01940023625502,26926.3225933464,1.11694300997566
642779.463,22140,2460752.99536416,2025,3,18,11,53,19.463,-10246.2350627035,24967.5403363457,-1.0031510136032,26988.2086180898,1.11687780431253
642839.463,22200,2460752.9960586,2025,3,18,11,54,19.463,-10245.9768176526,25034.5505517706,-0.986878400639398,27050.115771489,1.11681270630571
642899.463,22260,2460752.99675305,2025,3,18,11,55,19.463,-10245.719383657,25101.5568676722,-0.970582667185226,27112.0438884946,1.11674771730587
642959.463,22320,2460752.99744749,2025,3,18,11,56,19.463,-10245.4627676532,25168.5592906409,-0.954264083586168,27173.9928056312,1.11668283867096
643019.463,22380,2460752.99814194,2025,3,18,11,57,19.463,-10245.206976451,25235.557827354,-0.937922920536948,27235.9623609622,1.11661807174123
643079.463,22440,2460752.99883638,2025,3,18,11,58,19.463,-10244.9520168751,25302.552484578,-0.921559449197957,27297.9523941297,1.11655341786327
643139.463,22500,2460752.99953083,2025,3,18,11,59,19.463,-10244.6978957504,25369.5432691472,-0.905173941107932,27359.9627463136,1.11648887837825
643199.463,22560,2460753.00022527,2025,3,18,12,0,19.463,-10244.4446197301,25436.5301879839,-0.888766668271273,27421.9932601706,1.11642445461596
643259.463,22620,2460753.00091972,2025,3,18,12,1,19.463,-10244.1921955571,25503.5132480834,-0.872337903056177,27484.0437799035,1.11636014791122
643319.463,22680,2460753.00161416,2025,3,18,12,2,19.463,-10243.9406298548,25570.4924565217,-0.855887918267399,27546.1141511751,1.11629595959157
643379.463,22740,2460753.0023086,2025,3,18,12,3,19.463,-10243.6899292096,25637.4678204625,-0.839416987160803,27608.2042211308,1.11623189097726
643439.463,22800,2460753.00300305,2025,3,18,12,4,19.463,-10243.4401002079,25704.4393471355,-0.822925383326947,27670.3138383778,1.11616794339086
643499.463,22860,2460753.00369749,2025,3,18,12,5,19.463,-10243.1911493465,25771.4070438583,-0.806413380734739,27732.442852958,1.11610411814807
643559.463,22920,2460753.00439194,2025,3,18,12,6,19.463,-10242.9430830702,25838.3709180197,-0.789881253775093,27794.5911163323,1.11604041655554
643619.463,22980,2460753.00508638,2025,3,18,12,7,19.463,-10242.6959078386,25905.3309770965,-0.773329277290031,27856.7584814064,1.115976839924
643679.463,23040,2460753.00578083,2025,3,18,12,8,19.463,-10242.4496299922,25972.2872286342,-0.75675763846084,27918.9448024507,1.11591338951976
643739.463,23100,2460753.00647527,2025,3,18,12,9,19.463,-10242.2042559013,26039.2396802529,-0.74016626017692,27981.1499351457,1.1158500665187
643799.463,23160,2460753.00716972,2025,3,18,12,10,19.463,-10241.9597918689,26106.1883396502,-0.723555857388419,28043.3737365368,1.1157868723905
643859.463,23220,2460753.00786416,2025,3,18,12,11,19.463,-10241.7162441462,26173.133214611,-0.70692670646531,28105.6160650346,1.11572380842544
643919.463,23280,2460753.0085586,2025,3,18,12,12,19.463,-10241.4736189023,26240.0743129914,-0.690279084083159,28167.8767803764,1.11566087590876
643979.463,23340,2460753.00925305,2025,3,18,12,13,19.463,-10241.2319222912,26307.0116427308,-0.673613267339533,28230.1557436491,1.11559807612208
644039.463,23400,2460753.00994749,2025,3,18,12,14,19.463,-10240.99116043,26373.9452118356,-0.656929533564835,28292.4528172527,1.11553541034155
644099.463,23460,2460753.01064194,2025,3,18,12,15,19.463,-10240.7513393983,26440.8750283986,-0.640228160656989,28354.7678649054,1.11547287984377
644159.463,23520,2460753.01133638,2025,3,18,12,16,19.463,-10240.5124651641,26507.8011005813,-0.623509426644887,28417.1007515884,1.11541048589305
644219.463,23580,2460753.01203083,2025,3,18,12,17,19.463,-10240.2745437473,26574.7234366236,-0.606773610066739,28479.4513436008,1.11534822975735
644279.463,23640,2460753.01272527,2025,3,18,12,18,19.463,-10240.0375810266,26641.6420448381,-0.590020989751793,28541.8195084729,1.11528611269414
644339.463,23700,2460753.01341972,2025,3,18,12,19,19.463,-10239.8015829176,26708.5569336164,-0.573251844907645,28604.205115024,1.11522413596089
644399.463,23760,2460753.01411416,2025,3,18,12,20,19.463,-10239.5665552467,26775.4681114205,-0.556466455018381,28666.6080332968,1.11516230080823
644459.463,23820,2460753.0148086,2025,3,18,12,21,19.463,-10239.3325037882,26842.3755867941,-0.539665099960985,28729.0281345696,1.11510060848406
644519.463,23880,2460753.01550305,2025,3,18,12,22,19.463,-10239.0994342864,26909.2793683441,-0.522848059874377,28791.4652913352,1.115039060229
644579.463,23940,2460753.01619749,2025,3,18,12,23,19.463,-10238.8673524484,26976.1794647639,-0.506015615377692,28853.9193773088,1.11497765728319
644639.463,24000,2460753.01689194,2025,3,18,12,24,19.463,-10238.6362639144,27043.0758848107,-0.489168047206476,28916.390267384,1.11491640087765
644699.463,24060,2460753.01758638,2025,3,18,12,25,19.463,-10238.4061742872,27109.9686373203,-0.472305636561941,28978.8778376466,1.11485529224569
644759.463,24120,2460753.01828083,2025,3,18,12,26,19.463,-10238.1770891249,27176.8577311982,-0.455428664979991,29041.3819653523,1.11479433260783
644819.463,24180,2460753.01897527,2025,3,18,12,27,19.463,-10237.9490139335,27243.7431754267,-0.438537414171151,29103.9025289191,1.1147335231869
644879.463,24240,2460753.01966972,2025,3,18,12,28,19.463,-10237.7219541967,27310.6249790589,-0.421632166282507,29166.4394079224,1.1146728651993
644939.463,24300,2460753.02036416,2025,3,18,12,29,19.463,-10237.4959153011,27377.5031512209,-0.404713203737629,29228.9924830588,1.1146123598528
644999.463,24360,2460753.0210586,2025,3,18,12,30,19.463,-10237.2709026262,27444.3777011091,-0.387780809265678,29291.5616361652,1.11455200835513
645059.463,24420,2460753.02175305,2025,3,18,12,31,19.463,-10237.046921514,27511.2486379935,-0.370835265814094,29354.1467502004,1.11449181191083
645119.463,24480,2460753.02244749,2025,3,18,12,32,19.463,-10236.8239772171,27578.1159712167,-0.353876856795978,29416.7477092155,1.11443177171443
645179.463,24540,2460753.02314194,2025,3,18,12,33,19.463,-10236.6020749807,27644.9797101899,-0.33690586569719,29479.3643983688,1.11437188895949
645239.463,24600,2460753.02383638,2025,3,18,12,34,19.463,-10236.3812199607,27711.8398643973,-0.319922576454701,29541.9967038911,1.11431216483413
645299.463,24660,2460753.02453083,2025,3,18,12,35,19.463,-10236.1614173278,27778.6964433935,-0.302927273252863,29604.6445131091,1.11425260052279
645359.463,24720,2460753.02522527,2025,3,18,12,36,19.463,-10235.9426721409,27845.5494568023,-0.285920240494306,29667.3077143904,1.11419319720215
645419.463,24780,2460753.02591972,2025,3,18,12,37,19.463,-10235.7249894589,27912.398914319,-0.268901762930909,29729.9861971751,1.11413395604798
645479.463,24840,2460753.02661416,2025,3,18,12,38,19.463,-10235.5083742589,27979.2448257086,-0.251872125561931,29792.6798519352,1.11407487822918
645539.463,24900,2460753.0273086,2025,3,18,12,39,19.463,-10235.2928315029,28046.0872008053,-0.234831613663118,29855.3885701883,1.11401596491054
645599.463,24960,2460753.02800305,2025,3,18,12,40,19.463,-10235.0783660784,28112.9260495124,-0.217780512757599,29918.1122444674,1.11395721725319
645659.463,25020,2460753.02869749,2025,3,18,12,41,19.463,-10234.8649828359,28179.7613818036,-0.200719108601334,29980.8507683247,1.11389863640913
645719.463,25080,2460753.02939194,2025,3,18,12,42,19.463,-10234.6526865736,28246.5932077211,-0.183647687255871,30043.6040363168,1.1138402235317
645779.463,25140,2460753.03008638,2025,3,18,12,43,19.463,-10234.4414820373,28313.4215373737,-0.166566535044694,30106.3719439923,1.11378197976511
645839.463,25200,2460753.03078083,2025,3,18,12,44,19.463,-10234.2313739657,28380.2463809404,-0.149475938480464,30169.1543879023,1.11372390625082
645899.463,25260,2460753.03147527,2025,3,18,12,45,19.463,-10234.0223669931,28447.0677486674,-0.132376184388704,30231.9512655553,1.1136660041239
645959.463,25320,2460753.03216972,2025,3,18,12,46,19.463,-10233.8144657388,28513.8856508685,-0.115267559798667,30294.7624754388,1.11360827451846
646019.463,25380,2460753.03286416,2025,3,18,12,47,19.463,-10233.6076747552,28580.7000979251,-0.0981503519506077,30357.5879169933,1.11355071855676
646079.463,25440,2460753.0335586,2025,3,18,12,48,19.463,-10233.4019985646,28647.5111002856,-0.0810248483685427,30420.4274906152,1.11349333736332
646139.463,25500,2460753.03425305,2025,3,18,12,49,19.463,-10233.1974416226,28714.3186684649,-0.063891336794768,30483.2810976355,1.11343613205213
646199.463,25560,2460753.03494749,2025,3,18,12,50,19.463,-10232.9940083548,28781.1228130446,-0.046750105189858,30546.148640324,1.11337910373628
646259.463,25620,2460753.03564194,2025,3,18,12,51,19.463,-10232.7917031199,28847.9235446726,-0.0296014417181141,30609.0300218676,1.11332225352107
646319.463,25680,2460753.03633638,2025,3,18,12,52,19.463,-10232.5905302465,28914.7208740621,-0.0124456348275999,30671.925146374,1.11326558251085
646379.463,25740,2460753.03703083,2025,3,18,12,53,19.463,-10232.3904940188,28981.5148119927,0.0047170269099297,30734.8339188592,1.11320909179995
646439.463,25800,2460753.03772527,2025,3,18,12,54,19.463,-10232.191598624,29048.3053693081,0.0218862546316814,30797.7562452203,1.11315278248173
646499.463,25860,2460753.03841972,2025,3,18,12,55,19.463,-10231.9938482493,29115.0925569187,0.0390617593366187,30860.6920322614,1.11309665563861
646559.463,25920,2460753.03911416,2025,3,18,12,56,19.463,-10231.7972470447,29181.8763857982,0.0562432517399429,30923.6411876707,1.11304071235935
646619.463,25980,2460753.0398086,2025,3,18,12,57,19.463,-10231.6017990783,29248.6568669856,0.0734304424768197,30986.6036199994,1.11298495371629
646679.463,26040,2460753.04050305,2025,3,18,12,58,19.463,-10231.4075083435,29315.4340115834,0.0906230418404448,31049.5792386548,1.11292938078217
646739.463,26100,2460753.04119749,2025,3,18,12,59,19.463,-10231.2143788561,29382.2078307574,0.10782076002215,31112.5679539243,1.11287399462334
646799.463,26160,2460753.04189194,2025,3,18,13,0,19.463,-10231.0224145353,29448.9783357381,0.125023307024094,31175.5696769302,1.11281879630203
646859.463,26220,2460753.04258638,2025,3,18,13,1,19.463,-10230.8316192478,29515.7455378178,0.142230392651982,31238.5843196333,1.11276378687403
646919.463,26280,2460753.04328083,2025,3,18,13,2,19.463,-10230.6419968531,29582.5094483541,0.159441726500518,31301.6117948446,1.11270896739056
646979.463,26340,2460753.04397527,2025,3,18,13,3,19.463,-10230.4535510913,29649.2700787648,0.176657018040714,31364.6520161755,1.1126543388987
647039.463,26400,2460753.04466972,2025,3,18,13,4,19.463,-10230.2662857249,29716.0274405311,0.193875976532581,31427.7048980803,1.11259990243776
647099.463,26460,2460753.04536416,2025,3,18,13,5,19.463,-10230.0802044123,29782.7815451939,0.211098311076057,31490.7703558045,1.11254565904428
647159.463,26520,2460753.0460586,2025,3,18,13,6,19.463,-10229.8953108191,29849.5324043614,0.228323730621923,31553.8483054202,1.11249160975246
647219.463,26580,2460753.04675305,2025,3,18,13,7,19.463,-10229.7116085142,29916.2800296964,0.245551943942701,31616.9386637745,1.11243775558285
647279.463,26640,2460753.04744749,2025,3,18,13,8,19.463,-10229.5291010439,29983.0244329265,0.262782659632649,31680.0413485151,1.11238409756
647339.463,26700,2460753.04814194,2025,3,18,13,9,19.463,-10229.3477918655,30049.7656258399,0.280015586209629,31743.1562780588,1.11233063669619
647399.463,26760,2460753.04883638,2025,3,18,13,10,19.463,-10229.1676844284,30116.5036202846,0.297250431951397,31806.2833716096,1.11227737400224
647459.463,26820,2460753.04953083,2025,3,18,13,11,19.463,-10228.9887821227,30183.2384281684,0.31448690502657,31869.4225491356,1.11222431048258
647519.463,26880,2460753.05022527,2025,3,18,13,12,19.463,-10228.8110882714,30249.9700614601,0.331724713476433,31932.5737313612,1.11217144713613
647579.463,26940,2460753.05091972,2025,3,18,13,13,19.463,-10228.6346061826,30316.6985321862,0.348963565196755,31995.7368397734,1.11211878495949
647639.463,27000,2460753.05161416,2025,3,18,13,14,19.463,-10228.4593390748,30383.4238524336,0.366203167945059,32058.9117965948,1.11206632493876
647699.463,27060,2460753.0523086,2025,3,18,13,15,19.463,-10228.2852901369,30450.1460343474,0.383443229335171,32122.0985247935,1.11201406805905
647759.463,27120,2460753.05300305,2025,3,18,13,16,19.463,-10228.1124625057,30516.8650901344,0.40068345689906,32185.2969480736,1.11196201529864
647819.463,27180,2460753.05369749,2025,3,18,13,17,19.463,-10227.9408592805,30583.5810320541,0.417923557957693,32248.5069908642,1.11191016762937
647879.463,27240,2460753.05439194,2025,3,18,13,18,19.463,-10227.7703744173,30650.2938555267,0.435164349253682,32311.7285277547,1.11185796398652
647939.463,27300,2460753.05508638,2025,3,18,13,19,19.463,-10227.6010111868,30717.0035714993,0.452405133898537,32374.9614835323,1.11180649749416
647999.463,27360,2460753.05578083,2025,3,18,13,20,19.463,-10227.4328816384,30783.7102088317,0.469644911974683,32438.2058349458,1.11175523900469
648059.463,27420,2460753.05647527,2025,3,18,13,21,19.463,-10227.2659886703,30850.4137800144,0.486883390340154,32501.461509264,1.11170418947111
648119.463,27480,2460753.05716972,2025,3,18,13,22,19.463,-10227.1003351212,30917.1142975983,0.504120275792047,32564.7284344508,1.11165334983955
648179.463,27540,2460753.05786416,2025,3,18,13,23,19.463,-10226.9359237999,30983.8117741904,0.521355275024689,32628.0065391648,1.1116027210529
648239.463,27600,2460753.0585586,2025,3,18,13,24,19.463,-10226.7727574185,31050.5062224542,0.538588094603909,32691.2957527324,1.11155230404444
648299.463,27660,2460753.05925305,2025,3,18,13,25,19.463,-10226.6108386964,31117.1976551087,0.555818441062002,32754.5960051743,1.11150209974831
648359.463,27720,2460753.05994749,2025,3,18,13,26,19.463,-10226.4501702935,31183.8860849263,0.573046020805577,32817.9072271761,1.11145210908768
648419.463,27780,2460753.06064194,2025,3,18,13,27,19.463,-10226.2907547653,31250.5715247341,0.590270540164965,32881.2293500706,1.11140233298066
648479.463,27840,2460753.06133638,2025,3,18,13,28,19.463,-10226.1325946599,31317.2539874194,0.607491705398388,32944.562305867,1.1113527723444
648539.463,27900,2460753.06203083,2025,3,18,13,29,19.463,-10225.9756924808,31383.9334859212,0.624709222630372,33007.9060272262,1.11130342808507
648599.463,27960,2460753.06272527,2025,3,18,13,30,19.463,-10225.8200506493,31450.6100332267,0.641922798004089,33071.2604474403,1.11125430110608
648659.463,28020,2460753.06341972,2025,3,18,13,31,19.463,-10225.665671587,31517.283642386,0.659132137549022,33134.6255004661,1.11120539230483
648719.463,28080,2460753.06411416,2025,3,18,13,32,19.463,-10225.5125575811,31583.9543264946,0.676336947231903,33198.0011208623,1.11115670257234
648779.463,28140,2460753.0648086,2025,3,18,13,33,19.463,-10225.3607109785,31650.6220987052,0.693536932980351,33261.3872438547,1.1111082327968
648839.463,28200,2460753.06550305,2025,3,18,13,34,19.463,-10225.2101339698,31717.2869722288,0.710731800614667,33324.7838052656,1.11105998385682
648899.463,28260,2460753.06619749,2025,3,18,13,35,19.463,-10225.0608287603,31783.9489603138,0.727921255900583,33388.1907415414,1.11101195662959
648959.463,28320,2460753.06689194,2025,3,18,13,36,19.463,-10224.9127974808,31850.6080762788,0.745105004654761,33451.6079897512,1.1109641519813
649019.463,28380,2460753.06758638,2025,3,18,13,37,19.463,-10224.7660422325,31917.2643334784,0.762282752559258,33515.0354875628,1.11091657077948
649079.463,28440,2460753.06828083,2025,3,18,13,38,19.463,-10224.620565027,31983.9177453274,0.779454205236107,33578.4731732429,1.11086921387974
649139.463,28500,2460753.06897527,2025,3,18,13,39,19.463,-10224.4763678685,32050.5683252903,0.796619068383734,33641.9209856662,1.11082208213493
649199.463,28560,2460753.06966972,2025,3,18,13,40,19.463,-10224.3334526867,32117.2160868835,0.813777047529584,33705.378864293,1.11077517639419
649259.463,28620,2460753.07036416,2025,3,18,13,41,19.463,-10224.1918213516,32183.8610436682,0.830927848266583,33768.8467491619,1.11072849749523
649319.463,28680,2460753.0710586,2025,3,18,13,42,19.463,-10224.0514757037,32250.5032092632,0.848071176118538,33832.3245809057,1.11068204627524
649379.463,28740,2460753.07175305,2025,3,18,13,43,19.463,-10223.9124175161,32317.142597329,0.865206736641994,33895.8123007212,1.11063582356317
649439.463,28800,2460753.07244749,2025,3,18,13,44,19.463,-10223.7746485248,32383.779221586,0.882334235324379,33959.3098503895,1.11058983018335
649499.463,28860,2460753.07314194,2025,3,18,13,45,19.463,-10223.6381704062,32450.4130957892,0.899453377591271,34022.8171722415,1.11054406695461
649559.463,28920,2460753.07383638,2025,3,18,13,46,19.463,-10223.5029848069,32517.044233759,0.916563868966477,34086.3342091913,1.1104985346907
649619.463,28980,2460753.07453083,2025,3,18,13,47,19.463,-10223.3690932617,32583.6726493542,0.933665414937423,34149.860904681,1.1104532341944
649679.463,29040,2460753.07522527,2025,3,18,13,48,19.463,-10223.2364973277,32650.298356478,0.950757720929687,34213.3972027226,1.11040816626886
649739.463,29100,2460753.07591972,2025,3,18,13,49,19.463,-10223.1051984876,32716.9213690902,0.967840492456162,34276.9430478753,1.11036333170993
649799.463,29160,2460753.07661416,2025,3,18,13,50,19.463,-10222.9751981199,32783.5417011995,0.984913435015187,34340.4983852261,1.11031873130336
649859.463,29220,2460753.0773086,2025,3,18,13,51,19.463,-10222.84649764,32850.1593668481,1.00197625408327,34404.0631604115,1.11027436583712
649919.463,29280,2460753.07800305,2025,3,18,13,52,19.463,-10222.7190983444,32916.774380133,1.01902865507873,34467.637319588,1.11023023608547
649979.463,29340,2460753.07869749,2025,3,18,13,53,19.463,-10222.5930015147,32983.3867552016,1.03607034362358,34531.2208094539,1.11018634282034
650039.463,29400,2460753.07939194,2025,3,18,13,54,19.463,-10222.4682083726,33049.9965062433,1.05310102520161,34594.8135772243,1.1101426868095
650099.463,29460,2460753.08008638,2025,3,18,13,55,19.463,-10222.344720073,33116.6036474917,1.07012040545669,34658.4155706262,1.110099268812
650159.463,29520,2460753.08078083,2025,3,18,13,56,19.463,-10222.222537756,33183.2081932256,1.0871281899017,34722.026737911,1.11005608958139
650219.463,29580,2460753.08147527,2025,3,18,13,57,19.463,-10222.1016624644,33249.8101577725,1.10412408422417,34785.6470278297,1.11001314986704
650279.463,29640,2460753.08216972,2025,3,18,13,58,19.463,-10221.9820952192,33316.4095554964,1.12110779407521,34849.2763896388,1.10997045041055
650339.463,29700,2460753.08286416,2025,3,18,13,59,19.463,-10221.8638369739,33383.0064008213,1.13807902518602,34912.9147731056,1.10992799194661
650399.463,29760,2460753.0835586,2025,3,18,14,0,19.463,-10221.7468886524,33449.6007082039,1.15503748330957,34976.5621284892,1.10988577520621
650459.463,29820,2460753.08425305,2025,3,18,14,1,19.463,-10221.6312511265,33516.1924921324,1.17198287425708,35040.2184065285,1.10984380091574
650519.463,29880,2460753.08494749,2025,3,18,14,2,19.463,-10221.5169251785,33582.781767162,1.18891490389069,35103.883558462,1.10980206978968
650579.463,29940,2460753.08564194,2025,3,18,14,3,19.463,-10221.4039115831,33649.3685478746,1.20583327821805,35167.5575360083,1.10976058254428
650639.463,30000,2460753.08633638,2025,3,18,14,4,19.463,-10221.2922110409,33715.9528489044,1.22273770310858,35231.240291368,1.10971933988297
650699.463,30060,2460753.08703083,2025,3,18,14,5,19.463,-10221.1818242073,33782.5346849211,1.23962788465724,35294.9317772124,1.10967834250642
650759.463,30120,2460753.08772527,2025,3,18,14,6,19.463,-10221.0727517009,33849.1140706425,1.25650352900266,35358.6319466934,1.10963759111155
650819.463,30180,2460753.08841972,2025,3,18,14,7,19.463,-10220.964994058,33915.6910208133,1.27336434235622,35422.3407534072,1.10959708638342
650879.463,30240,2460753.08911416,2025,3,18,14,8,19.463,-10220.8585517704,33982.2655502378,1.29021003098751,35486.0581514321,1.10955682900521
650939.463,30300,2460753.0898086,2025,3,18,14,9,19.463,-10220.753425315,34048.8376737471,1.30704030129709,35549.7840953026,1.10951681965317
650999.463,30360,2460753.09050305,2025,3,18,14,10,19.463,-10220.6496150866,34115.4074062182,1.32385485967097,35613.518540004,1.10947705899716
651059.463,30420,2460753.09119749,2025,3,18,14,11,19.463,-10220.5471214205,34181.9747625684,1.34065341264068,35677.261440971,1.1094375477015
651119.463,30480,2460753.09189194,2025,3,18,14,12,19.463,-10220.4459446147,34248.5397577562,1.35743566694146,35741.01275409,1.10939828642179
651179.463,30540,2460753.09258638,2025,3,18,14,13,19.463,-10220.34608493,34315.1024067724,1.3742013292067,35804.7724356887,1.10935927581222
651239.463,30600,2460753.09328083,2025,3,18,14,14,19.463,-10220.2475425452,34381.6627246538,1.39095010638994,35868.5404425311,1.10932051651734
651299.463,30660,2460753.09397527,2025,3,18,14,15,19.463,-10220.1503176019,34448.2207264723,1.40768170531373,35932.3167318182,1.10928200917529
651359.463,30720,2460753.09466972,2025,3,18,14,16,19.463,-10220.0544101968,34514.7764273399,1.42439583309169,35996.1012611859,1.10924375442002
651419.463,30780,2460753.09536416,2025,3,18,14,17,19.463,-10219.9598203748,34581.329842398,1.44109219692473,36059.8939886898,1.10920575287862
651479.463,30840,2460753.0960586,2025,3,18,14,18,19.463,-10219.866548121,34647.8809868455,1.45777050408651,36123.694872827,1.10916800517172
651539.463,30900,2460753.09675305,2025,3,18,14,19,19.463,-10219.7745933756,34714.4298758906,1.47443046198168,36187.50387249,1.1091305119149
651599.463,30960,2460753.09744749,2025,3,18,14,20,19.463,-10219.683956027,34780.9765248044,1.49107177821861,36251.3209470133,1.10909327371457
651659.463,31020,2460753.09814194,2025,3,18,14,21,19.463,-10219.5946359038,34847.5209488738,1.50769416042021,36315.1460561229,1.10905629117298
651719.463,31080,2460753.09883638,2025,3,18,14,22,19.463,-10219.5066327825,34914.0631634341,1.52429731638404,36378.9791599659,1.10901956488638
651779.463,31140,2460753.09953083,2025,3,18,14,23,19.463,-10219.4199464098,34980.6031838511,1.540880954155,36442.8202190972,1.10898309544417
651839.463,31200,2460753.10022527,2025,3,18,14,24,19.463,-10219.3345764652,35047.1410255233,1.55744478174893,36506.6691944676,1.10894688343066
651899.463,31260,2460753.10091972,2025,3,18,14,25,19.463,-10219.2505225688,35113.6767038951,1.57398850750178,36570.5260474351,1.10891092941916
651959.463,31320,2460753.10161416,2025,3,18,14,26,19.463,-10219.1677843109,35180.2102344249,1.59051183972042,36634.3907397402,1.10887523398566
652019.463,31380,2460753.1023086,2025,3,18,14,27,19.463,-10219.0863612294,35246.7416326326,1.6070144870173,36698.2632335417,1.10883979769062
652079.463,31440,2460753.10300305,2025,3,18,14,28,19.463,-10219.0062527731,35313.2709140507,1.62349615816493,36762.1434913566,1.10880462109308
652139.463,31500,2460753.10369749,2025,3,18,14,29,19.463,-10218.9274583831,35379.7980942544,1.63995656205225,36826.0314761089,1.1087697047447
652199.463,31560,2460753.10439194,2025,3,18,14,30,19.463,-10218.8499774337,35446.3231888379,1.65639540768461,36889.9271510868,1.10873504919074
652259.463,31620,2460753.10508638,2025,3,18,14,31,19.463,-10218.7738092467,35512.8462134457,1.6728124042711,36953.8304799745,1.10870065496909
652319.463,31680,2460753.10578083,2025,3,18,14,32,19.463,-10218.6989530921,35579.3671837464,1.68920726132637,37017.741426824,1.10866652261533
652379.463,31740,2460753.10647527,2025,3,18,14,33,19.463,-10218.625408195,35645.8861154467,1.70557968837966,37081.6599560673,1.10863265265131
652439.463,31800,2460753.10716972,2025,3,18,14,34,19.463,-10218.5531737134,35712.4030242677,1.72192939523666,37145.5860324854,1.1085990455988
652499.463,31860,2460753.10786416,2025,3,18,14,35,19.463,-10218.4822487906,35778.9179259792,1.73825609193591,37209.519621252,1.1085657019727
652559.463,31920,2460753.1085586,2025,3,18,14,36,19.463,-10218.4126324654,35845.4308363808,1.75455948855961,37273.4606878885,1.10853262227648
652619.463,31980,2460753.10925305,2025,3,18,14,37,19.463,-10218.3443237692,35911.9417712865,1.77083929549553,37337.4091982726,1.10849980701261
652679.463,32040,2460753.10994749,2025,3,18,14,38,19.463,-10218.277321659,35978.4507465579,1.78709522340796,37401.3651186495,1.10846725667488
652739.463,32100,2460753.11064194,2025,3,18,14,39,19.463,-10218.2116250694,36044.9577780763,1.80332698307757,37465.3284156164,1.10843497175153
652799.463,32160,2460753.11133638,2025,3,18,14,40,19.463,-10218.1472328529,36111.4628817513,1.81953428540146,37529.2990561117,1.10840295272257
652859.463,32220,2460753.11203083,2025,3,18,14,41,19.463,-10218.08414381,36177.9660735274,1.83571684161143,37593.277007427,1.10837120006111
652919.463,32280,2460753.11272527,2025,3,18,14,42,19.463,-10218.0223567113,36244.4673693803,1.85187436327396,37657.2622372069,1.10833971423882
652979.463,32340,2460753.11341972,2025,3,18,14,43,19.463,-10217.9618702754,36310.9667852936,1.868006561941,37721.2547134178,1.10830849571323
653039.463,32400,2460753.11411416,2025,3,18,14,44,19.463,-10217.9026831463,36377.4643372946,1.88411314958648,37785.254404374,1.10827754494133
653099.463,32460,2460753.1148086,2025,3,18,14,45,19.463,-10217.8447939381,36443.9600414451,1.90019383824256,37849.2612787382,1.10824686237142
653159.463,32520,2460753.11550305,2025,3,18,14,46,19.463,-10217.7882012129,36510.4539138212,1.91624834039249,37913.2753054931,1.10821644844263
653219.463,32580,2460753.11619749,2025,3,18,14,47,19.463,-10217.7329034805,36576.9459705213,1.93227636860684,37977.2964539472,1.10818630359311
653279.463,32640,2460753.11689194,2025,3,18,14,48,19.463,-10217.6788991839,36643.436227682,1.94827763580543,38041.3246937434,1.10815642825139
653339.463,32700,2460753.11758638,2025,3,18,14,49,19.463,-10217.6261867583,36709.9247014675,1.96425185500993,38105.3599948619,1.10812682284006
653399.463,32760,2460753.11828083,2025,3,18,14,50,19.463,-10217.5747645274,36776.411408043,1.9801987396495,38169.4023275651,1.10809748777159
653459.463,32820,2460753.11897527,2025,3,18,14,51,19.463,-10217.5246308073,36842.8963636305,1.99611800338607,38233.4516624756,1.10806842345933
653519.463,32880,2460753.11966972,2025,3,18,14,52,19.463,-10217.4757838696,36909.3795844514,2.01200935998349,38297.5079705098,1.10803963030292
653579.463,32940,2460753.12036416,2025,3,18,14,53,19.463,-10217.4282218814,36975.8610867667,2.02787252378766,38361.5712228975,1.10801110869646
653639.463,33000,2460753.1210586,2025,3,18,14,54,19.463,-10217.3819430321,37042.3408868521,2.04370720917359,38425.6413911895,1.10798285903173
653699.463,33060,2460753.12175305,2025,3,18,14,55,19.463,-10217.3369453847,37108.8190010185,2.05951313092373,38489.7184472356,1.10795488168861
653759.463,33120,2460753.12244749,2025,3,18,14,56,19.463,-10217.2932270244,37175.2954455716,2.07529000384966,38553.8023631829,1.10792717704329
