secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
898534.455,19380,2460755.95549138,2025,3,21,10,55,54.455,-432.008293017745,4936.82443348829,-991.816415410576,5053.96541877771,0.186253578124153
898594.455,19440,2460755.95618582,2025,3,21,10,56,54.455,-421.477626591921,4940.4679265893,-992.480821724457,5056.76624977524,0.185847222105736
898654.455,19500,2460755.95688026,2025,3,21,10,57,54.455,-410.939905278385,4944.01944841824,-993.126373725972,5059.49601307068,0.18544977976151
898714.455,19560,2460755.95757471,2025,3,21,10,58,54.455,-400.395327918231,4947.47893963667,-993.753059507173,5062.15462229741,0.185061335626666
898774.455,19620,2460755.95826915,2025,3,21,10,59,54.455,-389.844093501568,4950.84634260643,-994.360867516574,5064.74199344703,0.184681972897546
898834.455,19680,2460755.9589636,2025,3,21,11,0,54.455,-379.286401093006,4954.12160141999,-994.94978655866,5067.25804488812,0.184311773373161
898894.455,19740,2460755.95965804,2025,3,21,11,1,54.455,-368.722449846566,4957.3046618999,-995.519805794785,5069.70269736254,0.183950817399704
898954.455,19800,2460755.96035249,2025,3,21,11,2,54.455,-358.152439080179,4960.3954716006,-996.07091474277,5072.07587398802,0.18359918381596
899014.455,19860,2460755.96104693,2025,3,21,11,3,54.455,-347.576568134129,4963.39397979045,-996.603103277361,5074.37750022582,0.183256949893221
899074.455,19920,2460755.96174138,2025,3,21,11,4,54.455,-336.995036505163,4966.30013747162,-997.116361630411,5076.60750390561,0.182924191280393
899134.455,19980,2460755.96243582,2025,3,21,11,5,54.455,-326.408043757081,4969.11389738194,-997.610680390877,5078.76581521668,0.182600981950671
899194.455,20040,2460755.96313026,2025,3,21,11,6,54.455,-315.815789535642,4971.83521398254,-998.086050505255,5080.85236669302,0.182287394142228
899254.455,20100,2460755.96382471,2025,3,21,11,7,54.455,-305.218473553658,4974.46404346096,-998.54246327735,5082.86709321151,0.181983498305294
899314.455,20160,2460755.96451915,2025,3,21,11,8,54.455,-294.6162956357,4977.00034373302,-998.979910368595,5084.80993199282,0.181689363047423
899374.455,20220,2460755.9652136,2025,3,21,11,9,54.455,-284.009455688298,4979.44407446581,-999.398383798223,5086.68082261818,0.181405055082172
899434.455,20280,2460755.96590804,2025,3,21,11,10,54.455,-273.39815364033,4981.79519702861,-999.797875943215,5088.47970697456,0.181130639171461
899494.455,20340,2460755.96660249,2025,3,21,11,11,54.455,-262.782589539886,4984.05367455438,-1000.17837953879,5090.20652931697,0.18086617807878
899554.455,20400,2460755.96729693,2025,3,21,11,12,54.455,-252.162963487208,4986.21947188256,-1000.53988767817,5091.86123620533,0.180611732515306
899614.455,20460,2460755.96799137,2025,3,21,11,13,54.455,-241.539475642145,4988.29255560127,-1000.88239381264,5093.44377654301,0.180367361091844
899674.455,20520,2460755.96868582,2025,3,21,11,14,54.455,-230.912326194346,4990.27289402489,-1001.20589175198,5094.95410155056,0.180133120268143
899734.455,20580,2460755.96938026,2025,3,21,11,15,54.455,-220.281715415418,4992.16045721316,-1001.51037566422,5096.39216478404,0.179909064307426
899794.455,20640,2460755.97007471,2025,3,21,11,16,54.455,-209.647843644023,4993.95521694069,-1001.79584007597,5097.75792210136,0.179695245230621
899854.455,20700,2460755.97076915,2025,3,21,11,17,54.455,-199.010911248624,4995.65714674517,-1002.06227987233,5099.05133170525,0.179491712771172
899914.455,20760,2460755.9714636,2025,3,21,11,18,54.455,-188.371118634939,4997.26622186082,-1002.30969029714,5100.27235407585,0.17929851433043
899974.455,20820,2460755.97215804,2025,3,21,11,19,54.455,-177.728666260839,4998.78241929754,-1002.53806695281,5101.42095204645,0.179115694939902
900034.455,20880,2460755.97285249,2025,3,21,11,20,54.455,-167.083754599094,5000.20571777366,-1002.74740580059,5102.49709073383,0.178943297218394
900094.455,20940,2460755.97354693,2025,3,21,11,21,54.455,-156.436584189534,5001.53609775721,-1002.93770316054,5103.5007375783,0.1787813613366
900154.455,21000,2460755.97424137,2025,3,21,11,22,54.455,-145.787355571985,5002.77354144442,-1003.10895571139,5104.43186231822,0.178629924980181
900214.455,21060,2460755.97493582,2025,3,21,11,23,54.455,-135.136269323528,5003.91803277611,-1003.26116049109,5105.29043700537,0.178489023315078
900274.455,21120,2460755.97563026,2025,3,21,11,24,54.455,-124.483526043594,5004.96955742104,-1003.39431489623,5106.07643598622,0.178358688957484
900334.455,21180,2460755.97632471,2025,3,21,11,25,54.455,-113.829326361418,5005.92810278415,-1003.50841668251,5106.78983590834,0.178238951941626
900394.455,21240,2460755.97701915,2025,3,21,11,26,54.455,-103.173870898783,5006.7936580171,-1003.60346396451,5107.43061572823,0.1781298396945
900454.455,21300,2460755.9777136,2025,3,21,11,27,54.455,-92.5173602849245,5007.56621399963,-1003.67945521596,5107.99875669203,0.178031377008772
900514.455,21360,2460755.97840804,2025,3,21,11,28,54.455,-81.8599952235818,5008.2457633457,-1003.73638926938,5108.49424234105,0.177943586020276
900574.455,21420,2460755.97910249,2025,3,21,11,29,54.455,-71.201976314187,5008.83230041757,-1003.7742653164,5108.9170585212,0.177866486187436
900634.455,21480,2460755.97979693,2025,3,21,11,30,54.455,-60.5435042306781,5009.32582130885,-1003.79308290759,5109.26719336826,0.177800094272094
900694.455,21540,2460755.98049138,2025,3,21,11,31,54.455,-49.8847796469927,5009.72632384478,-1003.79284195261,5109.54463730566,0.177744424324425
900754.455,21600,2460755.98118582,2025,3,21,11,32,54.455,-39.2260031849146,5010.03380758493,-1003.77354271998,5109.74938304555,0.177699487668073
900814.455,21660,2460755.98188026,2025,3,21,11,33,54.455,-28.5673754960299,5010.24827383951,-1003.73518583711,5109.8814256049,0.177665292890835
900874.455,21720,2460755.98257471,2025,3,21,11,34,54.455,-17.9090972021222,5010.3697256396,-1003.67777229051,5109.94076227489,0.177641845833934
900934.455,21780,2460755.98326915,2025,3,21,11,35,54.455,-7.2513689249754,5010.39816776009,-1003.60130342536,5109.92739264287,0.177629149588796
900994.455,21840,2460755.9839636,2025,3,21,11,36,54.455,3.40560877323151,5010.33360670587,-1003.50578094574,5109.84131857819,0.177627204490338
901054.455,21900,2460755.98465804,2025,3,21,11,37,54.455,14.0616353228688,5010.17605073212,-1003.39120691456,5109.68254425176,0.177636008118885
901114.455,21960,2460755.98535249,2025,3,21,11,38,54.455,24.7165101841092,5009.92550980541,-1003.25758375335,5109.45107609744,0.177655555300074
901174.455,22020,2460755.98604693,2025,3,21,11,39,54.455,35.3700328618288,5009.58199564926,-1003.10491424234,5109.14692285659,0.17768583811017
901234.455,22080,2460755.98674138,2025,3,21,11,40,54.455,46.0220028832555,5009.1455217044,-1002.93320152038,5108.7700955389,0.177726845881277
901294.455,22140,2460755.98743582,2025,3,21,11,41,54.455,56.6722198352218,5008.6161031623,-1002.74244908473,5108.32060745546,0.177778565212788
901354.455,22200,2460755.98813026,2025,3,21,11,42,54.455,67.3204833120108,5007.99375693202,-1002.53266079121,5107.79847418598,0.177840979981094
901414.455,22260,2460755.98882471,2025,3,21,11,43,54.455,77.9665929749608,5007.27850166731,-1002.30384085389,5107.20371360593,0.177914071355044
901474.455,22320,2460755.98951915,2025,3,21,11,44,54.455,88.6103485450149,5006.47035774746,-1002.0559938451,5106.53634586832,0.177997817812271
901534.455,22380,2460755.9902136,2025,3,21,11,45,54.455,99.2515497729182,5005.56934728861,-1001.78912469538,5105.7963934146,0.178092195158916
901594.455,22440,2460755.99090804,2025,3,21,11,46,54.455,109.88999646157,5004.57549413491,-1001.50323869308,5104.98388096679,0.178197176550169
901654.455,22500,2460755.99160249,2025,3,21,11,47,54.455,120.52548854053,5003.48882386893,-1001.19834148476,5104.09883554003,0.178312732514688
901714.455,22560,2460755.99229693,2025,3,21,11,48,54.455,131.157825909555,5002.30936379446,-1000.87443907466,5103.14128642311,0.178438830981079
901774.455,22620,2460755.99299138,2025,3,21,11,49,54.455,141.786808602512,5001.03714295529,-1000.53153782466,5102.11126520129,0.178575437305408
901834.455,22680,2460755.99368582,2025,3,21,11,50,54.455,152.412236668169,4999.67219211342,-1000.16964445423,5101.00880573305,0.178722514302267
901894.455,22740,2460755.99438026,2025,3,21,11,51,54.455,163.033910304308,4998.21454376405,-999.788766040132,5099.83394416952,0.178880022277123
901954.455,22800,2460755.99507471,2025,3,21,11,52,54.455,173.651629708707,4996.66423213523,-999.388910016554,5098.58671895106,0.17904791906136
902014.455,22860,2460755.99576915,2025,3,21,11,53,54.455,184.265195213258,4995.02129317676,-998.970084174653,5097.26717080164,0.179226160048131
902074.455,22920,2460755.9964636,2025,3,21,11,54,54.455,194.874407187104,4993.28576456448,-998.532296662495,5095.87534273131,0.179414698230882
902134.455,22980,2460755.99715804,2025,3,21,11,55,54.455,205.479066163301,4991.45768570493,-998.075555985124,5094.4112800469,0.179613484244857
902194.455,23040,2460755.99785249,2025,3,21,11,56,54.455,216.078972704709,4989.53709772655,-997.599871004,5092.87503034011,0.179822466407347
902254.455,23100,2460755.99854693,2025,3,21,11,57,54.455,226.673927485943,4987.52404348155,-997.105250937064,5091.26664349401,0.180041590761032
902314.455,23160,2460755.99924137,2025,3,21,11,58,54.455,237.263731256127,4985.4185675454,-996.5917053585,5089.58617168286,0.18027080112211
902374.455,23220,2460755.99993582,2025,3,21,11,59,54.455,247.848184928298,4983.22071621395,-996.059244198565,5087.83366937536,0.180510039121711
902434.455,23280,2460756.00063026,2025,3,21,12,0,54.455,258.427089482546,4980.93053750749,-995.507877743337,5086.00919333638,0.180759244259788
902494.455,23340,2460756.00132471,2025,3,21,12,1,54.455,269.000245980918,4978.54808116505,-994.937616634619,5084.11280262393,0.181018353948439
902554.455,23400,2460756.00201915,2025,3,21,12,2,54.455,279.567455664277,4976.07339864642,-994.348471869525,5082.14455859851,0.181287303566806
902614.455,23460,2460756.0027136,2025,3,21,12,3,54.455,290.12851985544,4973.50654312544,-993.740454800572,5080.10452491406,0.181566026509892
902674.455,23520,2460756.00340804,2025,3,21,12,4,54.455,300.683239981532,4970.84756950124,-993.113577135082,5077.99276753249,0.181854454241485
902734.455,23580,2460756.00410249,2025,3,21,12,5,54.455,311.231417611241,4968.09653438205,-992.467850935282,5075.80935471254,0.182152516347993
902794.455,23640,2460756.00479693,2025,3,21,12,6,54.455,321.772854439914,4965.25349609072,-991.803288617899,5073.55435701726,0.182460140591412
902854.455,23700,2460756.00549137,2025,3,21,12,7,54.455,332.30735232681,4962.31851466849,-991.119902967534,5071.22784732559,0.182777252950407
902914.455,23760,2460756.00618582,2025,3,21,12,8,54.455,342.834713190794,4959.29165185126,-990.417707163346,5068.82990081073,0.183103777645027
902974.455,23820,2460756.00688026,2025,3,21,12,9,54.455,353.354739159346,4956.17297112089,-989.696714616541,5066.36059497134,0.183439637381404
903034.455,23880,2460756.00757471,2025,3,21,12,10,54.455,363.867232441902,4952.96253764845,-988.956939159587,5063.82000960795,0.183784753178014
903094.455,23940,2460756.00826915,2025,3,21,12,11,54.455,374.371995441616,4949.66041831605,-988.198394978113,5061.20822684198,0.184139044511152
903154.455,24000,2460756.0089636,2025,3,21,12,12,54.455,384.868830703199,4946.26668171721,-987.421096610793,5058.52533111624,0.18450242936878
903214.455,24060,2460756.00965804,2025,3,21,12,13,54.455,395.357540890574,4942.78139814551,-986.625058949081,5055.77140918561,0.184874824306297
903274.455,24120,2460756.01035249,2025,3,21,12,14,54.455,405.837928876281,4939.20463960316,-985.810297236778,5052.94655013588,0.18525614450681
903334.455,24180,2460756.01104693,2025,3,21,12,15,54.455,416.309797644615,4935.53647979684,-984.976827069913,5050.05084537622,0.185646303835883
903394.455,24240,2460756.01174138,2025,3,21,12,16,54.455,426.772950358689,4931.77699413347,-984.124664396222,5047.08438864411,0.186045214898419
903454.455,24300,2460756.01243582,2025,3,21,12,17,54.455,437.227190352976,4927.92625972234,-983.253825515116,5044.0472760111,0.18645278909681
903514.455,24360,2460756.01313026,2025,3,21,12,18,54.455,447.672321133316,4923.98435537056,-982.364327077215,5040.93960588269,0.186868936688279
903574.455,24420,2460756.01382471,2025,3,21,12,19,54.455,458.108146376908,4919.95136158314,-981.45618608396,5037.76147900267,0.18729356683904
903634.455,24480,2460756.01451915,2025,3,21,12,20,54.455,468.534469902515,4915.82736056235,-980.529419887505,5034.51299845428,0.187726587677715
903694.455,24540,2460756.0152136,2025,3,21,12,21,54.455,478.95109578222,4911.61243620788,-979.584046190183,5031.19426967527,0.188167906361044
903754.455,24600,2460756.01590804,2025,3,21,12,22,54.455,489.357828207314,4907.30667410578,-978.620083044269,5027.80540043948,0.188617429115938
903814.455,24660,2460756.01660249,2025,3,21,12,23,54.455,499.754471570253,4902.91016153847,-977.637548851664,5024.34650087913,0.189075061302254
903874.455,24720,2460756.01729693,2025,3,21,12,24,54.455,510.140830479562,4898.42298747946,-976.636462363414,5020.81768348616,0.189540707464018
903934.455,24780,2460756.01799138,2025,3,21,12,25,54.455,520.516709730029,4893.84524258674,-975.616842679578,5017.21906310827,0.190014271383371
903994.455,24840,2460756.01868582,2025,3,21,12,26,54.455,530.881914258003,4889.17701920733,-974.57870924857,5013.55075695379,0.190495656129906
904054.455,24900,2460756.01938026,2025,3,21,12,27,54.455,541.236249305308,4884.41841137298,-973.522081867151,5009.81288461,0.190984764118009
904114.455,24960,2460756.02007471,2025,3,21,12,28,54.455,551.579520218074,4879.56951479662,-972.446980679757,5006.00556802424,0.191481497150625
904174.455,25020,2460756.02076915,2025,3,21,12,29,54.455,561.911532618105,4874.6304268754,-971.353426178175,5002.12893153072,0.191985756476916
904234.455,25080,2460756.0214636,2025,3,21,12,30,54.455,572.232092291117,4869.60124668344,-970.241439201331,4998.18310183733,0.192497442832518
904294.455,25140,2460756.02215804,2025,3,21,12,31,54.455,582.541005276144,4864.48207497429,-969.111040934746,4994.16820804386,0.193016456496745
904354.455,25200,2460756.02285249,2025,3,21,12,32,54.455,592.838077791035,4859.27301417601,-967.962252910118,4990.08438163494,0.193542697332073
904414.455,25260,2460756.02354693,2025,3,21,12,33,54.455,603.123116329312,4853.97416839076,-966.795097005044,4985.93175649733,0.194076064836818
904474.455,25320,2460756.02424138,2025,3,21,12,34,54.455,613.395927540958,4848.58564339383,-965.609595442482,4981.71046891117,0.194616458184026
904534.455,25380,2460756.02493582,2025,3,21,12,35,54.455,623.656318359077,4843.10754662963,-964.405770790436,4977.42065756793,0.195163776268783
904594.455,25440,2460756.02563026,2025,3,21,12,36,54.455,633.904095955193,4837.53998721019,-963.183645961471,4973.06246357051,0.195717917755897
904654.455,25500,2460756.02632471,2025,3,21,12,37,54.455,644.139067657292,4831.88307591423,-961.943244212307,4968.63603042872,0.196278781110502
904714.455,25560,2460756.02701915,2025,3,21,12,38,54.455,654.361041121185,4826.13692518438,-960.684589143384,4964.14150408537,0.196846264649943
904774.455,25620,2460756.0277136,2025,3,21,12,39,54.455,664.569824188948,4820.30164912509,-959.407704698409,4959.57903290342,0.19742026657823
904834.455,25680,2460756.02840804,2025,3,21,12,40,54.455,674.765224985778,4814.37736350053,-958.112615163969,4954.94876768396,0.198000685026021
904894.455,25740,2460756.02910249,2025,3,21,12,41,54.455,684.947051875293,4808.36418573282,-956.799345168991,4950.25086166616,0.198587418089024
904954.455,25800,2460756.02979693,2025,3,21,12,42,54.455,695.115113444626,4802.262234899,-955.467919684335,4945.48547052988,0.199180363861183
905014.455,25860,2460756.03049137,2025,3,21,12,43,54.455,705.269218571484,4796.0716317306,-954.118364022303,4940.65275241238,0.199779420474691
905074.455,25920,2460756.03118582,2025,3,21,12,44,54.455,715.409176386893,4789.79249860896,-952.750703836209,4935.75286790675,0.200384486132211
905134.455,25980,2460756.03188026,2025,3,21,12,45,54.455,725.534796260297,4783.42495956561,-951.364965119865,4930.78598006821,0.200995459138408
905194.455,26040,2460756.03257471,2025,3,21,12,46,54.455,735.645887851715,4776.96914027852,-949.961174207099,4925.75225442646,0.201612237934291
905254.455,26100,2460756.03326915,2025,3,21,12,47,54.455,745.742261081934,4770.4251680685,-948.539357771289,4920.65185898639,0.202234721125646
905314.455,26160,2460756.0339636,2025,3,21,12,48,54.455,755.823726162314,4763.79317189995,-947.099542824872,4915.48496424204,0.20286280751891
905374.455,26220,2460756.03465804,2025,3,21,12,49,54.455,765.890093542635,4757.0732823773,-945.64175671884,4910.25174317417,0.203496396142232
905434.455,26280,2460756.03535249,2025,3,21,12,50,54.455,775.941173970699,4750.26563173907,-944.166027142172,4904.95237126252,0.204135386275115
905494.455,26340,2460756.03604693,2025,3,21,12,51,54.455,785.976778514683,4743.37035386355,-942.672382121375,4899.58702650441,0.204779677480922
905554.455,26400,2460756.03674137,2025,3,21,12,52,54.455,795.99671843648,4736.3875842592,-941.160850019987,4894.15588939468,0.205429169622675
905614.455,26460,2460756.03743582,2025,3,21,12,53,54.455,806.000805400312,4729.31746006219,-939.631459538039,4888.65914296636,0.20608376289866
905674.455,26520,2460756.03813026,2025,3,21,12,54,54.455,815.98885127902,4722.16012004084,-938.084239711465,4883.09697277361,0.206743357854549
905734.455,26580,2460756.03882471,2025,3,21,12,55,54.455,825.96066827327,4714.91570458393,-936.519219911646,4877.46956690973,0.207407855414067
905794.455,26640,2460756.03951915,2025,3,21,12,56,54.455,835.9160688743,4707.58435570442,-934.93642984482,4871.77711601488,0.208077156896383
905854.455,26700,2460756.0402136,2025,3,21,12,57,54.455,845.854865916073,4700.16621703918,-933.335899551545,4866.01981329525,0.208751164041901
905914.455,26760,2460756.04090804,2025,3,21,12,58,54.455,855.776872433722,4692.66143383388,-931.717659406117,4860.19785449456,0.2094297790187
905974.455,26820,2460756.04160249,2025,3,21,12,59,54.455,865.681901924312,4685.07015295692,-930.081740116133,4854.31143796363,0.210112904462357
906034.455,26880,2460756.04229693,2025,3,21,13,0,54.455,875.569768063724,4677.39252288407,-928.428172721666,4848.36076460717,0.210800443470373
906094.455,26940,2460756.04299138,2025,3,21,13,1,54.455,885.440284922719,4669.62869370137,-926.756988594996,4842.34603793583,0.211492299637921
906154.455,27000,2460756.04368582,2025,3,21,13,2,54.455,895.29326684773,4661.77881710307,-925.068219439825,4836.26746405441,0.21218837706012
906214.455,27060,2460756.04438026,2025,3,21,13,3,54.455,905.128528527915,4653.84304638398,-923.361897290779,4830.12525167827,0.212888580356088
906274.455,27120,2460756.04507471,2025,3,21,13,4,54.455,914.945884995162,4645.82153644129,-921.638054512794,4823.9196121471,0.213592814678457
906334.455,27180,2460756.04576915,2025,3,21,13,5,54.455,924.745151564479,4637.71444377732,-919.896723800493,4817.65075942847,0.214300985728854
906394.455,27240,2460756.0464636,2025,3,21,13,6,54.455,934.526143953204,4629.52192647728,-918.137938177606,4811.31891013129,0.215012999770781
906454.455,27300,2460756.04715804,2025,3,21,13,7,54.455,944.288678131998,4621.24414422798,-916.361730996439,4804.92428350796,0.215728763634208
906514.455,27360,2460756.04785249,2025,3,21,13,8,54.455,954.032570451498,4612.88125830317,-914.568135937103,4798.46710147713,0.216448184739885
906574.455,27420,2460756.04854693,2025,3,21,13,9,54.455,963.757637619972,4604.43343156559,-912.757187007026,4791.94758863478,0.217171171098045
906634.455,27480,2460756.04924138,2025,3,21,13,10,54.455,973.463696666062,4595.90082845519,-910.9289185403,4785.36597224861,0.217897631322903
906694.455,27540,2460756.04993582,2025,3,21,13,11,54.455,983.150564990938,4587.28361500436,-909.083365196965,4778.72248229663,0.218627474643616
906754.455,27600,2460756.05063026,2025,3,21,13,12,54.455,992.818060353398,4578.5819588103,-907.220561962527,4772.01735145155,0.219360610906942
906814.455,27660,2460756.05132471,2025,3,21,13,13,54.455,1002.46600078791,4569.79602905878,-905.340544147128,4765.25081510026,0.220096950585477
906874.455,27720,2460756.05201915,2025,3,21,13,14,54.455,1012.09420479089,4560.92599649559,-903.443347385062,4758.42311136945,0.220836404792122
906934.455,27780,2460756.0527136,2025,3,21,13,15,54.455,1021.70249115676,4551.97203344288,-901.529007634029,4751.53448112161,0.221578885276907
906994.455,27840,2460756.05340804,2025,3,21,13,16,54.455,1031.29067908973,4542.93431378652,-899.597561174519,4744.58516798123,0.222324304440624
907054.455,27900,2460756.05410249,2025,3,21,13,17,54.455,1040.85858813673,4533.81301298383,-897.649044544984,4737.57541833078,0.223072575268274
907114.455,27960,2460756.05479693,2025,3,21,13,18,54.455,1050.40603820235,4524.60830803751,-895.68349472093,4730.50548133806,0.223823611511608
907174.455,28020,2460756.05549138,2025,3,21,13,19,54.455,1059.93284957856,4515.320377505,-893.700948959941,4723.37560895802,0.224577327556028
907234.455,28080,2460756.05618582,2025,3,21,13,20,54.455,1069.4388429597,4505.94940150553,-891.701444826855,4716.18605596358,0.225333638432572
907294.455,28140,2460756.05688026,2025,3,21,13,21,54.455,1078.92383936793,4496.49556170465,-889.685020205859,4708.93707993266,0.226092459842598
907354.455,28200,2460756.05757471,2025,3,21,13,22,54.455,1088.38766028732,4486.95904132211,-887.6517132999,4701.62894130239,0.226853708159971
907414.455,28260,2460756.05826915,2025,3,21,13,23,54.455,1097.8301275,4477.34002510707,-885.601562629836,4694.26190332462,0.227617300425939
907474.455,28320,2460756.0589636,2025,3,21,13,24,54.455,1107.25106326491,4467.63869936076,-883.534607033864,4686.83623214569,0.228383154361999
907534.455,28380,2460756.05965804,2025,3,21,13,25,54.455,1116.65029016137,4457.85525191627,-881.450885666676,4679.352196768,0.229151188361325
907594.455,28440,2460756.06035249,2025,3,21,13,26,54.455,1126.02763123065,4447.98987214626,-879.350437998914,4671.81006910806,0.229921321497342
907654.455,28500,2460756.06104693,2025,3,21,13,27,54.455,1135.38290984929,4438.04275093799,-877.233303816247,4664.21012396048,0.230693473516994
907714.455,28560,2460756.06174137,2025,3,21,13,28,54.455,1144.71594984829,4428.0140807251,-875.099523218771,4656.5526390748,0.231467564847911
907774.455,28620,2460756.06243582,2025,3,21,13,29,54.455,1154.02657546848,4417.90405544854,-872.949136620293,4648.8378951263,0.232243516595405
907834.455,28680,2460756.06313026,2025,3,21,13,30,54.455,1163.31461128592,4407.71287057804,-870.782184747488,4641.06617573637,0.233021250539482
907894.455,28740,2460756.06382471,2025,3,21,13,31,54.455,1172.5798824057,4397.44072309425,-868.598708639263,4633.23776752284,0.233800689140414
907954.455,28800,2460756.06451915,2025,3,21,13,32,54.455,1181.8222142458,4387.0878114933,-866.39874964585,4625.35296006973,0.234581755530838
908014.455,28860,2460756.0652136,2025,3,21,13,33,54.455,1191.04143270105,4376.65433578556,-864.182349428236,4617.41204598684,0.235364373517329
908074.455,28920,2460756.06590804,2025,3,21,13,34,54.455,1200.23736409098,4366.14049747575,-861.949549957277,4609.41532089802,0.236148467583537
908134.455,28980,2460756.06660249,2025,3,21,13,35,54.455,1209.40983508527,4355.54649957837,-859.700393513005,4601.36308345655,0.23693396287406
908194.455,29040,2460756.06729693,2025,3,21,13,36,54.455,1218.55867290497,4344.87254660309,-857.434922683744,4593.25563540446,0.23772078521643
908254.455,29100,2460756.06799137,2025,3,21,13,37,54.455,1227.68370507658,4334.11884455698,-855.153180365516,4585.09328153133,0.23850886109102
908314.455,29160,2460756.06868582,2025,3,21,13,38,54.455,1236.78475966305,4323.28560093713,-852.855209760935,4576.87632974952,0.23929811765267
908374.455,29220,2460756.06938026,2025,3,21,13,39,54.455,1245.86166512966,4312.3730247214,-850.541054378882,4568.60509107193,0.240088482709254
908434.455,29280,2460756.07007471,2025,3,21,13,40,54.455,1254.91425035894,4301.38132637951,-848.210758033289,4560.27987964814,0.240879884731905
908494.455,29340,2460756.07076915,2025,3,21,13,41,54.455,1263.94234468043,4290.31071786907,-845.864364842513,4551.90101279113,0.241672252842594
908554.455,29400,2460756.0714636,2025,3,21,13,42,54.455,1272.94577792287,4279.16141259981,-843.501919228562,4543.468810981,0.242465516820858
908614.455,29460,2460756.07215804,2025,3,21,13,43,54.455,1281.92438030243,4267.93362547033,-841.123465916127,4534.98359789194,0.243259607089586
908674.455,29520,2460756.07285249,2025,3,21,13,44,54.455,1290.87798254192,4256.62757284883,-838.729049932088,4526.44570043079,0.244054454719627
908734.455,29580,2460756.07354693,2025,3,21,13,45,54.455,1299.80641575158,4245.24347256291,-836.31871660427,4517.85544871785,0.244849991418862
908794.455,29640,2460756.07424138,2025,3,21,13,46,54.455,1308.70951157063,4233.78154390425,-833.892511560822,4509.21317615578,0.245646149539969
908854.455,29700,2460756.07493582,2025,3,21,13,47,54.455,1317.5871020779,4222.24200761434,-831.450480729531,4500.51921941576,0.246442862060106
908914.455,29760,2460756.07563026,2025,3,21,13,48,54.455,1326.43901979178,4210.62508589256,-828.992670336753,4491.77391846985,0.247240062590948
908974.455,29820,2460756.07632471,2025,3,21,13,49,54.455,1335.26509773731,4198.93100239271,-826.51912690662,4482.97761663301,0.248037685368949
909034.455,29880,2460756.07701915,2025,3,21,13,50,54.455,1344.06516937912,4187.15998220093,-824.029897260232,4474.13066054867,0.248835665249348
909094.455,29940,2460756.0777136,2025,3,21,13,51,54.455,1352.83906867355,4175.31225185423,-821.525028514807,4465.23340024794,0.249633937702696
909154.455,30000,2460756.07840804,2025,3,21,13,52,54.455,1361.58663009107,4163.38803932355,-819.004568082768,4456.28618916757,0.250432438819234
909214.455,30060,2460756.07910249,2025,3,21,13,53,54.455,1370.30768847466,4151.3875740115,-816.468563670955,4447.28938413195,0.251231105284098
909274.455,30120,2460756.07979693,2025,3,21,13,54,54.455,1379.00207926333,4139.31108674797,-813.917063279616,4438.24334544479,0.252029874395483
909334.455,30180,2460756.08049138,2025,3,21,13,55,54.455,1387.6696383357,4127.1588098005,-811.350115201742,4429.14843687932,0.252828684045334
909394.455,30240,2460756.08118582,2025,3,21,13,56,54.455,1396.31020204723,4114.93097683597,-808.767768021949,4420.00502568228,0.253627472720116
909454.455,30300,2460756.08188026,2025,3,21,13,57,54.455,1404.92360726744,4102.62782295285,-806.170070615772,4410.81348264476,0.254426179493557
909514.455,30360,2460756.08257471,2025,3,21,13,58,54.455,1413.50969135761,4090.24958465547,-803.557072148687,4401.5741821008,0.255224744024068
909574.455,30420,2460756.08326915,2025,3,21,13,59,54.455,1422.06829216331,4077.79649986163,-800.928822075221,4392.28750196191,0.256023106548701
909634.455,30480,2460756.0839636,2025,3,21,14,0,54.455,1430.59924805909,4065.26880788565,-798.285370138037,4382.95382374623,0.256821207879297
909694.455,30540,2460756.08465804,2025,3,21,14,1,54.455,1439.10239791125,4052.6667494474,-795.626766367059,4373.57353260583,0.257618989398894
909754.455,30600,2460756.08535249,2025,3,21,14,2,54.455,1447.57758104801,4039.99056666045,-792.953061078588,4364.14701733708,0.258416393047496
909814.455,30660,2460756.08604693,2025,3,21,14,3,54.455,1456.02463739365,4027.24050302191,-790.264304874305,4354.67467044738,0.259213361332599
909874.455,30720,2460756.08674138,2025,3,21,14,4,54.455,1464.44340731204,4014.41680343365,-787.560548640351,4345.15688815545,0.26000983731186
909934.455,30780,2460756.08743582,2025,3,21,14,5,54.455,1472.83373173326,4001.51971415617,-784.841843546499,4335.59407042371,0.260805764594785
909994.455,30840,2460756.08813026,2025,3,21,14,6,54.455,1481.19545207918,3988.54948284982,-782.108241045062,4325.98662100476,0.261601087330707
910054.455,30900,2460756.08882471,2025,3,21,14,7,54.455,1489.52841027826,3975.50635852622,-779.35979287012,4316.33494743527,0.262395750214728
910114.455,30960,2460756.08951915,2025,3,21,14,8,54.455,1497.83244878799,3962.39059160196,-776.596551036448,4306.63946112739,0.263189698467947
910174.455,31020,2460756.0902136,2025,3,21,14,9,54.455,1506.10741066188,3949.2024338029,-773.818567838607,4296.90057733911,0.263982877852347
