secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1144906.463,21600,2460758.80701925,2025,3,24,7,22,6.463,-412.73271985352,1936.24345021186,-28.2930790395476,1979.9463363555,0.0876844499490909
1144966.463,21660,2460758.80771369,2025,3,24,7,23,6.463,-409.715174734592,1940.41098911387,-27.2286576175829,1983.38164024913,0.0874576912833852
1145026.463,21720,2460758.80840814,2025,3,24,7,24,6.463,-406.685016393661,1944.55203049872,-26.163716260111,1986.79637656312,0.087231002753555
1145086.463,21780,2460758.80910258,2025,3,24,7,25,6.463,-403.642303474247,1948.66646490005,-25.0982753390563,1990.19044917944,0.0870044101714741
1145146.463,21840,2460758.80979703,2025,3,24,7,26,6.463,-400.587094739079,1952.75418335898,-24.0323552347836,1993.56376251065,0.0867779395867358
1145206.463,21900,2460758.81049147,2025,3,24,7,27,6.463,-397.519449293613,1956.81507744736,-22.9659763342934,1996.9162215679,0.0865516173063062
1145266.463,21960,2460758.81118592,2025,3,24,7,28,6.463,-394.439426362514,1960.84903926325,-21.8991590327932,2000.24773191101,0.0863254698722099
1145326.463,22020,2460758.81188036,2025,3,24,7,29,6.463,-391.347085475922,1964.85596141351,-20.8319237316609,2003.55819966855,0.0860995240822825
1145386.463,22080,2460758.81257481,2025,3,24,7,30,6.463,-388.242486350238,1968.83573704684,-19.7642908389098,2006.84753154607,0.0858738069810727
1145446.463,22140,2460758.81326925,2025,3,24,7,31,6.463,-385.125688947737,1972.78825983293,-18.6962807684322,2010.11563481723,0.085648345862804
1145506.463,22200,2460758.81396369,2025,3,24,7,32,6.463,-381.996753439307,1976.71342397345,-17.6279139399994,2013.36241732702,0.0854231682701369
1145566.463,22260,2460758.81465814,2025,3,24,7,33,6.463,-378.855740219355,1980.61112419272,-16.5592107785633,2016.58778748526,0.0851983019968527
1145626.463,22320,2460758.81535258,2025,3,24,7,34,6.463,-375.702709905803,1984.48125576766,-15.4901917136158,2019.79165429583,0.0849737750845665
1145686.463,22380,2460758.81604703,2025,3,24,7,35,6.463,-372.537723347545,1988.323714489,-14.420877179422,2022.97392731961,0.084749615828138
1145746.463,22440,2460758.81674147,2025,3,24,7,36,6.463,-369.360841594636,1992.13839670649,-13.3512876143795,2026.13451671324,0.084525852771126
1145806.463,22500,2460758.81743592,2025,3,24,7,37,6.463,-366.172125913203,1995.9251992961,-12.2814434605534,2029.27333319946,0.0843025147079877
1145866.463,22560,2460758.81813036,2025,3,24,7,38,6.463,-362.971637800336,1999.68401967207,-11.2113651630352,2032.39028808153,0.0840796306822474
1145926.463,22620,2460758.81882481,2025,3,24,7,39,6.463,-359.759438954294,2003.4147558029,-10.1410731700016,2035.48529325332,0.0838572299876145
1145986.463,22680,2460758.81951925,2025,3,24,7,40,6.463,-356.535591311753,2007.11730619781,-9.07058793242322,2038.5582611925,0.0836353421687711
1146046.463,22740,2460758.8202137,2025,3,24,7,41,6.463,-353.300156980753,2010.79156991192,-7.99992990284227,2041.60910495372,0.0834139970166685
1146106.463,22800,2460758.82090814,2025,3,24,7,42,6.463,-350.053198315203,2014.43744654806,-6.92911953595467,2044.6377381833,0.0831932245716359
1146166.463,22860,2460758.82160258,2025,3,24,7,43,6.463,-346.794777840376,2018.05483625682,-5.85817728785332,2047.64407510632,0.0829730551195099
1146226.463,22920,2460758.82229703,2025,3,24,7,44,6.463,-343.524958349764,2021.64363974248,-4.78712361556245,2050.62803054892,0.0827535191958162
1146286.463,22980,2460758.82299147,2025,3,24,7,45,6.463,-340.243802793324,2025.20375826734,-3.71597897628089,2053.58951992339,0.0825346475804097
1146346.463,23040,2460758.82368592,2025,3,24,7,46,6.463,-336.951374366879,2028.73509364321,-2.6447638279642,2056.52845923488,0.0823164712947306
1146406.463,23100,2460758.82438036,2025,3,24,7,47,6.463,-333.647736400366,2032.23754824364,-1.57349862804404,2059.44476507488,0.0820990216023506
1146466.463,23160,2460758.82507481,2025,3,24,7,48,6.463,-330.33295250684,2035.71102500337,-0.502203833370004,2062.33835464524,0.081882330012726
1146526.463,23220,2460758.82576925,2025,3,24,7,49,6.463,-327.007086448371,2039.15542740131,0.569100099906791,2065.20914571929,0.0816664282682512
1146586.463,23280,2460758.82646369,2025,3,24,7,50,6.463,-323.670202247798,2042.57065950892,1.64039271726506,2068.0570567076,0.0814513483546683
1146646.463,23340,2460758.82715814,2025,3,24,7,51,6.463,-320.322364062071,2045.95662592904,2.71165356569691,2070.88200657746,0.0812371224879627
1146706.463,23400,2460758.82785258,2025,3,24,7,52,6.463,-316.963636279106,2049.31323185411,3.78286219458096,2073.6839149258,0.0810237831185461
1146766.463,23460,2460758.82854703,2025,3,24,7,53,6.463,-313.594083473086,2052.64038302791,4.85399815574056,2076.46270193432,0.0808113629260526
1146826.463,23520,2460758.82924147,2025,3,24,7,54,6.463,-310.21377043426,2055.93798577646,5.9250410036766,2079.21828840468,0.0805998948206341
1146886.463,23580,2460758.82993592,2025,3,24,7,55,6.463,-306.822762109339,2059.2059469889,6.99597029649885,2081.95059573066,0.0803894119322811
1146946.463,23640,2460758.83063036,2025,3,24,7,56,6.463,-303.421123683453,2062.44417412108,8.06676559551852,2084.65954591403,0.0801799476159973
1147006.463,23700,2460758.83132481,2025,3,24,7,57,6.463,-300.008920513093,2065.65257522365,9.13740646716906,2087.34506158241,0.0799715354458026
1147066.463,23760,2460758.83201925,2025,3,24,7,58,6.463,-296.586218141019,2068.83105890147,10.2078724808525,2090.00706595149,0.0797642092050536
1147126.463,23820,2460758.83271369,2025,3,24,7,59,6.463,-293.153082303703,2071.97953434054,11.2781432119082,2092.64548285286,0.0795580028929876
1147186.463,23880,2460758.83340814,2025,3,24,8,0,6.463,-289.709578931332,2075.09791131272,12.3481982406229,2095.26023673881,0.0793529507119123
1147246.463,23940,2460758.83410258,2025,3,24,8,1,6.463,-286.255774110556,2078.18610017166,13.4180171527551,2097.85125267323,0.0791490870666964
1147306.463,24000,2460758.83479703,2025,3,24,8,2,6.463,-282.791734181345,2081.24401184142,14.4875795398839,2100.41845633387,0.0789464465633865
1147366.463,24060,2460758.83549147,2025,3,24,8,3,6.463,-279.317525587976,2084.27155783536,15.5568650005735,2102.96177401081,0.0787450639949866
1147426.463,24120,2460758.83618592,2025,3,24,8,4,6.463,-275.833215028048,2087.26865026045,16.6258531395579,2105.48113263107,0.0785449743476238
1147486.463,24180,2460758.83688036,2025,3,24,8,5,6.463,-272.338869325817,2090.23520179021,17.69452356908,2107.97645971509,0.0783462127870449
1147546.463,24240,2460758.83757481,2025,3,24,8,6,6.463,-268.834555529058,2093.17112570324,18.7628559086006,2110.44768342788,0.0781488146551816
1147606.463,24300,2460758.83826925,2025,3,24,8,7,6.463,-265.320340827107,2096.07633586624,19.8308297857293,2112.89473255178,0.0779528154665829
1147666.463,24360,2460758.83896369,2025,3,24,8,8,6.463,-261.796292632818,2098.95074672855,20.8984248365741,2115.31753649169,0.0777582508992876
1147726.463,24420,2460758.83965814,2025,3,24,8,9,6.463,-258.262478485703,2101.79427334124,21.9656207053922,2117.7160252821,0.0775651567897035
1147786.463,24480,2460758.84035258,2025,3,24,8,10,6.463,-254.718966126442,2104.60683134501,23.0323970459867,2120.09012958466,0.0773735691241747
1147846.463,24540,2460758.84104703,2025,3,24,8,11,6.463,-251.165823467076,2107.38833696392,24.098733521183,2122.43978067854,0.07718352403507
1147906.463,24600,2460758.84174147,2025,3,24,8,12,6.463,-247.603118598461,2110.13870704435,25.1646098042838,2124.76491050024,0.0769950577906057
1147966.463,24660,2460758.84243592,2025,3,24,8,13,6.463,-244.030919775367,2112.85785901416,26.2300055778469,2127.06545160155,0.0768082067879854
1148026.463,24720,2460758.84313036,2025,3,24,8,14,6.463,-240.449295423925,2115.54571090186,27.2949005359551,2129.34133716987,0.0766230075448515
1148086.463,24780,2460758.84382481,2025,3,24,8,15,6.463,-236.85831412673,2118.2021813432,28.3592743833433,2131.59250103334,0.0764394966938731
1148146.463,24840,2460758.84451925,2025,3,24,8,16,6.463,-233.258044667542,2120.82718957505,29.4231068360968,2133.81887766015,0.0762577109667586
1148206.463,24900,2460758.84521369,2025,3,24,8,17,6.463,-229.64855594933,2123.42065542046,30.4863776215352,2136.02040213485,0.0760776871935653
1148266.463,24960,2460758.84590814,2025,3,24,8,18,6.463,-226.029917098582,2125.98249934108,31.5490664801328,2138.19701022238,0.0758994622903504
1148326.463,25020,2460758.84660258,2025,3,24,8,19,6.463,-222.402197346091,2128.51264237838,32.6111531641218,2140.34863829697,0.0757230732484905
1148386.463,25080,2460758.84729703,2025,3,24,8,20,6.463,-218.765466138721,2131.0110061883,33.6726174387732,2142.475223389,0.0755485571244387
1148446.463,25140,2460758.84799147,2025,3,24,8,21,6.463,-215.119793020189,2133.47751305405,34.7334390828619,2144.5767031857,0.0753759510269424
1148506.463,25200,2460758.84868592,2025,3,24,8,22,6.463,-211.465247750282,2135.91208584343,35.7935978884925,2146.65301600141,0.0752052921166304
1148566.463,25260,2460758.84938036,2025,3,24,8,23,6.463,-207.801900230348,2138.3146480486,36.8530736617977,2148.70410080981,0.0750366175823328
1148626.463,25320,2460758.85007481,2025,3,24,8,24,6.463,-204.129820495844,2140.68512376661,37.9118462236947,2150.72989722453,0.0748699646362534
1148686.463,25380,2460758.85076925,2025,3,24,8,25,6.463,-200.449078783393,2143.02343772888,38.9698954094201,2152.73034553532,0.0747053705053087
1148746.463,25440,2460758.8514637,2025,3,24,8,26,6.463,-196.759745426476,2145.32951526029,40.0272010694607,2154.70538665793,0.074542872407569
1148806.463,25500,2460758.85215814,2025,3,24,8,27,6.463,-193.061890952289,2147.60328231328,41.0837430703687,2156.65496217766,0.0743825075539826
1148866.463,25560,2460758.85285258,2025,3,24,8,28,6.463,-189.355586059391,2149.84466545773,42.1395012938301,2158.57901433749,0.0742243131266974
1148926.463,25620,2460758.85354703,2025,3,24,8,29,6.463,-185.640901520848,2152.05359190471,43.1944556384115,2160.4774860538,0.0740683262684205
1148986.463,25680,2460758.85424147,2025,3,24,8,30,6.463,-181.917908340693,2154.22998943403,44.2485860189772,2162.35032085845,0.0739145840682681
1149046.463,25740,2460758.85493592,2025,3,24,8,31,6.463,-178.186677597463,2156.37378650463,45.3018723678542,2164.19746299583,0.0737631235502353
1149106.463,25800,2460758.85563036,2025,3,24,8,32,6.463,-174.447280578315,2158.48491215698,46.3542946339585,2166.01885733746,0.0736139816574984
1149166.463,25860,2460758.85632481,2025,3,24,8,33,6.463,-170.699788674712,2160.56329608346,47.4058327851817,2167.81444944411,0.0734671952385689
1149226.463,25920,2460758.85701925,2025,3,24,8,34,6.463,-166.94427344203,2162.60886858016,48.456466806645,2169.58418552312,0.0733228010318765
1149286.463,25980,2460758.85771369,2025,3,24,8,35,6.463,-163.180806577206,2164.6215605922,49.5061767025036,2171.32801247244,0.0731808356524144
1149346.463,26040,2460758.85840814,2025,3,24,8,36,6.463,-159.409459896386,2166.60130367393,50.5549424955971,2173.04587783985,0.0730413355752618
1149406.463,26100,2460758.85910258,2025,3,24,8,37,6.463,-155.630305364728,2168.54803002035,51.6027442282066,2174.73772985731,0.072904337120224
1149466.463,26160,2460758.85979703,2025,3,24,8,38,6.463,-151.843415118754,2170.46167245441,52.6495619621128,2176.40351743038,0.0727698764384616
1149526.463,26220,2460758.86049147,2025,3,24,8,39,6.463,-148.04886136204,2172.34216442969,53.695375779178,2178.04319013415,0.0726379894906148
1149586.463,26280,2460758.86118592,2025,3,24,8,40,6.463,-144.246716499329,2174.18944002607,54.7401657818118,2179.65669821914,0.0725087120386578
1149646.463,26340,2460758.86188036,2025,3,24,8,41,6.463,-140.43705303967,2176.00343396842,55.7839120931458,2181.24399262376,0.0723820796228386
1149706.463,26400,2460758.86257481,2025,3,24,8,42,6.463,-136.619943641126,2177.78408161214,56.8265948573244,2182.8050249637,0.0722581275493109
1149766.463,26460,2460758.86326925,2025,3,24,8,43,6.463,-132.795461051166,2179.53131894792,57.8681942402618,2184.33974753363,0.0721368908686312
1149826.463,26520,2460758.86396369,2025,3,24,8,44,6.463,-128.963678188622,2181.24508260706,58.9086904295837,2185.84811331839,0.0720184043626123
1149886.463,26580,2460758.86465814,2025,3,24,8,45,6.463,-125.124668091536,2182.92530984863,59.9480636350927,2187.33007597764,0.0719027025263169
1149946.463,26640,2460758.86535258,2025,3,24,8,46,6.463,-121.278503902256,2184.57193858074,60.9862940895255,2188.78558986712,0.0717898195489138
1150006.463,26700,2460758.86604703,2025,3,24,8,47,6.463,-117.425258941948,2186.18490734135,62.0233620485524,2190.21461002444,0.0716797893007564
1150066.463,26760,2460758.86674147,2025,3,24,8,48,6.463,-113.56500659138,2187.76415533553,63.0592477907776,2191.61709220042,0.0715726453073819
1150126.463,26820,2460758.86743592,2025,3,24,8,49,6.463,-109.697820387781,2189.3096223801,64.0939316191943,2192.99299281013,0.0714684207376077
1150186.463,26880,2460758.86813036,2025,3,24,8,50,6.463,-105.82377397269,2190.82124894202,65.1273938604863,2194.34226896917,0.0713671483880809
1150246.463,26940,2460758.86882481,2025,3,24,8,51,6.463,-101.942941151559,2192.2989761549,66.1596148658427,2195.66487851394,0.0712688606587228
1150306.463,27000,2460758.86951925,2025,3,24,8,52,6.463,-98.0553957894444,2193.74274574674,67.1905750113074,2196.96077992535,0.0711735895383707
1150366.463,27060,2460758.87021369,2025,3,24,8,53,6.463,-94.161211900413,2195.15250015816,68.2202546984772,2198.22993245208,0.0710813665871348
1150426.463,27120,2460758.87090814,2025,3,24,8,54,6.463,-90.2604636251926,2196.52818243029,69.2486343538621,2199.47229599835,0.0709922229171769
1150486.463,27180,2460758.87160258,2025,3,24,8,55,6.463,-86.3532251790166,2197.86973626084,70.2756944303401,2200.68783117865,0.0709061891744029
1150546.463,27240,2460758.87229703,2025,3,24,8,56,6.463,-82.4395709261298,2199.17710600856,71.3014154070988,2201.87649932636,0.0708232955218703
1150606.463,27300,2460758.87299147,2025,3,24,8,57,6.463,-78.5195753350854,2200.45023668715,72.3257777898689,2203.03826248666,0.0707435716224506
1150666.463,27360,2460758.87368592,2025,3,24,8,58,6.463,-74.5933129563928,2201.68907391876,73.3487621113891,2204.17308337034,0.0706670466173279
1150726.463,27420,2460758.87438036,2025,3,24,8,59,6.463,-70.6608584970236,2202.89356402591,74.3703489316977,2205.2809254493,0.0705937491122107
1150786.463,27480,2460758.87507481,2025,3,24,9,0,6.463,-66.7222867310047,2204.06365396006,75.3905188389472,2206.36175288305,0.0705237071588348
1150846.463,27540,2460758.87576925,2025,3,24,9,1,6.463,-62.7776725590229,2205.19929133511,76.409252448706,2207.41553055526,0.0704569482361293
1150906.463,27600,2460758.87646369,2025,3,24,9,2,6.463,-58.827090986073,2206.30042440561,77.4265304058208,2208.44222405227,0.0703934992359086
1150966.463,27660,2460758.87715814,2025,3,24,9,3,6.463,-54.8706171065569,2207.36700210515,78.4423333834275,2209.44179970213,0.0703333864431166
1151026.463,27720,2460758.87785258,2025,3,24,9,4,6.463,-50.9083261191845,2208.39897399227,79.4566420840565,2210.4142245221,0.0702766355212624
1151086.463,27780,2460758.87854703,2025,3,24,9,5,6.463,-46.9402933493257,2209.39629031609,80.4694372394588,2211.35946628581,0.0702232714949789
1151146.463,27840,2460758.87924147,2025,3,24,9,6,6.463,-42.9665941745043,2210.3589019411,81.4806996117113,2212.27749344752,0.0701733187323953
1151206.463,27900,2460758.87993592,2025,3,24,9,7,6.463,-38.9873041212559,2211.28676043636,82.4904099931591,2213.16827523454,0.0701268009342754
1151266.463,27960,2460758.88063036,2025,3,24,9,8,6.463,-35.00249876827,2212.17981800151,83.4985492062406,2214.03178157243,0.0700837411136472
1151326.463,28020,2460758.88132481,2025,3,24,9,9,6.463,-31.0122537985444,2213.03802748642,84.5050981048262,2214.86798310697,0.0700441615818578
1151386.463,28080,2460758.88201925,2025,3,24,9,10,6.463,-27.016645014286,2213.86134244506,85.5100375739858,2215.67685125931,0.0700080839359148
1151446.463,28140,2460758.8827137,2025,3,24,9,11,6.463,-23.0157482922077,2214.6497170447,86.5133485305123,2216.4583581357,0.0699755290443199
1151506.463,28200,2460758.88340814,2025,3,24,9,12,6.463,-19.0096395760775,2215.40310613958,87.515011922922,2217.21247660245,0.0699465170286069
1151566.463,28260,2460758.88410258,2025,3,24,9,13,6.463,-14.9983949661255,2216.12146525587,88.5150087325601,2217.93918027306,0.0699210672589365
1151626.463,28320,2460758.88479703,2025,3,24,9,14,6.463,-10.9820905476809,2216.80475055491,89.5133199733682,2218.63844347119,0.069899198331695
1151686.463,28380,2460758.88549147,2025,3,24,9,15,6.463,-6.96080259233713,2217.4529188864,90.5099266922916,2219.31024128678,0.0698809280645997
1151746.463,28440,2460758.88618592,2025,3,24,9,16,6.463,-2.93460740894079,2218.06592774549,91.5048099696287,2219.95454953332,0.0698662734786987
1151806.463,28500,2460758.88688036,2025,3,24,9,17,6.463,1.09641861915588,2218.64373530489,92.4979509195546,2220.57134478173,0.0698552507949377
1151866.463,28560,2460758.88757481,2025,3,24,9,18,6.463,5.13219901174307,2219.18630040674,93.4893306906451,2221.16060435364,0.069847875417474
1151926.463,28620,2460758.88826925,2025,3,24,9,19,6.463,9.17265719920397,2219.69358256251,94.4789304654114,2221.72230632255,0.0698441619260475
1151986.463,28680,2460758.88896369,2025,3,24,9,20,6.463,13.2177165523171,2220.16554193496,95.4667314615799,2222.25642949732,0.0698441240660584
1152046.463,28740,2460758.88965814,2025,3,24,9,21,6.463,17.2673003524542,2220.60213935794,96.4527149320929,2222.76295344337,0.0698477747406304
1152106.463,28800,2460758.89035258,2025,3,24,9,22,6.463,21.3213318064809,2221.00333634573,97.4368621652247,2223.24185849346,0.0698551260036822
1152166.463,28860,2460758.89104703,2025,3,24,9,23,6.463,25.3797340467572,2221.36909507688,98.419154485222,2223.69312573308,0.0698661890498811
1152226.463,28920,2460758.89174147,2025,3,24,9,24,6.463,29.4424301460385,2221.69937839742,99.3995732526528,2224.11673700532,0.0698809742100734
1152286.463,28980,2460758.89243592,2025,3,24,9,25,6.463,33.5093430578709,2221.99414982464,100.378099864465,2224.51267491545,0.0698994909445435
1152346.463,29040,2460758.89313036,2025,3,24,9,26,6.463,37.5803957432508,2222.25337354784,101.354715754453,2224.88092283489,0.0699217478385635
1152406.463,29100,2460758.89382481,2025,3,24,9,27,6.463,41.6555110216141,2222.47701443717,102.329402394011,2225.22146490958,0.0699477525977226
1152466.463,29160,2460758.89451925,2025,3,24,9,28,6.463,45.734611697495,2222.66503800474,103.302141291671,2225.53428602463,0.0699775120416547
1152526.463,29220,2460758.89521369,2025,3,24,9,29,6.463,49.8176204636693,2222.81741046692,104.272913994442,2225.81937186655,0.0700110321077505
1152586.463,29280,2460758.89590814,2025,3,24,9,30,6.463,53.9044599682093,2222.93409871422,105.241702087049,2226.07670889596,0.0700483178405454
1152646.463,29340,2460758.89660258,2025,3,24,9,31,6.463,57.9950527995825,2223.01507027809,106.208487193158,2226.30628431592,0.0700893733949399
1152706.463,29400,2460758.89729703,2025,3,24,9,32,6.463,62.0893215090036,2223.06029339521,107.173250975262,2226.50808613857,0.070134202034298
1152766.463,29460,2460758.89799147,2025,3,24,9,33,6.463,66.1871885433793,2223.06973696078,108.135975135432,2226.68210313836,0.0701828061318097
1152826.463,29520,2460758.89868592,2025,3,24,9,34,6.463,70.2885763123631,2223.04337056062,109.096641414857,2226.82832488756,0.0702351871676507
1152886.463,29580,2460758.89938036,2025,3,24,9,35,6.463,74.3934071436524,2222.98116442947,110.055231595121,2226.94674171523,0.0702913457342031
1152946.463,29640,2460758.90007481,2025,3,24,9,36,6.463,78.5016033351421,2222.88308951802,111.011727497797,2227.03734477745,0.0703512815365007
1153006.463,29700,2460758.90076925,2025,3,24,9,37,6.463,82.6130871400237,2222.74911741157,111.966110985435,2227.1001259777,0.0704149933942014
1153066.463,29760,2460758.90146369,2025,3,24,9,38,6.463,86.7277807444334,2222.57922039095,112.918363961333,2227.13507802876,0.0704824792475952
1153126.463,29820,2460758.90215814,2025,3,24,9,39,6.463,90.8456062376499,2222.37337140842,113.868468370172,2227.14219442919,0.0705537361575759
1153186.463,29880,2460758.90285258,2025,3,24,9,40,6.463,94.9664857536554,2222.13154412387,114.816406198079,2227.12146950699,0.0706287603172571
1153246.463,29940,2460758.90354703,2025,3,24,9,41,6.463,99.0903413072228,2221.85371282992,115.762159473321,2227.07289834043,0.0707075470499107
1153306.463,30000,2460758.90424147,2025,3,24,9,42,6.463,103.217094868422,2221.53985252675,116.705710266659,2226.99647683747,0.070790090821374
1153366.463,30060,2460758.90493592,2025,3,24,9,43,6.463,107.346668384969,2221.18993888207,117.647040691227,2226.89220169897,0.0708763852448898
1153426.463,30120,2460758.90563036,2025,3,24,9,44,6.463,111.478983752429,2220.80394823282,118.586132902943,2226.76007042111,0.0709664230877876
1153486.463,30180,2460758.90632481,2025,3,24,9,45,6.463,115.613962829113,2220.38185762105,119.522969101381,2226.600081334,0.0710601962815274
1153546.463,30240,2460758.90701925,2025,3,24,9,46,6.463,119.751527406275,2219.92364475223,120.457531529479,2226.41223356061,0.0711576959283948
1153606.463,30300,2460758.90771369,2025,3,24,9,47,6.463,123.891599245369,2219.42928801764,121.389802474296,2226.19652704311,0.071258912314009
1153666.463,30360,2460758.90840814,2025,3,24,9,48,6.463,128.034100100398,2218.89876647266,122.319764266897,2225.95296252476,0.0713638349132069
1153726.463,30420,2460758.90910258,2025,3,24,9,49,6.463,132.178951658309,2218.33205989038,123.247399283398,2225.68154160228,0.071472452407569
1153786.463,30480,2460758.90979703,2025,3,24,9,50,6.463,136.326075553894,2217.72914867788,124.172689944506,2225.38226664533,0.0715847526866624
1153846.463,30540,2460758.91049147,2025,3,24,9,51,6.463,140.475393429399,2217.09001394989,125.09561871615,2225.05514087571,0.0717007228676515
1153906.463,30600,2460758.91118592,2025,3,24,9,52,6.463,144.626826867461,2216.41463749488,126.016168109665,2224.70016833198,0.0718203493051865
1153966.463,30660,2460758.91188036,2025,3,24,9,53,6.463,148.780297406018,2215.70300179791,126.934320682776,2224.31735389528,0.0719436176031694
1154026.463,30720,2460758.91257481,2025,3,24,9,54,6.463,152.935726605356,2214.95509001189,127.850059038959,2223.9067032675,0.0720705126290051
1154086.463,30780,2460758.91326925,2025,3,24,9,55,6.463,157.093035928905,2214.17088596685,128.763365828432,2223.4682229751,0.0722010185242348
1154146.463,30840,2460758.9139637,2025,3,24,9,56,6.463,161.252146854997,2213.3503741799,129.674223748152,2223.00192038881,0.0723351187235516
1154206.463,30900,2460758.91465814,2025,3,24,9,57,6.463,165.41298083216,2212.49353986586,130.582615542342,2222.50780373384,0.0724727959626713
1154266.463,30960,2460758.91535258,2025,3,24,9,58,6.463,169.57545927912,2211.60036889644,131.488524002372,2221.98588205166,0.0726140322995769
1154326.463,31020,2460758.91604703,2025,3,24,9,59,6.463,173.739503584802,2210.67084784207,132.391931967926,2221.4361652442,0.0727588091226618
1154386.463,31080,2460758.91674147,2025,3,24,10,0,6.463,177.905035115778,2209.70496396604,133.292822326475,2220.85866407105,0.0729071071719671
1154446.463,31140,2460758.91743592,2025,3,24,10,1,6.463,182.071975231171,2208.70270516335,134.191178013745,2220.25339009249,0.073058906549595
1154506.463,31200,2460758.91813036,2025,3,24,10,2,6.463,186.240245260298,2207.66406007921,135.086982014705,2219.62035578832,0.0732141867385038
1154566.463,31260,2460758.91882481,2025,3,24,10,3,6.463,190.40976652503,2206.58901800086,135.98021736287,2218.9595744547,0.0733729266187353
1154626.463,31320,2460758.91951925,2025,3,24,10,4,6.463,194.580460324883,2205.47756891784,136.870867141406,2218.27106026563,0.0735351044811838
1154686.463,31380,2460758.92021369,2025,3,24,10,5,6.463,198.752247951925,2204.32970349342,137.758914482954,2217.55482824864,0.073700698044731
1154746.463,31440,2460758.92090814,2025,3,24,10,6,6.463,202.925050653517,2203.14541307415,138.644342570216,2216.81089429368,0.0738696844725424
1154806.463,31500,2460758.92160258,2025,3,24,10,7,6.463,207.098789714277,2201.92468968875,139.527134636301,2216.03927516229,0.0740420403901446
1154866.463,31560,2460758.92229703,2025,3,24,10,8,6.463,211.273386381567,2200.6675260627,140.407273964636,2215.23998849837,0.0742177419006845
1154926.463,31620,2460758.92299147,2025,3,24,10,9,6.463,215.448761858046,2199.37391557769,141.284743889817,2214.41305278977,0.0743967645983693
1154986.463,31680,2460758.92368592,2025,3,24,10,10,6.463,219.624837450683,2198.04385232473,142.159527797456,2213.55848743858,0.0745790835950806
1155046.463,31740,2460758.92438036,2025,3,24,10,11,6.463,223.801534324884,2196.67733107619,143.03160912465,2212.67631271249,0.0747646735241176
1155106.463,31800,2460758.92507481,2025,3,24,10,12,6.463,227.978773728013,2195.27434727703,143.900971360534,2211.76654976099,0.0749535085675386
1155166.463,31860,2460758.92576925,2025,3,24,10,13,6.463,232.156476862729,2193.83489704797,144.767598046106,2210.82922060906,0.0751455624648739
1155226.463,31920,2460758.92646369,2025,3,24,10,14,6.463,236.334564968944,2192.35897723031,145.631472774869,2209.86434821325,0.0753408085394009
1155286.463,31980,2460758.92715814,2025,3,24,10,15,6.463,240.512959256768,2190.84658530104,146.492579193058,2208.87195637373,0.0755392197026911
1155346.463,32040,2460758.92785258,2025,3,24,10,16,6.463,244.691580921412,2189.29771946375,147.350901000027,2207.85206982907,0.0757407684825358
1155406.463,32100,2460758.92854703,2025,3,24,10,17,6.463,248.870351225138,2187.71237856889,148.206421948125,2206.80471418953,0.0759454270316652
1155466.463,32160,2460758.92924147,2025,3,24,10,18,6.463,253.049191348255,2186.09056218372,149.059125843603,2205.72991599334,0.076153167148463
1155526.463,32220,2460758.92993592,2025,3,24,10,19,6.463,257.228022560477,2184.43227051016,149.908996546437,2204.6277026478,0.0763639602908067
1155586.463,32280,2460758.93063036,2025,3,24,10,20,6.463,261.406766071916,2182.73750449344,150.75601797094,2203.49810252355,0.0765777775934379
1155646.463,32340,2460758.93132481,2025,3,24,10,21,6.463,265.585343137383,2181.00626573015,151.600174085732,2202.34114487888,0.0767945898832771
1155706.463,32400,2460758.93201925,2025,3,24,10,22,6.463,269.763675011694,2179.23855649625,152.441448914498,2201.15685988592,0.0770143676956662
1155766.463,32460,2460758.93271369,2025,3,24,10,23,6.463,273.941682949662,2177.43437974972,153.279826535756,2199.94527863676,0.0772370812899513
1155826.463,32520,2460758.93340814,2025,3,24,10,24,6.463,278.119288243353,2175.59373916735,154.115291083523,2198.70643318814,0.0774627006635869
1155886.463,32580,2460758.93410258,2025,3,24,10,25,6.463,282.296412169933,2173.71663904817,154.947826747288,2197.44035646309,0.0776911955695399
1155946.463,32640,2460758.93479703,2025,3,24,10,26,6.463,286.472976051271,2171.80308441871,155.777417772799,2196.14708236636,0.0779225355309106
1156006.463,32700,2460758.93549147,2025,3,24,10,27,6.463,290.648901224136,2169.85308096756,156.604048461741,2194.82664571985,0.0781566898531246
1156066.463,32760,2460758.93618592,2025,3,24,10,28,6.463,294.824108980596,2167.86663507751,157.427703172463,2193.4790822902,0.0783936276380496
1156126.463,32820,2460758.93688036,2025,3,24,10,29,6.463,298.998520717025,2165.84375381363,158.248366320156,2192.10442880066,0.0786333178066741
1156186.463,32880,2460758.93757481,2025,3,24,10,30,6.463,303.172057829797,2163.78444490463,159.066022377054,2190.70272290305,0.0788757291010019
1156246.463,32940,2460758.93826925,2025,3,24,10,31,6.463,307.344641685486,2161.68871676955,159.880655872606,2189.27400320376,0.0791208301048097
1156306.463,33000,2460758.93896369,2025,3,24,10,32,6.463,311.51619374007,2159.55657852281,160.692251394241,2187.81830928932,0.0793685892569864
