secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
705728.186,20460,2460753.72393734,2025,3,19,5,22,28.186,-5033.27419605851,-541.552210503745,-148.280509299075,5064.49553646244,0.749726185913395
705788.186,20520,2460753.72463178,2025,3,19,5,23,28.186,-5034.63560758531,-497.443733779531,-139.533488895162,5061.07454637508,0.749872858764618
705848.186,20580,2460753.72532623,2025,3,19,5,24,28.186,-5035.90035076439,-453.324269692326,-130.783791030932,5057.95409590849,0.750008594130096
705908.186,20640,2460753.72602067,2025,3,19,5,25,28.186,-5037.0684080869,-409.194666796661,-122.031583962205,5055.13502594799,0.750133388283634
705968.186,20700,2460753.72671512,2025,3,19,5,26,28.186,-5038.1397639662,-365.055773774942,-113.277035980893,5052.61810214313,0.750247237870884
706028.186,20760,2460753.72740956,2025,3,19,5,27,28.186,-5039.11440467089,-320.908439381608,-104.52031541249,5050.40401415193,0.750350139895174
706088.186,20820,2460753.72810401,2025,3,19,5,28,28.186,-5039.99231835455,-276.753512449376,-95.7615906118299,5048.49337505383,0.750442091737878
706148.186,20880,2460753.72879845,2025,3,19,5,29,28.186,-5040.77349506319,-232.591841864417,-87.0010299604037,5046.88672080596,0.750523091138572
706208.186,20940,2460753.72949289,2025,3,19,5,30,28.186,-5041.45792670548,-188.424276545854,-78.2388018629281,5045.58450973228,0.750593136204208
706268.186,21000,2460753.73018734,2025,3,19,5,31,28.186,-5042.04560709,-144.25166544635,-69.4750747436774,5044.58712215085,0.750652225410747
706328.186,21060,2460753.73088178,2025,3,19,5,32,28.186,-5042.5365318805,-100.074857525329,-60.7100170440972,5043.89485998941,0.750700357594563
706388.186,21120,2460753.73157623,2025,3,19,5,33,28.186,-5042.9306986481,-55.8947017116279,-51.9437972187297,5043.50794657015,0.75073753196121
706448.186,21180,2460753.73227067,2025,3,19,5,34,28.186,-5043.22810678929,-11.7120469319093,-43.1765837320709,5043.42652633461,0.750763748074656
706508.186,21240,2460753.73296512,2025,3,19,5,35,28.186,-5043.42875767499,32.4722579590706,-34.4085450559505,5043.65066487093,0.75077900587501
706568.186,21300,2460753.73365956,2025,3,19,5,36,28.186,-5043.53265443444,76.6573641377088,-25.6398496652255,5044.1803486507,0.75078330565485
706628.186,21360,2460753.73435401,2025,3,19,5,37,28.186,-5043.53980218619,120.842422882009,-16.8706660352764,5045.01548528612,0.750776648077899
706688.186,21420,2460753.73504845,2025,3,19,5,38,28.186,-5043.45020783693,165.026585559501,-8.10116263834061,5046.15590342865,0.75075903417187
706748.186,21480,2460753.73574289,2025,3,19,5,39,28.186,-5043.26388019323,209.209003629509,0.668492059397977,5047.60135305305,0.750730465324007
706808.186,21540,2460753.73643734,2025,3,19,5,40,28.186,-5042.9808299765,253.388828706321,9.43812960135983,5049.35150571972,0.750690943289572
706868.186,21600,2460753.73713178,2025,3,19,5,41,28.186,-5042.6010697633,297.565212530546,18.2075815440039,5051.40595483198,0.750640470188771
706928.186,21660,2460753.73782623,2025,3,19,5,42,28.186,-5042.12461394072,341.737307006968,26.976679459447,5053.76421598217,0.750579048497875
706988.186,21720,2460753.73852067,2025,3,19,5,43,28.186,-5041.55147886276,385.904264213921,35.7452549393638,5056.42572756809,0.750506681065805
707048.186,21780,2460753.73921512,2025,3,19,5,44,28.186,-5040.88168270141,430.065236434481,44.5131395980716,5059.38985117582,0.750423371099075
707108.186,21840,2460753.73990956,2025,3,19,5,45,28.186,-5040.11524549872,474.21937615172,53.2801650756737,5062.6558722292,0.750329122167688
707168.186,21900,2460753.740604,2025,3,19,5,46,28.186,-5039.25218919665,518.365836076966,62.0461630413774,5066.22300068632,0.750223938210638
707228.186,21960,2460753.74129845,2025,3,19,5,47,28.186,-5038.29253756255,562.503769162638,70.810965196928,5070.09037169682,0.750107823521319
707288.186,22020,2460753.74199289,2025,3,19,5,48,28.186,-5037.23631625623,606.632328623862,79.5744032793446,5074.25704646498,0.749980782762005
707348.186,22080,2460753.74268734,2025,3,19,5,49,28.186,-5036.08355282992,650.750667952126,88.3363090649364,5078.72201310757,0.749842820960011
707408.186,22140,2460753.74338178,2025,3,19,5,50,28.186,-5034.83427663893,694.857940930283,97.0965143717476,5083.48418748354,0.749693943498997
707468.186,22200,2460753.74407623,2025,3,19,5,51,28.186,-5033.48851896077,738.953301645187,105.854851063923,5088.54241428879,0.749534156131217
707528.186,22260,2460753.74477067,2025,3,19,5,52,28.186,-5032.0463128835,783.035904510999,114.611151053396,5093.89546797964,0.749363464972431
707588.186,22320,2460753.74546512,2025,3,19,5,53,28.186,-5030.50769341737,827.104904290129,123.36524630466,5099.5420539719,0.749181876497318
707648.186,22380,2460753.74615956,2025,3,19,5,54,28.186,-5028.87269738317,871.159456098785,132.116968837043,5105.48080966826,0.748989397547265
707708.186,22440,2460753.746854,2025,3,19,5,55,28.186,-5027.1413634941,915.19871541576,140.866150728369,5111.71030572674,0.748786035327187
707768.186,22500,2460753.74754845,2025,3,19,5,56,28.186,-5025.31373228133,959.221838133578,149.61262411793,5118.22904722943,0.748571797401785
707828.186,22560,2460753.74824289,2025,3,19,5,57,28.186,-5023.38984616846,1003.22798053092,158.356221210153,5125.03547502888,0.748346691704435
707888.186,22620,2460753.74893734,2025,3,19,5,58,28.186,-5021.36974942684,1047.21629932468,167.096774277452,5132.12796703319,0.748110726529024
707948.186,22680,2460753.74963178,2025,3,19,5,59,28.186,-5019.25348819792,1091.18595164982,175.834115663602,5139.50483958291,0.747863910535697
708008.186,22740,2460753.75032623,2025,3,19,6,0,28.186,-5017.04111040384,1135.13609512637,184.568077787,5147.16434877291,0.747606252744219
708068.186,22800,2460753.75102067,2025,3,19,6,1,28.186,-5014.73266588897,1179.06588782804,193.298493143753,5155.10469201405,0.747337762541
708128.186,22860,2460753.75171512,2025,3,19,6,2,28.186,-5012.32820635289,1222.97448831576,202.025194311165,5163.32400943505,0.747058449680012
708188.186,22920,2460753.75240956,2025,3,19,6,3,28.186,-5009.82778529078,1266.86105566501,210.748013950593,5171.82038532046,0.746768324275289
708248.186,22980,2460753.75310401,2025,3,19,6,4,28.186,-5007.2314580828,1310.72474946486,219.466784811171,5180.59184971264,0.746467396807165
708308.186,23040,2460753.75379845,2025,3,19,6,5,28.186,-5004.5392819196,1354.56472984451,228.181339732604,5189.63637988417,0.746155678117883
708368.186,23100,2460753.75449289,2025,3,19,6,6,28.186,-5001.75131586939,1398.38015748352,236.891511648311,5198.95190196407,0.745833179422001
708428.186,23160,2460753.75518734,2025,3,19,6,7,28.186,-4998.86762082577,1442.17019363373,245.597133589559,5208.53629246962,0.745499912292575
708488.186,23220,2460753.75588178,2025,3,19,6,8,28.186,-4995.88825952262,1485.93400013056,254.298038686917,5218.38737991536,0.745155888672568
708548.186,23280,2460753.75657623,2025,3,19,6,9,28.186,-4992.81329652667,1529.67073941592,262.994060175552,5228.50294641654,0.744801120867322
708608.186,23340,2460753.75727067,2025,3,19,6,10,28.186,-4989.64279824495,1573.3795745459,271.685031396803,5238.88072931242,0.74443562155188
708668.186,23400,2460753.75796512,2025,3,19,6,11,28.186,-4986.37683290243,1617.05966920724,280.370785802079,5249.51842277118,0.744059403763676
708728.186,23460,2460753.75865956,2025,3,19,6,12,28.186,-4983.01547060907,1660.71018773915,289.051156956237,5260.4136794864,0.743672480914211
708788.186,23520,2460753.75935401,2025,3,19,6,13,28.186,-4979.55878323317,1704.33029515081,297.725978540198,5271.5641121911,0.743274866773426
708848.186,23580,2460753.76004845,2025,3,19,6,14,28.186,-4976.00684450567,1747.91915713031,306.395084354561,5282.96729538874,0.742866575485366
708908.186,23640,2460753.76074289,2025,3,19,6,15,28.186,-4972.35973001271,1791.47594006049,315.058308322798,5294.62076697764,0.742447621562332
708968.186,23700,2460753.76143734,2025,3,19,6,16,28.186,-4968.61751709133,1834.99981104374,323.715484494227,5306.52202978361,0.742018019879876
709028.186,23760,2460753.76213178,2025,3,19,6,17,28.186,-4964.7802849859,1878.48993791071,332.366447047156,5318.66855332603,0.741577785687281
709088.186,23820,2460753.76282623,2025,3,19,6,18,28.186,-4960.84811466187,1921.94548924061,341.011030292429,5331.0577752579,0.741126934595537
709148.186,23880,2460753.76352067,2025,3,19,6,19,28.186,-4956.82108899951,1965.36563436722,349.649068676343,5343.68710314593,0.740665482597165
709208.186,23940,2460753.76421512,2025,3,19,6,20,28.186,-4952.69929263741,2008.74954340883,358.280396783666,5356.5539159198,0.740193446047171
709268.186,24000,2460753.76490956,2025,3,19,6,21,28.186,-4948.48281205446,2052.09638727445,366.904849341372,5369.65556552126,0.73971084167143
709328.186,24060,2460753.76560401,2025,3,19,6,22,28.186,-4944.17173552513,2095.40533768555,375.522261221136,5382.98937842527,0.739217686570183
709388.186,24120,2460753.76629845,2025,3,19,6,23,28.186,-4939.7661531195,2138.67556718625,384.132467442891,5396.55265718109,0.738713998213713
709448.186,24180,2460753.76699289,2025,3,19,6,24,28.186,-4935.26615673304,2181.90624916256,392.735303177848,5410.34268196491,0.738199794440983
709508.186,24240,2460753.76768734,2025,3,19,6,25,28.186,-4930.67184007168,2225.09655785701,401.330603751529,5424.35671206923,0.737675093470376
709568.186,24300,2460753.76838178,2025,3,19,6,26,28.186,-4925.98329864442,2268.24566838674,409.918204647372,5438.59198737875,0.737139913892263
709628.186,24360,2460753.76907623,2025,3,19,6,27,28.186,-4921.2006297037,2311.35275675702,418.497941509529,5453.04572977452,0.736594274664226
709688.186,24420,2460753.76977067,2025,3,19,6,28,28.186,-4916.32393239439,2354.41699987225,427.069650145888,5467.71514470139,0.736038195128954
709748.186,24480,2460753.77046512,2025,3,19,6,29,28.186,-4911.35330756754,2397.43757556464,435.633166531567,5482.59742241451,0.735471694997103
709808.186,24540,2460753.77115956,2025,3,19,6,30,28.186,-4906.28885792196,2440.41366259901,444.188326811651,5497.68973948556,0.734894794356393
709868.186,24600,2460753.771854,2025,3,19,6,31,28.186,-4901.13068791479,2483.34444069112,452.734967304568,5512.98926007949,0.734307513674891
709928.186,24660,2460753.77254845,2025,3,19,6,32,28.186,-4895.87890379876,2526.22909052023,461.272924505523,5528.49313731457,0.733709873792361
709988.186,24720,2460753.77324289,2025,3,19,6,33,28.186,-4890.53361362964,2569.06679375391,469.802035088826,5544.19851457214,0.733101895932164
710048.186,24780,2460753.77393734,2025,3,19,6,34,28.186,-4885.09492722154,2611.85673305389,478.322135911672,5560.10252672266,0.73248360169302
710108.186,24840,2460753.77463178,2025,3,19,6,35,28.186,-4879.5629561618,2654.59809209667,486.833064017061,5576.20230138129,0.731855013055597
710168.186,24900,2460753.77532623,2025,3,19,6,36,28.186,-4873.93781381845,2697.29005558743,495.334656636638,5592.4949601234,0.731216152376217
710228.186,24960,2460753.77602067,2025,3,19,6,37,28.186,-4868.21961535513,2739.93180927632,503.82675119437,5608.9776196765,0.730567042400048
710288.186,25020,2460753.77671512,2025,3,19,6,38,28.186,-4862.40847768635,2782.52253997337,512.309185308986,5625.64739302846,0.729907706248691
710348.186,25080,2460753.77740956,2025,3,19,6,39,28.186,-4856.50451948494,2825.06143556349,520.781796797644,5642.50139055025,0.729238167427674
710408.186,25140,2460753.778104,2025,3,19,6,40,28.186,-4850.50786123425,2867.54768502242,529.244423678785,5659.53672112548,0.728558449827809
710468.186,25200,2460753.77879845,2025,3,19,6,41,28.186,-4844.418625094,2909.98047843219,537.696904175042,5676.75049308788,0.727868577719945
710528.186,25260,2460753.77949289,2025,3,19,6,42,28.186,-4838.23693508655,2952.35900699685,546.13907671615,5694.1398154021,0.727168575772245
710588.186,25320,2460753.78018734,2025,3,19,6,43,28.186,-4831.9629169032,2994.68246305654,554.570779943257,5711.70179848641,0.726458469023809
710648.186,25380,2460753.78088178,2025,3,19,6,44,28.186,-4825.59669803083,3036.95004010359,562.991852710082,5729.43355527832,0.725738282912185
710708.186,25440,2460753.78157623,2025,3,19,6,45,28.186,-4819.13840770721,3079.16093279783,571.402134087635,5747.33220212188,0.725008043262046
710768.186,25500,2460753.78227067,2025,3,19,6,46,28.186,-4812.58817689121,3121.31433698146,579.801463366253,5765.3948596363,0.724267776281862
710828.186,25560,2460753.78296512,2025,3,19,6,47,28.186,-4805.94613832235,3163.40944969459,588.189680059266,5783.61865362861,0.723517508577353
710888.186,25620,2460753.78365956,2025,3,19,6,48,28.186,-4799.21242644638,3205.44546918975,596.566623905557,5802.00071586212,0.722757267144242
710948.186,25680,2460753.78435401,2025,3,19,6,49,28.186,-4792.3871774599,3247.42159494819,604.932134873234,5820.53818489494,0.721987079369433
711008.186,25740,2460753.78504845,2025,3,19,6,50,28.186,-4785.47052931041,3289.33702769346,613.286053161544,5839.22820684859,0.721206973036166
711068.186,25800,2460753.78574289,2025,3,19,6,51,28.186,-4778.46262163669,3331.19096940815,621.628219205304,5858.06793609956,0.720416976319531
711128.186,25860,2460753.78643734,2025,3,19,6,52,28.186,-4771.36359585077,3372.98262334747,629.95847367699,5877.05453605557,0.71961711779477
711188.186,25920,2460753.78713178,2025,3,19,6,53,28.186,-4764.17359507084,3414.71119405458,638.27665749006,5896.18517978095,0.718807426433271
711248.186,25980,2460753.78782623,2025,3,19,6,54,28.186,-4756.89276410639,3456.37588737612,646.582611801859,5915.45705063669,0.717987931603057
711308.186,26040,2460753.78852067,2025,3,19,6,55,28.186,-4749.5212495327,3497.97591047762,654.876178016711,5934.8673429638,0.717158663074965
711368.186,26100,2460753.78921512,2025,3,19,6,56,28.186,-4742.05919963121,3539.51047185668,663.15719778894,5954.41326262877,0.716319651021377
711428.186,26160,2460753.78990956,2025,3,19,6,57,28.186,-4734.50676435232,3580.97878135829,671.425513025781,5974.09202756186,0.715470926016363
711488.186,26220,2460753.79060401,2025,3,19,6,58,28.186,-4726.86409540474,3622.38005019154,679.680965890759,5993.90086836998,0.714612519038008
711548.186,26280,2460753.79129845,2025,3,19,6,59,28.186,-4719.13134618849,3663.71349094228,687.923398805549,6013.83702879579,0.713744461469944
711608.186,26340,2460753.79199289,2025,3,19,7,0,28.186,-4711.30867177993,3704.97831758959,696.152654454636,6033.89776619574,0.712866785104105
711668.186,26400,2460753.79268734,2025,3,19,7,1,28.186,-4703.3962289691,3746.17374551708,704.368575786822,6054.08035203021,0.711979522138026
711728.186,26460,2460753.79338178,2025,3,19,7,2,28.186,-4695.39417625219,3787.29899153213,712.571006018959,6074.38207229855,0.711082705181649
711788.186,26520,2460753.79407623,2025,3,19,7,3,28.186,-4687.30267378688,3828.35327388024,720.759788638679,6094.80022791868,0.710176367253698
711848.186,26580,2460753.79477067,2025,3,19,7,4,28.186,-4679.12188347429,3869.33581225291,728.934767407598,6115.33213517683,0.709260541793926
711908.186,26640,2460753.79546512,2025,3,19,7,5,28.186,-4670.85196880996,3910.24582781159,737.095786363643,6135.97512598682,0.708335262641965
711968.186,26700,2460753.79615956,2025,3,19,7,6,28.186,-4662.49309505522,3951.08254319722,745.242689824663,6156.7265483642,0.707400564068088
712028.186,26760,2460753.79685401,2025,3,19,7,7,28.186,-4654.04542909563,3991.84518254427,753.375322391337,6177.58376664178,0.706456480753066
712088.186,26820,2460753.79754845,2025,3,19,7,8,28.186,-4645.50913950056,4032.53297149894,761.493528949446,6198.54416182067,0.705503047798692
712148.186,26880,2460753.79824289,2025,3,19,7,9,28.186,-4636.88439650089,4073.14513722519,769.597154673364,6219.60513183079,0.704540300724059
712208.186,26940,2460753.79893734,2025,3,19,7,10,28.186,-4628.17137202621,4113.68090843214,777.686045028851,6240.76409182999,0.703568275482355
712268.186,27000,2460753.79963178,2025,3,19,7,11,28.186,-4619.37023963034,4154.13951537946,785.760045776318,6262.01847438651,0.702587008442644
712328.186,27060,2460753.80032623,2025,3,19,7,12,28.186,-4610.4811745435,4194.52018989028,793.819002972625,6283.36572974212,0.701596536400124
712388.186,27120,2460753.80102067,2025,3,19,7,13,28.186,-4601.50435361266,4234.8221653714,801.86276297539,6304.80332597962,0.700596896581789
712448.186,27180,2460753.80171512,2025,3,19,7,14,28.186,-4592.43995538354,4275.04467682703,809.891172444855,6326.32874927271,0.699588126646712
712508.186,27240,2460753.80240956,2025,3,19,7,15,28.186,-4583.28816001117,4315.18696086685,817.904078347259,6347.93950398954,0.698570264681095
712568.186,27300,2460753.803104,2025,3,19,7,16,28.186,-4574.04914931208,4355.24825572715,825.901327957516,6369.63311289268,0.697543349211916
712628.186,27360,2460753.80379845,2025,3,19,7,17,28.186,-4564.72310675681,4395.22780128165,833.88276886224,6391.40711727269,0.696507419198998
712688.186,27420,2460753.80449289,2025,3,19,7,18,28.186,-4555.31021738797,4435.12483905516,841.848248962371,6413.25907701571,0.695462514040855
712748.186,27480,2460753.80518734,2025,3,19,7,19,28.186,-4545.81066792458,4474.93861224276,849.797616476309,6435.18657079396,0.694408673575662
712808.186,27540,2460753.80588178,2025,3,19,7,20,28.186,-4536.22464670986,4514.66836571416,857.730719942716,6457.18719611966,0.693345938088313
712868.186,27600,2460753.80657623,2025,3,19,7,21,28.186,-4526.55234368891,4554.3133460357,865.647408223012,6479.25856941962,0.69227434830633
712928.186,27660,2460753.80727067,2025,3,19,7,22,28.186,-4516.7939504385,4593.87280148588,873.547530504584,6501.39832612955,0.691193945404149
712988.186,27720,2460753.80796512,2025,3,19,7,23,28.186,-4506.94966012239,4633.34598205692,881.430936303688,6523.60412071376,0.690104771006687
713048.186,27780,2460753.80865956,2025,3,19,7,24,28.186,-4497.01966757327,4672.73213948621,889.29747546796,6545.87362678214,0.68900686719222
713108.186,27840,2460753.809354,2025,3,19,7,25,28.186,-4487.00416915864,4712.03052725697,897.14699817932,6568.20453702461,0.687900276490218
713168.186,27900,2460753.81004845,2025,3,19,7,26,28.186,-4476.90336287767,4751.24040061295,904.979354956711,6590.59456330458,0.686785041892683
713228.186,27960,2460753.81074289,2025,3,19,7,27,28.186,-4466.71744832397,4790.36101657979,912.794396659301,6613.04143665392,0.685661206841128
713288.186,28020,2460753.81143734,2025,3,19,7,28,28.186,-4456.44662667811,4829.39163397602,920.591974488751,6635.54290727152,0.684528815248524
713348.186,28080,2460753.81213178,2025,3,19,7,29,28.186,-4446.0911007151,4868.33151341591,928.371939992066,6658.09674451649,0.683387911488562
713408.186,28140,2460753.81282623,2025,3,19,7,30,28.186,-4435.65107478201,4907.17991734481,936.134145065153,6680.70073689609,0.682238540401245
713468.186,28200,2460753.81352067,2025,3,19,7,31,28.186,-4425.1267548129,4945.93611003377,943.878441954555,6703.35269204026,0.68108074729782
713528.186,28260,2460753.81421512,2025,3,19,7,32,28.186,-4414.51834832877,4984.5993575964,951.604683260492,6726.0504366742,0.679914577961488
713588.186,28320,2460753.81490956,2025,3,19,7,33,28.186,-4403.82606436312,5023.16892801251,959.312721939932,6748.79181653947,0.678740078649433
713648.186,28380,2460753.81560401,2025,3,19,7,34,28.186,-4393.05011359602,5061.64409113025,967.002411309222,6771.57469642901,0.677557296100161
713708.186,28440,2460753.81629845,2025,3,19,7,35,28.186,-4382.19070819765,5100.02411868899,974.673605046759,6794.3969600398,0.676366277529447
713768.186,28500,2460753.81699289,2025,3,19,7,36,28.186,-4371.24806194007,5138.30828431239,982.326157195494,6817.25650997223,0.675167070639835
713828.186,28560,2460753.81768734,2025,3,19,7,37,28.186,-4360.22239014506,5176.49586356217,989.959922166192,6840.1512676617,0.673959723620915
713888.186,28620,2460753.81838178,2025,3,19,7,38,28.186,-4349.11390960962,5214.58613390255,997.574754739762,6863.07917322412,0.672744285145579
713948.186,28680,2460753.81907623,2025,3,19,7,39,28.186,-4337.9228387773,5252.57837475612,1005.17051006987,6886.03818552116,0.67152080438972
714008.186,28740,2460753.81977067,2025,3,19,7,40,28.186,-4326.64939758182,5290.47186748344,1012.74704368605,6909.02628195346,0.670289331022216
714068.186,28800,2460753.82046512,2025,3,19,7,41,28.186,-4315.29380748421,5328.26589541867,1020.30421149614,6932.04145841541,0.669049915208827
714128.186,28860,2460753.82115956,2025,3,19,7,42,28.186,-4303.85629145801,5365.95974387735,1027.84186978888,6955.08172919097,0.667802607618456
714188.186,28920,2460753.82185401,2025,3,19,7,43,28.186,-4292.33707406372,5403.55270015696,1035.3598752367,6978.1451268948,0.666547459430908
714248.186,28980,2460753.82254845,2025,3,19,7,44,28.186,-4280.73638130724,5441.04405357482,1042.85808489867,7001.22970230429,0.665284522328155
714308.186,29040,2460753.82324289,2025,3,19,7,45,28.186,-4269.05444072932,5478.43309545584,1050.33635622222,7024.33352429245,0.664013848508619
714368.186,29100,2460753.82393734,2025,3,19,7,46,28.186,-4257.2914814502,5515.71911915218,1057.79454704718,7047.45467975297,0.662735490693258
714428.186,29160,2460753.82463178,2025,3,19,7,47,28.186,-4245.44773396105,5552.90142007227,1065.23251560732,7070.59127337613,0.661449502109303
714488.186,29220,2460753.82532623,2025,3,19,7,48,28.186,-4233.52343036234,5589.97929568222,1072.65012053336,7093.74142767151,0.66015593652206
714548.186,29280,2460753.82602067,2025,3,19,7,49,28.186,-4221.5188042298,5626.95204550537,1080.04722085566,7116.90328276006,0.65885484821582
714608.186,29340,2460753.82671512,2025,3,19,7,50,28.186,-4209.43409059942,5663.81897115758,1087.42367600679,7140.07499626476,0.657546292010918
714668.186,29400,2460753.82740956,2025,3,19,7,51,28.186,-4197.26952600479,5700.57937634533,1094.77934582421,7163.25474320057,0.656230323257166
714728.186,29460,2460753.82810401,2025,3,19,7,52,28.186,-4185.02534846216,5737.23256688459,1102.11409055244,7186.44071584719,0.654906997849813
714788.186,29520,2460753.82879845,2025,3,19,7,53,28.186,-4172.7017974779,5773.77785071056,1109.42777084623,7209.63112362595,0.653576372224073
714848.186,29580,2460753.82949289,2025,3,19,7,54,28.186,-4160.29911398888,5810.21453790248,1116.72024777316,7232.82419294818,0.65223850336145
714908.186,29640,2460753.83018734,2025,3,19,7,55,28.186,-4147.81754042208,5846.54194066217,1123.99138281541,7256.018167094,0.650893448793814
714968.186,29700,2460753.83088178,2025,3,19,7,56,28.186,-4135.25732070208,5882.75937338023,1131.24103787338,7279.21130612938,0.64954126661466
715028.186,29760,2460753.83157623,2025,3,19,7,57,28.186,-4122.61870012432,5918.86615259267,1138.46907526732,7302.4018866577,0.648182015467985
715088.186,29820,2460753.83227067,2025,3,19,7,58,28.186,-4109.90192551166,5954.86159703458,1145.67535774084,7325.58820180989,0.646815754571146
715148.186,29880,2460753.83296512,2025,3,19,7,59,28.186,-4097.10724508762,5990.74502762511,1152.85974846227,7348.7685610168,0.645442543703994
715208.186,29940,2460753.83365956,2025,3,19,8,0,28.186,-4084.23490854353,6026.51576750303,1160.02211102849,7371.94128993192,0.644062443223187
715268.186,30000,2460753.834354,2025,3,19,8,1,28.186,-4071.28516698629,6062.17314202149,1167.16230946651,7395.10473025288,0.642675514059645
715328.186,30060,2460753.83504845,2025,3,19,8,2,28.186,-4058.25827294588,6097.71647876178,1174.28020823619,7418.25723959151,0.641281817725993
715388.186,30120,2460753.83574289,2025,3,19,8,3,28.186,-4045.15448040515,6133.14510755465,1181.37567223277,7441.39719136177,0.639881416325472
715448.186,30180,2460753.83643734,2025,3,19,8,4,28.186,-4031.97404476255,6168.45836049642,1188.4485667898,7464.52297462616,0.63847437255282
715508.186,30240,2460753.83713178,2025,3,19,8,5,28.186,-4018.71722279489,6203.65557193741,1195.49875768094,7487.6329939197,0.637060749695224
715568.186,30300,2460753.83782623,2025,3,19,8,6,28.186,-4005.38427270949,6238.73607851528,1202.52611112292,7510.72566915935,0.635640611645606
715628.186,30360,2460753.83852067,2025,3,19,8,7,28.186,-3991.97545415163,6273.6992191664,1209.53049377777,7533.79943551038,0.634214022902772
715688.186,30420,2460753.83921512,2025,3,19,8,8,28.186,-3978.49102810025,6308.54433511507,1216.51177275536,7556.85274317549,0.63278104857565
715748.186,30480,2460753.83990956,2025,3,19,8,9,28.186,-3964.9312569499,6343.27076992828,1223.46981561597,7579.8840573381,0.631341754389866
715808.186,30540,2460753.840604,2025,3,19,8,10,28.186,-3951.29640454799,6377.87786947207,1230.40449037222,7602.89185799874,0.629896206699419
715868.186,30600,2460753.84129845,2025,3,19,8,11,28.186,-3937.58673600852,6412.36498198168,1237.31566549256,7625.87463979107,0.628444472476856
715928.186,30660,2460753.84199289,2025,3,19,8,12,28.186,-3923.80251791328,6446.73145802421,1244.20320990245,7648.83091191021,0.626986619333847
715988.186,30720,2460753.84268734,2025,3,19,8,13,28.186,-3909.94401817024,6480.97665054144,1251.06699298747,7671.75919793051,0.625522715518521
716048.186,30780,2460753.84338178,2025,3,19,8,14,28.186,-3896.01150608063,6515.09991484474,1257.90688459575,7694.65803569177,0.624052829925903
716108.186,30840,2460753.84407623,2025,3,19,8,15,28.186,-3882.00525230169,6549.10060863439,1264.72275504016,7717.52597715289,0.622577032100373
716168.186,30900,2460753.84477067,2025,3,19,8,16,28.186,-3867.92552880943,6582.97809201932,1271.51447510085,7740.36158824722,0.621095392237486
716228.186,30960,2460753.84546512,2025,3,19,8,17,28.186,-3853.77260898054,6616.73172749986,1278.28191602719,7763.16344876714,0.619607981202061
716288.186,31020,2460753.84615956,2025,3,19,8,18,28.186,-3839.54676749557,6650.36088001423,1285.02494954079,7785.93015221378,0.618114870519356
716348.186,31080,2460753.84685401,2025,3,19,8,19,28.186,-3825.24828039855,6683.86491692201,1291.74344783742,7808.6603056724,0.616616132393033
716408.186,31140,2460753.84754845,2025,3,19,8,20,28.186,-3810.87742508203,6717.24320803453,1298.43728358962,7831.35252969124,0.615111839709517
716468.186,31200,2460753.84824289,2025,3,19,8,21,28.186,-3796.43448019028,6750.4951256214,1305.1063299487,7854.00545810149,0.613602066031047
716528.186,31260,2460753.84893734,2025,3,19,8,22,28.186,-3781.91972578317,6783.6200444193,1311.75046054751,7876.61773796734,0.612086885623544
716588.186,31320,2460753.84963178,2025,3,19,8,23,28.186,-3767.33344318718,6816.61734163179,1318.36954950215,7899.18802937658,0.610566373448214
716648.186,31380,2460753.85032623,2025,3,19,8,24,28.186,-3752.67591505498,6849.48639696115,1324.96347141499,7921.71500536175,0.609040605172376
716708.186,31440,2460753.85102067,2025,3,19,8,25,28.186,-3737.94742531329,6882.22659261085,1331.53210137645,7944.1973517431,0.607509657170921
716768.186,31500,2460753.85171512,2025,3,19,8,26,28.186,-3723.14825922996,6914.83731328833,1338.07531496749,7966.63376702965,0.605973606544499
716828.186,31560,2460753.85240956,2025,3,19,8,27,28.186,-3708.2787033543,6947.3179462362,1344.59298826201,7989.02296228581,0.60443253111677
716888.186,31620,2460753.85310401,2025,3,19,8,28,28.186,-3693.33904548734,6979.66788122272,1351.08499782858,8011.36366097876,0.602886509444241
716948.186,31680,2460753.85379845,2025,3,19,8,29,28.186,-3678.32957474887,7011.88651055335,1357.55122073338,8033.65459889003,0.601335620820084
717008.186,31740,2460753.85449289,2025,3,19,8,30,28.186,-3663.25058155507,7043.97322910113,1363.99153454229,8055.89452400291,0.599779945290821
717068.186,31800,2460753.85518734,2025,3,19,8,31,28.186,-3648.102357544,7075.92743430413,1370.40581732278,8078.08219633893,0.598219563653133
717128.186,31860,2460753.85588178,2025,3,19,8,32,28.186,-3632.88519565016,7107.74852617245,1376.7939476461,8100.21638787234,0.59665455746799
717188.186,31920,2460753.85657623,2025,3,19,8,33,28.186,-3617.59939002991,7139.43590731068,1383.1558045905,8122.29588239152,0.595085009058061
717248.186,31980,2460753.85727067,2025,3,19,8,34,28.186,-3602.24523615092,7170.9889829072,1389.49126774189,8144.31947540612,0.593511001530246
717308.186,32040,2460753.85796512,2025,3,19,8,35,28.186,-3586.82303068042,7202.40716076859,1395.80021719728,8166.28597400544,0.591932618773157
