secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1110684.739,1740,2460758.41093448,2025,3,23,21,51,44.739,407.383723683655,-416.883380010871,-3.00381571223261,582.891305270959,0.0715740514185279
1110744.739,1800,2460758.41162892,2025,3,23,21,52,44.739,406.453330390155,-420.680204105479,-4.77555684302934,584.977734494773,0.0714893344380146
1110804.739,1860,2460758.41232337,2025,3,23,21,53,44.739,405.513083867729,-424.46885698407,-6.54720662452746,587.075410532465,0.0714035751894955
1110864.739,1920,2460758.41301781,2025,3,23,21,54,44.739,404.563001908362,-428.249251986648,-8.31873091339367,589.184050721197,0.0713167777897205
1110924.739,1980,2460758.41371225,2025,3,23,21,55,44.739,403.603102482855,-432.02130262814,-10.0900955671677,591.303374154804,0.0712289464132128
1110984.739,2040,2460758.4144067,2025,3,23,21,56,44.739,402.633403740823,-435.784922555969,-11.8612664449029,593.433101686037,0.0711400852950259
1111044.739,2100,2460758.41510114,2025,3,23,21,57,44.739,401.653924040496,-439.540025611222,-13.6322094072239,595.572956021985,0.0710501987335307
1111104.739,2160,2460758.41579559,2025,3,23,21,58,44.739,400.66468193382,-443.28652576239,-15.4028903178987,597.722661693335,0.0709592910906576
1111164.739,2220,2460758.41649003,2025,3,23,21,59,44.739,399.665696181357,-447.024337153885,-17.1732750433148,599.881945125632,0.0708673667901113
1111224.739,2280,2460758.41718448,2025,3,23,22,0,44.739,398.656985722482,-450.753374094187,-18.9433294543996,602.0505346343,0.0707744303184658
1111284.739,2340,2460758.41787892,2025,3,23,22,1,44.739,397.638569667935,-454.473551073063,-20.7130194265628,604.228160454548,0.0706804862275482
1111344.739,2400,2460758.41857337,2025,3,23,22,2,44.739,396.610467351973,-458.184782707265,-22.482310840569,606.414554754737,0.07058553912973
1111404.739,2460,2460758.41926781,2025,3,23,22,3,44.739,395.572698302567,-461.886983804687,-24.2511695832363,608.609451682045,0.0704895937068123
1111464.739,2520,2460758.41996225,2025,3,23,22,4,44.739,394.525282226503,-465.580069364461,-26.019561547786,610.812587369036,0.0703926546994009
1111524.739,2580,2460758.4206567,2025,3,23,22,5,44.739,393.468238994479,-469.263954524129,-27.7874526351225,613.023699898291,0.0702947269151103
1111584.739,2640,2460758.42135114,2025,3,23,22,6,44.739,392.401588723063,-472.938554595507,-29.5548087540083,615.242529394513,0.0701958152319315
1111644.739,2700,2460758.42204559,2025,3,23,22,7,44.739,391.325351707637,-476.603785088606,-31.3215958219953,617.46881801005,0.0700959245881316
1111704.739,2760,2460758.42274003,2025,3,23,22,8,44.739,390.239548370242,-480.259561678937,-33.0877797658322,619.702309876353,0.0699950599885281
1111764.739,2820,2460758.42343448,2025,3,23,22,9,44.739,389.144199408591,-483.905800222487,-34.8533265223668,621.9427512175,0.0698932265073587
1111824.739,2880,2460758.42412892,2025,3,23,22,10,44.739,388.03932569176,-487.542416758789,-36.6182020392735,624.189890292133,0.0697904292875193
1111884.739,2940,2460758.42482337,2025,3,23,22,11,44.739,386.924948200583,-491.169327494598,-38.3823722754023,626.44347734892,0.0696866735341055
1111944.739,3000,2460758.42551781,2025,3,23,22,12,44.739,385.801088221371,-494.78644884271,-40.1458032018272,628.703264780686,0.0695819645240574
1112004.739,3060,2460758.42621225,2025,3,23,22,13,44.739,384.667767129838,-498.393697392974,-41.9084608023404,630.969006969848,0.0694763076027173
1112064.739,3120,2460758.4269067,2025,3,23,22,14,44.739,383.525006555021,-501.990989912354,-43.670311073889,633.240460390446,0.0693697081854979
1112124.739,3180,2460758.42760114,2025,3,23,22,15,44.739,382.372828297317,-505.578243359151,-45.431320027652,635.517383568435,0.0692621717542014
1112184.739,3240,2460758.42829559,2025,3,23,22,16,44.739,381.211254321039,-509.155374900188,-47.1914536897093,637.799537089922,0.0691537038645746
1112244.739,3300,2460758.42899003,2025,3,23,22,17,44.739,380.040306784213,-512.722301878833,-48.9506781012169,640.086683591478,0.0690443101378285
1112304.739,3360,2460758.42968448,2025,3,23,22,18,44.739,378.860008053482,-516.278941830683,-50.7089593195415,642.378587777772,0.0689339962711625
1112364.739,3420,2460758.43037892,2025,3,23,22,19,44.739,377.670380666852,-519.825212498515,-52.4662634189299,644.675016406961,0.0688227680326493
1112424.739,3480,2460758.43107337,2025,3,23,22,20,44.739,376.471447341144,-523.361031812951,-54.2225564908294,646.975738274515,0.0687106312586069
1112484.739,3540,2460758.43176781,2025,3,23,22,21,44.739,375.263230986893,-526.886317909629,-55.9778046449064,649.280524229668,0.0685975918613067
1112544.739,3600,2460758.43246225,2025,3,23,22,22,44.739,374.045754700899,-530.400989126999,-57.7319740095118,651.589147162304,0.0684836558270391
1112604.739,3660,2460758.4331567,2025,3,23,22,23,44.739,372.819041758776,-533.904963995919,-59.4850307323795,653.901381982519,0.0683688292133223
1112664.739,3720,2460758.43385114,2025,3,23,22,24,44.739,371.583115614951,-537.398161254581,-61.2369409813837,656.217005624417,0.0682531181532287
1112724.739,3780,2460758.43454559,2025,3,23,22,25,44.739,370.337999932468,-540.880499855237,-62.9876709452947,658.535797059464,0.0681365288548581
1112784.739,3840,2460758.43524003,2025,3,23,22,26,44.739,369.083718530834,-544.351898947827,-64.7371868341579,660.857537243734,0.068019067600736
1112844.739,3900,2460758.43593448,2025,3,23,22,27,44.739,367.820295415819,-547.812277892667,-66.4854548801086,663.182009135009,0.0679007407493955
1112904.739,3960,2460758.43662892,2025,3,23,22,28,44.739,366.547754779458,-551.261556268654,-68.232441338012,665.508997688646,0.0677815547363925
1112964.739,4020,2460758.43732337,2025,3,23,22,29,44.739,365.2661209777,-554.699653858385,-69.9781124863657,667.838289821617,0.0676615160744092
1113024.739,4080,2460758.43801781,2025,3,23,22,30,44.739,363.97541859746,-558.126490658599,-71.7224346275616,670.169674445945,0.0675406313554314
1113084.739,4140,2460758.43871225,2025,3,23,22,31,44.739,362.675672344863,-561.541986886164,-73.465374088817,672.502942400157,0.0674189072474751
1113144.739,4200,2460758.4394067,2025,3,23,22,32,44.739,361.366907171905,-564.946062972125,-75.2068972228153,674.837886500585,0.0672963504979497
1113204.739,4260,2460758.44010114,2025,3,23,22,33,44.739,360.049148134887,-568.338639569929,-76.9469704082876,677.174301458545,0.067172967935334
1113264.739,4320,2460758.44079559,2025,3,23,22,34,44.739,358.72242052108,-571.719637547995,-78.6855600507406,679.511983928917,0.0670487664656044
1113324.739,4380,2460758.44149003,2025,3,23,22,35,44.739,357.386749789119,-575.088977989003,-80.4226325833006,681.850732463414,0.0669237530825065
1113384.739,4440,2460758.44218448,2025,3,23,22,36,44.739,356.042161568999,-578.446582225689,-82.1581544667424,684.190347526686,0.066797934851448
1113444.739,4500,2460758.44287892,2025,3,23,22,37,44.739,354.688681639731,-581.792371793954,-83.8920921911194,686.530631431087,0.0666713189261754
1113504.739,4560,2460758.44357337,2025,3,23,22,38,44.739,353.326336018741,-585.126268459732,-85.6244122754724,688.871388390865,0.0665439125444489
1113564.739,4620,2460758.44426781,2025,3,23,22,39,44.739,351.955150857568,-588.448194219056,-87.3550812691683,691.212424453137,0.0664157230247168
1113624.739,4680,2460758.44496225,2025,3,23,22,40,44.739,350.575152501464,-591.758071301105,-89.0840657523077,693.55354751626,0.0662867577717081
1113684.739,4740,2460758.4456567,2025,3,23,22,41,44.739,349.186367437243,-595.055822159349,-90.8113323362777,695.894567280451,0.0661570242740059
1113744.739,4800,2460758.44635114,2025,3,23,22,42,44.739,347.788822375238,-598.341369491759,-92.5368476646545,698.235295291022,0.0660265301063332
1113804.739,4860,2460758.44704559,2025,3,23,22,43,44.739,346.38254417479,-601.614636221183,-94.2605784136103,700.575544868228,0.0658952829300375
1113864.739,4920,2460758.44774003,2025,3,23,22,44,44.739,344.967559859157,-604.875545508504,-95.9824912929034,702.915131110566,0.0657632904933766
1113924.739,4980,2460758.44843448,2025,3,23,22,45,44.739,343.543896645308,-608.124020752046,-97.7025530461688,705.25387089304,0.0656305606334806
1113984.739,5040,2460758.44912892,2025,3,23,22,46,44.739,342.11158195138,-611.359985593702,-99.4207304518204,707.59158285976,0.0654971012800474
1114044.739,5100,2460758.44982337,2025,3,23,22,47,44.739,340.670643262565,-614.583363909431,-101.13699032375,709.928087334843,0.0653629204412867
1114104.739,5160,2460758.45051781,2025,3,23,22,48,44.739,339.221108354628,-617.794079825126,-102.851299511676,712.263206428324,0.065228026228203
1114164.739,5220,2460758.45121225,2025,3,23,22,49,44.739,337.763005122542,-620.992057703803,-104.563624902104,714.596763925839,0.0650924268368059
1114224.739,5280,2460758.4519067,2025,3,23,22,50,44.739,336.296361625195,-624.177222165611,-106.273933418794,716.928585311692,0.0649561305547897
1114284.739,5340,2460758.45260114,2025,3,23,22,51,44.739,334.821206107736,-627.349498060562,-107.982192023715,719.25849773953,0.0648191457664956
1114344.739,5400,2460758.45329559,2025,3,23,22,52,44.739,333.337566979229,-630.508810498281,-109.688367717259,721.586330031318,0.0646814809449632
1114404.739,5460,2460758.45399003,2025,3,23,22,53,44.739,331.845472812653,-633.655084841658,-111.392427539395,723.911912655857,0.0645431446599895
1114464.739,5520,2460758.45468448,2025,3,23,22,54,44.739,330.344952367246,-636.788246696067,-113.094338569616,726.235077713317,0.0644041455798991
1114524.739,5580,2460758.45537892,2025,3,23,22,55,44.739,328.836034543812,-639.908221925814,-114.79406792848,728.555658913116,0.0642644924633273
1114584.739,5640,2460758.45607337,2025,3,23,22,56,44.739,327.318748436868,-643.014936643804,-116.491582777584,730.873491572474,0.0641241941711094
1114644.739,5700,2460758.45676781,2025,3,23,22,57,44.739,325.793123304844,-646.108317220994,-118.186850320431,733.188412594972,0.0639832596605874
1114704.739,5760,2460758.45746225,2025,3,23,22,58,44.739,324.25918854773,-649.188290298871,-119.879837803193,735.500260455783,0.0638416979854892
1114764.739,5820,2460758.4581567,2025,3,23,22,59,44.739,322.716973736882,-652.25478275839,-121.570512515231,737.808875171817,0.0636995183008644
1114824.739,5880,2460758.45885114,2025,3,23,23,0,44.739,321.166508644819,-655.307721755272,-123.258841789793,740.114098329811,0.0635567298634913
1114884.739,5940,2460758.45954559,2025,3,23,23,1,44.739,319.607823163271,-658.347034700597,-124.944793004601,742.415773017516,0.0634133420314332
1114944.739,6000,2460758.46024003,2025,3,23,23,2,44.739,318.040947377682,-661.372649274221,-126.628333582456,744.713743852471,0.0632693642643833
1115004.739,6060,2460758.46093448,2025,3,23,23,3,44.739,316.465911529958,-664.384493415168,-128.309430992289,747.007856941667,0.0631248061270389
1115064.739,6120,2460758.46162892,2025,3,23,23,4,44.739,314.882746011019,-667.38249533182,-129.988052749133,749.297959871957,0.0629796772859308
1115124.739,6180,2460758.46232337,2025,3,23,23,5,44.739,313.291481390595,-670.366583505834,-131.664166415256,751.583901710929,0.0628339875165308
1115184.739,6240,2460758.46301781,2025,3,23,23,6,44.739,311.692148402333,-673.336686673032,-133.337739600829,753.86553296814,0.0626877466964171
1115244.739,6300,2460758.46371225,2025,3,23,23,7,44.739,310.084777928889,-676.292733863215,-135.008739964105,756.142705609255,0.0625409648155472
1115304.739,6360,2460758.4644067,2025,3,23,23,8,44.739,308.46940100193,-679.234654351765,-136.677135212696,758.415272998112,0.0623936519668567
1115364.739,6420,2460758.46510114,2025,3,23,23,9,44.739,306.846048824489,-682.162377709289,-138.342893103661,760.683089935278,0.0622458183561181
1115424.739,6480,2460758.46579559,2025,3,23,23,10,44.739,305.214752808213,-685.075833772366,-140.00598144441,762.946012631886,0.0620974743021581
1115484.739,6540,2460758.46649003,2025,3,23,23,11,44.739,303.575544431806,-687.974952660207,-141.666368093429,765.203898652943,0.0619486302272585
1115544.739,6600,2460758.46718448,2025,3,23,23,12,44.739,301.928455382586,-690.859664760828,-143.324020960834,767.45660694761,0.0617992966714124
1115604.739,6660,2460758.46787892,2025,3,23,23,13,44.739,300.273517519236,-693.729900751978,-144.978908008663,769.7039978382,0.0616494842890509
1115664.739,6720,2460758.46857337,2025,3,23,23,14,44.739,298.610762834549,-696.585591584146,-146.630997252156,771.945932976156,0.0614992038471585
1115724.739,6780,2460758.46926781,2025,3,23,23,15,44.739,296.940223485231,-699.426668488997,-148.280256759841,774.182275347247,0.0613484662276408
1115784.739,6840,2460758.46996225,2025,3,23,23,16,44.739,295.261931754649,-702.253062998334,-149.926654654671,776.412889260585,0.0611972824294494
1115844.739,6900,2460758.4706567,2025,3,23,23,17,44.739,293.575920119882,-705.064706908402,-151.570159114024,778.637640328231,0.0610456635694145
1115904.739,6960,2460758.47135114,2025,3,23,23,18,44.739,291.882221207023,-707.861532312465,-153.210738370952,780.856395463768,0.0608936208857356
1115964.739,7020,2460758.47204559,2025,3,23,23,19,44.739,290.180867753923,-710.64347159177,-154.848360714328,783.069022846861,0.0607411657289252
1116024.739,7080,2460758.47274003,2025,3,23,23,20,44.739,288.471892721951,-713.410457411457,-156.482994489925,785.275391948036,0.0605883095805264
1116084.739,7140,2460758.47343448,2025,3,23,23,21,44.739,286.755329161882,-716.162422736337,-158.114608100586,787.475373479782,0.0604350640367406
1116144.739,7200,2460758.47412892,2025,3,23,23,22,44.739,285.031210318208,-718.899300814376,-159.743170007307,789.668839407282,0.0602814408194866
1116204.739,7260,2460758.47482337,2025,3,23,23,23,44.739,283.299569547176,-721.621025193079,-161.368648729491,791.855662920401,0.0601274517742119
1116264.739,7320,2460758.47551781,2025,3,23,23,24,44.739,281.560440406203,-724.327529711041,-162.991012845741,794.035718445659,0.059973108873965
1116324.739,7380,2460758.47621225,2025,3,23,23,25,44.739,279.813856519759,-727.018748503785,-164.610230994469,796.208881591082,0.0598184242115788
1116384.739,7440,2460758.4769067,2025,3,23,23,26,44.739,278.059851773083,-729.694616007128,-166.226271874621,798.375029205695,0.0596634100172162
1116444.739,7500,2460758.47760114,2025,3,23,23,27,44.739,276.298460096121,-732.355066946896,-167.839104246028,800.534039281522,0.059508078641829
1116504.739,7560,2460758.47829559,2025,3,23,23,28,44.739,274.529715634882,-735.000036367153,-169.448696930311,802.685791027639,0.0593524425702598
1116564.739,7620,2460758.47899003,2025,3,23,23,29,44.739,272.753652639687,-737.629459598226,-171.05501881137,804.830164790076,0.0591965144143528
1116624.739,7680,2460758.47968448,2025,3,23,23,30,44.739,270.970305517316,-740.243272268836,-172.658038836002,806.967042069325,0.0590403069230236
1116684.739,7740,2460758.48037892,2025,3,23,23,31,44.739,269.179708868265,-742.841410334402,-174.257726014534,809.096305546974,0.0588838329759741
1116744.739,7800,2460758.48107337,2025,3,23,23,32,44.739,267.381897352636,-745.423810026526,-175.854049421439,811.217838983017,0.0587271055843924
1116804.739,7860,2460758.48176781,2025,3,23,23,33,44.739,265.576905839145,-747.990407906208,-177.446978195949,813.331527303389,0.0585701378995898
1116864.739,7920,2460758.48246225,2025,3,23,23,34,44.739,263.76476932317,-750.541140834517,-179.0364815426,815.437256534454,0.0584129432064292
1116924.739,7980,2460758.4831567,2025,3,23,23,35,44.739,261.945522919297,-753.075945978082,-180.622528732143,817.534913795026,0.0582555349277907
1116984.739,8040,2460758.48385114,2025,3,23,23,36,44.739,260.119201906025,-755.594760823327,-182.205089101742,819.624387313153,0.0580979266237225
1117044.739,8100,2460758.48454559,2025,3,23,23,37,44.739,258.285841740668,-758.097523160336,-183.784132055764,821.705566405031,0.0579401320001023
1117104.739,8160,2460758.48524003,2025,3,23,23,38,44.739,256.445477902889,-760.584171099689,-185.3596270665,823.778341430796,0.0577821648939437
1117164.739,8220,2460758.48593448,2025,3,23,23,39,44.739,254.598146155477,-763.054643053338,-186.931543674611,825.842603848721,0.0576240392952566
1117224.739,8280,2460758.48662892,2025,3,23,23,40,44.739,252.743882320821,-765.508877767104,-188.499851489818,827.89824616467,0.0574657693278341
1117284.739,8340,2460758.48732337,2025,3,23,23,41,44.739,250.882722347975,-767.946814283693,-190.064520191459,829.945161909396,0.0573073692622257
1117344.739,8400,2460758.48801781,2025,3,23,23,42,44.739,249.014702372253,-770.368391980611,-191.625519529043,831.983245681733,0.0571488535183501
1117404.739,8460,2460758.48871225,2025,3,23,23,43,44.739,247.139858655632,-772.77355054887,-193.182819323061,834.012393100869,0.0569902366572349
1117464.739,8520,2460758.4894067,2025,3,23,23,44,44.739,245.258227534592,-775.162229996301,-194.736389465368,836.032500784662,0.0568315333873747
1117524.739,8580,2460758.49010114,2025,3,23,23,45,44.739,243.369845561683,-777.534370660591,-196.286199919909,838.043466394361,0.0566727585684122
1117584.739,8640,2460758.49079559,2025,3,23,23,46,44.739,241.474749401212,-779.889913194777,-197.832220723183,840.04518858071,0.0565139272088319
1117644.739,8700,2460758.49149003,2025,3,23,23,47,44.739,239.572975806892,-782.228798581101,-199.374421985121,842.037566981725,0.0563550544639542
1117704.739,8760,2460758.49218448,2025,3,23,23,48,44.739,237.664561748505,-784.550968123854,-200.912773889213,844.020502243307,0.0561961556446896
1117764.739,8820,2460758.49287892,2025,3,23,23,49,44.739,235.749544240534,-786.856363453828,-202.447246693584,845.993895965695,0.056037246209904
1117824.739,8880,2460758.49357337,2025,3,23,23,50,44.739,233.82796048373,-789.144926535976,-203.977810731289,847.957650742171,0.0558783417738947
1117884.739,8940,2460758.49426781,2025,3,23,23,51,44.739,231.899847783148,-791.416599656098,-205.504436410964,849.911670114992,0.0557194581030561
1117944.739,9000,2460758.49496225,2025,3,23,23,52,44.739,229.965243592858,-793.671325434959,-207.027094217556,851.855858592622,0.0555606111197685
1118004.739,9060,2460758.4956567,2025,3,23,23,53,44.739,228.024185501039,-795.909046824235,-208.545754712744,853.790121633404,0.0554018169030317
1118064.739,9120,2460758.49635114,2025,3,23,23,54,44.739,226.076711215079,-798.129707107553,-210.060388535523,855.714365634415,0.0552430916868249
1118124.739,9180,2460758.49704559,2025,3,23,23,55,44.739,224.122858524323,-800.333249901991,-211.570966402913,857.628497915303,0.0550844518598229
1118184.739,9240,2460758.49774003,2025,3,23,23,56,44.739,222.162665426731,-802.519619158171,-213.077459110398,859.532426743883,0.0549259139730699
1118244.739,9300,2460758.49843448,2025,3,23,23,57,44.739,220.196170002222,-804.688759165468,-214.579837532699,861.426061299789,0.054767494732432
1118304.739,9360,2460758.49912892,2025,3,23,23,58,44.739,218.223410464823,-806.840614551175,-216.078072624106,863.309311679866,0.0546092110055836
1118364.739,9420,2460758.49982337,2025,3,23,23,59,44.739,216.244425147772,-808.975130272687,-217.572135419177,865.182088879596,0.0544510798170089
1118424.739,9480,2460758.50051781,2025,3,24,0,0,44.739,214.259252510965,-811.09225164183,-219.061997033539,867.044304810482,0.0542931183537274
1118484.739,9540,2460758.50121225,2025,3,24,0,1,44.739,212.267931140959,-813.191924294726,-220.547628663975,868.895872264522,0.0541353439625111
1118544.739,9600,2460758.5019067,2025,3,24,0,2,44.739,210.270499736071,-815.274094218965,-222.029001589384,870.736704928987,0.0539777741512164
1118604.739,9660,2460758.50260114,2025,3,24,0,3,44.739,208.266997113824,-817.338707743075,-223.506087171336,872.566717371555,0.0538204265883999
1118664.739,9720,2460758.50329559,2025,3,24,0,4,44.739,206.257462255657,-819.385711537687,-224.978856854374,874.38582504508,0.0536633191097576
1118724.739,9780,2460758.50399003,2025,3,24,0,5,44.739,204.241934210062,-821.415052616724,-226.447282166817,876.193944258884,0.0535064697059863
1118784.739,9840,2460758.50468448,2025,3,24,0,6,44.739,202.220452159643,-823.426678345167,-227.911334721342,877.990992195631,0.0533498965328675
1118844.739,9900,2460758.50537892,2025,3,24,0,7,44.739,200.193055428565,-825.420536432437,-229.370986215305,879.776886900092,0.0531936179107202
1118904.739,9960,2460758.50607337,2025,3,24,0,8,44.739,198.159783415496,-827.396574935145,-230.826208431536,881.551547260037,0.0530376523202151
1118964.739,10020,2460758.50676781,2025,3,24,0,9,44.739,196.120675697923,-829.354742260369,-232.276973238884,883.314893026824,0.0528820184075927
1119024.739,10080,2460758.50746225,2025,3,24,0,10,44.739,194.075771898031,-831.294987163421,-233.723252592725,885.06684477692,0.0527267349762989
1119084.739,10140,2460758.5081567,2025,3,24,0,11,44.739,192.025111816823,-833.217258752202,-235.165018535408,886.807323939962,0.0525718209988169
1119144.739,10200,2460758.50885114,2025,3,24,0,12,44.739,189.968735314906,-835.121506489779,-236.602243196976,888.536252768982,0.0524172956045498
1119204.739,10260,2460758.50954559,2025,3,24,0,13,44.739,187.906682394445,-837.0076801868,-238.034898795682,890.253554345528,0.0522631780868245
1119264.739,10320,2460758.51024003,2025,3,24,0,14,44.739,185.838993191719,-838.875730011238,-239.462957638592,891.959152581227,0.0521094879027114
1119324.739,10380,2460758.51093448,2025,3,24,0,15,44.739,183.765707917511,-840.725606488449,-240.886392121945,893.65297219968,0.0519562446659118
1119384.739,10440,2460758.51162892,2025,3,24,0,16,44.739,181.686866901815,-842.557260495751,-242.305174731853,895.334938735519,0.0518034681540666
1119444.739,10500,2460758.51232337,2025,3,24,0,17,44.739,179.602510593832,-844.370643270381,-243.719278044809,897.004978536423,0.0516511783018618
1119504.739,10560,2460758.51301781,2025,3,24,0,18,44.739,177.512679576874,-846.165706407331,-245.12867472833,898.663018758671,0.0514993952068166
1119564.739,10620,2460758.51371225,2025,3,24,0,19,44.739,175.417414486408,-847.942401861023,-246.533337541332,900.308987347236,0.0513481391196825
1119624.739,10680,2460758.5144067,2025,3,24,0,20,44.739,173.316756099463,-849.70068194642,-247.933239334772,901.942813049744,0.0511974304506889
1119684.739,10740,2460758.51510114,2025,3,24,0,21,44.739,171.210745297372,-851.440499339109,-249.328353052158,903.564425404085,0.0510472897658175
1119744.739,10800,2460758.51579559,2025,3,24,0,22,44.739,169.099423073232,-853.16180707715,-250.718651730145,905.173754736752,0.0508977377866542
1119804.739,10860,2460758.51649003,2025,3,24,0,23,44.739,166.982830509543,-854.864558561561,-252.104108498927,906.770732154314,0.0507487953835299
1119864.739,10920,2460758.51718448,2025,3,24,0,24,44.739,164.861008822918,-856.548707557658,-253.484696582978,908.355289548406,0.0506004835855179
1119924.739,10980,2460758.51787892,2025,3,24,0,25,44.739,162.733999282122,-858.214208195908,-254.860389301335,909.927359576857,0.0504528235642266
1119984.739,11040,2460758.51857337,2025,3,24,0,26,44.739,160.601843312383,-859.861014972371,-256.23116006839,911.486875678769,0.0503058366449541
1120044.739,11100,2460758.51926781,2025,3,24,0,27,44.739,158.464582420886,-861.489082750155,-257.596982394287,913.033772057842,0.0501595442962913
1120104.739,11160,2460758.51996225,2025,3,24,0,28,44.739,156.322258196771,-863.09836676023,-258.957829885374,914.567983679101,0.0500139681308889
1120164.739,11220,2460758.5206567,2025,3,24,0,29,44.739,154.17491235584,-864.688822602318,-260.313676244848,916.089446273354,0.0498691299054029
1120224.739,11280,2460758.52135114,2025,3,24,0,30,44.739,152.022586710751,-866.260406245407,-261.664495273246,917.598096328283,0.0497250515140188
1120284.739,11340,2460758.52204559,2025,3,24,0,31,44.739,149.865323156118,-867.813074029043,-263.010260868978,919.093871083249,0.049581754988157
1120344.739,11400,2460758.52274003,2025,3,24,0,32,44.739,147.703163690865,-869.346782664534,-264.350947028761,920.576708530294,0.049439262493087
1120404.739,11460,2460758.52343448,2025,3,24,0,33,44.739,145.536150418222,-870.861489235108,-265.686527848266,922.046547410386,0.0492975963266976
