secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1159748.188,22080,2460758.97879847,2025,3,24,11,29,28.188,656.439704827964,-1137.48167485981,425.77624397105,1380.60242526464,0.102979059793413
1159808.188,22140,2460758.97949291,2025,3,24,11,30,28.188,655.64122132957,-1143.53756741946,424.858514276828,1384.93622104401,0.102917189550326
1159868.188,22200,2460758.98018736,2025,3,24,11,31,28.188,654.827416218817,-1149.58636223234,423.932719706383,1389.26840462887,0.102853970690116
1159928.188,22260,2460758.9808818,2025,3,24,11,32,28.188,653.998305134475,-1155.62792603332,422.998877927661,1393.59884374051,0.102789406627428
1159988.188,22320,2460758.98157625,2025,3,24,11,33,28.188,653.153904043138,-1161.66212568841,422.057006759685,1397.92740640588,0.102723500853486
1160048.188,22380,2460758.98227069,2025,3,24,11,34,28.188,652.294229157269,-1167.68882820594,421.107124172064,1402.25396092766,0.102656256936076
1160108.188,22440,2460758.98296514,2025,3,24,11,35,28.188,651.419296957552,-1173.70790073595,420.149248284928,1406.57837589416,0.102587678509967
1160168.188,22500,2460758.98365958,2025,3,24,11,36,28.188,650.529124245048,-1179.71921058962,419.183397368324,1410.90052021908,0.102517769293181
1160228.188,22560,2460758.98435402,2025,3,24,11,37,28.188,649.623728089035,-1185.72262520796,418.209589841979,1415.22026309057,0.102446533075366
1160288.188,22620,2460758.98504847,2025,3,24,11,38,28.188,648.703125856817,-1191.71801220068,417.227844275127,1419.53747401695,0.102373973722351
1160348.188,22680,2460758.98574291,2025,3,24,11,39,28.188,647.767335146666,-1197.70523931389,416.238179385866,1423.85202276831,0.102300095172569
1160408.188,22740,2460758.98643736,2025,3,24,11,40,28.188,646.816373899579,-1203.68417446804,415.240614040871,1428.16377945894,0.102224901446295
1160468.188,22800,2460758.9871318,2025,3,24,11,41,28.188,645.850260287523,-1209.65468573299,414.235167255247,1432.47261447478,0.102148396634556
1160528.188,22860,2460758.98782625,2025,3,24,11,42,28.188,644.869012765586,-1215.61664134361,413.221858191915,1436.77839850979,0.102070584904727
1160588.188,22920,2460758.98852069,2025,3,24,11,43,28.188,643.872650109231,-1221.56990969159,412.200706161384,1441.08100257499,0.101991470503991
1160648.188,22980,2460758.98921514,2025,3,24,11,44,28.188,642.861191354692,-1227.5143593373,411.171730621427,1445.38029798094,0.101911057758508
1160708.188,23040,2460758.98990958,2025,3,24,11,45,28.188,641.834655791521,-1233.44985901837,410.134951176558,1449.67615634115,0.101829351064612
1160768.188,23100,2460758.99060402,2025,3,24,11,46,28.188,640.793063014746,-1239.37627763361,409.090387577846,1453.96844958113,0.101746354899895
1160828.188,23160,2460758.99129847,2025,3,24,11,47,28.188,639.736432887614,-1245.29348425162,408.038059722399,1458.25704992821,0.101662073820132
1160888.188,23220,2460758.99199291,2025,3,24,11,48,28.188,638.664785549045,-1251.20134813388,406.977987653067,1462.54182993396,0.101576512458396
1160948.188,23280,2460758.99268736,2025,3,24,11,49,28.188,637.578141443431,-1257.0997387005,405.91019155801,1466.82266245718,0.101489675527866
1161008.188,23340,2460758.9933818,2025,3,24,11,50,28.188,636.476521223783,-1262.9885255599,404.834691770433,1471.09942064632,0.101401567814416
1161068.188,23400,2460758.99407625,2025,3,24,11,51,28.188,635.359945900738,-1268.86757850258,403.751508768124,1475.37197799827,0.101312194190073
1161128.188,23460,2460758.99477069,2025,3,24,11,52,28.188,634.228436723351,-1274.73676750664,402.660663172937,1479.64020831035,0.101221559605085
1161188.188,23520,2460758.99546514,2025,3,24,11,53,28.188,633.082015193999,-1280.59596273532,401.562175750762,1483.90398568431,0.101129669082605
1161248.188,23580,2460758.99615958,2025,3,24,11,54,28.188,631.920703142881,-1286.44503453888,400.456067410734,1488.16318455888,0.101036527732154
1161308.188,23640,2460758.99685402,2025,3,24,11,55,28.188,630.744522608817,-1292.28385346533,399.342359205169,1492.41767966738,0.100942140741694
1161368.188,23700,2460758.99754847,2025,3,24,11,56,28.188,629.55349598825,-1298.11229025115,398.221072328859,1496.66734609226,0.100846513381235
1161428.188,23760,2460758.99824291,2025,3,24,11,57,28.188,628.347645871341,-1303.93021583407,397.092228119,1500.91205920589,0.100749650997766
1161488.188,23820,2460758.99893736,2025,3,24,11,58,28.188,627.126995176077,-1309.73750134668,395.955848054538,1505.15169472083,0.10065155902228
1161548.188,23880,2460758.9996318,2025,3,24,11,59,28.188,625.891567066312,-1315.53401812743,394.811953755911,1509.38612866416,0.100552242967297
1161608.188,23940,2460759.00032625,2025,3,24,12,0,28.188,624.641384989023,-1321.31963771259,393.660566984589,1513.61523738517,0.100451708425711
1161668.188,24000,2460759.00102069,2025,3,24,12,1,28.188,623.376472651958,-1327.09423185389,392.501709642689,1517.8388975607,0.100349961075393
1161728.188,24060,2460759.00171514,2025,3,24,12,2,28.188,622.096854068339,-1332.85767249851,391.33540377258,1522.05698619523,0.100247006674151
1161788.188,24120,2460759.00240958,2025,3,24,12,3,28.188,620.802553474903,-1338.60983181716,390.161671556387,1526.26938061084,0.100142851065166
1161848.188,24180,2460759.00310402,2025,3,24,12,4,28.188,619.493595406413,-1344.35058218611,388.980535315684,1530.47595846135,0.100037500172097
1161908.188,24240,2460759.00379847,2025,3,24,12,5,28.188,618.170004680753,-1350.07979619731,387.792017511034,1534.67659773401,0.0999309600052013
1161968.188,24300,2460759.00449291,2025,3,24,12,6,28.188,616.831806354225,-1355.79734666199,386.596140741516,1538.87117673382,0.0998232366570689
1162028.188,24360,2460759.00518736,2025,3,24,12,7,28.188,615.479025796056,-1361.50310660816,385.392927756431,1543.05957411346,0.0997143363049259
1162088.188,24420,2460759.0058818,2025,3,24,12,8,28.188,614.111688576639,-1367.19694927351,384.182401479018,1547.24166882728,0.0996042652003814
1162148.188,24480,2460759.00657625,2025,3,24,12,9,28.188,612.729820631444,-1372.87874815206,382.964584861766,1551.41734020119,0.09949302970628
1162208.188,24540,2460759.00727069,2025,3,24,12,10,28.188,611.333448074758,-1378.54837694963,381.739501053817,1555.58646786035,0.0993806362590719
1162268.188,24600,2460759.00796514,2025,3,24,12,11,28.188,609.922597311437,-1384.20570959789,380.507173340811,1559.74893177022,0.0992670913756118
1162328.188,24660,2460759.00865958,2025,3,24,12,12,28.188,608.497295051813,-1389.85062026244,379.267625144275,1563.90461224841,0.0991524016656685
1162388.188,24720,2460759.00935402,2025,3,24,12,13,28.188,607.057568237185,-1395.48298333993,378.020880021431,1568.05338993209,0.0990365738252237
1162448.188,24780,2460759.01004847,2025,3,24,12,14,28.188,605.603444077075,-1401.10267346595,376.766961664558,1572.19514579882,0.098919614633833
1162508.188,24840,2460759.01074291,2025,3,24,12,15,28.188,604.134950064123,-1406.70956551124,375.505893900641,1576.32976116799,0.0988015309633632
1162568.188,24900,2460759.01143736,2025,3,24,12,16,28.188,602.652113944292,-1412.30353458926,374.237700690908,1580.45711769515,0.0986823297713133
1162628.188,24960,2460759.0121318,2025,3,24,12,17,28.188,601.154963754117,-1417.88445605471,372.96240613042,1584.57709738415,0.0985620181089102
1162688.188,25020,2460759.01282625,2025,3,24,12,18,28.188,599.643527716398,-1423.45220550894,371.680034447592,1588.68958255142,0.0984406031076432
1162748.188,25080,2460759.01352069,2025,3,24,12,19,28.188,598.117834419012,-1429.00665879784,370.390610003713,1592.79445589115,0.0983180920002512
1162808.188,25140,2460759.01421514,2025,3,24,12,20,28.188,596.577912651002,-1434.54769201897,369.094157292522,1596.8916004186,0.0981944921021177
1162868.188,25200,2460759.01490958,2025,3,24,12,21,28.188,595.023791484535,-1440.07518152069,367.790700939848,1600.98089949952,0.0980698108203181
1162928.188,25260,2460759.01560402,2025,3,24,12,22,28.188,593.455500245094,-1445.58900390536,366.480265702892,1605.06223684096,0.0979440556572081
1162988.188,25320,2460759.01629847,2025,3,24,12,23,28.188,591.873068533838,-1451.08903603151,365.162876470116,1609.13549650066,0.0978172342045905
1163048.188,25380,2460759.01699291,2025,3,24,12,24,28.188,590.276526197791,-1456.57515501619,363.838558260468,1613.2005628773,0.0976893541459898
1163108.188,25440,2460759.01768736,2025,3,24,12,25,28.188,588.66590334475,-1462.04723823678,362.507336223149,1617.2573207168,0.0975604232572544
1163168.188,25500,2460759.0183818,2025,3,24,12,26,28.188,587.04123032093,-1467.50516333364,361.169235637048,1621.30565510586,0.0974304494101353
1163228.188,25560,2460759.01907625,2025,3,24,12,27,28.188,585.402537837625,-1472.94880821222,359.824281910187,1625.34545151876,0.0972994405715796
1163288.188,25620,2460759.01977069,2025,3,24,12,28,28.188,583.749856710434,-1478.3780510452,358.472500579403,1629.37659572405,0.0971674047967379
1163348.188,25680,2460759.02046514,2025,3,24,12,29,28.188,582.08321813494,-1483.79277027446,357.11391730982,1633.39897388527,0.0970343502435387
1163408.188,25740,2460759.02115958,2025,3,24,12,30,28.188,580.402653507888,-1489.19284461425,355.748557894374,1637.41247249837,0.0969002851610518
1163468.188,25800,2460759.02185402,2025,3,24,12,31,28.188,578.708194479346,-1494.57815305156,354.376448253286,1641.41697841017,0.0967652178926488
1163528.188,25860,2460759.02254847,2025,3,24,12,32,28.188,576.999872989953,-1499.94857485031,352.997614433654,1645.41237883448,0.0966291568833802
1163588.188,25920,2460759.02324291,2025,3,24,12,33,28.188,575.277721181512,-1505.30398955234,351.612082608917,1649.39856132063,0.0964921106717958
1163648.188,25980,2460759.02393736,2025,3,24,12,34,28.188,573.541771553457,-1510.64427698038,350.219879078453,1653.37541381018,0.0963540878989918
1163708.188,26040,2460759.0246318,2025,3,24,12,35,28.188,571.792056761682,-1515.96931723867,348.821030266925,1657.34282456628,0.0962150972991249
1163768.188,26100,2460759.02532625,2025,3,24,12,36,28.188,570.028609737754,-1521.27899071736,347.415562724011,1661.30068221874,0.0960751477081502
1163828.188,26160,2460759.02602069,2025,3,24,12,37,28.188,568.251463674009,-1526.57317809264,346.003503123757,1665.24887575804,0.0959342480598033
1163888.188,26220,2460759.02671514,2025,3,24,12,38,28.188,566.460652060807,-1531.85176032967,344.584878264141,1669.18729454983,0.0957924073913053
1163948.188,26280,2460759.02740958,2025,3,24,12,39,28.188,564.65620855242,-1537.11461868634,343.159715066548,1673.11582829182,0.0956496348370092
1164008.188,26340,2460759.02810402,2025,3,24,12,40,28.188,562.838167153299,-1542.36163471348,341.728040575283,1677.03436707658,0.0955059396373461
1164068.188,26400,2460759.02879847,2025,3,24,12,41,28.188,561.006562039256,-1547.59269025611,340.289881957113,1680.94280133133,0.0953613311299345
1164128.188,26460,2460759.02949291,2025,3,24,12,42,28.188,559.161427654326,-1552.80766745736,338.845266500728,1684.84102185361,0.0952158187561437
1164188.188,26520,2460759.03018736,2025,3,24,12,43,28.188,557.302798755467,-1558.00644876307,337.39422161621,1688.72891982935,0.0950694120642667
1164248.188,26580,2460759.0308818,2025,3,24,12,44,28.188,555.430710233748,-1563.18891691467,335.936774834612,1692.60638676625,0.0949221206994698
1164308.188,26640,2460759.03157625,2025,3,24,12,45,28.188,553.545197352767,-1568.35495496417,334.472953807352,1696.47331458576,0.094773954420719
1164368.188,26700,2460759.03227069,2025,3,24,12,46,28.188,551.646295547485,-1573.50444626725,333.002786305748,1700.32959554948,0.094624923085128
1164428.188,26760,2460759.03296514,2025,3,24,12,47,28.188,549.734040528536,-1578.63727448627,331.526300220496,1704.17512229558,0.0944750366602135
1164488.188,26820,2460759.03365958,2025,3,24,12,48,28.188,547.808468215168,-1583.75332359941,330.043523561166,1708.00978782473,0.0943243052122442
1164548.188,26880,2460759.03435402,2025,3,24,12,49,28.188,545.869614832103,-1588.8524778904,328.554484455726,1711.83348552112,0.0941727389237843
1164608.188,26940,2460759.03504847,2025,3,24,12,50,28.188,543.917516805232,-1593.93462196153,327.059211149935,1715.6461091301,0.0940203480804039
1164668.188,27000,2460759.03574291,2025,3,24,12,51,28.188,541.952210836112,-1598.99964073067,325.557732006848,1719.44755277863,0.0938671430781857
1164728.188,27060,2460759.03643736,2025,3,24,12,52,28.188,539.973733842373,-1604.04741943747,324.050075506351,1723.23771096136,0.0937131344206782
1164788.188,27120,2460759.0371318,2025,3,24,12,53,28.188,537.982123009861,-1609.07784363737,322.536270244582,1727.01647855085,0.0935583327217801
1164848.188,27180,2460759.03782625,2025,3,24,12,54,28.188,535.97741574049,-1614.09079921278,321.016344933421,1730.78375079084,0.0934027487060171
1164908.188,27240,2460759.03852069,2025,3,24,12,55,28.188,533.959649704397,-1619.08617237008,319.490328399908,1734.53942330912,0.0932463932082611
1164968.188,27300,2460759.03921514,2025,3,24,12,56,28.188,531.928862825036,-1624.06384964319,317.958249585834,1738.28339211531,0.0930892771799306
1165028.188,27360,2460759.03990958,2025,3,24,12,57,28.188,529.885093212128,-1629.02371789324,316.420137547109,1742.01555357938,0.0929314116769514
1165088.188,27420,2460759.04060402,2025,3,24,12,58,28.188,527.828379243612,-1633.9656643156,314.876021453198,1745.73580446282,0.0927728078738684
1165148.188,27480,2460759.04129847,2025,3,24,12,59,28.188,525.758759565651,-1638.88957643392,313.325930586723,1749.44404191211,0.0926134770577375
1165208.188,27540,2460759.04199291,2025,3,24,13,0,28.188,523.676273047924,-1643.79534211628,311.769894342735,1753.14016345957,0.09245343063292
1165268.188,27600,2460759.04268736,2025,3,24,13,1,28.188,521.580958761275,-1648.68284955701,310.207942228393,1756.82406699912,0.0922926801123255
1165328.188,27660,2460759.0433818,2025,3,24,13,2,28.188,519.472856096923,-1653.5519872974,308.640103862188,1760.49565084062,0.0921312371363603
1165388.188,27720,2460759.04407625,2025,3,24,13,3,28.188,517.352004572749,-1658.40264421854,307.066408973571,1764.15481364488,0.0919691134488585
1165448.188,27780,2460759.04477069,2025,3,24,13,4,28.188,515.218444027007,-1663.23470954617,305.486887402339,1767.80145448507,0.091806320920542
1165508.188,27840,2460759.04546514,2025,3,24,13,5,28.188,513.072214499116,-1668.04807284809,303.90156909808,1771.43547280829,0.0916428715353032
1165568.188,27900,2460759.04615958,2025,3,24,13,6,28.188,510.913356289268,-1672.8426240417,302.310484119641,1775.05676845957,0.0914787773997195
1165628.188,27960,2460759.04685402,2025,3,24,13,7,28.188,508.741909898818,-1677.61825339136,300.713662634574,1778.66524166142,0.0913140507362123
1165688.188,28020,2460759.04754847,2025,3,24,13,8,28.188,506.55791606009,-1682.37485152061,299.111134918523,1782.26079303349,0.0911487038886156
1165748.188,28080,2460759.04824291,2025,3,24,13,9,28.188,504.361415795982,-1687.11230939636,297.502931354811,1785.84332359397,0.0909827493259926
1165808.188,28140,2460759.04893736,2025,3,24,13,10,28.188,502.152450293303,-1691.83051834674,295.889082433678,1789.41273473965,0.0908161996339822
1165868.188,28200,2460759.0496318,2025,3,24,13,11,28.188,499.931061007082,-1696.52937005928,294.269618751905,1792.96892827338,0.0906490675200016
1165928.188,28260,2460759.05032625,2025,3,24,13,12,28.188,497.69728962332,-1701.20875657539,292.644571012129,1796.51180638761,0.0904813658206487
1165988.188,28320,2460759.05102069,2025,3,24,13,13,28.188,495.45117803663,-1705.86857030166,291.013970022383,1800.04127166827,0.0903131074888922
1166048.188,28380,2460759.05171514,2025,3,24,13,14,28.188,493.192768380046,-1710.50870400437,289.377846695421,1803.55722709737,0.0901443056067356
1166108.188,28440,2460759.05240958,2025,3,24,13,15,28.188,490.922103010118,-1715.12905081801,287.736232048162,1807.05957605637,0.0899749733814836
1166168.188,28500,2460759.05310402,2025,3,24,13,16,28.188,488.639224551618,-1719.72950425997,286.089157124599,1810.54822233956,0.0898051241272809
1166228.188,28560,2460759.05379847,2025,3,24,13,17,28.188,486.344175793231,-1724.30995818601,284.436653209339,1814.02307011691,0.0896347713141246
1166288.188,28620,2460759.05449291,2025,3,24,13,18,28.188,484.03699978441,-1728.87030684002,282.778751643793,1817.48402397782,0.0894639285334306
1166348.188,28680,2460759.05518736,2025,3,24,13,19,28.188,481.71773981303,-1733.41044483416,281.115483855978,1820.93098891043,0.0892926094969146
1166408.188,28740,2460759.0558818,2025,3,24,13,20,28.188,479.386439360678,-1737.93026715562,279.446881375254,1824.36387029805,0.0891208280508189
1166468.188,28800,2460759.05657625,2025,3,24,13,21,28.188,477.043142139912,-1742.42966917819,277.772975831787,1827.78257393968,0.0889485981646841
1166528.188,28860,2460759.05727069,2025,3,24,13,22,28.188,474.687892094254,-1746.90854664033,276.09379895579,1831.18700602853,0.0887759339414817
1166588.188,28920,2460759.05796514,2025,3,24,13,23,28.188,472.3207334131,-1751.36679566995,274.409382577156,1834.57707317886,0.088602849615753
1166648.188,28980,2460759.05865958,2025,3,24,13,24,28.188,469.941710449755,-1755.80431278127,272.719758624771,1837.9526824013,0.0884293595489131
1166708.188,29040,2460759.05935402,2025,3,24,13,25,28.188,467.550867810845,-1760.22099485874,271.024959125905,1841.31374111023,0.088255478238166
1166768.188,29100,2460759.06004847,2025,3,24,13,26,28.188,465.148250348866,-1764.61673918943,269.325016205574,1844.66015715206,0.0880812203125714
1166828.188,29160,2460759.06074291,2025,3,24,13,27,28.188,462.733903095126,-1768.9914434416,267.619962086152,1847.99183876722,0.0879066005358388
1166888.188,29220,2460759.06143736,2025,3,24,13,28,28.188,460.307871289551,-1773.34500566751,265.909829086591,1851.30869460009,0.0877316337988028
1166948.188,29280,2460759.0621318,2025,3,24,13,29,28.188,457.870200447738,-1777.67732432306,264.194649621917,1854.61063373402,0.0875563351357461
1167008.188,29340,2460759.06282625,2025,3,24,13,30,28.188,455.420936249197,-1781.98829825411,262.474456202559,1857.89756564981,0.087380719710851
1167068.188,29400,2460759.06352069,2025,3,24,13,31,28.188,452.960124611855,-1786.27782669403,260.749281433811,1861.16940024152,0.0872048028242788
1167128.188,29460,2460759.06421514,2025,3,24,13,32,28.188,450.487811662257,-1790.54580928,259.019158015217,1864.42604782419,0.0870285999142594
1167188.188,29520,2460759.06490958,2025,3,24,13,33,28.188,448.004043743014,-1794.79214606204,257.284118739975,1867.66741914396,0.086852126554001
1167248.188,29580,2460759.06560402,2025,3,24,13,34,28.188,445.508867412806,-1799.01673747107,255.544196494324,1870.89342534695,0.086675398454184
1167308.188,29640,2460759.06629847,2025,3,24,13,35,28.188,443.002329446375,-1803.2194843469,253.799424256984,1874.10397800559,0.0864984314637328
1167368.188,29700,2460759.06699291,2025,3,24,13,36,28.188,440.484476819634,-1807.40028793266,252.049835098434,1877.29898910942,0.086321241570122
1167428.188,29760,2460759.06768736,2025,3,24,13,37,28.188,437.95535672456,-1811.5590498881,250.295462180467,1880.47837108097,0.0861438448985148
1167488.188,29820,2460759.0683818,2025,3,24,13,38,28.188,435.415016554296,-1815.69567227139,248.536338755446,1883.64203675433,0.0859662577126844
1167548.188,29880,2460759.06907625,2025,3,24,13,39,28.188,432.863503932953,-1819.8100575564,246.772498165737,1886.78989939831,0.0857884964190554
1167608.188,29940,2460759.06977069,2025,3,24,13,40,28.188,430.300866663456,-1823.90210862789,245.003973843093,1889.92187269937,0.0856105775597819
1167668.188,30000,2460759.07046514,2025,3,24,13,41,28.188,427.727152809501,-1827.9717287805,243.230799308076,1893.03787077896,0.0854325178240513
1167728.188,30060,2460759.07115958,2025,3,24,13,42,28.188,425.142410561442,-1832.0188217292,241.453008169388,1896.13780817273,0.0852543340322255
1167788.188,30120,2460759.07185402,2025,3,24,13,43,28.188,422.546688400209,-1836.04329161607,239.670634123235,1899.22159987385,0.0850760431555001
1167848.188,30180,2460759.07254847,2025,3,24,13,44,28.188,419.940034933388,-1840.04504297646,237.883710952861,1902.28916126303,0.0848976622995894
1167908.188,30240,2460759.07324291,2025,3,24,13,45,28.188,417.32249905169,-1844.02398079272,236.092272527771,1905.34040819501,0.0847192087181902
1167968.188,30300,2460759.07393736,2025,3,24,13,46,28.188,414.694129757583,-1847.98001045325,234.296352803074,1908.37525692066,0.0845406997976817
1168028.188,30360,2460759.0746318,2025,3,24,13,47,28.188,412.054976381361,-1851.91303778248,232.495985819005,1911.39362416309,0.0843621530799106
1168088.188,30420,2460759.07532625,2025,3,24,13,48,28.188,409.405088305473,-1855.8229690171,230.691205700241,1914.39542703415,0.0841835862338848
1168148.188,30480,2460759.07602069,2025,3,24,13,49,28.188,406.744515225291,-1859.70971083647,228.882046655257,1917.38058312021,0.0840050170840046
1168208.188,30540,2460759.07671514,2025,3,24,13,50,28.188,404.073307015002,-1863.57317034298,227.068542975598,1920.3490104336,0.0838264635935012
1168268.188,30600,2460759.07740958,2025,3,24,13,51,28.188,401.391513690352,-1867.41325506691,225.250729035586,1923.30062740937,0.0836479438618028
1168328.188,30660,2460759.07810402,2025,3,24,13,52,28.188,398.699185550213,-1871.2298729807,223.428639291218,1926.23535294867,0.0834694761420855
1168388.188,30720,2460759.07879847,2025,3,24,13,53,28.188,395.996373020113,-1875.02293248569,221.602308279922,1929.15310637267,0.0832910788219346
1168448.188,30780,2460759.07949291,2025,3,24,13,54,28.188,393.283126763999,-1878.79234241762,219.771770619715,1932.05380745095,0.0831127704355684
1168508.188,30840,2460759.08018736,2025,3,24,13,55,28.188,390.559497609735,-1882.53801205616,217.937061008575,1934.93737639505,0.0829345696598713
1168568.188,30900,2460759.0808818,2025,3,24,13,56,28.188,387.825536638498,-1886.25985111971,216.098214224025,1937.80373387139,0.0827564953148597
1168628.188,30960,2460759.08157625,2025,3,24,13,57,28.188,385.081295035779,-1889.95776976064,214.255265122018,1940.6528009661,0.0825785663588748
1168688.188,31020,2460759.08227069,2025,3,24,13,58,28.188,382.326824270189,-1893.63167858667,212.408248636988,1943.48449924164,0.0824008018992813
1168748.188,31080,2460759.08296514,2025,3,24,13,59,28.188,379.562175922096,-1897.28148863981,210.557199780465,1946.29875068176,0.0822232211788237
1168808.188,31140,2460759.08365958,2025,3,24,14,0,28.188,376.78740183264,-1900.90711141839,208.702153640916,1949.09547774222,0.0820458435873232
1168868.188,31200,2460759.08435402,2025,3,24,14,1,28.188,374.002554014325,-1904.50845885468,206.843145383085,1951.87460331094,0.0818686886532422
1168928.188,31260,2460759.08504847,2025,3,24,14,2,28.188,371.207684598863,-1908.08544334864,204.980210247013,1954.63605073097,0.0816917760431775
1168988.188,31320,2460759.08574291,2025,3,24,14,3,28.188,368.40284601599,-1911.63797773681,203.113383547825,1957.37974380411,0.0815151255718832
1169048.188,31380,2460759.08643736,2025,3,24,14,4,28.188,365.588090822101,-1915.16597531738,201.242700674644,1960.10560678223,0.0813387571875238
1169108.188,31440,2460759.0871318,2025,3,24,14,5,28.188,362.763471744955,-1918.66934983643,199.368197090327,1962.81356436245,0.0811626909784491
1169168.188,31500,2460759.08782625,2025,3,24,14,6,28.188,359.92904176563,-1922.14801550987,197.489908330623,1965.50354172342,0.0809869471773331
1169228.188,31560,2460759.08852069,2025,3,24,14,7,28.188,357.084853976965,-1925.60188699545,195.607870003354,1968.17546447146,0.0808115461461794
1169288.188,31620,2460759.08921514,2025,3,24,14,8,28.188,354.230961687863,-1929.03087941347,193.722117788231,1970.82925868005,0.080636508389273
1169348.188,31680,2460759.08990958,2025,3,24,14,9,28.188,351.367418408394,-1932.43490835103,191.83268743573,1973.4648508908,0.0804618545468629
1169408.188,31740,2460759.09060402,2025,3,24,14,10,28.188,348.494277760386,-1935.81388985183,189.939614766656,1976.08216808733,0.0802876053933952
1169468.188,31800,2460759.09129847,2025,3,24,14,11,28.188,345.61159363389,-1939.16774043784,188.042935671416,1978.68113774425,0.0801137818376935
1169528.188,31860,2460759.09199291,2025,3,24,14,12,28.188,342.719420075417,-1942.49637708291,186.142686109379,1981.26168778107,0.0799404049248491
1169588.188,31920,2460759.09268736,2025,3,24,14,13,28.188,339.817811258137,-1945.79971722783,184.238902108395,1983.82374657183,0.0797674958268533
1169648.188,31980,2460759.0933818,2025,3,24,14,14,28.188,336.906821586192,-1949.07767878064,182.331619763761,1986.36724296337,0.0795950758513632
1169708.188,32040,2460759.09407625,2025,3,24,14,15,28.188,333.986505642533,-1952.33018013794,180.420875237789,1988.89210628689,0.0794231664350693
1169768.188,32100,2460759.09477069,2025,3,24,14,16,28.188,331.056918151677,-1955.55714014691,178.506704759115,1991.3982663143,0.0792517891385973
1169828.188,32160,2460759.09546514,2025,3,24,14,17,28.188,328.118114054203,-1958.75847813474,176.589144622165,1993.88565329951,0.0790809656553016
1169888.188,32220,2460759.09615958,2025,3,24,14,18,28.188,325.170148417354,-1961.93411390866,174.668231186195,1996.35419796338,0.0789107177976318
1169948.188,32280,2460759.09685402,2025,3,24,14,19,28.188,322.213076502085,-1965.08396774884,172.744000874663,1998.80383149789,0.0787410675049063
1170008.188,32340,2460759.09754847,2025,3,24,14,20,28.188,319.246953763068,-1968.20796041293,170.816490174999,2001.23448557022,0.0785720368383608
1170068.188,32400,2460759.09824291,2025,3,24,14,21,28.188,316.271835818887,-1971.3060131372,168.885735637377,2003.64609231893,0.078403647979259
1170128.188,32460,2460759.09893736,2025,3,24,14,22,28.188,313.287778429687,-1974.37804764928,166.951773874214,2006.03858436286,0.0782359232258707
1170188.188,32520,2460759.0996318,2025,3,24,14,23,28.188,310.294837549329,-1977.4239861403,165.014641559785,2008.411894782,0.0780688849904322
1170248.188,32580,2460759.10032625,2025,3,24,14,24,28.188,307.293069280684,-1980.44375129703,163.074375429016,2010.76595714194,0.0779025558021867
1170308.188,32640,2460759.10102069,2025,3,24,14,25,28.188,304.282529942691,-1983.43726628605,161.131012277358,2013.10070548846,0.0777369583009595
1170368.188,32700,2460759.10171514,2025,3,24,14,26,28.188,301.263275973499,-1986.40445476434,159.184588959761,2015.41607434301,0.077572115234108
1170428.188,32760,2460759.10240958,2025,3,24,14,27,28.188,298.235363982618,-1989.34524088662,157.235142390215,2017.71199871799,0.0774080494578405
1170488.188,32820,2460759.10310402,2025,3,24,14,28,28.188,295.198850743473,-1992.25954927208,155.282709540523,2019.98841408269,0.0772447839290993
1170548.188,32880,2460759.10379847,2025,3,24,14,29,28.188,292.153793223202,-1995.14730505725,153.327327440536,2022.2452564197,0.0770823417100872
1170608.188,32940,2460759.10449291,2025,3,24,14,30,28.188,289.100248523057,-1998.00843386365,151.369033176685,2024.48246218415,0.0769207459598422
1170668.188,33000,2460759.10518736,2025,3,24,14,31,28.188,286.038273893297,-2000.84286178441,149.407863891756,2026.69996829283,0.0767600199314623
1170728.188,33060,2460759.1058818,2025,3,24,14,32,28.188,282.9679267928,-2003.65051544592,147.44385678391,2028.89771219336,0.0766001869727518
1170788.188,33120,2460759.10657625,2025,3,24,14,33,28.188,279.889264792204,-2006.43132195443,145.477049106237,2031.07563179769,0.0764412705211605
1170848.188,33180,2460759.10727069,2025,3,24,14,34,28.188,276.802345640957,-2009.18520889148,143.507478165848,2033.23366548711,0.0762832940978812
1170908.188,33240,2460759.10796514,2025,3,24,14,35,28.188,273.707227244973,-2011.91210436569,141.535181323445,2035.37175216017,0.0761262813081963
1170968.188,33300,2460759.10865958,2025,3,24,14,36,28.188,270.603967681527,-2014.61193699054,139.560195992206,2037.4898312127,0.0759702558383236
1171028.188,33360,2460759.10935402,2025,3,24,14,37,28.188,267.492625132203,-2017.28463585509,137.582559637667,2039.58784249994,0.0758152414450236
1171088.188,33420,2460759.11004847,2025,3,24,14,38,28.188,264.373258002102,-2019.93013057347,135.602309776616,2041.66572640135,0.0756612619619711
1171148.188,33480,2460759.11074291,2025,3,24,14,39,28.188,261.245924800634,-2022.54835126025,133.619483976654,2043.7234237804,0.0755083412882359
1171208.188,33540,2460759.11143736,2025,3,24,14,40,28.188,258.110684216022,-2025.13922852504,131.634119855124,2045.76087598905,0.0753565033867151
1171268.188,33600,2460759.1121318,2025,3,24,14,41,28.188,254.96759506315,-2027.70269350467,129.646255078755,2047.77802489291,0.0752057722808497
