secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1419703.295,19140,2460761.98753814,2025,3,27,11,42,3.295,-18.3688936531544,195.393734995958,49.3925340105197,202.375271082442,0.00752792842784169
1419763.295,19200,2460761.98823259,2025,3,27,11,43,3.295,-17.9473161622882,195.549985261893,49.4298453242372,202.49743826067,0.00751041378393784
1419823.296,19260,2460761.98892703,2025,3,27,11,44,3.296,-17.5254206359386,195.70255506051,49.4662183574546,202.616724838464,0.0074932558524476
1419883.296,19320,2460761.98962148,2025,3,27,11,45,3.296,-17.1032150238752,195.851441678379,49.5016524272214,202.733126954323,0.00747645832383165
1419943.295,19380,2460761.99031592,2025,3,27,11,46,3.296,-16.680707283318,195.996642473952,49.5361468683841,202.846640847464,0.00746002483787326
1420003.295,19440,2460761.99101036,2025,3,27,11,47,3.296,-16.2579053640366,196.138154868767,49.5697010333679,202.957262847841,0.00744395898504497
1420063.295,19500,2460761.99170481,2025,3,27,11,48,3.295,-15.8348172530532,196.275976355814,49.6023142924096,203.064989387705,0.00742826430124042
1420123.295,19560,2460761.99239925,2025,3,27,11,49,3.295,-15.4114509150386,196.410104498069,49.6339860334992,203.1698169951,0.00741294426699242
1420183.295,19620,2460761.9930937,2025,3,27,11,50,3.295,-14.9878142997622,196.540536925545,49.6647156622348,203.271742291634,0.0073980023035935
1420243.295,19680,2460761.99378814,2025,3,27,11,51,3.295,-14.5639154165983,196.667271339267,49.6945026020112,203.370762001709,0.0073834417717496
1420303.295,19740,2460761.99448259,2025,3,27,11,52,3.295,-14.1397622153163,196.790305509564,49.7233462939912,203.466872941826,0.00736926596916622
1420363.295,19800,2460761.99517703,2025,3,27,11,53,3.295,-13.7153627052903,196.909637272428,49.7512461970473,203.560072025572,0.00735547812830401
1420423.295,19860,2460761.99587148,2025,3,27,11,54,3.295,-13.2907248809934,197.025264535087,49.7782017878781,203.65035626342,0.00734208141316878
1420483.296,19920,2460761.99656592,2025,3,27,11,55,3.296,-12.8658567368984,197.137185275895,49.80421256095,203.73772276359,0.00732907891702731
1420543.296,19980,2460761.99726036,2025,3,27,11,56,3.296,-12.4407662600279,197.245397539005,49.8292780284391,203.8221687263,0.00731647366081805
1420603.295,20040,2460761.99795481,2025,3,27,11,57,3.296,-12.0154614821076,197.349899441045,49.8533977204643,203.903691453326,0.00730426859020702
1420663.295,20100,2460761.99864925,2025,3,27,11,58,3.296,-11.5899503678083,197.450689164172,49.8765711848246,203.982288334281,0.00729246657243652
1420723.295,20160,2460761.9993437,2025,3,27,11,59,3.295,-11.164240963757,197.547764963923,49.8987979872036,204.05795686301,0.00728107039636108
1420783.295,20220,2460762.00003814,2025,3,27,12,0,3.295,-10.7383412793279,197.64112516297,49.9200777110527,204.130694624287,0.00727008276829642
1420843.295,20280,2460762.00073259,2025,3,27,12,1,3.295,-10.3122593387961,197.73076815267,49.9404099576932,204.200499298258,0.00725950631003408
1420903.295,20340,2460762.00142703,2025,3,27,12,2,3.295,-9.88600315153599,197.816692396346,49.9597943462868,204.267368661923,0.00724934355708037
1420963.295,20400,2460762.00212148,2025,3,27,12,3,3.295,-9.45958072692156,197.898896423588,49.9782305137633,204.331300584345,0.00723959695596355
1421023.295,20460,2460762.00281592,2025,3,27,12,4,3.295,-9.03300012648106,197.97737883629,49.9957181149803,204.392293034755,0.00723026886340453
1421083.295,20520,2460762.00351036,2025,3,27,12,5,3.295,-8.60626939684153,198.052138304058,50.0122568226361,204.450344074629,0.0072213615432257
1421143.295,20580,2460762.00420481,2025,3,27,12,6,3.295,-8.17939650267363,198.123173565998,50.0278463272552,204.5054518568,0.00721287716347078
1421203.296,20640,2460762.00489925,2025,3,27,12,7,3.296,-7.75238953530788,198.190483432106,50.0424863372173,204.55761463551,0.00720481779731385
1421263.295,20700,2460762.0055937,2025,3,27,12,8,3.296,-7.3252565190196,198.254066781151,50.0561765759048,204.606830755312,0.00719718541814511
1421323.295,20760,2460762.00628814,2025,3,27,12,9,3.296,-6.89800547808409,198.313922565561,50.0689167756791,204.653098657227,0.00718998189742926
1421383.295,20820,2460762.00698259,2025,3,27,12,10,3.296,-6.47064448148012,198.370049798064,50.0807067132555,204.696416875799,0.00718320901088104
1421443.295,20880,2460762.00767703,2025,3,27,12,11,3.295,-6.04318156093359,198.422447566782,50.09154616858,204.736784040704,0.00717686842680421
1421503.295,20940,2460762.00837148,2025,3,27,12,12,3.295,-5.61562473326921,198.471115028837,50.1014349394391,204.774198875067,0.00717096170888564
1421563.295,21000,2460762.00906592,2025,3,27,12,13,3.295,-5.18798210471869,198.516051410472,50.1103728415328,204.808660198345,0.00716549031513424
1421623.295,21060,2460762.00976036,2025,3,27,12,14,3.295,-4.76026167720556,198.557256008,50.1183597084164,204.840166921734,0.00716045559475391
1421683.295,21120,2460762.01045481,2025,3,27,12,15,3.295,-4.33247151970863,198.594728187438,50.1253953916312,204.86871805251,0.00715585878841909
1421743.295,21180,2460762.01114925,2025,3,27,12,16,3.295,-3.9046196937561,198.628467384436,50.1314797605155,204.894312691743,0.00715170102712293
1421803.295,21240,2460762.0118437,2025,3,27,12,17,3.295,-3.47671420872211,198.658473103999,50.1366127023502,204.916950033341,0.0071479833298798
1421863.296,21300,2460762.01253814,2025,3,27,12,18,3.296,-3.04876317828894,198.68474492147,50.1407941223297,204.936629367824,0.00714470660415942
1421923.296,21360,2460762.01323259,2025,3,27,12,19,3.296,-2.62077460438013,198.707282481205,50.1440239435469,204.953350077142,0.007141871643829
1421983.295,21420,2460762.01392703,2025,3,27,12,20,3.296,-2.19275659322739,198.726085497027,50.1463021070085,204.967111638566,0.00713947912937193
1422043.295,21480,2460762.01462148,2025,3,27,12,21,3.296,-1.76471716165543,198.741153753261,50.1476285715908,204.977913622888,0.00713752962669371
1422103.295,21540,2460762.01531592,2025,3,27,12,22,3.295,-1.33666437864304,198.752487104279,50.148003314127,204.985755695832,0.00713602358669838
1422163.295,21600,2460762.01601036,2025,3,27,12,23,3.295,-0.90860628336668,198.760085471996,50.1474263293276,204.990637614669,0.00713496134460943
1422223.295,21660,2460762.01670481,2025,3,27,12,24,3.295,-0.480550952255726,198.763948850117,50.1458976297872,204.992559232784,0.00713434312018122
1422283.295,21720,2460762.01739925,2025,3,27,12,25,3.295,-0.0525064170360565,198.764077301716,50.1434172460722,204.991520496922,0.00713416901695399
1422343.295,21780,2460762.0180937,2025,3,27,12,26,3.295,0.375519223511219,198.760470959248,50.1399852266331,204.98752144742,0.00713443902248039
1422403.295,21840,2460762.01878814,2025,3,27,12,27,3.295,0.803517945110798,198.753130023127,50.1356016377686,204.980562216663,0.00713515300795757
1422463.295,21900,2460762.01948259,2025,3,27,12,28,3.295,1.23148170113564,198.742054767723,50.1302665637704,204.970643035123,0.00713631072904039
1422523.296,21960,2460762.02017703,2025,3,27,12,29,3.296,1.65940241515636,198.727245532653,50.1239801067495,204.957764222566,0.0071379118249793
1422583.296,22020,2460762.02087148,2025,3,27,12,30,3.296,2.0872720554471,198.70870272799,50.1167423867737,204.941926193584,0.00713995581992706
1422643.295,22080,2460762.02156592,2025,3,27,12,31,3.296,2.51508256793022,198.686426836865,50.1085535417806,204.923129459741,0.00714244212279988
1422703.295,22140,2460762.02226036,2025,3,27,12,32,3.296,2.94282587617636,198.660418409161,50.0994137276721,204.901374623248,0.00714537002848544
1422763.295,22200,2460762.02295481,2025,3,27,12,33,3.295,3.37049395591021,198.630678064692,50.089323118118,204.876662380998,0.00714873871732452
1422823.295,22260,2460762.02364925,2025,3,27,12,34,3.295,3.79807876050472,198.597206494686,50.0782819047818,204.848993525228,0.0071525472574857
1422883.295,22320,2460762.0243437,2025,3,27,12,35,3.295,4.22557222098112,198.560004455506,50.0662902971744,204.818368937179,0.00715679460392495
1422943.295,22380,2460762.02503814,2025,3,27,12,36,3.295,4.65296630561352,198.519072777428,50.0533485226479,204.784789596739,0.00716147960112472
1423003.295,22440,2460762.02573259,2025,3,27,12,37,3.295,5.08025296777487,198.474412359136,50.0394568265183,204.74825657625,0.00716660098305331
1423063.295,22500,2460762.02642703,2025,3,27,12,38,3.295,5.50742417573929,198.426024167471,50.0246154719498,204.708771040905,0.00717215737477767
1423123.295,22560,2460762.02712148,2025,3,27,12,39,3.295,5.93447188287973,198.373909244777,50.0088247399108,204.666334255175,0.00717814729407624
1423183.296,22620,2460762.02781592,2025,3,27,12,40,3.296,6.36138805747032,198.318068691694,49.9920849292866,204.620947566954,0.00718456915096813
1423243.296,22680,2460762.02851036,2025,3,27,12,41,3.296,6.78816466033459,198.25850368686,49.974396356818,204.572612426094,0.00719142125162309
1423303.295,22740,2460762.02920481,2025,3,27,12,42,3.296,7.21479365974665,198.195215479264,49.9557593571044,204.521330377469,0.0071987017989138
1423363.295,22800,2460762.02989925,2025,3,27,12,43,3.296,7.64126703888178,198.128205380246,49.9361742825749,204.467103053612,0.00720640889331279
1423423.295,22860,2460762.0305937,2025,3,27,12,44,3.295,8.06757675111294,198.057474779815,49.9156415035104,204.40993218897,0.00721454053511012
1423483.295,22920,2460762.03128814,2025,3,27,12,45,3.295,8.49371479451656,197.983025126751,49.894161407974,204.349819603432,0.00722309462671292
1423543.295,22980,2460762.03198259,2025,3,27,12,46,3.295,8.91967314481735,197.904857949784,49.871734401946,204.286767220476,0.00723206897355802
1423603.295,23040,2460762.03267703,2025,3,27,12,47,3.295,9.34544376283884,197.822974843469,49.8483609091381,204.220777053589,0.00724146128623274
1423663.295,23100,2460762.03337148,2025,3,27,12,48,3.295,9.77101865410805,197.737377465325,49.8240413711537,204.151851206297,0.00725126918324167
1423723.295,23160,2460762.03406592,2025,3,27,12,49,3.295,10.1963898018003,197.648067549817,49.7987762473458,204.079991882841,0.00726149019161787
1423783.295,23220,2460762.03476036,2025,3,27,12,50,3.295,10.6215492114425,197.555046898192,49.7725660148444,204.005201380504,0.00727212175069822
1423843.295,23280,2460762.03545481,2025,3,27,12,51,3.295,11.04648886621,197.458317380503,49.745411168582,203.927482089448,0.00728316121309887
1423903.296,23340,2460762.03614925,2025,3,27,12,52,3.296,11.471200786531,197.357880934883,49.7173122213171,203.846836495209,0.00729460584646548
1423963.295,23400,2460762.0368437,2025,3,27,12,53,3.296,11.8956769630313,197.253739572482,49.6882697035398,203.763267180002,0.00730645283705509
1424023.295,23460,2460762.03753814,2025,3,27,12,54,3.296,12.319909401238,197.145895371261,49.6582841634408,203.676776819174,0.00731869929117335
1424083.295,23520,2460762.03823259,2025,3,27,12,55,3.296,12.7438901290298,197.034350476365,49.6273561670878,203.587368182309,0.00733134223744387
1424143.295,23580,2460762.03892703,2025,3,27,12,56,3.295,13.1676111668348,196.91910710891,49.5954862981544,203.495044140052,0.00734437862956597
1424203.295,23640,2460762.03962148,2025,3,27,12,57,3.295,13.5910645350814,196.80016754779,49.5626751580985,203.399807647063,0.0073578053484683
1424263.295,23700,2460762.04031592,2025,3,27,12,58,3.295,14.0142422690988,196.677534153433,49.5289233661374,203.301661766107,0.00737161920445849
1424323.295,23760,2460762.04101036,2025,3,27,12,59,3.295,14.4371363595128,196.55120934221,49.494231559076,203.200609639272,0.00738581693871374
1424383.295,23820,2460762.04170481,2025,3,27,13,0,3.295,14.8597389087081,196.421195613944,49.4586003915322,203.09665452571,0.00740039522962322
1424443.295,23880,2460762.04239925,2025,3,27,13,1,3.295,15.2820419296622,196.287495521694,49.4220305357571,202.989799758501,0.00741535068964433
1424503.295,23940,2460762.0430937,2025,3,27,13,2,3.295,15.7040374800563,196.150111699282,49.3845226816493,202.880048780826,0.00743067987162314
1424563.296,24000,2460762.04378814,2025,3,27,13,3,3.296,16.1257175952196,196.009046845042,49.3460775368249,202.76740512551,0.00744637926887929
1424623.296,24060,2460762.04448259,2025,3,27,13,4,3.296,16.5470743626356,195.864303726989,49.3066958264626,202.651872425952,0.00746244532164108
1424683.295,24120,2460762.04517703,2025,3,27,13,5,3.296,16.9680998176336,195.715885181455,49.2663782934687,202.533454406764,0.0074788744129886
1424743.295,24180,2460762.04587148,2025,3,27,13,6,3.296,17.3887860700488,195.563794109836,49.225125698249,202.412154891036,0.00749566287850022
1424803.295,24240,2460762.04656592,2025,3,27,13,7,3.295,17.8091251701117,195.408033492087,49.1829388189308,202.287977802528,0.00751280700194144
1424863.295,24300,2460762.04726036,2025,3,27,13,8,3.295,18.2291092202067,195.248606359204,49.1398184511399,202.160927148607,0.00753030302252629
1424923.295,24360,2460762.04795481,2025,3,27,13,9,3.295,18.6487303078175,195.085515829001,49.0957654081103,202.031007049337,0.00754814713617538
1424983.295,24420,2460762.04864925,2025,3,27,13,10,3.295,19.0679805353284,194.918765074789,49.0507805206544,201.898221710004,0.00756633549566292
1425043.295,24480,2460762.0493437,2025,3,27,13,11,3.295,19.4868519902229,194.748357348025,49.0048646371979,201.762575440424,0.0075848642158396
1425103.295,24540,2460762.05003814,2025,3,27,13,12,3.295,19.9053367972374,194.574295965513,48.9580186234998,201.624072647652,0.00760372937465831
1425163.295,24600,2460762.05073259,2025,3,27,13,13,3.295,20.3234270811081,194.396584305868,48.9102433629923,201.482717829438,0.00762292701496562
1425223.296,24660,2460762.05142703,2025,3,27,13,14,3.296,20.7411149591208,194.215225820172,48.8615397595095,201.338515584569,0.00764245314701057
1425283.296,24720,2460762.05212148,2025,3,27,13,15,3.296,21.1583925634623,194.03022403384,48.8119087429513,201.191470618468,0.00766230374971044
1425343.295,24780,2460762.05281592,2025,3,27,13,16,3.296,21.5752520188689,193.841582532934,48.761351234727,201.041587719523,0.00768247477731107
1425403.295,24840,2460762.05351036,2025,3,27,13,17,3.296,21.9916855171323,193.649304967686,48.7098681880307,200.888871780514,0.00770296215991266
1425463.295,24900,2460762.05420481,2025,3,27,13,18,3.295,22.4076851680875,193.45339506855,48.6574605736278,200.7333277949,0.00772376179892631
1425523.295,24960,2460762.05489925,2025,3,27,13,19,3.295,22.8232431784272,193.253856617971,48.604129379637,200.574960849188,0.0077448695789682
1425583.295,25020,2460762.0555937,2025,3,27,13,20,3.295,23.2383516803384,193.050693490969,48.5498756115521,200.413776143409,0.00776628136069512
1425643.295,25080,2460762.05628814,2025,3,27,13,21,3.295,23.6530028730631,192.843909600626,48.4947002924382,200.249778954736,0.00778799299160133
1425703.295,25140,2460762.05698259,2025,3,27,13,22,3.295,24.0671889558434,192.63350895149,48.4386044624262,200.082974681674,0.00781000030235303
1425763.295,25200,2460762.05767703,2025,3,27,13,23,3.295,24.4809020757675,192.419495601602,48.3815891791455,199.913368801383,0.00783229910691988
1425823.295,25260,2460762.05837148,2025,3,27,13,24,3.295,24.8941345065832,192.201873683994,48.3236555175681,199.740966912275,0.00785488521430128
1425883.296,25320,2460762.05906592,2025,3,27,13,25,3.296,25.3068784102798,191.980647390816,48.2648045698952,199.56577469005,0.00787775441713975
1425943.296,25380,2460762.05976036,2025,3,27,13,26,3.296,25.7191260233521,191.75582098712,48.2050374457176,199.387797924027,0.00790090250406401
1426003.295,25440,2460762.06045481,2025,3,27,13,27,3.296,26.130869589746,191.527398813344,48.1443552717901,199.207042511701,0.00792432525500052
1426063.295,25500,2460762.06114925,2025,3,27,13,28,3.296,26.5421013385057,191.295385259695,48.0827591920315,199.02351443143,0.00794801844760356
1426123.295,25560,2460762.0618437,2025,3,27,13,29,3.295,26.9528135284781,191.059784790684,48.0202503678665,198.837219772245,0.00797197785526163
1426183.295,25620,2460762.06253814,2025,3,27,13,30,3.295,27.3629983961582,190.820601954599,47.9568299776438,198.648164736169,0.00799619924996047
1426243.295,25680,2460762.06323259,2025,3,27,13,31,3.295,27.7726482376456,190.577841335072,47.8924992170578,198.45635560325,0.0080206784052865
1426303.295,25740,2460762.06392703,2025,3,27,13,32,3.295,28.1817553266883,190.331507610515,47.8272592988578,198.261798777841,0.00804541109468533
1426363.295,25800,2460762.06462148,2025,3,27,13,33,3.295,28.590311922133,190.081605514661,47.7611114529573,198.064500751795,0.0080703930937152
1426423.295,25860,2460762.06531592,2025,3,27,13,34,3.295,28.9983103647828,189.828139843494,47.6940569264552,197.864468125425,0.00809562018830239
1426483.295,25920,2460762.06601036,2025,3,27,13,35,3.295,29.4057429209352,189.571115471301,47.6260969834766,197.661707600752,0.00812108816221003
1426543.295,25980,2460762.06670481,2025,3,27,13,36,3.295,29.8126019313931,189.310537323702,47.5572329052011,197.456225977577,0.00814679281336153
1426603.296,26040,2460762.06739925,2025,3,27,13,37,3.296,30.2188797369599,189.046410411945,47.487465989936,197.24803017608,0.00817272994542559
1426663.295,26100,2460762.0680937,2025,3,27,13,38,3.296,30.6245686635375,188.778739792497,47.4167975529199,197.037127195982,0.00819889537043602
1426723.295,26160,2460762.06878814,2025,3,27,13,39,3.296,31.0296610370278,188.507530610244,47.3452289264169,196.823524160452,0.00822528491274193
1426783.295,26220,2460762.06948259,2025,3,27,13,40,3.296,31.4341492578387,188.23278805394,47.272761459717,196.607228285613,0.0082518944084932
1426843.295,26280,2460762.07017703,2025,3,27,13,41,3.295,31.8380256667733,187.954517398976,47.1993965190195,196.388246900877,0.0082787197070951
1426903.295,26340,2460762.07087148,2025,3,27,13,42,3.295,32.2412826567888,187.672723973559,47.1251354874403,196.166587434559,0.00830575667128053
1426963.295,26400,2460762.07156592,2025,3,27,13,43,3.295,32.6439126357436,187.387413173096,47.0499797650264,195.942257422343,0.00833300118084415
1427023.295,26460,2460762.07226036,2025,3,27,13,44,3.295,33.0459079965949,187.098590466883,46.9739307686687,195.715264509117,0.00836044912992588
1427083.295,26520,2460762.07295481,2025,3,27,13,45,3.295,33.4472611397505,186.806261376626,46.8969899321382,195.485616432406,0.00838809642751408
1427143.295,26580,2460762.07364925,2025,3,27,13,46,3.295,33.8479645252228,186.510431501272,46.819158706101,195.253321055593,0.00841593900505943
1427203.295,26640,2460762.0743437,2025,3,27,13,47,3.295,34.2480105608702,186.211106506208,46.740438557812,195.01838633888,0.00844397281042012
1427263.296,26700,2460762.07503814,2025,3,27,13,48,3.296,34.6473917290568,185.908292112199,46.6608309714939,194.780820351111,0.00847219380955661
1427323.296,26760,2460762.07573259,2025,3,27,13,49,3.296,35.0461004674435,185.601994113865,46.580337448162,194.540631267101,0.00850059798969489
1427383.295,26820,2460762.07642703,2025,3,27,13,50,3.296,35.4441292583942,185.292218375546,46.4989595052466,194.29782737974,0.00852918135869574
1427443.295,26880,2460762.07712148,2025,3,27,13,51,3.296,35.8414705991745,184.978970800813,46.4166986771306,194.052417066429,0.00855793994590343
1427503.295,26940,2460762.07781592,2025,3,27,13,52,3.295,36.2381169646978,184.662257389246,46.3335565149318,193.804408836749,0.00858686980247778
1427563.295,27000,2460762.07851036,2025,3,27,13,53,3.295,36.6340609118342,184.342084194211,46.249534586037,193.553811311952,0.00861596700416884
1427623.295,27060,2460762.07920481,2025,3,27,13,54,3.295,37.0292949303985,184.018457328776,46.1646344748879,193.30063320358,0.00864522764644924
1427683.295,27120,2460762.07989925,2025,3,27,13,55,3.295,37.4238115623593,183.691382971333,46.0788577821368,193.044883341368,0.00867464785090113
1427743.295,27180,2460762.0805937,2025,3,27,13,56,3.295,37.8176033571362,183.360867376513,45.9922061252437,192.786570675998,0.00870422376240184
1427803.295,27240,2460762.08128814,2025,3,27,13,57,3.295,38.2106629014015,183.026916855989,45.904681138054,192.525704267145,0.00873395155164972
1427863.295,27300,2460762.08198259,2025,3,27,13,58,3.295,38.6029827520251,182.689537779468,45.816284470915,192.262293271844,0.00876382741272755
1427923.296,27360,2460762.08267703,2025,3,27,13,59,3.296,38.9945555105805,182.348736582805,45.727017790734,191.996346967454,0.00879384756801132
1427983.296,27420,2460762.08337148,2025,3,27,14,0,3.296,39.3853737711906,182.004519777676,45.6368827806291,191.727874750991,0.00882400826208565
1428043.295,27480,2460762.08406592,2025,3,27,14,1,3.296,39.7754301503301,181.656893931115,45.5458811404242,191.45688612636,0.00885430576637799
1428103.295,27540,2460762.08476036,2025,3,27,14,2,3.296,40.1647173091769,181.305865667074,45.4540145860956,191.183390711134,0.00888473638396034
1428163.295,27600,2460762.08545481,2025,3,27,14,3,3.295,40.5532278567553,180.951441688136,45.3612848500197,190.907398237631,0.00891529643676381
1428223.295,27660,2460762.08614925,2025,3,27,14,4,3.295,40.9409544691443,180.593628759646,45.2676936808712,190.628918563283,0.00894598227863094
1428283.295,27720,2460762.0868437,2025,3,27,14,5,3.295,41.3278898075223,180.232433691617,45.1732428436808,190.347961636998,0.00897679028973746
1428343.295,27780,2460762.08753814,2025,3,27,14,6,3.295,41.7140265852213,179.867863379903,45.077934119603,190.064537553157,0.0090077168769667
1428403.295,27840,2460762.08823259,2025,3,27,14,7,3.295,42.09935747087,179.499924768785,44.9817693060613,189.778656495833,0.0090387584761568
1428463.295,27900,2460762.08892703,2025,3,27,14,8,3.295,42.4838752150536,179.128624876522,44.88475021669,189.490328791357,0.00906991155047644
1428523.295,27960,2460762.08962148,2025,3,27,14,9,3.295,42.8675725236535,178.753970779561,44.7868786812323,189.199564866144,0.00910117259074902
1428583.296,28020,2460762.09031592,2025,3,27,14,10,3.296,43.2504421621561,178.37596961501,44.6881565456424,188.90637527295,0.00913253811467128
1428643.296,28080,2460762.09101036,2025,3,27,14,11,3.296,43.6324768662453,177.994628582723,44.5885856717941,188.610770673352,0.00916400467039459
1428703.295,28140,2460762.09170481,2025,3,27,14,12,3.296,44.0136694312096,177.609954958193,44.488167937714,188.312761871057,0.00919556883142649
1428763.295,28200,2460762.09239925,2025,3,27,14,13,3.296,44.3940126523376,177.221956052906,44.3869052373921,188.012359761659,0.00922722720260452
1428823.295,28260,2460762.0930937,2025,3,27,14,14,3.295,44.7734993472695,176.830639267427,44.284799480869,187.709575388651,0.00925897641773361
1428883.295,28320,2460762.09378814,2025,3,27,14,15,3.295,45.1521222889423,176.436012050973,44.1818525940762,187.404419889957,0.00929081313247015
1428943.295,28380,2460762.09448259,2025,3,27,14,16,3.295,45.5298743620515,176.038081920185,44.0780665189232,187.096904553786,0.00932273404000688
1429003.295,28440,2460762.09517703,2025,3,27,14,17,3.295,45.9067483916879,175.636856462595,43.9734432131227,186.787040781682,0.00935473585421195
1429063.295,28500,2460762.09587148,2025,3,27,14,18,3.295,46.2827372923493,175.232343287536,43.8679846502346,186.474840079263,0.00938681532420294
1429123.295,28560,2460762.09656592,2025,3,27,14,19,3.295,46.6578339114785,174.824550118191,43.7616928196221,186.160314105284,0.00941896922037027
1429183.295,28620,2460762.09726036,2025,3,27,14,20,3.295,47.0320311486721,174.413484719322,43.6545697265392,185.843474633672,0.00945119434622359
1429243.295,28680,2460762.09795481,2025,3,27,14,21,3.295,47.4053219258785,173.999154906525,43.5466173917375,185.524333555854,0.00948348752997216
1429303.296,28740,2460762.09864925,2025,3,27,14,22,3.296,47.777699187398,173.581568562515,43.437837852005,185.202902897125,0.00951584563236504
1429363.295,28800,2460762.0993437,2025,3,27,14,23,3.296,48.1491558849812,173.160733649247,43.3282331593218,184.879194824865,0.00954826553987517
1429423.295,28860,2460762.10003814,2025,3,27,14,24,3.296,48.5196849778295,172.736658163731,43.2178053818061,184.553221608135,0.00958074416596916
1429483.295,28920,2460762.10073259,2025,3,27,14,25,3.296,48.8892794549465,172.30935017163,43.1065566028119,184.224995655705,0.00961327845445721
1429543.295,28980,2460762.10142703,2025,3,27,14,26,3.295,49.257932305336,171.878817799439,42.9944889213657,183.894529501938,0.00964586537393071
1429603.295,29040,2460762.10212148,2025,3,27,14,27,3.295,49.6256365701556,171.445069248565,42.8816044518899,183.561835834704,0.00967850192495518
1429663.295,29100,2460762.10281592,2025,3,27,14,28,3.295,49.9923852458596,171.008112767976,42.7679053244647,183.226927444843,0.00971118512868692
1429723.295,29160,2460762.10351036,2025,3,27,14,29,3.295,50.3581714481115,170.567956671095,42.6533936845371,182.889817287234,0.00974391204462262
1429783.295,29220,2460762.10420481,2025,3,27,14,30,3.295,50.7229881808162,170.124609329877,42.5380716929794,182.550518413373,0.00977667974681756
1429843.295,29280,2460762.10489925,2025,3,27,14,31,3.295,51.0868285745382,169.678079153524,42.4219415257976,182.209044017721,0.0098094853466478
1429903.295,29340,2460762.1055937,2025,3,27,14,32,3.295,51.4496857225895,169.228374671034,42.3050053745974,181.865407470739,0.00984232597780793
1429963.296,29400,2460762.10628814,2025,3,27,14,33,3.296,51.8115527406335,168.775504415833,42.1872654462059,181.519622228681,0.0098751988001064
1430023.296,29460,2460762.10698259,2025,3,27,14,34,3.296,52.1724227666855,168.31947698874,42.0687239624967,181.171701893374,0.00990810100216371
1430083.295,29520,2460762.10767703,2025,3,27,14,35,3.296,52.5322889760137,167.860301083205,41.9493831607979,180.821660241175,0.00994102980033512
1430143.295,29580,2460762.10837148,2025,3,27,14,36,3.296,52.8911445364356,167.397985405737,41.8292452934547,180.469511137182,0.00997398243279827
1430203.295,29640,2460762.10906592,2025,3,27,14,37,3.295,53.2489826530218,166.932538759765,41.7083126278303,180.11526862713,0.0100069561685436
1430263.295,29700,2460762.10976036,2025,3,27,14,38,3.295,53.6057965159416,166.463970002336,41.5865874465962,179.758946883043,0.010039948299155
1430323.295,29760,2460762.11045481,2025,3,27,14,39,3.295,53.9615793824196,165.992288026394,41.4640720473544,179.400560212143,0.010072956144271
1430383.295,29820,2460762.11114925,2025,3,27,14,40,3.295,54.3163244873285,165.517501805882,41.3407687426661,179.040123073314,0.0101059770464499
1430443.295,29880,2460762.1118437,2025,3,27,14,41,3.295,54.6700250953436,165.039620362104,41.2166798600229,178.677650062554,0.0101390083790356
1430503.295,29940,2460762.11253814,2025,3,27,14,42,3.295,55.022674523294,164.558652792912,41.0918077419919,178.313155948235,0.0101720475329361
1430563.295,30000,2460762.11323259,2025,3,27,14,43,3.295,55.3742660656571,164.07460821196,40.9661547457217,177.946655593379,0.010205091930753
1430623.296,30060,2460762.11392703,2025,3,27,14,44,3.296,55.7247930318117,163.587495847636,40.8397232434654,177.578164059496,0.0102381390157263
1430683.296,30120,2460762.11462148,2025,3,27,14,45,3.296,56.0742487832904,163.09732494402,40.7125156220864,177.207696528069,0.0102711862577329
1430743.295,30180,2460762.11531592,2025,3,27,14,46,3.296,56.4226266816258,162.604104814062,40.5845342832035,176.835268334744,0.0103042311488
1430803.295,30240,2460762.11601036,2025,3,27,14,47,3.296,56.7699201256037,162.107844847514,40.455781643308,176.460894989638,0.0103372712113868
1430863.295,30300,2460762.11670481,2025,3,27,14,48,3.295,57.1161224991083,161.608554451282,40.326260133239,176.084592107032,0.0103703039822646
1430923.295,30360,2460762.11739925,2025,3,27,14,49,3.295,57.4612272307277,161.106243130801,40.1959721986786,175.70637550066,0.0104033270287292
1430983.295,30420,2460762.1180937,2025,3,27,14,50,3.295,57.805227778852,160.600920436743,40.064920299832,175.326261131428,0.0104363379405616
1431043.295,30480,2460762.11878814,2025,3,27,14,51,3.295,58.1481175944209,160.092595952174,39.9331069112231,174.944265084809,0.0104693343299505
1431103.295,30540,2460762.11948259,2025,3,27,14,52,3.295,58.4898901581764,159.581279357388,39.80053452219,174.560403643862,0.0105023138326014
1431163.295,30600,2460762.12017703,2025,3,27,14,53,3.295,58.8305389806628,159.066980348895,39.667205636244,174.174693216492,0.0105352741052321
1431223.295,30660,2460762.12087148,2025,3,27,14,54,3.295,59.1700576022267,158.549708714325,39.5331227713905,173.787150405621,0.010568212831867
1431283.296,30720,2460762.12156592,2025,3,27,14,55,3.296,59.5084395483136,158.029474280106,39.3982884598372,173.397791947552,0.0106011277164022
1431343.296,30780,2460762.12226036,2025,3,27,14,56,3.296,59.8456784039736,157.50628692191,39.2627052482858,173.006634748419,0.0106340164833208
