secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1377637.985,20160,2460761.50067112,2025,3,27,0,0,57.985,14.218089222908,-204.564610923075,-49.4386877331563,210.933681397818,0.00740627109428997
1377697.985,20220,2460761.50136557,2025,3,27,0,1,57.985,13.7903638184071,-204.681605087748,-49.4602495962172,211.023813551127,0.00739255364579189
1377757.985,20280,2460761.50206001,2025,3,27,0,2,57.985,13.3624221608043,-204.794845284384,-49.4808562311373,211.110961615982,0.00737923441187288
1377817.985,20340,2460761.50275446,2025,3,27,0,3,57.985,12.9342726320028,-204.904329635374,-49.500507234945,211.195122880141,0.00736631645315637
1377877.985,20400,2460761.5034489,2025,3,27,0,4,57.985,12.5059235394001,-205.010056334593,-49.5192022233387,211.27629472026,0.00735380275356291
1377937.985,20460,2460761.50414335,2025,3,27,0,5,57.985,12.0773832798004,-205.112023654567,-49.5369408305414,211.354474618844,0.00734169621778132
1377997.985,20520,2460761.50483779,2025,3,27,0,6,57.985,11.6486601680517,-205.210229937229,-49.5537227094901,211.429660144858,0.00732999966628854
1378057.985,20580,2460761.50553224,2025,3,27,0,7,57.985,11.2197625488043,-205.304673601068,-49.569547531748,211.50184896732,0.00731871583691878
1378117.985,20640,2460761.50622668,2025,3,27,0,8,57.985,10.7906988188624,-205.395353137938,-49.5844149875338,211.571038852944,0.00730784738123359
1378177.985,20700,2460761.50692112,2025,3,27,0,9,57.985,10.3614773005247,-205.482267113465,-49.5983247857075,211.637227659708,0.00729739685974627
1378237.985,20760,2460761.50761557,2025,3,27,0,10,57.985,9.93210638314486,-205.565414167133,-49.6112766537844,211.700413344257,0.00728736674426763
1378297.985,20820,2460761.50831001,2025,3,27,0,11,57.985,9.5025944262743,-205.644793012962,-49.6232703379937,211.76059395745,0.00727775941150463
1378357.985,20880,2460761.50900446,2025,3,27,0,12,57.985,9.07294979691505,-205.720402438709,-49.6343056031474,211.81776764537,0.00726857714415934
1378417.985,20940,2460761.5096989,2025,3,27,0,13,57.985,8.64318086951971,-205.792241306827,-49.6443822328874,211.871932650164,0.00725982212709479
1378477.985,21000,2460761.51039335,2025,3,27,0,14,57.985,8.21329602599144,-205.860308553046,-49.6535000293807,211.923087308423,0.00725149644622621
1378537.985,21060,2460761.51108779,2025,3,27,0,15,57.985,7.78330365568399,-205.924603187877,-49.6616588135803,211.971230052566,0.00724360208605053
1378597.985,21120,2460761.51178224,2025,3,27,0,16,57.985,7.3532121181488,-205.985124295886,-49.6688584250805,212.016359408647,0.00723614092807869
1378657.985,21180,2460761.51247668,2025,3,27,0,17,57.985,6.92302979528904,-206.041871035776,-49.6750987221894,212.058473998397,0.00722911474973323
1378717.985,21240,2460761.51317112,2025,3,27,0,18,57.985,6.49276506900787,-206.094842640522,-49.6803795819287,212.097572538365,0.00722252522162595
1378777.985,21300,2460761.51386557,2025,3,27,0,19,57.985,6.06242634356022,-206.144038417393,-49.6847009000121,212.133653840513,0.00721637390690104
1378837.985,21360,2460761.51456001,2025,3,27,0,20,57.985,5.63202200829983,-206.189457747625,-49.6880625908161,212.166716810603,0.00721066225930453
1378897.985,21420,2460761.51525446,2025,3,27,0,21,57.985,5.20156043767929,-206.231100087227,-49.6904645874747,212.196760449102,0.00720539162188741
1378957.985,21480,2460761.5159489,2025,3,27,0,22,57.985,4.7710500061512,-206.268964966279,-49.691906841821,212.22378385091,0.00720056322553035
1379017.985,21540,2460761.51664335,2025,3,27,0,23,57.985,4.34049913287163,-206.303051988871,-49.6923893243438,212.24778620614,0.00719617818849847
1379077.985,21600,2460761.51733779,2025,3,27,0,24,57.985,3.90991619974375,-206.333360832959,-49.6919120243183,212.268766798005,0.00719223751445898
1379137.985,21660,2460761.51803224,2025,3,27,0,25,57.985,3.47930960357189,-206.359891252557,-49.6904749496243,212.286725006072,0.00718874209207214
1379197.985,21720,2460761.51872668,2025,3,27,0,26,57.985,3.04868774116039,-206.382643074318,-49.688078126972,212.30166030259,0.00718569269384287
1379257.985,21780,2460761.51942112,2025,3,27,0,27,57.985,2.61805897206068,-206.401616199836,-49.684721601705,212.313572254165,0.0071830899752932
1379317.985,21840,2460761.52011557,2025,3,27,0,28,57.985,2.18743173032999,-206.416810604689,-49.6804054378663,212.322460522333,0.00718093447474429
1379377.985,21900,2460761.52081001,2025,3,27,0,29,57.985,1.75681438297033,-206.428226339362,-49.6751297182273,212.328324862496,0.00717922661247421
1379437.985,21960,2460761.52150446,2025,3,27,0,30,57.985,1.32621533423662,-206.435863527167,-49.6688945442511,212.331165123181,0.007177966689774
1379497.985,22020,2460761.5221989,2025,3,27,0,31,57.985,0.89564298838377,-206.439722368708,-49.6617000361657,212.330981249826,0.00717715488979647
1379557.985,22080,2460761.52289335,2025,3,27,0,32,57.985,0.465105712413788,-206.439803133341,-49.6535463327818,212.327773276314,0.00717679127627393
1379617.985,22140,2460761.52358779,2025,3,27,0,33,57.985,0.0346119180321693,-206.436106174193,-49.6444335916822,212.321541339984,0.00717687579389856
1379677.985,22200,2460761.52428224,2025,3,27,0,34,57.985,-0.395830027759075,-206.428631908539,-49.634361989134,212.312285662207,0.00717740826846405
1379737.985,22260,2460761.52497668,2025,3,27,0,35,57.985,-0.826211728155613,-206.417380833382,-49.6233317200822,212.300006563671,0.0071783884064602
1379797.985,22320,2460761.52567112,2025,3,27,0,36,57.985,-1.25652477145195,-206.402353518984,-49.6113429981997,212.284704457862,0.00717981579584501
1379857.985,22380,2460761.52636557,2025,3,27,0,37,57.985,-1.68676080554724,-206.383550608742,-49.5983960557569,212.266379851332,0.00718168990630698
1379917.985,22440,2460761.52706001,2025,3,27,0,38,57.985,-2.11691141873598,-206.360972822641,-49.5844911437889,212.245033346484,0.00718401008946919
1379977.985,22500,2460761.52775446,2025,3,27,0,39,57.985,-2.54696823656559,-206.334620953555,-49.5696285319282,212.220665638478,0.00718677557959733
1380037.985,22560,2460761.5284489,2025,3,27,0,40,57.985,-2.97692289203405,-206.30449586714,-49.5538085085282,212.193277515099,0.00718998549477755
1380097.985,22620,2460761.52914335,2025,3,27,0,41,57.985,-3.40676698088646,-206.270598505771,-49.5370313805761,212.162869859906,0.00719363883672019
1380157.985,22680,2460761.52983779,2025,3,27,0,42,57.985,-3.83649212867022,-206.232929885827,-49.519297473722,212.12944365042,0.00719773449226284
1380217.985,22740,2460761.53053224,2025,3,27,0,43,57.985,-4.26608999073505,-206.19149109532,-49.5006071322277,212.092999956103,0.00720227123545169
1380277.985,22800,2460761.53122668,2025,3,27,0,44,57.985,-4.6955521851778,-206.146283298382,-49.4809607191019,212.053539941558,0.00720724772581097
1380337.985,22860,2460761.53192112,2025,3,27,0,45,57.985,-5.12487032264471,-206.097307733129,-49.4603586158737,212.011064864734,0.00721266251264923
1380397.985,22920,2460761.53261557,2025,3,27,0,46,57.985,-5.55403605103493,-206.0445657122,-49.4388012227319,211.965576078584,0.00721851403454696
1380457.985,22980,2460761.53331001,2025,3,27,0,47,57.985,-5.98304101079702,-205.988058616689,-49.4162889584986,211.917075024263,0.00722480062101033
1380517.985,23040,2460761.53400446,2025,3,27,0,48,57.985,-6.41187684983015,-205.927787912327,-49.3928222605864,211.865563247234,0.00723152049509791
1380577.985,23100,2460761.5346989,2025,3,27,0,49,57.985,-6.84053517132998,-205.863755132055,-49.3684015850085,211.811042378719,0.00723867177268547
1380637.985,23160,2460761.53539335,2025,3,27,0,50,57.985,-7.26900767534971,-205.795961882727,-49.3430274063976,211.753514146636,0.00724625246680971
1380697.985,23220,2460761.53608779,2025,3,27,0,51,57.985,-7.69728600233793,-205.724409844289,-49.3167002179489,211.692980370087,0.0072542604884581
1380757.985,23280,2460761.53678224,2025,3,27,0,52,57.985,-8.12536177039146,-205.649100772626,-49.2894205313987,211.629442962955,0.00726269364620937
1380817.985,23340,2460761.53747668,2025,3,27,0,53,57.985,-8.55322669446468,-205.57003649954,-49.2611888770734,211.562903938502,0.00727154965253524
1380877.985,23400,2460761.53817112,2025,3,27,0,54,57.985,-8.98087237775326,-205.487218928962,-49.2320058038476,211.493365397817,0.00728082612076798
1380937.985,23460,2460761.53886557,2025,3,27,0,55,57.985,-9.40829055011272,-205.40065003404,-49.2018718791587,211.420829536483,0.00729052057231932
1380997.985,23520,2460761.53956001,2025,3,27,0,56,57.985,-9.83547285199165,-205.310331868163,-49.1707876889141,211.345298646518,0.00730063043375791
1381057.985,23580,2460761.54025446,2025,3,27,0,57,57.985,-10.2624109685421,-205.21626655453,-49.1387538375811,211.266775111889,0.00731115304247231
1381117.985,23640,2460761.5409489,2025,3,27,0,58,57.985,-10.6890965774655,-205.118456295245,-49.1057709481142,211.185261415174,0.0073220856480343
1381177.985,23700,2460761.54164335,2025,3,27,0,59,57.985,-11.1155213788152,-205.016903355254,-49.0718396619041,211.100760123463,0.00733342541310358
1381237.985,23760,2460761.54233779,2025,3,27,1,0,57.985,-11.5416770577431,-204.91161008538,-49.0369606389893,211.013273909007,0.00734516941765494
1381297.985,23820,2460761.54303224,2025,3,27,1,1,57.985,-11.967555321753,-204.802578897853,-49.0011345576536,210.922805527348,0.00735731465997348
1381357.985,23880,2460761.54372668,2025,3,27,1,2,57.985,-12.3931478485465,-204.689812294928,-48.9643621147061,210.829357842376,0.00736985805962105
1381417.985,23940,2460761.54442112,2025,3,27,1,3,57.985,-12.818446405232,-204.573312830456,-48.9266440255242,210.732933796006,0.00738279646096602
1381477.985,24000,2460761.54511557,2025,3,27,1,4,57.985,-13.2434426546097,-204.453083149695,-48.8879810237268,210.633536435532,0.00739612663098757
1381537.985,24060,2460761.54581001,2025,3,27,1,5,57.985,-13.668128348887,-204.329125960227,-48.8483738614495,210.531168897006,0.00740984526856768
1381597.985,24120,2460761.54650446,2025,3,27,1,6,57.985,-14.0924952030182,-204.201444055053,-48.8078233091092,210.425834420085,0.00742394900189859
1381657.985,24180,2460761.5471989,2025,3,27,1,7,57.985,-14.5165349692106,-204.070040288229,-48.7663301556186,210.317536329234,0.00743843439391233
1381717.985,24240,2460761.54789335,2025,3,27,1,8,57.985,-14.9402393847704,-203.934917589654,-48.723895208168,210.206278044758,0.00745329794125738
1381777.985,24300,2460761.54858779,2025,3,27,1,9,57.985,-15.3636001870036,-203.79607896314,-48.6805192923348,210.092063081945,0.00746853608048785
1381837.985,24360,2460761.54928224,2025,3,27,1,10,57.985,-15.786609172821,-203.653527488264,-48.6362032520119,209.974895057384,0.0074841451896691
1381897.985,24420,2460761.54997668,2025,3,27,1,11,57.985,-16.2092580720782,-203.507266312966,-48.5909479493785,209.854777672663,0.00750012158873458
1381957.985,24480,2460761.55067112,2025,3,27,1,12,57.985,-16.6315386518836,-203.357298664841,-48.5447542648508,209.731714732954,0.00751646154418586
1382017.985,24540,2460761.55136557,2025,3,27,1,13,57.985,-17.0534426942468,-203.203627834564,-48.4976230972679,209.605710129611,0.00753316127094582
1382077.985,24600,2460761.55206001,2025,3,27,1,14,57.985,-17.4749620109797,-203.046257196646,-48.4495553636189,209.476767861699,0.00755021693598421
1382137.985,24660,2460761.55275446,2025,3,27,1,15,57.985,-17.8960883766413,-202.885190189305,-48.4005519991406,209.344892011142,0.00756762465835171
1382197.985,24720,2460761.5534489,2025,3,27,1,16,57.985,-18.3168136030436,-202.720430324226,-48.3506139572528,209.210086758385,0.00758538051315917
1382257.985,24780,2460761.55414335,2025,3,27,1,17,57.985,-18.7371295019984,-202.55198118711,-48.2997422096341,209.07235638007,0.00760348053380852
1382317.985,24840,2460761.55483779,2025,3,27,1,18,57.985,-19.1570278853178,-202.379846442061,-48.2479377461532,208.931705253338,0.00762192071472438
1382377.985,24900,2460761.55553224,2025,3,27,1,19,57.985,-19.5765005946159,-202.20402981186,-48.1952015747083,208.788137839565,0.00764069701394001
1382437.985,24960,2460761.55622668,2025,3,27,1,20,57.985,-19.9955394342542,-202.024535114251,-48.1415347214861,208.641658713537,0.00765980535275375
1382497.985,25020,2460761.55692112,2025,3,27,1,21,57.985,-20.4141362980008,-201.841366203349,-48.0869382306846,208.492272518742,0.00767924162439946
1382557.985,25080,2460761.55761557,2025,3,27,1,22,57.985,-20.832283012569,-201.654527043435,-48.0314131646228,208.339984024233,0.00769900168800967
1382617.985,25140,2460761.55831001,2025,3,27,1,23,57.985,-21.2499714568257,-201.464021648775,-47.9749606037731,208.184798077928,0.00771908137651086
1382677.985,25200,2460761.55900446,2025,3,27,1,24,57.985,-21.667193479836,-201.269854107412,-47.9175816464849,208.026719621685,0.00773947649787211
1382737.985,25260,2460761.5596989,2025,3,27,1,25,57.985,-22.0839409902692,-201.072028584611,-47.8592774093995,207.865753704024,0.00776018283668574
1382797.985,25320,2460761.56039335,2025,3,27,1,26,57.985,-22.5002058669925,-200.870549311573,-47.8000490267877,207.701905460093,0.00778119615603766
1382857.985,25380,2460761.56108779,2025,3,27,1,27,57.985,-22.9159800261259,-200.665420605973,-47.7398976512122,207.535180138882,0.00780251220021347
1382917.985,25440,2460761.56178224,2025,3,27,1,28,57.985,-23.3312553912401,-200.456646833067,-47.6788244530908,207.365583062659,0.00782412669759363
1382977.985,25500,2460761.56247668,2025,3,27,1,29,57.985,-23.7460238486528,-200.244232450795,-47.6168306207837,207.193119665681,0.00784603535916868
1383037.985,25560,2460761.56317112,2025,3,27,1,30,57.985,-24.1602773666382,-200.028181974983,-47.5539173605357,207.017795474163,0.00786823388486499
1383097.985,25620,2460761.56386557,2025,3,27,1,31,57.985,-24.5740078613162,-199.808499993157,-47.4900858964756,206.839616104696,0.00789071796224863
1383157.985,25680,2460761.56456001,2025,3,27,1,32,57.985,-24.9872073233128,-199.585191182283,-47.4253374706241,206.658587296268,0.00791348327286215
1383217.985,25740,2460761.56525446,2025,3,27,1,33,57.985,-25.3998676687479,-199.358260263385,-47.3596733428785,206.474714849004,0.00793652548569428
1383277.985,25800,2460761.5659489,2025,3,27,1,34,57.985,-25.811980932951,-199.127712045773,-47.2930947907735,206.288004690424,0.0079598402692976
1383337.985,25860,2460761.56664335,2025,3,27,1,35,57.985,-26.2235390841961,-198.893551411895,-47.2256031097859,206.098462838566,0.00798342328648267
1383397.985,25920,2460761.56733779,2025,3,27,1,36,57.985,-26.634534098208,-198.655783294953,-47.1571996131097,205.906095389405,0.00800727019417435
1383457.985,25980,2460761.56803224,2025,3,27,1,37,57.985,-27.0449579879642,-198.41441272753,-47.087885631634,205.710908567921,0.00803137665511196
1383517.985,26040,2460761.56872668,2025,3,27,1,38,57.985,-27.4548028036952,-198.169444786153,-47.0176625139939,205.512908675153,0.00805573832948368
1383577.985,26100,2460761.56942112,2025,3,27,1,39,57.985,-27.8640605732799,-197.920884636671,-46.9465316264759,205.312102124423,0.00808035088114119
1383637.985,26160,2460761.57011557,2025,3,27,1,40,57.985,-28.272723339498,-197.668737503522,-46.8744943530255,205.108495416743,0.00810520997626407
1383697.985,26220,2460761.57081001,2025,3,27,1,41,57.985,-28.6807831674814,-197.413008682092,-46.8015520951667,204.902095154082,0.00813031128901881
1383757.985,26280,2460761.57150446,2025,3,27,1,42,57.985,-29.0882321074605,-197.153703549472,-46.7277062720968,204.692908044861,0.00815565049814454
1383817.985,26340,2460761.5721989,2025,3,27,1,43,57.985,-29.4950622841716,-196.89082754382,-46.6529583204974,204.480940896924,0.00818122329267067
1383877.985,26400,2460761.57289335,2025,3,27,1,44,57.985,-29.9012657403946,-196.624386160761,-46.5773096945049,204.266200592148,0.00820702536930666
1383937.985,26460,2460761.57358779,2025,3,27,1,45,57.985,-30.3068346381187,-196.354384998491,-46.5007618660457,204.048694159117,0.00823305243680995
1383997.985,26520,2460761.57428224,2025,3,27,1,46,57.985,-30.7117610573769,-196.080829695144,-46.4233163241879,203.828428683825,0.00825930021471208
1384057.985,26580,2460761.57497668,2025,3,27,1,47,57.985,-31.1160371750593,-195.803725965156,-46.3449745755497,203.605411371422,0.00828576443732684
1384117.985,26640,2460761.57567112,2025,3,27,1,48,57.985,-31.5196551084518,-195.523079604279,-46.2657381443132,203.379649528007,0.00831244085025597
1384177.985,26700,2460761.57636557,2025,3,27,1,49,57.985,-31.9226070344448,-195.238896463221,-46.1856085718173,203.151150553476,0.00833932521768234
1384237.985,26760,2460761.57706001,2025,3,27,1,50,57.985,-32.3248851299286,-194.951182466309,-46.1045874168922,202.919921950894,0.00836641331694055
1384297.985,26820,2460761.57775446,2025,3,27,1,51,57.985,-32.7264815941453,-194.659943613701,-46.0226762556122,202.685971332379,0.00839370094456624
1384357.985,26880,2460761.5784489,2025,3,27,1,52,57.985,-33.1273885816336,-194.365185967155,-45.9398766813974,202.449306394928,0.00842118391344959
1384417.985,26940,2460761.57914335,2025,3,27,1,53,57.985,-33.5275983810425,-194.066915654759,-45.8561903047957,202.209934954298,0.00844885805744185
1384477.985,27000,2460761.57983779,2025,3,27,1,54,57.985,-33.927103176713,-193.765138883438,-45.7716187538026,201.967864918716,0.00847671922884035
1384537.985,27060,2460761.58053224,2025,3,27,1,55,57.985,-34.3258952200413,-193.45986192014,-45.6861636733374,201.723104298947,0.00850476329876831
1384597.985,27120,2460761.58122668,2025,3,27,1,56,57.985,-34.7239667922258,-193.151091097589,-45.5998267256655,201.475661208463,0.00853298616478013
1384657.985,27180,2460761.58192112,2025,3,27,1,57,57.985,-35.1213101670146,-192.838832831552,-45.5126095899177,201.22554387395,0.00856138374054371
1384717.985,27240,2460761.58261557,2025,3,27,1,58,57.985,-35.5179176330566,-192.523093591912,-45.4245139627164,200.972760611824,0.00858995196660054
1384777.985,27300,2460761.58331001,2025,3,27,1,59,57.985,-35.9137814640999,-192.203879922523,-45.3355415574188,200.717319842179,0.00861868680308736
1384837.985,27360,2460761.58400446,2025,3,27,2,0,57.985,-36.3088940307498,-191.88119842419,-45.2456941043929,200.459230092874,0.00864758423705804
1384897.985,27420,2460761.5846989,2025,3,27,2,1,57.985,-36.7032476514578,-191.555055782716,-45.1549733512511,200.198500000464,0.00867664028110158
1384957.985,27480,2460761.58539335,2025,3,27,2,2,57.985,-37.0968346744776,-191.225458747054,-45.0633810621221,199.935138303993,0.00870585096592968
1385017.985,27540,2460761.58608779,2025,3,27,2,3,57.985,-37.4896474629641,-190.892414120872,-44.9709190184949,199.669153834938,0.00873521235627814
1385077.985,27600,2460761.58678224,2025,3,27,2,4,57.985,-37.8816784024239,-190.555928789904,-44.877589018346,199.400555545032,0.00876472053707494
1385137.985,27660,2460761.58747668,2025,3,27,2,5,57.985,-38.2729198932648,-190.216009701271,-44.7833928767941,199.129352485733,0.00879437162156298
1385197.985,27720,2460761.58817112,2025,3,27,2,6,57.985,-38.6633643731475,-189.872663867418,-44.688332425605,198.855553816688,0.00882416175021461
1385257.985,27780,2460761.58886557,2025,3,27,2,7,57.985,-39.0530042350292,-189.525898366737,-44.5924095132796,198.579168790939,0.00885408708809645
1385317.985,27840,2460761.58956001,2025,3,27,2,8,57.985,-39.441831946373,-189.175720344604,-44.4956260050967,198.300206779446,0.00888414382955566
1385377.985,27900,2460761.59025446,2025,3,27,2,9,57.985,-39.829839989543,-188.822137029732,-44.3979837830266,198.01867727582,0.00891432819791093
1385437.985,27960,2460761.5909489,2025,3,27,2,10,57.985,-40.217020817101,-188.465155680178,-44.2994847455848,197.734589836177,0.0089446364417032
1385497.985,28020,2460761.59164335,2025,3,27,2,11,57.985,-40.6033669561148,-188.104783663882,-44.2001308080216,197.447954177436,0.00897506483911921
1385557.985,28080,2460761.59233779,2025,3,27,2,12,57.985,-40.9888709038496,-187.741028375733,-44.0999239021039,197.158780077686,0.00900560969770052
1385617.985,28140,2460761.59303224,2025,3,27,2,13,57.985,-41.3735252022743,-187.373897307817,-43.9988659761293,196.867077458799,0.0090362673520231
1385677.985,28200,2460761.59372668,2025,3,27,2,14,57.985,-41.7573223859072,-187.003398000896,-43.8969589948829,196.572856329963,0.00906703416420485
1385737.985,28260,2460761.59442112,2025,3,27,2,15,57.985,-42.140255048871,-186.629538059673,-43.7942049395933,196.276126816895,0.00909790653078487
1385797.985,28320,2460761.59511557,2025,3,27,2,16,57.985,-42.5223157480359,-186.252325168511,-43.6906058078457,195.976899156786,0.00912888087017
1385857.985,28380,2460761.59581001,2025,3,27,2,17,57.985,-42.903497107327,-185.87176706664,-43.5861636136979,195.675183697559,0.00915995363610817
1385917.985,28440,2460761.59650446,2025,3,27,2,18,57.985,-43.2837917283177,-185.487871549904,-43.4808803875057,195.370990880854,0.0091911213068822
1385977.985,28500,2460761.5971989,2025,3,27,2,19,57.985,-43.6631922796369,-185.100646499063,-43.3747581758507,195.064331289021,0.00922238039622467
1386037.985,28560,2460761.59789335,2025,3,27,2,20,57.985,-44.0416913852096,-184.710099841509,-43.2677990416705,194.755215584694,0.00925372744117973
1386097.985,28620,2460761.59858779,2025,3,27,2,21,57.985,-44.4192817434669,-184.316239580532,-43.1600050639099,194.44365456561,0.00928515901028663
1386157.985,28680,2460761.59928224,2025,3,27,2,22,57.985,-44.7959560379386,-183.91907378408,-43.0513783379138,194.129659134665,0.00931667170341385
1386217.985,28740,2460761.59997668,2025,3,27,2,23,57.985,-45.1717070043087,-183.518610581481,-42.9419209749612,193.813240312576,0.00934826215055282
1386277.985,28800,2460761.60067112,2025,3,27,2,24,57.985,-45.5465273410082,-183.11485816064,-42.8316351025715,193.494409215296,0.00937992700617396
1386337.985,28860,2460761.60136557,2025,3,27,2,25,57.985,-45.9204098209739,-182.707824776935,-42.720522863965,193.173177088891,0.00941166295924425
1386397.985,28920,2460761.60206001,2025,3,27,2,26,57.985,-46.293347209692,-182.29751875888,-42.608586418879,192.849555296704,0.0094434667267125
1386457.985,28980,2460761.60275446,2025,3,27,2,27,57.985,-46.6653322800994,-181.883948488233,-42.4958279423881,192.523555304257,0.00947533505365581
1386517.985,29040,2460761.6034489,2025,3,27,2,28,57.985,-47.0363578498363,-181.467122417865,-42.3822496259818,192.195188706058,0.00950726471658276
1386577.985,29100,2460761.60414335,2025,3,27,2,29,57.985,-47.4064167812467,-181.047049049178,-42.2678536767198,191.864467205081,0.00953925252078669
1386637.985,29160,2460761.60483779,2025,3,27,2,30,57.985,-47.7755018621683,-180.623736954751,-42.1526423175237,191.531402605501,0.00957129529839727
1386697.985,29220,2460761.60553224,2025,3,27,2,31,57.985,-48.143605992198,-180.197194775436,-42.0366177872638,191.196006856474,0.00960338991477023
1386757.985,29280,2460761.60622668,2025,3,27,2,32,57.985,-48.5107220485806,-179.767431221722,-41.91978234009,190.858292020995,0.00963553326036449
1386817.985,29340,2460761.60692112,2025,3,27,2,33,57.985,-48.8768429607153,-179.334455038371,-41.8021382463921,190.518270262163,0.00966772225975506
1386877.985,29400,2460761.60761557,2025,3,27,2,34,57.985,-49.2419616281986,-178.898275055303,-41.6836877916649,190.1759538708,0.00969995385908556
1386937.985,29460,2460761.60831001,2025,3,27,2,35,57.985,-49.6060710251331,-178.458900157048,-41.5644332773809,189.831355264307,0.00973222503913555
1386997.985,29520,2460761.60900446,2025,3,27,2,36,57.985,-49.9691641032696,-178.016339312373,-41.4443770202924,189.484486990248,0.00976453280835593
1387057.985,29580,2460761.6096989,2025,3,27,2,37,57.985,-50.3312338516116,-177.570601496422,-41.3235213527805,189.135361669415,0.00979687419923176
1387117.985,29640,2460761.61039335,2025,3,27,2,38,57.985,-50.6922732815146,-177.121695818318,-41.2018686226511,188.783992112686,0.00982924627752154
1387177.985,29700,2460761.61108779,2025,3,27,2,39,57.985,-51.0522754266858,-176.669631377377,-41.0794211929024,188.430391186783,0.0098616461346813
1387237.985,29760,2460761.61178224,2025,3,27,2,40,57.985,-51.4112333282828,-176.214417384387,-40.9561814422486,188.074571925034,0.00989407088974865
1387297.985,29820,2460761.61247668,2025,3,27,2,41,57.985,-51.7691400945187,-175.756063104656,-40.8321517643053,187.71654749083,0.0099265176928645
1387357.985,29880,2460761.61317112,2025,3,27,2,42,57.985,-52.1259887740016,-175.294577838878,-40.7073345683457,187.356331126111,0.00995898371660917
1387417.985,29940,2460761.61386557,2025,3,27,2,43,57.985,-52.4817725121975,-174.829970964197,-40.5817322783696,186.993936233444,0.00999146616356271
1387477.985,30000,2460761.61456001,2025,3,27,2,44,57.985,-52.8364844322205,-174.362251927423,-40.4553473339474,186.629376337887,0.0100239622652579
1387537.985,30060,2460761.61525446,2025,3,27,2,45,57.985,-53.1901176869869,-173.891430227661,-40.328182189638,186.262665085888,0.0100564692745783
1387597.985,30120,2460761.6159489,2025,3,27,2,46,57.985,-53.5426654815674,-173.417515414441,-40.2002393147268,185.893816250972,0.0100889844803047
1387657.985,30180,2460761.61664335,2025,3,27,2,47,57.985,-53.8941210061312,-172.940517097614,-40.0715211940114,185.522843725014,0.0101215051891037
1387717.985,30240,2460761.61733779,2025,3,27,2,48,57.985,-54.2444774731994,-172.460444969031,-39.9420303269872,185.149761549667,0.010154028736333
1387777.985,30300,2460761.61803224,2025,3,27,2,49,57.985,-54.5937281548977,-171.977308765223,-39.8117692279338,184.77458389356,0.010186552486666
1387837.985,30360,2460761.61872668,2025,3,27,2,50,57.985,-54.9418663159013,-171.491118279113,-39.6807404262072,184.397325044772,0.0102190738311022
1387897.985,30420,2460761.61942112,2025,3,27,2,51,57.985,-55.288885243237,-171.001883364895,-39.5489464657148,184.017999424864,0.0102515901812858
1387957.985,30480,2460761.62011557,2025,3,27,2,52,57.985,-55.634778238833,-170.509613928632,-39.4163899054402,183.636621579011,0.0102840989748925
1388017.985,30540,2460761.62081001,2025,3,27,2,53,57.985,-55.9795386642218,-170.014319952988,-39.2830733187438,183.25320621343,0.0103165976823424
1388077.985,30600,2460761.62150446,2025,3,27,2,54,57.985,-56.3231598511338,-169.516011470447,-39.1489992938004,182.867768144556,0.0103490837904098
1388137.985,30660,2460761.6221989,2025,3,27,2,55,57.985,-56.6656352132559,-169.014698559497,-39.0141704333364,182.480322330603,0.0103815548169542
1388197.985,30720,2460761.62289335,2025,3,27,2,56,57.985,-57.006958141923,-168.510391363799,-38.8785893545719,182.09088385852,0.0104140083020718
1388257.985,30780,2460761.62358779,2025,3,27,2,57,57.985,-57.3471220806241,-168.003100108271,-38.742258689279,181.699467982894,0.0104464418105238
1388317.985,30840,2460761.62428224,2025,3,27,2,58,57.985,-57.6861204579473,-167.492835037567,-38.6051810836652,181.306090049157,0.0104788529288699
1388377.985,30900,2460761.62497668,2025,3,27,2,59,57.985,-58.0239467844367,-166.979606481869,-38.4673591982282,180.910765586154,0.0105112392734454
1388437.985,30960,2460761.62567112,2025,3,27,3,0,57.985,-58.3605945259333,-166.463424815273,-38.3287957077555,180.513510228618,0.0105435984796458
1388497.985,31020,2460761.62636557,2025,3,27,3,1,57.985,-58.6960572302341,-165.944300463264,-38.1894933017029,180.114339765766,0.0105759282085682
1388557.985,31080,2460761.62706001,2025,3,27,3,2,57.985,-59.0303284600377,-165.422243925737,-38.0494546831469,179.713270142221,0.0106082261465094
1388617.985,31140,2460761.62775446,2025,3,27,3,3,57.985,-59.3634017407894,-164.897265748516,-37.9086825695995,179.310317415752,0.0106404899955276
1388677.985,31200,2460761.6284489,2025,3,27,3,4,57.985,-59.6952707096934,-164.369376532776,-37.7671796928626,178.905497816109,0.0106727174906615
1388737.985,31260,2460761.62914335,2025,3,27,3,5,57.985,-60.025928966701,-163.838586933961,-37.6249487985333,178.49882769622,0.0107049063812661
1388797.985,31320,2460761.62983779,2025,3,27,3,6,57.985,-60.3553701713681,-163.304907676253,-37.4819926463242,178.090323578828,0.0107370544463379
1388857.985,31380,2460761.63053224,2025,3,27,3,7,57.985,-60.6835879907012,-162.768349515554,-37.3383140097721,177.680002106413,0.0107691594825193
